ROW,GiftID,Latitude,Longitude,Weight
1334,74678,-28.827,-61.5904,32.1644
1335,74739,-24.3329,-48.1756,1
1336,74822,-31.336,-62.8306,17.7752
1337,74899,-32.8163,-59.4911,32.7803
1338,75029,-30.541,-51.7814,41.7623
1339,75093,-33.5731,-63.5131,17.7615
1340,75168,-29.0848,-49.5958,31.2261
1341,75175,-33.963,-55.8526,28.6457
1342,75194,-23.5782,-49.1822,10.4148
1343,75259,-28.6397,-55.114,23.3846
1344,75305,-33.8185,-61.1093,38.6373
1345,75341,-28.4924,-52.4518,19.7201
1346,75353,-32.0099,-63.2938,14.8109
1347,75368,-29.6241,-53.6242,1
1348,75381,-34.7421,-58.8455,1
1349,75506,-29.7238,-56.2901,4.91765
1350,75519,-23.4447,-52.6504,9.82227
1351,75598,-23.3094,-66.5049,1
1352,75621,-21.8709,-51.8249,1
1353,75737,-25.7415,-65.9188,1
1354,75781,-34.0565,-60.1861,1
1355,75929,-24.7978,-64.0177,21.7014
1356,76026,-22.0961,-50.7727,1
1357,76037,-29.3389,-65.8448,1
1358,76067,-30.7019,-54.9042,20.9466
1359,76075,-24.4718,-53.1835,1
1360,76182,-21.3383,-59.372,16.5907
1361,76200,-21.9331,-63.8446,43.1283
1362,76379,-37.3475,-57.2605,1
1363,76402,-24.4801,-56.0784,1.82505
1364,76404,-35.9576,-59.5228,1
1365,76411,-27.2213,-57.3447,1
1366,76461,-26.8322,-58.2878,10.8264
1367,76496,-32.4099,-64.2516,13.5165
1368,76531,-24.1224,-48.6517,1
1369,76596,-25.2671,-60.422,15.2856
1370,76601,-33.5573,-55.5228,2.03144
1371,76633,-24.6853,-50.5952,50
1372,76756,-19.6152,-52.6715,1
1373,76855,-28.9654,-57.7946,2.67065
1374,76870,-26.5505,-59.794,33.6229
1375,76883,-37.9873,-58.0831,1
1376,76947,-29.0748,-66.3038,1
1377,76973,-27.4808,-58.8528,18.5805
1378,76977,-25.3589,-59.4145,1
1379,76987,-28.7636,-57.6607,2.56719
1380,77006,-27.7721,-69.7682,13.6539
1381,77151,-28.4138,-51.9309,1
1382,77160,-26.3581,-54.6014,36.0063
1383,77198,-30.0932,-52.4552,1
1384,77309,-33.9806,-61.6796,1
1385,77343,-25.3204,-49.1282,9.22378
1386,77417,-29.9969,-61.881,1
1387,77566,-24.5145,-60.5948,18.2401
1388,77699,-28.9564,-57.6652,29.0375
1389,77708,-25.6071,-67.2861,1
1390,77853,-33.9398,-53.6351,8.99624
1391,77868,-25.0248,-66.5035,10.0137
1392,78043,-35.6875,-59.4465,32.1752
1393,78072,-24.8982,-55.0065,1
1394,78086,-31.898,-66.8396,1
1395,78109,-20.3939,-57.0806,10.3634
1396,78185,-25.6582,-65.504,21.4169
1397,78246,-29.5862,-63.8383,20.3023
1398,78299,-21.1939,-52.7013,1
1399,78508,-27.0364,-51.9234,39.5089
1400,78616,-34.4778,-55.9637,20.3798
1401,78700,-33.2146,-55.2655,7.72856
1402,78742,-29.9566,-51.6615,14.3171
1403,78812,-30.2054,-52.1302,27.5206
1404,78926,-28.3449,-59.8872,3.57304
1405,78978,-24.7242,-69.3994,1
1406,78986,-21.9244,-58.4583,20.107
1407,78989,-28.3619,-63.1131,2.22547
1408,79104,-27.6784,-51.4984,28.6
1409,79124,-31.5337,-54.052,10.2163
1410,79205,-26.827,-57.6743,1
1411,79244,-27.135,-54.4926,1
1412,79292,-25.9973,-68.7983,18.1489
1413,79409,-29.7171,-69.9649,46.7457
1414,79485,-28.2859,-62.5401,1.45816
1415,79491,-27.5395,-65.9939,23.4168
1416,79570,-26.5965,-54.848,9.50201
1417,79669,-24.5446,-52.5488,17.6947
1418,79792,-22.8713,-57.861,14.8857
1419,79846,-33.3373,-60.3521,20.5139
1420,79937,-29.1239,-63.1271,18.6697
1421,79976,-24.1556,-68.1233,1
1422,80040,-20.6187,-55.2614,20.895
1423,80095,-28.5316,-55.5755,20.0438
1424,80112,-24.569,-63.851,23.262
1425,80120,-26.8028,-68.6786,5.42163
1426,80130,-24.5308,-53.1003,11.9573
1427,80158,-21.6359,-57.8972,45.5322
1428,80205,-29.1267,-53.8036,46.9686
1429,80273,-34.8842,-61.1864,30.6066
1430,80451,-25.0655,-55.4604,15.3308
1431,80574,-22.868,-52.229,11.7074
1432,80602,-28.7298,-71.2987,5.41154
1433,80650,-27.9429,-62.9753,1
1434,80662,-26.0208,-49.5027,25.2726
1435,80732,-24.1292,-66.3086,17.5406
1436,80736,-22.944,-62.6995,21.199
1437,80739,-36.1797,-57.3355,15.1656
1438,80754,-27.6643,-67.4831,40.4084
1439,80773,-23.105,-54.7989,33.6002
1440,80788,-31.8063,-54.6242,1
1441,80871,-23.4351,-49.4529,4.79687
1442,80901,-26.9073,-54.5449,1
1443,80934,-26.1935,-62.2208,19.2873
1444,81168,-31.88,-63.5165,5.87696
1445,81230,-23.3139,-50.5758,36.3506
1446,81272,-23.8949,-56.8751,1
1447,81304,-27.7093,-57.9032,15.6524
1448,81375,-32.8328,-55.814,47.4536
1449,81535,-25.6215,-62.9967,11.5637
1450,81536,-23.3713,-50.3253,1
1451,81578,-25.7229,-53.2495,6.95022
1452,81650,-21.8178,-62.2951,7.78763
1453,81768,-26.5468,-62.1166,16.1494
1454,81814,-26.2502,-49.8106,6.12086
1455,81864,-25.1664,-50.0929,17.9873
1456,81901,-32.3676,-53.6576,1
1457,82020,-30.7268,-63.6904,1
1458,82111,-33.2506,-53.9438,1
1459,82127,-30.6869,-54.5192,5.56449
1460,82164,-22.9832,-62.1893,8.4664
1461,82168,-34.0885,-55.3407,1
1462,82199,-25.9294,-70.6496,1
1463,82214,-32.355,-60.3009,27.3457
1464,82240,-26.2553,-50.7274,19.9042
1465,82247,-23.5207,-68.0879,33.7694
1466,82284,-28.1126,-68.4681,24.4666
1467,82350,-27.6251,-59.8622,47.2061
1468,82351,-36.5423,-57.7575,1
1469,82357,-30.3872,-65.6339,1
1470,82448,-24.7239,-48.3711,16.503
1471,82570,-21.9168,-51.9853,22.2106
1472,82664,-19.7894,-53.705,50
1473,82701,-24.1385,-57.5274,1
1474,82747,-21.5135,-58.2299,9.2744
1475,82779,-26.1696,-68.4147,29.32
1476,82901,-26.4728,-61.485,1
1477,83014,-24.5106,-58.4269,29.7103
1478,83049,-26.9009,-61.333,32.0526
1479,83083,-26.2083,-56.6923,13.3385
1480,83113,-34.1278,-59.9177,22.8982
1481,83142,-33.3346,-64.4303,1.08121
1482,83147,-26.7039,-58.6904,18.653
1483,83164,-20.6486,-54.6994,1
1484,83169,-25.6927,-65.605,1
1485,83171,-23.777,-49.4461,2.23368
1486,83211,-25.234,-69.3369,2.44014
1487,83231,-28.964,-55.5911,1
1488,83266,-26.8886,-56.4829,1
1489,83378,-27.2342,-61.4725,28.9217
1490,83449,-29.5262,-70.0895,13.2805
1491,83497,-32.9999,-62.6463,19.2759
1492,83529,-28.5159,-55.7964,36.7814
1493,83589,-19.8403,-53.6684,15.1199
1494,83684,-21.2251,-56.2547,12.9708
1495,83719,-29.5908,-53.7712,32.341
1496,83798,-24.813,-66.4116,26.7533
1497,83834,-29.6551,-68.0386,28.5784
1498,83841,-24.4926,-61.8163,49.7361
1499,83926,-32.7822,-62.7315,36.9313
1500,83932,-28.0924,-70.5971,35.1984
1501,83941,-30.0727,-63.4359,4.05376
1502,83966,-26.1591,-67.2319,1
1503,84010,-29.1572,-49.7876,8.31505
1504,84096,-21.9622,-54.404,12.0165
1505,84146,-22.6021,-51.3753,10.4743
1506,84186,-33.556,-63.1421,24.6951
1507,84211,-34.3591,-62.3173,49.3375
1508,84229,-27.015,-52.6388,1
1509,84245,-27.5713,-62.5972,11.2535
1510,84291,-28.9754,-67.2738,21.592
1511,84293,-28.5622,-52.6403,1
1512,84328,-35.9403,-58.662,8.08952
1513,84449,-26.9029,-60.5753,50
1514,84511,-26.9936,-56.6227,31.9158
1515,84605,-22.6382,-57.4244,7.00641
1516,84639,-32.9467,-63.9679,1
1517,84758,-31.0865,-61.8999,11.6037
1518,84785,-27.7277,-53.9702,18.0449
1519,84787,-33.1063,-56.7926,16.8433
1520,84801,-36.5676,-59.1539,36.91
1521,84804,-28.0766,-59.3006,1
1522,84882,-24.3657,-62.1067,32.4944
1523,84900,-29.6176,-50.8345,25.3552
1524,84964,-29.2423,-67.5988,27.5411
1525,85057,-23.3282,-55.2463,25.7806
1526,85075,-22.5403,-63.4887,1
1527,85134,-21.458,-54.7834,1
1528,85195,-21.7549,-52.5525,50
1529,85239,-22.8822,-49.4468,20.579
1530,85279,-21.1045,-51.5312,1
1531,85342,-21.8632,-58.3284,44.2482
1532,85372,-26.1377,-51.5815,1
1533,85379,-26.3691,-50.6525,11.7795
1534,85427,-20.6842,-54.9696,50
1535,85594,-32.3228,-59.3111,1
1536,85646,-20.6443,-51.1074,1
1537,85647,-23.3322,-65.7655,1
1538,85671,-23.5327,-50.9181,15.8293
1539,85681,-33.0805,-55.1619,45.5191
1540,85716,-22.6525,-51.8922,1
1541,85720,-24.1675,-51.2801,24.8117
1542,85726,-21.8587,-61.3533,1.4205
1543,85797,-25.0882,-58.1074,13.9575
1544,85872,-21.8495,-60.5752,1
1545,85897,-30.3699,-66.6631,1
1546,85967,-32.8909,-52.5712,1
1547,86060,-25.3855,-60.3993,1
1548,86094,-26.2189,-65.0826,30.4522
1549,86109,-21.7523,-52.3851,1
1550,86144,-25.984,-60.3565,1
1551,86313,-25.3644,-49.6322,49.7606
1552,86372,-24.1369,-60.4629,1
1553,86421,-30.221,-63.3954,19.2063
1554,86500,-26.5373,-54.176,9.86188
1555,86584,-23.3267,-51.4196,1
1556,86594,-27.5847,-54.8206,1
1557,86615,-22.2654,-56.4006,1.98855
1558,86617,-26.6932,-68.7573,1
1559,86675,-28.1064,-69.5857,6.18864
1560,86682,-25.8127,-54.1072,3.36665
1561,86689,-37.0589,-56.975,24.2702
1562,86851,-25.3324,-55.1897,40.6204
1563,86853,-28.0939,-63.3839,23.8827
1564,86868,-26.6065,-52.9029,1
1565,86891,-30.2838,-60.5112,1
1566,86991,-24.9645,-61.417,14.671
1567,87038,-23.2691,-51.023,38.1698
1568,87141,-33.594,-56.2505,1
1569,87160,-32.2778,-64.845,1
1570,87239,-23.5729,-51.1442,1
1571,87295,-21.1572,-53.0142,1
1572,87338,-29.2506,-66.5909,33.4787
1573,87404,-26.257,-54.6696,2.96752
1574,87469,-28.2445,-57.9437,16.1672
1575,87489,-28.1753,-65.9904,29.9568
1576,87504,-24.6617,-47.9534,21.4997
1577,87553,-24.7216,-67.7625,1
1578,87593,-31.8715,-62.5824,1
1579,87623,-29.6367,-68.7557,16.6078
1580,87685,-32.3523,-61.1267,20.4712
1581,87775,-28.5814,-56.0449,7.84442
1582,87894,-29.8033,-67.1053,35.1791
1583,87916,-27.8264,-59.9642,1
1584,87941,-26.5907,-50.8218,13.6221
1585,87978,-24.571,-61.1074,27.1097
1586,88072,-27.5173,-49.5217,23.1002
1587,88101,-22.7929,-66.3562,1
1588,88203,-23.8653,-63.2073,3.65482
1589,88252,-36.8278,-56.9604,19.1355
1590,88351,-25.8335,-57.1384,1
1591,88358,-33.2604,-61.2868,1
1592,88393,-24.1237,-60.4413,4.60713
1593,88420,-21.7189,-57.4523,1
1594,88441,-23.3776,-67.2546,24.6416
1595,88635,-23.7352,-56.5315,1
1596,88713,-27.0154,-70.2748,1
1597,88827,-31.998,-57.7977,14.4921
1598,88877,-20.89,-58.8985,11.4408
1599,89026,-32.3752,-59.6347,33.951
1600,89146,-35.559,-60.7896,1
1601,89151,-25.2964,-50.1274,26.79
1602,89200,-29.9074,-54.7204,40.4781
1603,89233,-22.8238,-50.3027,20.4044
1604,89238,-22.2155,-57.7289,30.9804
1605,89268,-25.4617,-60.6576,1
1606,89295,-26.7975,-61.4039,14.4553
1607,89328,-28.0081,-57.408,12.5706
1608,89333,-25.2264,-67.2628,1
1609,89401,-22.3199,-59.7148,12.4003
1610,89490,-29.3136,-59.1619,10.6929
1611,89492,-36.3121,-59.0147,1
1612,89560,-25.2769,-61.002,50
1613,89597,-37.3889,-57.8325,1
1614,89601,-30.2476,-51.9788,31.5368
1615,89607,-26.0479,-51.9117,44.7336
1616,89612,-36.5438,-56.747,12.9444
1617,89623,-31.2442,-61.7083,1
1618,89641,-26.6065,-66.962,12.4539
1619,89676,-32.8905,-52.8233,27.3857
1620,89717,-30.1567,-58.588,16.4595
1621,89838,-26.7685,-69.537,30.6245
1622,89854,-30.297,-64.6345,23.304
1623,89925,-24.5952,-66.4108,1
1624,89956,-20.2553,-54.4205,1
1625,89992,-26.7637,-66.6477,17.2373
1626,90140,-22.719,-57.355,41.4849
1627,90141,-25.2252,-62.1032,1
1628,90165,-19.786,-52.8857,1
1629,90223,-20.6165,-51.7334,18.8474
1630,90359,-27.2229,-53.1623,1
1631,90401,-24.4586,-56.2919,19.1095
1632,90521,-21.6487,-58.1634,11.8218
1633,90714,-27.9831,-58.3615,1
1634,90809,-30.5639,-64.058,1.80073
1635,90829,-29.5011,-50.0444,43.1225
1636,90873,-23.3346,-68.3621,1.5666
1637,90948,-21.051,-59.0535,1
1638,90950,-25.0534,-66.2948,1
1639,90975,-22.7364,-64.6173,49.4186
1640,91022,-28.4024,-59.8353,1
1641,91056,-35.9725,-59.7659,1
1642,91171,-23.7233,-48.4262,24.046
1643,91197,-23.7268,-69.9478,20.8165
1644,91495,-29.4929,-51.6177,1
1645,91501,-27.1994,-57.2102,1
1646,91601,-30.4557,-62.0123,26.7883
1647,91848,-30.1935,-51.0937,1
1648,91882,-27.8293,-48.7631,15.7715
1649,91889,-30.0377,-63.4558,15.069
1650,91938,-19.2928,-53.2102,35.4805
1651,92031,-21.8314,-59.7685,26.9237
1652,92107,-22.9543,-53.2196,18.1221
1653,92153,-25.7884,-66.8728,1
1654,92179,-29.0036,-68.9242,22.3848
1655,92188,-28.452,-68.1691,35.0085
1656,92243,-23.483,-48.3954,33.2929
1657,92245,-31.0874,-59.2395,13.6046
1658,92288,-30.6393,-59.3464,27.7858
1659,92292,-22.7993,-60.8942,50
1660,92306,-30.4777,-52.7041,8.97871
1661,92392,-27.9875,-68.4826,5.11464
1662,92561,-23.2685,-64.8495,1
1663,92611,-21.267,-54.169,7.62703
1664,92632,-28.5032,-50.2276,13.4663
1665,92892,-32.9678,-61.5,18.6834
1666,92927,-21.8185,-53.6915,23.0064
1667,92952,-29.4896,-61.4481,15.8514
1668,92964,-32.287,-58.4808,33.9047
1669,93063,-28.45,-56.7486,13.6874
1670,93073,-27.4251,-51.6849,17.6352
1671,93112,-24.8837,-56.6887,1.46024
1672,93294,-27.9608,-64.9379,25.151
1673,93333,-31.9037,-60.9499,22.735
1674,93346,-30.4092,-52.6213,14.1209
1675,93410,-25.3835,-69.7043,29.0885
1676,93533,-29.0797,-59.9339,19.5173
1677,93536,-24.4492,-63.4461,4.97931
1678,93547,-30.3093,-51.3545,8.84214
1679,93593,-26.6054,-52.9289,1
1680,93707,-24.9001,-61.5395,3.82338
1681,93759,-29.0755,-51.4291,1
1682,93806,-24.7553,-47.8107,30.7308
1683,94112,-25.4592,-64.9433,7.07136
1684,94278,-24.2045,-51.3382,1
1685,94344,-20.9639,-58.8665,24.5393
1686,94494,-32.0605,-63.0394,15.598
1687,94582,-24.9256,-67.9816,1.58649
1688,94650,-27.2501,-52.6101,1
1689,94674,-26.434,-64.8317,12.4117
1690,94691,-29.816,-64.5923,11.3165
1691,94774,-24.6252,-59.7321,1
1692,94790,-22.253,-57.3743,8.84287
1693,94896,-29.6384,-56.8282,33.4098
1694,94954,-27.7245,-56.4768,8.01788
1695,95039,-30.2832,-63.788,2.2276
1696,95042,-25.4615,-60.7612,1
1697,95101,-26.0354,-52.6337,10.8923
1698,95110,-27.6027,-51.231,12.0548
1699,95198,-24.5811,-51.4297,45.6908
1700,95232,-23.8002,-52.4119,23.4877
1701,95243,-25.6917,-56.9401,30.7493
1702,95282,-21.0797,-54.2957,1
1703,95452,-24.1977,-62.2422,37.0785
1704,95479,-31.0249,-68.1298,8.87193
1705,95496,-29.9849,-64.7538,46.46
1706,95505,-24.3623,-62.2593,8.15713
1707,95658,-28.4469,-67.0493,5.16346
1708,95752,-33.2934,-59.6526,22.0499
1709,95793,-29.1903,-58.926,28.153
1710,95844,-22.3684,-53.3794,22.1313
1711,95912,-33.6239,-55.7546,47.7008
1712,95917,-27.106,-50.229,24.9324
1713,95943,-36.0645,-59.224,25.4311
1714,96038,-32.0202,-53.1135,1
1715,96108,-24.0711,-66.6184,39.8752
1716,96111,-31.3058,-56.7014,21.9836
1717,96179,-22.9277,-49.9008,22.4886
1718,96195,-22.9579,-64.4378,1
1719,96216,-22.2194,-53.2303,30.3161
1720,96251,-31.2271,-65.3435,1
1721,96339,-25.1349,-52.9264,1
1722,96402,-30.4262,-61.9262,1
1723,96437,-25.5835,-61.3737,9.71117
1724,96444,-21.9315,-54.0182,33.337
1725,96503,-35.8242,-58.1099,15.9951
1726,96567,-32.7903,-59.6507,41.6912
1727,96621,-24.7268,-65.8125,1
1728,96688,-26.8949,-65.2598,23.4453
1729,96694,-21.2375,-60.1845,25.9398
1730,96741,-25.2892,-52.0902,6.61672
1731,96751,-22.2876,-59.8066,2.55444
1732,96766,-31.2075,-61.108,12.133
1733,96771,-31.617,-56.6961,38.75
1734,96816,-33.0201,-58.7466,20.4653
1735,96838,-23.0471,-53.194,1
1736,96855,-26.9828,-49.3199,24.4722
1737,96865,-30.9728,-67.8879,6.04071
1738,96890,-23.1947,-49.5126,1
1739,96977,-26.363,-50.7152,1
1740,96979,-22.5325,-54.3745,13.6285
1741,97113,-36.5878,-59.3018,1
1742,97115,-26.0846,-65.882,3.09674
1743,97133,-31.2203,-54.722,28.9189
1744,97152,-28.9365,-55.483,37.5826
1745,97192,-26.3699,-67.7094,7.52085
1746,97232,-29.8895,-66.8369,37.1229
1747,97311,-35.3235,-57.215,1
1748,97332,-31.2127,-54.3871,13.8251
1749,97425,-23.5462,-66.4371,9.85494
1750,97439,-34.1704,-58.0108,26.4212
1751,97513,-24.5151,-62.3998,5.79308
1752,97632,-34.7035,-54.3715,16.1783
1753,97840,-32.74,-61.0304,6.85886
1754,97900,-20.1995,-53.2197,1
1755,97937,-24.6108,-64.3027,1
1756,98056,-21.5995,-57.2227,1
1757,98074,-30.4707,-61.8475,11.9679
1758,98085,-30.879,-68.0105,1
1759,98164,-25.5897,-58.8678,38.8018
1760,98211,-24.781,-48.2904,1
1761,98249,-24.3465,-53.6112,16.5526
1762,98330,-23.6107,-62.4332,5.56528
1763,98376,-21.145,-51.0645,1
1764,98481,-34.4775,-55.1912,46.79
1765,98676,-32.6485,-66.0581,1
1766,98694,-23.9422,-48.8156,7.5004
1767,98695,-30.4994,-67.428,1
1768,98822,-33.0137,-64.6424,1
1769,98849,-27.8003,-62.751,1
1770,98990,-21.6185,-58.0763,16.3071
1771,98998,-31.565,-66.8967,3.07505
1772,99124,-35.6804,-61.1982,42.9895
1773,99215,-31.4516,-58.8772,19.6378
1774,99244,-24.8306,-62.4537,2.08869
1775,99334,-26.826,-52.281,34.8051
1776,99346,-27.1883,-57.3983,50
1777,99349,-27.8106,-70.4606,16.0809
1778,99378,-24.5635,-58.1871,1
1779,99386,-30.6582,-58.2355,6.2315
1780,99436,-25.0568,-54.1699,1
1781,99519,-22.3385,-57.2883,35.3765
1782,99612,-29.1474,-51.358,47.0853
1783,99627,-31.1954,-60.224,44.3948
1784,99669,-27.1563,-49.9838,2.36923
1785,99709,-26.5263,-49.4241,1
1786,99905,-24.5392,-56.5267,22.3792
1787,99913,-34.523,-55.0969,1
1788,99947,-31.0808,-56.467,1
1789,99973,-24.9057,-59.2439,19.6707
