GiftID,Latitude,Longitude,Weight,TripID
50608,68.3794,128.467,16.0035,31
51497,66.5979,127.819,1,31
56193,68.1691,126.663,1,31
58923,68.3632,125.816,25.2475,31
60269,66.8387,125.168,1,31
60908,68.4332,127.718,11.3844,31
62833,67.3154,127.959,1.18949,31
66982,68.5583,128.321,27.7159,31
69852,67.1363,127.293,1,31
70283,66.8272,125.261,22.0309,31
78259,68.5306,126.984,3.4694,31
82992,68.6465,127.6,23.1083,31
83498,67.3685,127.791,9.95004,31
86596,69.1514,128.441,18.7483,31
87023,66.342,126.007,41.5753,31
88363,67.9852,125.67,11.9786,31
92808,67.064,128.262,25.2649,31
93186,66.7384,128.128,1,31
94210,66.3874,126.539,20.1191,31
95914,67.3909,126.111,1,31
96276,68.5788,125.617,31.8153,31
98101,68.5267,128.355,1,31
98537,67.1902,125.982,7.56494,31
99360,69.7723,128.449,7.61703,31
1271,61.8399,112.663,31.6002,32
3200,61.572,110.611,18.7563,32
4944,63.9179,110.796,1,32
5358,64.2554,111.336,14.5957,32
5457,61.613,112.867,1,32
5746,64.9574,112.099,1,32
8945,60.7432,112.462,43.0037,32
12648,61.9084,113.216,1,32
15686,61.4455,113.386,50,32
15881,62.0187,112.393,8.15464,32
16998,61.9503,110.473,9.08839,32
18371,63.1515,111.869,4.93261,32
19234,64.1289,112.273,8.80926,32
19494,64.0056,112.958,11.0504,32
25913,61.7446,111.078,34.1118,32
26735,63.528,110.554,48.647,32
30475,62.855,111.933,22.6685,32
32073,64.7832,112.622,1,32
33685,63.9596,111.619,20.4724,32
34988,61.2733,111.777,4.47447,32
35462,64.3371,111.787,1,32
35708,63.5348,110.714,1,32
35842,61.6009,113.076,19.3004,32
36147,62.2694,110.355,38.1689,32
39723,61.6553,111.244,9.85003,32
39838,62.4852,112.212,1,32
40661,64.0249,112.828,22.1557,32
41591,60.5761,111.815,10.764,32
42461,61.4076,112.263,28.3007,32
43935,61.7909,110.777,1,32
44157,61.9981,112.064,1,32
44737,64.0742,110.942,7.98201,32
45521,62.0361,110.389,1,32
46862,60.8267,113.796,17.9693,32
47652,62.8014,110.474,4.45099,32
49257,61.3163,113.596,40.6295,32
50801,64.3407,113.817,1,32
51309,60.7243,112.732,1,32
52709,62.1894,111.712,5.10224,32
53092,60.7065,113.198,19.2856,32
57310,62.5764,110.435,1,32
57781,62.159,112.326,14.6109,32
58482,62.9924,113.444,8.43117,32
59534,64.8035,113.739,12.2184,32
60072,64.1468,113.231,1,32
65680,62.4779,113.378,1,32
66362,64.6868,113.508,50,32
66398,63.9346,111.975,50,32
66581,61.5655,111.186,1,32
68716,61.9696,111.801,1,32
69919,63.9828,112.459,7.94751,32
70241,61.783,110.714,22.0681,32
71275,64.4406,112.564,24.995,32
71551,61.3534,113.03,1,32
75208,64.4417,111.835,19.5572,32
75547,61.6497,111.151,23.7924,32
75691,62.9964,112.497,1,32
75958,61.3839,110.607,1,32
77874,61.5295,111.944,1,32
79612,63.7481,110.851,19.2631,32
80153,62.3931,111.691,14.6217,32
81034,62.5335,112.843,12.2467,32
82612,63.8769,111.776,38.6823,32
82886,64.3379,111.256,17.1742,32
84183,60.6191,113.388,38.0032,32
84292,61.2689,112.185,6.15532,32
84435,61.9163,113.681,1,32
85282,60.8939,113.311,1,32
94713,63.2176,111.645,16.6993,32
95864,62.5742,111.637,11.0101,32
97559,62.5109,110.926,7.33414,32
99729,61.0599,111.418,1,32
1671,70.3491,109.49,18.103,33
2170,70.5575,108.325,44.26,33
9501,72.5161,109.232,46.4393,33
12294,72.2848,110.199,35.8515,33
12606,72.5431,109.235,1.26194,33
13211,68.8787,109.202,49.6246,33
14429,70.1712,108.035,23.8546,33
15247,72.2046,109.875,19.0338,33
15612,71.2218,110.698,8.56118,33
17126,69.766,110.52,22.8883,33
17641,68.3369,107.82,37.4929,33
19138,71.5997,110.78,39.3331,33
19908,69.6846,111.011,27.9001,33
20324,69.5619,109.677,1,33
24816,69.5133,108.904,5.19418,33
25195,69.6894,109.485,4.4781,33
26148,71.1978,107.653,11.0212,33
26151,70.5335,108.452,49.2382,33
33190,68.6173,108.101,27.422,33
33392,69.7087,107.426,8.79919,33
35061,71.414,110.253,28.4492,33
36725,68.4753,108.522,18.6063,33
40545,71.0536,108.613,39.9027,33
43733,69.2434,108.521,10.334,33
44368,70.1637,111.06,21.702,33
44767,69.7859,108.537,4.58715,33
45468,71.3315,112.539,5.19658,33
45569,69.3352,108.312,1,33
48159,71.0746,110.57,19.6698,33
49558,71.3538,110.665,4.25993,33
50081,70.7247,109.255,4.04909,33
52087,69.9942,109.887,1.49693,33
52178,72.9775,108.161,3.70849,33
56468,70.7168,111.662,1,33
56642,72.2194,111.127,50,33
57484,70.9365,111.106,37.6609,33
58660,69.7839,107.685,10.0038,33
60389,69.7969,111.401,2.84337,33
62566,69.6498,111.589,1,33
65633,68.6531,109.253,30.6523,33
66155,73.1557,108.619,1,33
66448,69.6959,109.247,16.963,33
67097,70.1559,109.345,1,33
70758,70.8989,109.686,9.32639,33
71757,69.2217,107.643,50,33
72816,71.5252,111.02,23.8649,33
72825,70.6209,108.615,1,33
73084,69.6397,107.811,10.076,33
73317,68.5447,107.585,1,33
79879,73.004,108.5,2.46398,33
80941,70.6656,111.054,1,33
81434,68.7598,109.609,15.243,33
84715,71.2363,108.092,28.7945,33
87299,69.9184,107.503,15.8623,33
90228,70.0948,107.625,1,33
94363,69.2071,109.84,14.4456,33
94995,70.1248,111.104,3.72196,33
98037,72.3804,109.296,1,33
2926,58.5176,114.023,1,34
5007,57.819,111.746,19.3208,34
6052,56.608,113.957,30.9056,34
7634,57.123,112.636,1,34
11442,59.3927,112.706,43.029,34
11712,57.1248,111.779,2.58297,34
12209,58.4649,112.702,21.5809,34
21633,57.5157,114.705,1.6991,34
22765,60.0269,114.593,1,34
22938,57.7035,114.819,7.02995,34
22945,59.9605,113.504,1,34
25302,56.7422,112.567,38.1043,34
28429,58.1457,113.617,13.0383,34
30150,60.0693,113.42,1,34
30298,59.7388,114.375,2.16454,34
31269,57.052,115.265,14.953,34
32787,60.1573,112.861,15.6295,34
38960,57.3633,114.645,1,34
41314,58.0767,112.33,1,34
42314,57.0858,112.95,8.23918,34
42610,57.4023,114.417,13.6915,34
43152,60.3627,113.167,41.1451,34
43244,58.6996,113.972,1,34
44756,59.5104,112.409,1,34
46906,57.1699,112.852,1,34
46916,57.0765,114.348,1,34
47429,59.3489,113.706,39.4856,34
51641,57.8287,113.713,23.9069,34
55100,57.4223,113.311,9.19814,34
56200,56.1148,111.429,1,34
57708,56.9421,114.511,39.2293,34
60788,59.6841,114.707,22.8712,34
60848,56.3685,112.55,15.3107,34
61765,58.419,115.379,1,34
64733,56.7854,112.881,36.3713,34
66132,58.0492,114.322,44.4604,34
67296,60.0042,114.05,50,34
67470,59.9384,112.719,28.4772,34
68685,56.2514,111.932,29.4431,34
70564,57.6009,112.758,2.86651,34
75283,58.6056,112.876,11.7844,34
75537,56.4898,113.516,50,34
83792,59.4594,114.564,28.9909,34
83859,59.3371,115.002,23.9431,34
87359,57.7917,114.493,13.0203,34
88067,57.9014,111.826,20.9695,34
88309,57.3613,112.295,32.3151,34
88417,57.4657,114.701,1.4168,34
89946,57.9395,112.383,1,34
92282,58.6747,115.142,1.91369,34
92340,57.3515,112.535,2.4156,34
92366,58.6418,114.899,1,34
94728,58.9022,115.123,15.581,34
639,65.1706,124.343,1,35
993,63.0692,124.817,16.6908,35
3425,65.1777,127.006,47.1594,35
5957,63.8973,128.4,1,35
9723,62.4912,126.388,27.2041,35
10779,65.7232,126.397,1,35
12740,62.7318,125.804,10.1305,35
13975,63.6619,127.277,1,35
17625,64.2765,125.551,1,35
18030,64.1245,126.867,18.4237,35
19403,63.5103,127.218,11.9044,35
21864,62.8873,128.366,13.0833,35
24116,64.5743,128.404,13.9814,35
24771,66.0186,126.125,13.5996,35
25736,65.3909,128.232,37.1322,35
26039,65.0949,125.751,10.6174,35
26383,63.3044,124.804,1,35
27665,64.5852,124.08,1,35
28489,65.6194,127.537,1,35
28565,65.4988,125.494,24.7945,35
30095,64.7077,125.907,34.8039,35
31688,63.7329,124.281,13.5492,35
31745,65.9151,125.892,1,35
32808,64.4903,128.042,1,35
33721,65.2181,124.42,1,35
36596,62.7911,126.789,1,35
37089,64.7886,126.579,23.7059,35
38620,64.7409,124.093,18.3075,35
39280,64.9531,124.856,22.1627,35
40325,63.5189,126.025,7.44902,35
40860,63.2997,127.206,12.4282,35
43148,65.2623,124.656,1,35
43392,65.2177,125.278,21.5039,35
44970,63.3286,125.21,1,35
44984,64.3334,125.393,1,35
46999,63.2706,125.708,12.9468,35
48494,63.5254,128.549,28.9305,35
48769,63.8897,128.527,1,35
48988,65.5344,124.994,34.5224,35
49596,62.4608,126.028,1,35
49738,63.9397,126.417,4.50613,35
50590,64.2767,126.858,5.36514,35
52046,64.6363,125.234,1,35
53739,63.447,126.528,26.632,35
53822,64.2346,126.637,40.3869,35
55891,62.9329,126.721,23.0886,35
59815,63.816,126.898,10.7996,35
60580,62.8568,126.944,15.6224,35
64559,62.4743,126.067,1,35
65057,64.4556,127.418,1.69445,35
65838,63.8551,125.594,7.14662,35
66171,64.1877,126.724,8.9604,35
68233,63.9542,125.479,1,35
69908,63.5119,124.633,11.6462,35
70469,65.3234,124.519,1,35
71296,64.6615,128.276,1,35
71315,63.8314,124.23,8.97956,35
75338,65.3616,127.251,1,35
77694,64.2943,125.437,1,35
78794,63.0302,127.26,3.78159,35
78975,64.1198,127.117,6.89305,35
80466,65.7428,126.378,16.7063,35
88338,63.7106,127.141,50,35
90747,63.3438,124.904,12.2054,35
90876,63.9188,127.361,1.06879,35
91015,64.7242,126.889,23.0453,35
5585,66.3271,124.755,30.1463,36
6562,67.2539,123.562,50,36
10657,68.9875,123.99,13.9828,36
11618,64.6249,123.542,20.4636,36
12394,68.0501,121.714,1,36
13806,65.4645,121.925,1,36
14702,67.4652,122.573,14.0018,36
14829,66.2239,122.933,7.38568,36
16277,68.3703,121.903,1,36
16444,66.8846,121.781,31.7892,36
17293,66.1229,124.084,19.0717,36
20185,65.724,122.128,2.0392,36
21049,66.8297,121.889,24.9342,36
25088,65.0969,121.873,2.35117,36
25514,66.6209,120.63,4.06495,36
28226,68.4286,124.196,1,36
29726,65.7807,121.79,1,36
33271,65.2236,122.727,1,36
35606,67.3205,122.227,23.5579,36
35611,66.1311,122.591,20.8197,36
40553,67.6615,120.728,20.1363,36
46469,68.5164,120.899,1,36
46532,66.9145,121.623,4.99803,36
51263,66.2319,124.51,8.33307,36
51282,68.9259,123.575,50,36
52260,67.7383,120.489,1,36
52941,66.5783,122.058,10.6512,36
54600,68.368,121.018,1,36
57036,64.8114,123.465,1,36
59828,67.4317,121.435,35.4896,36
61399,67.2836,123.405,14.6681,36
62952,66.7333,122.331,31.3822,36
63572,65.4665,121.524,7.27148,36
70600,65.0403,122.672,1,36
73612,67.0919,121.382,1,36
74116,67.3748,122.285,9.04363,36
78031,69.1178,122.647,2.09174,36
79273,67.5353,121.987,12.6622,36
80590,65.3806,121.848,1,36
84515,67.0714,122.225,26.0432,36
85583,67.5206,120.828,1.30807,36
85692,65.6608,124.114,1.94478,36
87334,67.5014,121.93,39.8479,36
88299,67.3248,123.484,22.1236,36
88655,66.9229,121.49,19.7046,36
88881,67.0649,123.482,1,36
89114,66.5429,123.548,1,36
91711,66.6279,123.249,1,36
92344,66.5751,121.201,16.5005,36
94005,67.1643,124.603,1,36
94034,67.7474,122.589,1,36
95103,66.4762,122.522,15.8535,36
95308,67.1025,123.632,1,36
95441,67.031,122.285,17.3953,36
2251,60.7241,121.105,13.2921,37
4565,62.3355,120.84,1,37
4665,62.8055,118.319,1,37
5117,62.1434,121.094,1,37
5742,62.7244,119.88,3.69129,37
6922,62.32,118.66,9.05498,37
9702,61.9297,117.916,17.714,37
10167,59.7383,119.746,1,37
10749,61.7688,120.603,7.65573,37
14961,61.7751,120.511,14.8475,37
15437,60.9545,121.083,24.1581,37
15694,61.7019,119.2,1,37
15891,59.9875,119.783,1,37
16221,61.7286,118.385,43.882,37
16777,61.4257,118.344,50,37
19417,62.5605,119.119,1,37
23107,60.1526,120.915,9.42568,37
26073,61.0861,118.071,24.6548,37
26493,60.0247,119.44,14.3492,37
29005,61.8378,118.212,1,37
29645,62.0171,118.491,9.70987,37
33179,62.4729,120.246,27.7267,37
33829,62.4127,121.294,22.3801,37
34271,59.8731,119.604,5.7622,37
34878,60.7043,117.863,1,37
35969,61.8178,119.294,1,37
37313,62.7978,119.907,17.6765,37
37783,60.4911,117.793,13.8717,37
50677,59.9907,119.616,1,37
51179,60.8654,120.653,23.5195,37
54210,61.0669,119.399,39.3272,37
54611,61.0904,118.428,50,37
55034,61.5848,118.513,28.5292,37
56266,61.4031,120.458,23.7633,37
57812,62.4184,119.759,1,37
58867,62.0429,120.942,1,37
61552,59.6621,121.296,29.0755,37
62115,62.0694,120.492,9.79242,37
62553,62.1479,119.983,1,37
66269,62.746,119.09,1,37
66797,59.8054,118.985,1,37
72035,60.9563,119.895,12.8276,37
73036,60.8067,121.135,11.6678,37
73465,60.4217,118.752,1,37
74740,61.3355,120.649,1,37
76355,62.5282,118.017,1,37
78013,61.5715,120.453,29.6792,37
81733,61.9071,118.247,1,37
82752,60.6992,120.969,2.34949,37
82832,62.4505,120.443,1,37
83220,60.0655,118.438,8.96169,37
86807,60.7374,117.652,4.30358,37
87753,62.5499,121.328,13.9378,37
88602,59.5317,119.135,11.7184,37
90954,61.3341,118.332,39.4398,37
91034,61.2703,120.938,2.57228,37
96762,59.6315,120.027,7.77947,37
1607,70.6523,117.255,1,38
1756,71.3378,116.085,1,38
2507,71.4099,115.557,1,38
4705,73.1425,115.062,21.1736,38
10328,70.8982,116.358,31.7272,38
11549,72.4489,115.603,20.2854,38
14607,72.5961,117.946,23.413,38
16853,71.4768,116.545,1,38
16928,71.2294,117.851,1,38
17234,72.7617,116.581,18.1307,38
20387,71.7573,117.899,2.25174,38
21501,70.6833,117.936,8.19694,38
25138,71.775,118.216,35.6846,38
27398,71.4856,116.84,1,38
28508,73.3881,118.303,40.4701,38
30311,71.4467,115.632,50,38
32624,70.5133,114.514,26.9624,38
36555,72.2051,116.795,13.3998,38
37445,72.679,118.105,15.8967,38
41912,71.6889,116.171,41.0707,38
44703,70.942,115.248,13.4009,38
45287,70.3777,116.608,1,38
52684,71.5557,113.99,39.7652,38
53985,70.5106,114.342,14.5758,38
55039,72.4946,114.932,1,38
58435,70.6159,116.145,21.5899,38
61461,69.6848,116.024,1,38
61547,72.8742,116.023,28.7459,38
62093,71.6471,115.565,1,38
65571,72.0481,114.377,5.71437,38
68656,72.9277,116.335,42.131,38
72410,72.4207,114.342,29.8521,38
72676,73.1081,115.688,17.8435,38
72694,72.9679,115.347,1,38
72731,70.4583,115.078,1,38
78847,73.169,116.033,43.8937,38
80959,70.5881,116.919,17.5827,38
81744,72.0708,113.173,8.27818,38
82706,71.505,114.69,36.5354,38
84558,70.4555,114.408,9.65285,38
84992,73.1537,118.262,1,38
86340,72.1451,118.254,35.9851,38
87353,72.5627,115.474,49.0365,38
88453,72.4741,115.121,2.46457,38
91419,73.3194,117.479,27.8985,38
92290,71.1316,113.311,12.533,38
96062,73.1812,117.237,27.9203,38
97655,70.4828,115.98,15.3014,38
4704,72.1597,122.471,22.175,39
5055,70.8912,121.971,10.9379,39
6637,72.0271,120.167,16.4562,39
19583,71.4929,119.067,1,39
19591,70.752,120.746,22.2218,39
20627,70.8292,122.376,20.3762,39
21552,71.6815,121.485,32.4453,39
23615,71.4515,122.414,16.4884,39
25304,71.8771,121.601,42.3193,39
25435,72.1471,122.685,2.32968,39
26033,71.4571,121.717,1,39
30136,72.949,122.746,1,39
32945,71.6135,121.944,17.4714,39
33010,70.1436,119.376,1.05165,39
34646,69.9766,123.334,39.1933,39
35255,72.6551,121.936,44.5454,39
35863,71.7879,121.571,1,39
38172,69.6272,120.991,1,39
38378,71.3425,122.42,14.2529,39
38763,70.7026,122.5,4.25905,39
38948,71.2697,120.284,1,39
42292,69.739,121.566,1,39
43058,71.2888,120.156,6.72317,39
45572,72.2237,120.699,27.5911,39
45974,70.4975,122.423,20.9654,39
47270,71.8631,121.326,1,39
48508,70.6493,119.47,17.5024,39
49396,69.3575,120.179,13.2561,39
49477,72.1563,118.843,1.39999,39
53432,72.3386,119.808,1,39
53680,71.3272,120.798,1,39
55166,71.21,121.803,18.9849,39
60432,70.5831,120.143,29.5423,39
63005,69.2276,120.165,1,39
63618,69.6988,121.029,10.0143,39
66590,68.9883,120.776,18.6828,39
68551,69.0386,121.098,1.62967,39
69423,72.8906,119.524,34.6905,39
77654,70.8275,121.592,46.7398,39
80238,69.3256,120.991,25.2631,39
84128,71.3782,119.679,1,39
84273,71.5245,121.821,20.2361,39
85880,71.5433,122.041,7.35716,39
86231,72.4552,121.212,1,39
86250,72.5378,121.798,28.0257,39
87442,70.6637,120.74,17.9183,39
89926,69.8574,121.998,1,39
91254,69.3106,120.765,6.44858,39
92045,72.1472,121.831,20.095,39
92081,71.7268,120.764,27.571,39
93907,72.3904,120.199,23.9024,39
95748,72.5785,121.092,1,39
97845,71.0673,118.843,1,39
98774,71.761,120.343,32.0328,39
98917,69.8133,121.864,1,39
177,53.9553,117.605,18.2998,40
505,55.6328,117.999,11.4168,40
2612,53.4626,118.678,38.5668,40
8119,54.841,118.817,1.205,40
8355,54.3428,119.234,4.08703,40
9232,54.0839,118.496,31.6507,40
9993,52.9091,118.992,37.6,40
10290,55.7207,118.033,1,40
13782,55.3495,116.69,5.07758,40
13916,55.5735,117.364,27.8849,40
15292,53.517,118.265,12.1568,40
16575,53.63,117.251,20.0804,40
17193,55.491,117.481,38.3039,40
21295,54.4038,120.806,8.11333,40
21957,53.816,117.82,1,40
22373,54.7136,117.211,16.4822,40
22822,55.7626,117.39,35.5988,40
24199,54.2653,119.291,17.1287,40
27564,55.1173,120.325,1,40
30286,54.9464,119.831,10.6187,40
31018,53.1387,120.328,1,40
35369,53.7304,118.911,1,40
35926,53.3715,120.069,1,40
36099,55.654,119.499,17.9236,40
36554,53.4301,118.825,5.11336,40
37152,55.4316,119.842,1,40
38610,53.5649,119.479,45.8754,40
39092,53.6537,121.259,1,40
39609,54.0629,118.868,7.02003,40
41364,55.4889,119.893,43.9251,40
44291,54.1334,117.412,1,40
46212,53.4922,117.851,43.8368,40
47281,53.8287,119.151,50,40
47653,53.6059,117.708,19.5528,40
47936,54.6584,119.467,1,40
49936,54.838,118.613,2.24601,40
50795,54.0752,117.917,48.916,40
53506,55.2051,117.424,1,40
53600,55.5,117.28,37.5505,40
57444,54.1023,116.854,1,40
57702,54.8968,120.654,8.48399,40
60852,55.2353,117.114,14.4507,40
61794,55.2131,117.618,1,40
62113,55.5437,117.744,17.8167,40
62204,55.0556,118.684,1,40
65275,56.1078,119.502,38.0206,40
70664,53.0735,119.372,1,40
71925,54.6439,118.869,25.2969,40
72997,53.4149,118.965,16.1973,40
74297,54.542,119.347,13.7291,40
74406,55.7381,116.848,1,40
75277,54.1728,119.517,4.44575,40
75293,54.1967,118.554,25.335,40
75820,54.887,118.448,46.5746,40
76458,54.0557,118.286,7.52822,40
79565,55.7761,117.635,45.5601,40
79805,54.8248,120.626,50,40
79854,55.1136,119.144,1,40
81832,55.4916,117.478,1,40
87407,54.2125,118.131,6.80053,40
87474,53.7211,118.749,29.5356,40
88375,56.0277,119.421,1,40
89922,55.5115,119.318,1,40
92526,56.43,118.585,13.4142,40
93426,54.7265,120.317,5.87096,40
94554,55.3263,119.257,1,40
95743,54.3136,118.361,7.24711,40
96692,53.9116,120.58,10.3023,40
97801,55.1313,117.106,31.6536,40
99962,53.2837,119.799,6.17603,40
129,72.4629,127.535,1,41
311,71.872,124.586,6.82106,41
5057,70.6457,125.765,1,41
5920,72.3651,127.75,1,41
7541,70.5367,126.159,4.41457,41
10324,70.4092,126.037,1,41
12823,70.5819,126.575,13.8489,41
15605,73.5987,124.016,30.1979,41
17413,70.9621,127.499,50,41
18492,70.0817,125.293,15.1367,41
20780,70.356,128.379,28.5767,41
23420,69.9663,127.254,1,41
25137,72.6911,126.542,1,41
25500,69.392,124.52,21.524,41
25536,72.8407,123.879,44.615,41
25555,72.9059,126.933,1,41
26447,72.6315,127.498,1,41
28904,70.2422,127.677,1,41
29368,71.3414,125.253,36.9688,41
29827,70.0003,127.449,26.8369,41
30344,71.7229,125.408,34.9813,41
32679,69.8657,124.722,12.125,41
33018,69.747,125.13,13.69,41
34676,71.5878,126.073,8.01585,41
43543,73.1746,126.156,26.8608,41
46218,72.2641,126.977,1,41
47545,71.5695,126.636,1,41
49407,73.1939,128.589,50,41
49829,71.1929,127.334,1,41
50140,71.0917,127.16,23.6062,41
52847,69.9346,124.082,41.3627,41
55471,71.0408,126.181,22.1011,41
55784,72.5288,123.957,1,41
57153,71.6629,127.925,1,41
59754,70.4494,124.341,1,41
62901,72.7991,123.59,1,41
70276,71.6745,124.182,22.6287,41
70875,69.6822,124.748,1,41
76422,72.5702,128.381,1,41
76909,70.3422,127.73,3.09848,41
80744,73.6435,124.852,3.18926,41
80753,71.7892,124.946,1,41
87929,73.458,125.365,1,41
87944,71.2612,125.518,22.6304,41
88866,69.2947,125.443,32.1811,41
89205,69.2902,125.212,13.987,41
90760,71.2994,125.086,1,41
96163,72.0833,125.298,42.6001,41
96819,72.0324,124.315,1,41
97138,72.9222,123.802,32.1379,41
1235,58.6019,109.966,10.6805,42
4323,57.7418,109.098,1,42
5328,59.5824,110.872,14.1223,42
6831,59.0086,109.226,10.6948,42
7201,60.0184,111.621,1,42
8413,59.1692,111.466,12.0036,42
11130,58.0355,111.506,1,42
12638,58.7863,111.267,1,42
13251,59.5853,111.475,1,42
15460,58.5619,110.646,1.71421,42
18956,60.2555,109.212,1,42
20810,60.1266,109.92,1,42
22425,57.5867,111.543,1,42
24929,59.2785,111.41,26.5269,42
26337,58.055,109.87,6.90758,42
28575,59.7408,110.135,1,42
29481,60.5714,110.613,50,42
35316,56.4806,111.075,27.0555,42
36255,57.0556,110.029,1,42
39227,59.587,108.262,8.28776,42
39348,58.8165,108.738,17.0518,42
42473,60.5316,110.297,1,42
43824,59.8222,110.806,12.8686,42
48520,57.2316,109.746,8.08435,42
49521,59.3998,110.446,13.7685,42
51803,58.2187,108.823,1,42
51815,58.7761,111.591,35.0089,42
52424,57.2672,110.205,1,42
52548,59.896,108.599,18.303,42
54500,60.1922,112.061,11.9537,42
57351,58.1868,109.055,1,42
57792,57.9784,111.061,1,42
61909,60.084,108.712,25.031,42
63067,57.4924,111.122,32.9254,42
65724,57.163,109.532,14.1962,42
66480,59.9265,108.366,1,42
68823,58.1049,110.656,13.1935,42
72214,58.7756,107.927,15.2182,42
72785,58.4411,110.06,11.7786,42
75845,59.8471,111.908,1,42
76153,58.0031,109.066,1,42
77161,58.1532,110.101,36.2086,42
83086,59.4366,107.532,50,42
84061,58.6763,109.495,44.3263,42
85010,58.396,109.095,15.8138,42
87871,60.1258,108.683,33.1765,42
89230,58.9232,109.983,1,42
89282,57.0029,109.993,1,42
90932,57.3073,111.112,24.6707,42
93230,59.3851,111.38,46.8674,42
93511,59.533,111.369,8.86036,42
98116,59.9063,109.253,3.38231,42
98163,59.6993,109.763,15.8467,42
99157,60.3435,111.624,2.51169,42
344,63.4575,117.014,1,43
3043,60.8233,116.358,1,43
6589,63.1436,114.012,1,43
7051,64.5059,114.734,1,43
8717,62.7581,116.676,50,43
13685,60.8457,114.321,1,43
15142,63.6844,116.444,4.59702,43
17018,62.2198,116.031,1,43
17881,64.3191,117.194,1.43874,43
19708,65.2012,116.523,3.11614,43
19975,60.6714,116.899,1,43
28491,61.0204,117.044,1,43
29309,65.3431,116.937,18.3867,43
30469,61.976,115.838,16.3083,43
31762,62.8999,115.38,1,43
34097,63.397,114.5,1,43
35301,62.8474,115.488,1,43
35791,64.6697,115.498,1,43
37319,63.9451,115.808,12.0976,43
38615,60.7598,115.811,23.3535,43
40337,62.0124,114.89,43.1228,43
40409,63.3001,116.349,1,43
41185,63.2169,117.269,1.39689,43
42486,64.3681,115.086,1,43
43951,60.6476,114.866,22.707,43
45689,63.3016,114.971,9.5,43
47872,63.1865,115.127,26.0952,43
50216,61.5529,114.804,5.86018,43
50630,61.6416,116.658,1,43
51711,61.0202,116.83,1,43
53227,61.9064,115.371,24.1461,43
53523,60.8742,117.241,15.263,43
53876,60.602,114.953,9.83016,43
54729,64.0246,117.356,29.8672,43
56016,63.5014,116.074,1,43
58081,61.4588,114.627,1,43
60619,64.6568,114.893,1,43
60972,61.968,117.437,1,43
61057,62.3277,114.975,1,43
61946,62.126,116.482,24.1819,43
62555,63.4887,116.871,4.18918,43
63707,63.2716,115.474,1,43
64082,63.9822,114.449,1,43
64533,62.0081,117.584,28.4037,43
65936,62.6021,117.207,6.08178,43
71805,60.855,115.179,11.1842,43
75663,62.1273,115.209,39.2358,43
76480,63.3464,114.562,5.67255,43
78334,64.6096,116.793,4.71015,43
79883,63.9372,115.092,1,43
80187,60.7955,115.16,31.9016,43
81849,61.9207,114.878,1.53093,43
82700,61.9793,117.1,3.48136,43
85595,62.537,114.835,36.612,43
86383,61.6506,116.511,30.5709,43
87005,62.0253,115.133,17.9952,43
93261,65.3699,115.934,1,43
99466,61.3569,116.815,48.4472,43
893,66.401,110.321,1,44
1571,66.6697,109.371,1,44
1750,65.9006,107.334,7.3837,44
2202,65.8106,111.626,3.37537,44
2737,68.1254,109.448,1,44
4270,67.7967,108.501,1,44
6144,67.2066,109.939,9.50947,44
6194,65.2705,110.337,1,44
7922,68.2296,109.738,6.24805,44
9263,66.5345,110.415,1,44
10128,64.5934,109.358,10.3677,44
15107,66.3228,109.238,1,44
15708,65.9011,107.421,26.3143,44
16083,64.7913,109.61,1,44
19983,64.7265,109.276,14.4208,44
24200,65.7515,107.842,14.2937,44
25854,66.7581,110.888,16.0876,44
28318,66.6335,109.416,3.01203,44
30069,65.4963,112.052,1,44
31105,66.083,109.228,1,44
31579,65.6308,111.456,1,44
35401,66.6724,109.147,18.0527,44
38534,66.0432,106.888,3.29974,44
38705,67.2242,111.635,21.1328,44
39207,66.6426,110.679,49.3043,44
40772,66.2717,107.036,36.0697,44
43241,67.4777,109.895,14.0583,44
43356,66.54,107.19,1,44
45379,66.3248,109.148,32.3672,44
45550,65.617,107.419,1,44
45669,67.2387,111.17,1,44
52645,66.6618,107.534,14.9331,44
53834,65.7641,110.862,40.7182,44
54932,65.2371,109.195,14.2823,44
57360,67.6781,109.181,1,44
58944,65.8937,111.474,1,44
59445,67.7808,111.181,33.137,44
60264,65.5328,107.072,1,44
61007,64.2377,110.095,4.19842,44
61411,67.1625,110.765,1,44
62726,65.6992,110.769,12.0072,44
63894,64.593,111.006,36.3892,44
68570,64.4866,110.645,2.5785,44
69579,66.857,109.599,1,44
70075,67.802,110.824,46.8267,44
72744,65.3346,111.911,29.7435,44
76209,65.9065,111.184,1.02057,44
77018,67.5814,110.1,1,44
77955,67.8039,108.101,1,44
78919,65.1107,110.772,26.5549,44
79227,64.7323,110.843,29.0807,44
84310,65.2606,108.899,1,44
87405,65.5076,107.153,1,44
87466,65.5301,107.987,16.4858,44
87573,67.0613,111.122,2.73934,44
88860,67.4187,109.314,17.6218,44
89417,65.7372,110.872,19.0091,44
92603,66.5455,110.49,5.13609,44
93573,66.4517,108.975,17.4194,44
97426,68.2228,110.214,11.3196,44
3236,55.1663,122.147,1,45
3838,57.9594,119.93,22.1956,45
4486,57.1727,121.456,21.3481,45
5280,59.4038,121.364,8.99419,45
5704,55.7818,121.931,1,45
9961,58.391,121.345,14.2143,45
11324,56.2192,121.597,1,45
13244,58.5558,119.901,1,45
