ROW,GiftID,Latitude,Longitude,Weight
1461,80797,54.0207,-119.569,21.3833
1462,80989,61.8018,-115.267,1
1463,81042,55.2135,-122.472,7.87126
1464,81088,68.6207,-117.551,16.7246
1465,81110,70.4091,-128.029,1
1466,81191,53.9784,-129.099,1
1467,81294,67.2465,-115.622,24.5478
1468,81328,61.6601,-126.064,5.12893
1469,81395,59.2044,-126.87,36.66
1470,81465,61.2413,-128.589,1
1471,81506,57.8853,-126.002,13.9765
1472,81514,61.3894,-114.266,11.6185
1473,81554,61.9489,-138.815,39.1806
1474,81683,75.659,-116.743,1
1475,81729,62.1896,-120.962,9.65216
1476,81738,55.3318,-120.462,1
1477,81758,63.7012,-111.164,16.2233
1478,81771,56.418,-132.277,1
1479,81845,76.111,-113.779,8.96698
1480,82150,57.7598,-126.723,18.4642
1481,82153,53.4796,-122.288,29.4183
1482,82158,59.2418,-118.976,18.4167
1483,82210,60.9492,-121.144,21.7697
1484,82224,60.2155,-139.595,1
1485,82251,67.0764,-134.215,6.84931
1486,82253,59.2593,-123.572,22.2296
1487,82370,50.8981,-123.741,1
1488,82379,54.6006,-128.225,3.22165
1489,82601,62.7491,-118.026,50
1490,82713,50.9903,-126.866,1
1491,82736,62.2475,-127.989,24.052
1492,82737,61.4118,-131.239,25.3801
1493,82739,67.1834,-137.283,34.5679
1494,82777,58.3829,-121.369,24.8585
1495,82785,66.3673,-127.542,1
1496,82854,66.0465,-129.447,5.10038
1497,82937,62.1751,-130.371,1
1498,82953,61.5643,-130.649,26.0552
1499,82963,64.1317,-122.812,21.0853
1500,82990,66.7859,-127.453,23.1388
1501,82991,57.5471,-124.166,15.7735
1502,83035,60.2743,-129.554,3.54267
1503,83089,72.2607,-114.804,1
1504,83146,75.6588,-112.211,1
1505,83166,55.8259,-130.929,17.2368
1506,83325,52.613,-125.351,1
1507,83334,64.2324,-110.245,1
1508,83368,61.1133,-118.274,19.8191
1509,83486,61.0056,-118.144,1
1510,83602,53.4094,-130.059,39.8966
1511,83607,73.809,-119.833,9.88827
1512,83617,62.8628,-118.544,28.2218
1513,83638,64.3824,-130.034,1
1514,83663,69.6272,-126.744,1
1515,83679,56.4404,-120.333,1
1516,83689,56.4217,-128.625,11.6118
1517,83722,68.4601,-135.201,9.04067
1518,83757,62.8528,-137.77,1
1519,83873,66.4458,-111.992,12.5876
1520,83914,61.4505,-117.869,20.2679
1521,83924,54.9245,-118.266,24.7131
1522,83943,53.8525,-121.09,1
1523,84077,66.6544,-115.891,12.3418
1524,84120,58.2273,-126.831,9.56733
1525,84135,54.4544,-129.134,29.7998
1526,84264,58.1818,-115.594,1
1527,84504,61.8923,-114.085,1
1528,84505,71.8112,-111.012,1
1529,84647,68.7947,-126.58,23.5797
1530,84687,58.1571,-113.751,30.7321
1531,84712,62.5323,-133.002,1
1532,84808,55.9652,-133.078,1
1533,84810,54.2887,-119.621,1
1534,84844,75.7039,-114.003,37.4774
1535,84861,62.2763,-129.114,31.202
1536,84884,64.7579,-138.793,28.7489
1537,84888,55.7348,-125.81,13.6198
1538,85012,57.8942,-130.791,39.7278
1539,85025,62.7896,-115.487,3.58109
1540,85073,62.0935,-110.755,1
1541,85116,52.4344,-125.961,46.1914
1542,85127,71.3567,-122.977,1
1543,85153,60.7607,-115.502,1
1544,85156,60.4853,-125.821,13.6684
1545,85218,72.5511,-120.565,1
1546,85260,56.0907,-128.566,1.24686
1547,85283,61.6112,-123.861,16.3786
1548,85304,69.8317,-117.16,6.06276
1549,85314,59.4852,-130.891,1.21401
1550,85323,51.9844,-127.058,1
1551,85439,67.8832,-135.326,14.1186
1552,85476,63.09,-113.09,1
1553,85520,61.7852,-123.643,1
1554,85586,64.9836,-138.729,1
1555,85777,62.2936,-116.607,26.1357
1556,85875,66.7263,-137.525,1
1557,85923,64.5468,-125.427,1
1558,85945,67.3456,-130.12,6.78871
1559,85963,57.7473,-120.553,26.4494
1560,86040,57.376,-118.567,24.9491
1561,86260,68.1442,-133.189,19.6972
1562,86306,64.5879,-138.183,1
1563,86447,60.9409,-123.35,23.5332
1564,86557,50.8136,-123.884,10.0087
1565,86577,50.4611,-124.919,2.29779
1566,86647,65.0008,-126.661,14.6035
1567,86669,57.188,-129.897,20.9518
1568,86688,76.8238,-118.714,15.4577
1569,86748,61.0894,-114.749,19.271
1570,86758,65.5884,-132.282,31.7793
1571,86785,71.8967,-116.087,2.75599
1572,86840,68.6267,-114.428,22.8036
1573,86877,74.0568,-119.674,28.9022
1574,86887,73.0512,-124.551,1
1575,86996,56.913,-120.616,1
1576,87026,66.2442,-115.849,1
1577,87053,50.1888,-126.814,1
1578,87113,66.198,-118.596,1
1579,87165,57.2273,-125.925,14.1872
1580,87206,63.5395,-126.363,1
1581,87212,64.7633,-122.525,1
1582,87247,57.2525,-128.422,1
1583,87658,57.6501,-122.797,1
1584,87694,66.7611,-120.235,11.42
1585,87698,60.0078,-119.212,1
1586,87740,62.1902,-125.384,1
1587,87768,65.2859,-115.604,18.654
1588,87784,63.8015,-122.464,1
1589,87793,66.1261,-120.391,32.0582
1590,87870,59.3648,-133.767,1
1591,87879,69.0758,-113.542,15.864
1592,87911,60.1099,-125.858,17.4436
1593,87915,60.2405,-115.487,1
1594,87961,64.4952,-129.042,35.6705
1595,88057,60.5689,-117.499,1
1596,88235,64.8272,-139.061,28.8783
1597,88270,55.9699,-117.839,1
1598,88323,63.9405,-124.583,1
1599,88334,61.8296,-115.909,3.81918
1600,88348,68.0385,-138.334,33.1267
1601,88404,55.3438,-124.573,5.08671
1602,88598,69.0122,-120.566,6.02846
1603,88696,62.161,-128.209,1
1604,88711,59.1424,-126.923,1
1605,88720,61.9681,-123.657,1
1606,88722,61.2409,-118.354,25.7054
1607,88734,64.6616,-134.799,22.4616
1608,88756,69.2438,-133.225,3.69242
1609,88765,60.6262,-112.032,1
1610,88824,55.0943,-117.532,28.2617
1611,88927,69.6266,-128.027,11.49
1612,88981,51.6919,-123.575,7.30682
1613,89011,65.477,-136.053,16.4701
1614,89035,64.6075,-132.313,1
1615,89074,72.0938,-121.882,19.4573
1616,89098,53.9163,-125.211,5.03243
1617,89126,51.8054,-123.525,39.2559
1618,89150,57.0929,-134.945,13.5501
1619,89180,56.1399,-133.067,2.12694
1620,89219,57.8326,-136.155,1
1621,89329,72.458,-115.947,44.1853
1622,89334,57.6645,-123.229,3.05877
1623,89363,67.2842,-136.971,1
1624,89395,60.4073,-118.119,18.3352
1625,89430,64.3216,-118.294,21.6932
1626,89434,59.2467,-122.845,36.2361
1627,89507,53.5028,-120.839,14.3612
1628,89533,56.7669,-128.449,13.2942
1629,89562,56.734,-122.476,1
1630,89578,68.3532,-137.721,19.3132
1631,89655,67.4071,-130.289,45.1202
1632,89809,62.6788,-111.929,28.0755
1633,89958,67.8293,-132.71,15.6154
1634,89970,75.4979,-113.428,1
1635,89978,72.5072,-113.242,32.259
1636,90051,75.1681,-113.157,9.29384
1637,90075,76.7992,-114.02,4.29143
1638,90092,71.776,-118.632,2.58416
1639,90154,62.108,-119.143,3.72041
1640,90235,68.6986,-115.131,28.669
1641,90319,58.9349,-126.193,5.76307
1642,90335,53.6963,-121.024,11.2572
1643,90341,69.8249,-114.006,1
1644,90500,65.4185,-137.143,19.7095
1645,90511,55.99,-125.418,3.3399
1646,90599,77.5359,-112.083,18.1008
1647,90715,57.8719,-130.846,24.9448
1648,90874,62.0012,-114.156,8.05357
1649,90939,59.6466,-133.77,6.7902
1650,90984,59.6183,-134.415,1
1651,90986,66.4278,-119.666,15.534
1652,90992,65.9764,-115.515,1.82459
1653,91030,67.5642,-112.044,22.0452
1654,91102,64.9507,-135.998,1
1655,91104,68.4621,-128.344,1
1656,91114,58.7329,-113.778,1
1657,91138,64.6792,-117.078,43.2389
1658,91213,62.5336,-116.968,1
1659,91217,62.1539,-112.439,39.3226
1660,91244,55.2876,-133.101,2.13026
1661,91296,68.517,-123.51,1
1662,91319,53.3348,-123.691,1
1663,91326,59.2146,-136.04,3.83139
1664,91381,69.7284,-113.473,30.3921
1665,91426,64.1632,-113.614,3.08116
1666,91508,59.0747,-136.348,1
1667,91535,65.8728,-123.107,6.7408
1668,91629,67.0798,-133.29,1
1669,91681,57.8087,-131.916,1
1670,91727,63.4101,-135.954,1
1671,91840,53.6073,-132.366,1
1672,91941,65.7404,-135.429,9.65379
1673,92080,67.163,-117.453,28.77
1674,92083,58.0201,-132.466,23.5313
1675,92148,66.2332,-124.828,1
1676,92156,66.6944,-126.855,11.9034
1677,92172,68.5854,-112.683,2.87987
1678,92173,56.4489,-131.987,10.8606
1679,92211,68.1051,-122.419,6.83459
1680,92352,73.5284,-119.484,1
1681,92383,67.0813,-135.449,15.164
1682,92402,60.3242,-127.359,29.6685
1683,92497,77.0161,-119.761,4.42066
1684,92511,54.6742,-118.685,1
1685,92516,72.106,-115.752,9.08091
1686,92531,61.1923,-120.072,1
1687,92825,53.8982,-128.569,34.5945
1688,92826,75.1477,-115.556,4.73838
1689,92887,61.797,-133.082,1
1690,92918,62.341,-126.063,8.33766
1691,92977,62.9957,-132.883,12.9019
1692,92978,73.4153,-120.079,31.3587
1693,93107,61.2923,-135.787,11.5608
1694,93143,65.2496,-126.003,2.29187
1695,93197,53.632,-121.724,7.49269
1696,93224,58.9489,-122.781,1
1697,93425,71.8379,-120.403,1
1698,93469,62.4526,-118.241,11.4153
1699,93531,52.2618,-128.087,45.1627
1700,93543,64.347,-130.384,16.4352
1701,93556,68.3587,-131.963,1
1702,93686,66.1861,-125.216,1
1703,93740,53.8431,-120.513,9.46804
1704,93778,71.9963,-116.732,6.14464
1705,93848,65.829,-117.609,42.0679
1706,94106,65.4227,-116.879,33.1871
1707,94119,66.1822,-119.013,4.96275
1708,94145,63.365,-137.25,1
1709,94182,56.8494,-120.923,1
1710,94390,55.7078,-131.879,24.6239
1711,94575,65.0284,-120.563,1
1712,94594,57.0455,-122.434,21.1097
1713,94651,63.7308,-130.077,10.6554
1714,94684,59.1743,-115.024,14.2048
1715,94702,65.3319,-133.078,13.2669
1716,94767,73.0173,-116.03,1
1717,94870,72.1047,-121.77,1
1718,94925,57.3773,-135.701,1
1719,94930,65.0962,-125.905,2.64111
1720,95151,58.9646,-131.332,33.9616
1721,95241,75.566,-113.104,32.2547
1722,95266,67.7301,-118.24,2.03142
1723,95339,60.0498,-127.389,16.1227
1724,95405,69.187,-123.855,50
1725,95458,60.904,-130.29,42.5231
1726,95482,65.259,-112.832,20.3025
1727,95567,65.1861,-136.769,1
1728,95588,67.8917,-124.854,9.99565
1729,95663,65.3752,-112.332,1
1730,95678,68.7407,-125.02,1
1731,95703,60.4946,-134.465,25.3752
1732,95804,68.0723,-132.984,17.2493
1733,95833,66.4927,-121.205,1
1734,95874,58.3941,-122.868,1
1735,95925,67.0718,-136.528,26.9692
1736,95956,69.8299,-113.982,43.9323
1737,95994,54.1037,-127.009,1
1738,96082,59.3003,-121.536,1
1739,96305,60.3607,-137.699,1
1740,96309,61.1292,-110.154,14.609
1741,96432,67.2433,-135.072,1
1742,96508,55.2289,-119.717,21.9397
1743,96540,65.2277,-111.524,40.741
1744,96541,57.9106,-126.438,1
1745,96582,71.6388,-123.605,8.7567
1746,96638,61.4246,-117.562,35.4073
1747,96651,56.9336,-128.994,11.0421
1748,96673,64.7634,-121.821,16.366
1749,96691,70.2865,-111.444,6.45971
1750,96698,57.692,-130.831,1
1751,96715,54.9919,-126.11,9.51278
1752,96738,61.6783,-138.649,1
1753,96778,67.8244,-127.407,1
1754,96802,65.7321,-138.503,45.7235
1755,96856,75.4981,-115.04,11.9006
1756,96986,59.4958,-128.654,14.5389
1757,97044,57.7758,-122.952,29.1305
1758,97049,69.7198,-111.454,1
1759,97068,75.1158,-113.209,2.8387
1760,97076,57.7977,-132.09,1
1761,97153,57.9204,-121.327,10.0917
1762,97195,54.7696,-127.28,1
1763,97285,64.5397,-124.501,1
1764,97295,56.51,-116.608,5.27709
1765,97320,58.392,-132.198,15.1252
1766,97432,58.2504,-127.084,16.8441
1767,97459,61.8222,-132.345,1
1768,97586,68.2428,-131.85,8.28664
1769,97612,54.0972,-128.8,26.6258
1770,97686,58.3497,-117.869,36.9824
1771,97693,60.6574,-139.664,1
1772,97897,59.4141,-131.571,15.4564
1773,97910,73.4025,-121.905,18.8038
1774,98001,58.8684,-133.081,23.5909
1775,98051,59.9376,-117.187,26.6583
1776,98117,71.2232,-116.675,1
1777,98245,57.1958,-127.351,1
1778,98285,66.0254,-112.91,1
1779,98359,60.681,-138.739,13.8245
1780,98403,58.7246,-115.194,3.38295
1781,98457,56.879,-122.27,27.9015
1782,98496,65.3222,-132.185,15.8015
1783,98548,62.8919,-131.905,1
1784,98567,60.8331,-112.676,5.36709
1785,98590,60.205,-123.204,38.5814
1786,98708,61.7724,-133.472,29.6274
1787,98741,57.5757,-125.244,7.70013
1788,98744,59.5165,-132.984,50
1789,98809,59.1535,-136.865,1
1790,98811,63.8645,-123.696,15.3579
1791,98826,68.2318,-133.273,3.8052
1792,98872,56.0932,-126.999,17.2477
1793,98886,54.4983,-127.52,1
1794,98937,57.4963,-127.536,24.074
1795,98938,63.3096,-137.208,1
1796,98971,58.7113,-115.035,16.0391
1797,98982,62.3547,-136.821,22.1403
1798,99038,63.6099,-127.34,1
1799,99121,58.8322,-132.156,1
1800,99226,55.874,-118.457,7.54833
1801,99228,66.6739,-129.778,9.02666
1802,99248,62.6343,-132.572,10.9433
1803,99351,67.3853,-123.011,1
1804,99415,66.6907,-138.133,47.8877
1805,99430,65.0233,-130.569,11.4648
1806,99440,67.0787,-116.792,45.871
1807,99649,60.2466,-131.574,32.0078
1808,99707,77.7303,-114.025,17.5631
1809,99790,53.6251,-132.351,1
1810,99813,61.7335,-134.258,41.0639
1811,99829,63.8174,-131.804,23.2022
1812,99986,53.6072,-127.001,1
