ROW,GiftID,Latitude,Longitude,Weight
2142,93024,32.5999,-107.89,1
2143,93030,33.7577,-114.795,26.8649
2144,93044,29.7153,-106.058,1
2145,93118,19.9203,-105.195,7.73338
2146,93188,38.9254,-101.323,1
2147,93190,31.7629,-98.8418,20.795
2148,93205,31.2189,-104.678,32.4641
2149,93227,20.7297,-101.264,21.149
2150,93286,30.8239,-115.3,1
2151,93347,28.4364,-109.31,30.0064
2152,93427,35.6924,-106.557,11.1261
2153,93430,34.6408,-106.382,14.0012
2154,93491,32.688,-113.156,25.0613
2155,93569,34.3393,-99.2125,28.954
2156,93588,33.1788,-94.0014,22.6807
2157,93589,33.1109,-96.2608,19.2243
2158,93673,30.6328,-93.784,17.4538
2159,93702,36.7947,-101.144,1
2160,93749,33.6574,-113.189,13.5191
2161,93849,39.4407,-105.71,18.4108
2162,93965,26.2647,-103.221,1
2163,94027,26.0979,-103.872,1
2164,94147,33.5433,-111.186,1
2165,94334,28.6429,-109.808,11.3116
2166,94356,34.3817,-116.32,18.5889
2167,94360,33.8494,-97.783,18.1352
2168,94384,28.5727,-100.764,1
2169,94572,25.127,-107.405,1
2170,94636,27.8826,-100.034,23.896
2171,94791,27.564,-113.002,1
2172,94858,39.069,-105.938,33.4378
2173,94899,31.1506,-102.463,41.6745
2174,94938,27.2471,-107.232,1
2175,94989,35.3989,-107.09,24.0479
2176,94999,32.3395,-112.298,38.476
2177,95071,29.849,-101.607,8.6809
2178,95114,31.7321,-109.497,9.68416
2179,95133,33.4284,-108.952,41.1463
2180,95152,35.0752,-108.779,26.4401
2181,95183,28.8289,-109.282,36.9581
2182,95223,22.5996,-101.082,49.9488
2183,95248,40.5746,-100.97,1
2184,95291,32.8614,-101.308,23.5918
2185,95309,33.0909,-97.6287,24.4629
2186,95447,24.5896,-103.643,50
2187,95497,40.5987,-104.219,1
2188,95564,33.7805,-103.021,14.0688
2189,95570,30.444,-104.503,9.07602
2190,95687,33.9674,-104.569,21.3485
2191,95807,32.4139,-103.191,35.9323
2192,95863,31.0682,-97.9493,20.7298
2193,95877,33.6751,-96.686,14.8006
2194,95899,27.5262,-105.111,1
2195,96031,32.6559,-112.377,16.4675
2196,96032,36.1247,-97.4718,3.53434
2197,96105,30.3279,-109.973,13.7423
2198,96158,24.5857,-103.545,8.87465
2199,96166,33.5938,-94.7254,1
2200,96188,36.1356,-103.831,24.6014
2201,96193,31.2077,-97.9214,14.1121
2202,96241,20.0764,-102.218,1
2203,96288,33.6371,-115.634,29.7167
2204,96307,32.5165,-100.539,32.1736
2205,96312,21.0992,-101.755,7.69281
2206,96343,33.7176,-105.569,8.34964
2207,96468,29.7278,-101.453,16.7467
2208,96470,28.2381,-110.836,40.4752
2209,96507,36.815,-100.444,27.4303
2210,96592,36.9702,-97.8184,1
2211,96623,38.1862,-106.124,33.3569
2212,96629,25.7428,-103.407,25.7362
2213,96643,30.3944,-109.991,32.578
2214,96674,34.1676,-100.982,24.1105
2215,96732,36.3383,-96.1541,3.09141
2216,96745,31.1172,-102.337,32.8496
2217,96940,35.6836,-99.7663,48.3768
2218,96994,26.0938,-111.355,29.9221
2219,97001,25.6882,-108.841,40.0446
2220,97007,26.4272,-105.172,39.8581
2221,97089,36.5888,-102.304,31.8972
2222,97121,29.0047,-112.071,1
2223,97164,39.0765,-100.962,1
2224,97190,35.9149,-97.3612,1.72145
2225,97217,33.9947,-94.8865,22.3125
2226,97271,39.5344,-104.523,1
2227,97347,31.6538,-106.932,17.1934
2228,97358,26.7559,-104.942,29.9244
2229,97363,20.88,-102.37,1
2230,97398,26.9521,-99.0174,1
2231,97420,31.3378,-100.042,38.421
2232,97452,37.8676,-98.4281,1
2233,97481,37.2984,-103.058,1
2234,97541,29.1838,-113.793,1
2235,97561,39.5514,-97.7802,13.2088
2236,97742,39.0253,-101.973,15.2198
2237,97803,33.3706,-112.815,14.5045
2238,97804,23.6966,-100.683,1
2239,97824,38.0946,-96.8647,18.5612
2240,97839,25.0831,-105.85,1
2241,97846,27.5498,-99.3855,13.8106
2242,97847,32.1162,-109.475,22.957
2243,97854,33.0282,-108.775,1
2244,97881,36.7182,-99.667,1
2245,97946,29.3559,-114.427,8.36862
2246,97993,37.6606,-97.1361,10.9225
2247,98004,26.224,-106.115,1
2248,98042,40.2432,-101.603,15.4859
2249,98049,29.6032,-109.976,29.8284
2250,98080,32.5767,-110.003,1
2251,98122,37.8723,-104.923,25.1925
2252,98123,29.2561,-114.801,23.2812
2253,98151,29.2724,-100.961,1
2254,98209,37.7084,-96.7072,25.2039
2255,98246,32.3407,-101.19,17.2358
2256,98283,29.5985,-105.379,19.7136
2257,98390,35.5215,-114.169,1
2258,98407,37.1212,-101.244,1
2259,98470,33.6433,-110.865,11.935
2260,98492,26.9101,-112.307,17.7713
2261,98516,23.2959,-98.9806,15.4484
2262,98649,38.6701,-108.23,1
2263,98672,21.6236,-102.045,1.85902
2264,98827,35.3522,-100.906,19.1562
2265,98829,31.2463,-103.81,1
2266,98856,39.3757,-106.369,18.672
2267,98876,41.1394,-102.007,10.843
2268,99022,20.357,-101.261,1.57463
2269,99106,30.7625,-105.543,39.2696
2270,99193,34.6708,-115.772,1
2271,99323,31.522,-96.6842,11.8481
2272,99339,31.7718,-108.947,2.04295
2273,99391,27.9782,-110.14,17.2167
2274,99464,32.3803,-107.095,1
2275,99528,38.2977,-97.6932,14.4115
2276,99543,37.0708,-110.823,1
2277,99559,35.6092,-98.2558,23.0339
2278,99620,23.3573,-103.607,1
2279,99655,28.3691,-109.404,18.0831
2280,99663,33.2493,-110.601,12.2522
2281,99681,36.3656,-103.823,1
2282,99693,31.7502,-101.678,29.461
2283,99712,36.0931,-113.442,7.88539
2284,99732,34.573,-102.732,50
2285,99772,34.6372,-100.782,1
2286,99819,24.9788,-102.894,33.1931
2287,99837,26.065,-99.2286,19.851
2288,99899,29.5233,-103.082,38.0178
2289,99907,37.6807,-98.0589,43.0127
2290,99953,30.517,-115.14,9.40614
2291,99988,28.3216,-113.083,27.7025
