GiftID,Latitude,Longitude,Weight,TripID
994,33.7789,50.9636,48.5422,31
2962,33.0439,52.1392,1,31
5827,35.849,51.2177,16.849,31
8582,33.5811,50.1856,1,31
12911,33.2642,50.4078,1,31
13296,33.2463,52.3364,3.24622,31
13537,33.294,52.1106,1,31
13969,34.4277,51.087,1,31
15463,34.3492,50.4592,2.1133,31
16866,35.2229,50.2692,8.35385,31
17638,34.3568,50.4249,1,31
18903,33.623,51.6316,10.6202,31
20014,33.2776,50.6438,8.86107,31
20262,33.7603,50.2781,3.72779,31
23972,34.5627,51.2209,23.6641,31
24271,35.392,51.7046,22.8935,31
28219,34.4863,51.6411,15.4563,31
28623,35.3951,51.2318,17.5733,31
28931,33.9049,51.8909,23.5488,31
35461,34.4599,49.9258,1,31
35491,33.7235,51.3721,4.21886,31
35901,33.031,51.801,6.08685,31
36430,32.9656,51.1,1,31
40652,35.4243,51.4231,14.7505,31
42970,34.292,51.8877,3.89661,31
43087,33.8786,51.8572,1.8426,31
49704,33.9965,51.4389,22.4498,31
49753,35.7939,51.1219,12.9186,31
50167,33.6697,51.5609,13.1747,31
50957,35.2238,50.0929,12.6406,31
52042,34.0323,50.8926,28.7498,31
52733,33.3769,51.3895,32.3484,31
52833,34.4918,49.8049,1,31
54256,35.9198,51.3314,10.8859,31
60148,32.9172,50.8315,50,31
62110,34.5407,50.2749,11.2403,31
64524,32.8274,49.9667,2.76612,31
68143,34.2502,51.8784,13.0398,31
68489,33.8379,50.7981,5.72178,31
70418,34.8869,50.3011,1,31
70859,33.4933,52.2035,33.3668,31
71662,36.0609,51.1912,46.3621,31
71812,32.8195,49.814,9.65023,31
72200,33.037,49.7655,15.3865,31
72213,34.7705,50.6058,11.6915,31
72424,36.5126,51.153,1,31
72943,35.19,51.8751,47.7789,31
73059,33.8325,51.4453,27.8552,31
73502,35.7098,50.4103,2.55673,31
74051,35.0755,51.2793,44.9443,31
74855,36.6864,50.8786,1,31
75323,33.8352,51.8005,30.3636,31
76922,34.2461,50.7262,2.5272,31
79444,34.5497,50.7924,7.98144,31
80981,35.0457,49.6529,1,31
81754,35.3372,50.0617,26.6851,31
84137,33.8009,51.0487,10.3523,31
84547,34.4663,51.2218,10.3247,31
85603,33.5747,49.9239,50,31
90662,35.7206,51.3465,19.9056,31
92604,33.0769,51.4046,9.39919,31
92941,32.9859,50.2663,44.3812,31
95237,33.8869,50.7745,13.9293,31
96485,34.1828,50.8484,36.4608,31
97928,33.9091,50.5563,1,31
98143,35.7791,51.3888,50,31
98333,34.5583,50.7346,10.1519,31
98981,35.5003,50.3926,28.3325,31
572,32.7233,53.6196,17.9871,32
1824,32.9599,55.6486,25.7443,32
3126,33.4422,55.2714,6.0831,32
4537,32.945,56.1651,9.60961,32
5277,32.6381,55.921,10.1016,32
6613,33.3746,54.2192,1,32
9748,33.8475,54.8753,6.76182,32
11617,32.1823,56.8088,1,32
12031,31.3114,55.3778,1,32
12115,30.9299,55.3017,1,32
12910,33.3991,55.1018,1,32
13364,34.1341,55.9131,10.0045,32
13700,30.9448,55.1937,6.63246,32
16104,32.3923,56.3169,1,32
17540,32.8602,53.674,44.6915,32
18056,31.5058,55.5222,12.2899,32
20367,32.8173,56.6574,1,32
21505,33.364,56.5929,35.2307,32
23058,33.9268,55.0156,42.431,32
25673,31.7664,56.1145,15.2549,32
27182,31.246,55.4369,26.0032,32
27396,32.4587,56.6709,47.1922,32
29627,33.3297,54.0691,16.1403,32
29967,31.481,56.3174,34.2916,32
30695,32.6564,56.4939,1,32
31753,32.1392,55.1611,6.25401,32
32154,32.3732,55.2045,32.2091,32
33969,31.2642,55.7485,1,32
35228,33.1975,55.4939,22.8508,32
37449,34.5122,55.3471,21.4456,32
40369,31.1179,55.728,1,32
42195,32.7119,54.8268,40.9067,32
43571,32.6065,54.7329,13.3991,32
48779,33.5725,54.8898,5.69776,32
48911,32.9224,53.625,43.4667,32
51390,32.6757,56.5142,25.7961,32
53472,33.1436,56.1467,1,32
53626,32.5453,55.407,8.42246,32
53664,32.7223,54.2023,1,32
54836,31.9897,56.4381,8.9825,32
57795,32.1527,55.0035,50,32
60956,32.1518,54.6723,1.24241,32
63021,31.6807,55.0316,11.1747,32
64097,32.754,53.763,1,32
65510,32.3435,55.9403,10.0996,32
66510,32.6795,54.3844,17.0045,32
67046,32.5398,56.2984,13.0027,32
69581,31.9221,55.1651,26.8899,32
71548,32.2949,54.2158,1,32
71752,34.4211,55.0944,36.3412,32
72360,32.8887,54.7317,40.3853,32
73077,31.8687,55.5243,5.25516,32
75028,33.05,53.876,1,32
75439,34.0099,55.1393,39.7831,32
76797,32.1034,55.9776,1,32
77999,32.6001,55.2081,5.45899,32
80294,32.44,54.8166,41.8614,32
83358,32.4916,55.8909,1,32
84680,33.5011,55.2201,42.7719,32
84907,33.1135,56.9833,1,32
86856,33.5311,55.9417,9.3739,32
87166,32.5051,56.444,1,32
87680,32.5542,55.2266,1.826,32
88491,33.6593,55.4108,8.80112,32
89115,32.53,54.7204,1,32
90133,33.8236,56.1828,2.75052,32
90585,33.3263,54.409,1,32
92724,32.8652,54.8062,1,32
92863,32.9246,56.6849,1,32
95960,32.1162,55.7656,29.5901,32
586,21.4165,57.359,13.5792,33
1379,23.1969,58.9883,22.7063,33
4465,22.073,58.8789,1,33
7136,21.6141,58.6489,4.16058,33
7276,23.2789,57.0149,10.1333,33
9360,21.723,56.8011,13.7543,33
9990,23.5482,58.2053,8.66287,33
10555,20.4075,57.8646,1,33
10645,21.2689,57.1869,6.30635,33
11329,22.1828,57.3603,9.77584,33
11600,20.8289,57.5054,34.7343,33
15447,21.3174,57.7406,10.4317,33
17605,20.8584,57.5164,47.0771,33
20581,21.1291,57.086,31.2889,33
24977,21.3693,56.8436,25.9219,33
25466,20.8506,57.1863,6.66961,33
26410,23.3233,57.5285,1,33
27567,22.8845,57.4025,1,33
28587,20.8064,56.5241,6.5382,33
28934,20.0107,56.4869,42.135,33
29682,22.1697,56.995,1,33
29803,20.9685,57.1556,11.0338,33
29834,21.0861,57.7245,35.7527,33
31162,21.0636,57.1084,1,33
32705,22.3617,59.089,32.7157,33
33573,23.4138,57.1336,24.2815,33
34984,20.9395,57.2925,1,33
35735,22.2298,59.8081,1,33
38042,21.4925,56.4568,31.3662,33
39327,20.1865,56.8935,24.6252,33
40144,22.957,58.6926,47.6869,33
43218,21.6863,59.2779,1,33
44038,20.0397,56.823,1,33
45073,22.1976,59.1279,1,33
46940,23.5752,57.4071,1,33
47679,23.3473,57.8473,23.8651,33
51854,23.0161,57.304,1,33
53161,20.8066,58.4885,1,33
53221,21.9033,56.2029,34.8809,33
59626,20.1521,56.1381,18.3583,33
60224,22.2308,56.653,3.18941,33
60930,20.9255,55.8148,22.4269,33
61357,22.6265,59.0558,1,33
62474,22.015,58.1741,1,33
62819,23.1712,57.9701,44.9297,33
63115,20.4853,57.9793,31.266,33
64684,23.7652,57.0946,1,33
70206,22.2045,59.2093,1,33
70708,22.2232,56.9133,6.37107,33
71924,20.1001,57.7836,31.7681,33
72334,20.8537,56.9618,1,33
75121,21.2495,58.8539,18.4149,33
78401,20.4628,57.9667,1,33
79373,22.2305,56.5554,13.2308,33
80150,22.9848,58.9409,1,33
80885,20.928,57.1971,4.79862,33
80936,22.5878,58.9058,21.0053,33
83477,20.3143,55.9012,12.5166,33
85505,21.506,58.1485,14.1951,33
86589,20.3233,55.9373,50,33
86713,22.2076,58.7497,29.3448,33
88567,22.3905,59.779,6.49756,33
89147,22.7346,58.0209,12.6612,33
89467,21.4372,58.2092,23.4909,33
90920,19.7881,56.8728,24.1846,33
93304,22.214,56.2389,9.85769,33
96066,20.8007,56.4907,9.27682,33
96474,21.0967,56.3635,24.5837,33
98919,22.3999,57.5142,29.1817,33
6864,26.6012,57.3981,6.73584,34
9790,28.4748,58.1886,2.79878,34
11743,28.331,57.4195,16.4558,34
11798,27.184,59.2514,32.3608,34
11968,27.9061,56.702,1,34
16233,26.0936,57.5778,15.8241,34
17069,27.1386,57.4533,4.36215,34
17507,28.2636,57.9621,1,34
17628,26.7145,58.8998,2.78608,34
18474,27.4185,56.9913,8.49977,34
20841,27.5392,57.2666,10.3799,34
22474,27.9002,58.0708,10.3093,34
23105,27.1207,59.1594,50,34
23183,28.2334,58.7701,3.63687,34
23358,27.2007,59.2271,19.648,34
23979,25.7653,57.8343,14.137,34
24984,27.7034,58.9511,1,34
25762,27.5262,59.377,50,34
28347,25.9753,57.5524,4.23816,34
34406,28.0697,57.6288,1,34
34480,28.0379,58.3898,41.3102,34
36269,26.4367,57.8012,1,34
36282,27.6664,59.0147,1,34
37492,26.7655,57.9083,27.6329,34
40102,26.9521,57.1672,28.4233,34
41717,28.1877,58.0664,29.0257,34
43316,26.9931,58.3046,18.1765,34
45866,26.7552,57.2474,29.818,34
46826,27.3285,58.3362,15.0523,34
50201,27.6518,57.9958,2.46649,34
50223,26.5941,58.8619,1,34
51393,27.2496,58.7122,10.4863,34
51485,26.998,57.5487,12.1975,34
56491,26.2302,57.9533,23.273,34
59553,27.5081,57.6236,1.72585,34
60322,27.8832,59.0364,9.86758,34
61801,26.9084,58.721,16.0518,34
62392,27.0405,58.7424,6.70197,34
68608,27.7376,57.1312,32.9089,34
69471,28.3976,57.747,33.1382,34
70406,27.4416,57.5401,11.4884,34
72606,28.4451,57.9301,1,34
74160,25.9327,58.517,1,34
75905,26.6511,57.264,1,34
77977,27.5928,58.1385,50,34
81243,27.8036,58.1575,20.8709,34
91082,27.1951,58.402,37.7294,34
94289,25.9327,57.3439,1,34
97458,28.1878,58.7707,1,34
1240,27.338,56.1073,1.28713,35
4205,27.4005,54.3168,1,35
4839,28.4015,54.9633,25.2708,35
6693,27.809,55.8319,1,35
6928,26.9546,54.1482,11.5821,35
9112,27.7773,55.1303,1,35
10642,25.8168,56.0523,13.2408,35
11118,28.6246,55.2331,3.34011,35
13456,27.6005,55.1507,1,35
15879,27.2178,54.9313,1,35
18476,28.143,54.6018,49.1134,35
18976,28.4505,55.6032,45.664,35
19552,29.1186,54.7387,4.98864,35
19574,26.8107,54.0872,8.54,35
21094,27.3671,54.5923,11.8388,35
21727,27.0946,54.1433,16.3641,35
23766,27.038,54.4372,49.6363,35
28667,26.86,54.8972,15.5059,35
35955,26.9577,53.7981,5.55964,35
36747,26.5989,54.9466,25.0388,35
42582,28.1924,55.2443,1,35
44709,26.8776,54.6566,2.25535,35
48362,28.0354,53.9725,1,35
49493,28.7491,55.0867,13.9141,35
50470,27.4732,55.9788,14.8522,35
54323,27.1074,54.5073,1,35
57270,25.9222,54.5487,1,35
58555,28.2625,55.6794,33.713,35
58904,28.0582,55.264,6.17741,35
60066,28.7629,55.4446,10.1461,35
64991,27.0752,54.4489,18.466,35
65711,28.4071,54.3047,1,35
66251,27.1858,54.9037,42.9758,35
67379,28.0692,54.9295,1,35
74596,27.3151,54.2327,1,35
74980,28.0111,54.4229,28.0693,35
75089,27.1289,55.4187,12.364,35
76192,26.6413,54.6704,29.9141,35
76780,27.2809,54.4815,23.6632,35
79117,27.7883,53.9448,1,35
80039,28.7517,54.9677,19.0545,35
81036,28.4257,55.488,50,35
92752,29.2226,54.4656,10.0785,35
97689,27.1307,54.3431,34.4813,35
98471,27.289,54.1132,1,35
99830,27.9188,56.0215,1,35
722,37.8505,57.281,11.1448,36
1208,37.0497,59.2056,17.7423,36
9977,38.0042,59.6147,9.68987,36
10912,37.5155,59.6002,1,36
11757,38.0483,58.9933,1,36
12219,38.112,59.6504,24.4111,36
12321,37.7601,59.6779,18.0661,36
14234,37.9002,56.6852,20.6102,36
15203,37.6445,58.8462,19.9184,36
16171,38.2082,59.3969,27.4578,36
16481,38.0979,59.399,1,36
20411,37.527,60.2033,1,36
23391,37.0731,57.8208,14.2309,36
26075,37.6921,56.575,32.3237,36
28435,37.449,58.2076,1,36
29472,38.0817,56.7481,1,36
42129,36.9051,59.1158,38.5261,36
42135,37.473,56.9743,1,36
46717,37.0031,59.7985,8.52332,36
48284,38.6876,57.2613,1,36
50529,36.3066,58.8284,1.75708,36
53309,37.9573,57.3617,1,36
54356,38.1268,56.4921,1,36
56336,38.122,59.2822,38.4894,36
57031,38.5447,57.3502,2.77095,36
59871,37.7327,58.9878,9.19823,36
59974,37.7239,60.0252,1,36
60190,38.0938,59.0037,13.8866,36
61389,36.889,57.5084,2.32825,36
61392,37.6473,60.0684,3.08338,36
66796,37.9538,57.6065,16.0947,36
71203,38.7609,56.4143,1.38088,36
72152,37.9881,59.9206,50,36
73126,38.7184,57.6328,1,36
76024,37.0383,57.9139,40.6943,36
76767,37.7507,59.8057,13.8376,36
77611,37.3376,59.7853,50,36
80913,38.5526,58.0207,1,36
82207,37.7104,57.1759,16.3289,36
82367,37.4135,58.756,15.2849,36
86213,38.0859,56.8769,1,36
87040,36.4714,59.1616,7.9877,36
88113,39.1186,56.4173,12.7636,36
89575,37.8195,58.3357,42.7772,36
92640,37.5472,58.6267,22.5382,36
95331,37.5179,59.824,11.8972,36
97184,38.2935,57.3194,5.01472,36
98463,37.2791,58.5282,10.1274,36
1161,36.7292,54.2365,25.1219,37
1448,37.5402,54.7777,7.93177,37
3916,39.1019,56.063,1,37
8138,36.7985,54.9124,22.2216,37
8325,37.6014,53.8231,1,37
13873,35.8147,55.055,2.0163,37
14207,37.5991,54.1268,13.5144,37
19893,37.8716,54.0716,1,37
21042,37.0986,53.2978,1,37
22796,36.9509,54.7627,17.2119,37
23508,37.3364,53.2286,1,37
24337,37.695,54.5046,29.1604,37
26871,38.3589,55.3196,1.04475,37
27290,36.8878,53.4848,1,37
27692,36.9649,54.9448,30.0127,37
28698,36.9407,54.4421,1,37
30636,37.5662,53.7415,24.9947,37
34245,37.0541,55.0511,1,37
36769,37.8849,55.6266,12.8311,37
39637,37.6947,55.8349,1,37
39797,37.4452,53.8391,44.3008,37
40729,38.0388,54.1744,1,37
41680,36.7928,55.5273,6.80411,37
44712,37.8103,53.5807,11.127,37
46144,37.6561,54.9045,33.7777,37
49949,37.6435,54.8582,1,37
53374,38.6491,55.9558,14.8516,37
54242,37.2492,53.4512,28.8469,37
54846,38.088,53.5568,35.2976,37
55073,38.1839,53.8008,1,37
61631,36.2409,55.545,34.2669,37
64124,37.8874,54.551,3.53225,37
65173,36.6031,54.1116,30.5506,37
67665,37.108,55.6442,1,37
70082,38.2782,55.3122,1.80678,37
73154,36.8476,52.6665,29.3618,37
77348,39.2114,55.9042,6.46657,37
83455,36.8835,54.3212,50,37
83471,37.9718,54.1,31.5332,37
87119,36.3159,54.3566,1,37
88456,37.1845,52.7446,4.86227,37
90433,37.8487,52.9219,37.8045,37
90648,36.7115,54.2666,43.2174,37
90706,36.8416,53.4292,34.2017,37
92760,38.1479,54.9452,11.6419,37
93980,37.3002,53.5679,2.4594,37
96109,37.504,52.5324,16.8088,37
96702,38.2017,54.8562,1,37
96881,38.2936,54.0727,16.148,37
97567,37.6108,52.6597,24.0033,37
99694,37.0955,55.0546,7.98612,37
216,25.9781,60.7448,1,38
1315,25.7577,59.5472,41.646,38
5270,26.7178,61.2388,5.5325,38
5989,25.968,60.1762,7.83888,38
8303,26.0361,60.4469,22.0844,38
9794,26.8617,59.6736,1,38
10667,26.1567,60.8891,1,38
11436,26.1734,60.2791,1,38
19212,25.4223,59.8693,25.5612,38
21020,25.4929,59.2957,10.6645,38
21204,26.8637,59.4602,37.3778,38
22032,25.9605,60.3899,14.1925,38
22105,26.2229,61.4455,1,38
26015,27.3717,60.3734,12.9904,38
29442,26.1629,59.22,29.3066,38
30115,25.3986,59.9774,1,38
30733,27.0064,60.3727,1.8225,38
38782,26.4252,60.6641,31.3986,38
39948,27.2072,60.632,1,38
41375,26.1175,61.4257,28.2441,38
41691,27.1392,61.0394,1,38
43875,26.0807,60.0152,1,38
46954,26.5104,59.4603,1,38
47546,25.3351,60.8525,1,38
48710,25.6509,59.343,1,38
50496,25.6577,60.3773,35.2002,38
50813,25.3736,60.718,1,38
50880,25.9693,59.1689,12.3331,38
53990,27.4574,59.9182,8.25187,38
56386,25.5337,60.1285,24.7779,38
57913,25.7771,59.6746,26.7275,38
60868,26.7479,60.4041,11.8399,38
62839,25.8591,59.2755,2.69867,38
62977,25.4208,61.2169,1,38
72495,25.9057,60.0408,25.4421,38
73632,26.0526,59.5284,1,38
75255,25.2152,61.0764,15.3993,38
77263,26.3401,59.573,39.5841,38
79153,25.9613,59.4401,29.9321,38
82561,25.5675,60.6917,18.3931,38
84676,25.5567,59.8229,1,38
85980,27.3489,60.7245,28.5413,38
93756,27.1274,60.9175,33.3579,38
96255,27.5177,60.4133,7.34367,38
97598,26.6844,59.3725,1,38
98454,25.8626,60.5801,2.99493,38
1321,31.028,53.914,1,39
2106,30.8744,52.9774,4.76618,39
2461,29.8226,54.3623,24.8353,39
4110,30.4265,52.4137,1,39
5046,30.5002,52.2702,19.1312,39
6028,31.943,52.5023,13.2442,39
6346,30.4399,53.1001,17.6296,39
6666,30.1903,53.4306,1,39
6993,30.7972,54.5508,21.9069,39
12315,30.3713,52.6028,1,39
15304,30.8693,53.3717,3.72759,39
15337,31.3969,53.0156,1,39
15491,31.0405,53.3589,8.79807,39
17853,30.6165,53.6217,16.5351,39
20688,30.9786,53.5945,25.2885,39
21115,31.9409,53.6059,19.1165,39
22358,30.0701,54.1482,36.9712,39
28736,32.4444,53.7351,1,39
32620,30.8241,52.5217,14.716,39
37204,30.7674,54.6993,16.4695,39
37919,31.1521,54.7917,1,39
40543,31.9904,54.2069,10.6505,39
41416,29.6547,53.2758,18.9475,39
42422,31.365,52.768,16.1078,39
43456,29.5629,54.0193,11.2769,39
43976,32.0134,53.2698,22.8052,39
44134,31.8345,52.3386,11.0485,39
45662,30.4608,53.8997,12.819,39
45942,30.3963,52.5885,1,39
49517,31.3632,53.3933,50,39
50332,31.6155,53.1261,50,39
50604,30.5049,54.1577,50,39
51000,31.7271,53.7781,46.6804,39
52230,30.1107,52.5675,3.27033,39
53033,29.6606,53.8205,32.0737,39
53089,32.0667,52.5798,1,39
53859,30.0454,52.8318,1,39
54936,30.5892,54.927,20.709,39
55579,32.5806,53.4671,11.6517,39
58500,32.6001,53.0521,26.7692,39
58588,31.1587,54.1517,32.1565,39
66039,31.1793,52.7595,44.2304,39
68034,31.4568,52.4136,1,39
68217,30.6174,52.3659,46.5072,39
68321,30.822,53.7191,17.6929,39
69601,30.7522,52.6043,3.42863,39
72427,31.3757,53.9254,33.3503,39
77145,29.5826,54.0049,1,39
78113,32.5297,52.9063,5.17136,39
78182,31.4821,52.599,1,39
78208,31.3162,52.9414,6.30058,39
78304,29.7572,54.6765,23.6228,39
78713,30.5873,54.2312,7.07021,39
78835,30.2577,54.3531,39.6126,39
81341,30.4086,53.7714,1,39
81543,30.6565,53.1383,1,39
85366,31.7169,52.985,1,39
85563,32.8167,53.1756,10.4685,39
86156,31.326,54.0273,5.40096,39
86702,30.1033,52.5431,11.152,39
89825,30.1632,54.1808,6.38063,39
90493,30.4275,52.1958,1,39
91144,29.9426,53.6309,1,39
802,32.7004,63.6965,4.01314,40
3130,31.3174,63.4442,1.32823,40
4912,32.9884,64.5399,27.3567,40
9078,30.9044,63.7013,1,40
14113,31.9754,63.3385,15.0273,40
14669,32.4332,63.8973,1,40
14904,30.9895,65.1534,18.3622,40
17558,31.3946,65.0803,13.4351,40
20522,32.3995,64.3225,12.1707,40
23030,31.0713,64.2037,7.33765,40
29227,30.7115,64.8571,1,40
34441,31.3913,64.0124,1,40
37092,33.5437,64.6351,1,40
37564,32.9765,64.0309,1,40
39138,32.0186,63.6441,23.7604,40
40599,32.1835,63.8207,1,40
42059,31.519,62.9743,21.279,40
43198,31.0267,63.7974,19.2405,40
44129,33.0245,63.9226,12.9057,40
45630,32.79,64.7568,49.8995,40
47397,32.2965,64.4808,24.7173,40
47664,30.956,64.3742,1,40
55202,33.4333,64.0388,1,40
56383,31.3116,65.2192,1,40
59728,31.6867,63.1753,38.2884,40
62011,31.9861,64.7829,1,40
62792,30.5435,64.7467,1,40
63538,30.3919,64.3535,8.30718,40
67863,31.455,64.701,1,40
67864,32.1769,63.3768,4.14209,40
68045,30.9881,63.7152,38.0201,40
77538,31.9856,63.6788,12.1873,40
77802,31.9286,62.8649,25.3036,40
79793,31.822,64.6784,38.2016,40
81629,31.268,64.1533,1,40
82223,32.1473,64.6502,44.7427,40
83816,30.6628,63.4493,18.6057,40
89223,31.1271,64.1748,1.54916,40
90356,31.5646,64.4358,37.0267,40
94854,31.0199,63.1203,35.2173,40
97701,30.3611,64.665,1,40
98289,30.9423,63.6784,1,40
5933,32.5126,63.0711,27.7597,41
8322,33.5918,62.2568,50,41
10678,33.2962,62.2513,1.64053,41
11070,33.4272,62.7914,16.3117,41
11373,33.965,61.6258,18.9198,41
11416,33.5421,61.3648,42.6211,41
12524,32.5671,63.2096,10.4199,41
23624,32.3552,61.4877,46.5623,41
28114,33.4717,62.9141,1,41
28687,32.6208,61.865,1,41
29692,33.919,62.1359,16.5589,41
30440,33.5278,61.4598,22.0636,41
32649,33.123,61.3927,6.57162,41
36659,33.0913,61.2433,1,41
40031,33.5243,63.2505,1,41
40358,32.845,62.6132,17.0383,41
41220,34.1643,62.33,7.8221,41
43868,32.6883,61.9416,13.5108,41
47001,33.8551,62.5904,24.992,41
47215,31.9186,62.4477,1,41
48166,33.2902,61.1547,1,41
52444,32.7374,61.7982,7.12802,41
55044,33.3414,61.9728,9.39577,41
61026,32.1144,62.5522,11.4961,41
64021,32.9161,60.7836,8.05891,41
64346,33.6903,62.2163,14.4416,41
67155,32.8359,62.6937,1,41
67609,32.8863,63.1607,30.2685,41
71224,33.0247,63.5418,1,41
72849,32.0481,62.3582,8.77037,41
74153,34.0555,62.6051,12.7089,41
76392,33.3307,60.9535,1,41
76401,33.4773,62.1772,9.96164,41
77093,33.1392,61.7016,1,41
77173,32.8514,61.8606,1,41
78441,33.5061,62.943,26.3795,41
78495,32.8399,61.6202,1,41
80845,33.6049,62.2078,1,41
81576,33.4056,61.8018,41.6591,41
85962,32.7013,61.6487,1,41
86865,32.4483,62.3183,1,41
87987,32.1902,62.2357,15.1687,41
88478,33.7594,62.8677,1,41
88974,33.6615,63.7088,6.86043,41
91067,33.6038,60.9749,5.93823,41
95411,33.8206,61.5514,35.1871,41
95436,32.3104,61.8771,8.77563,41
95840,33.0107,63.0392,1,41
97343,32.3791,62.1021,18.5356,41
98252,33.7646,62.888,1,41
1374,34.7374,61.2183,41.5504,42
2778,35.0618,59.8974,19.4829,42
4713,35.7866,60.3028,19.5847,42
6664,34.0557,61.0915,25.7241,42
7639,34.1503,61.1899,2.26272,42
16773,35.6523,60.9347,1,42
17879,36.3701,60.6183,3.76085,42
21988,35.4703,61.0859,3.48656,42
28795,34.1368,60.7213,16.1045,42
34289,36.237,60.8394,9.01282,42
34610,36.4884,60.4613,1,42
37035,34.2724,60.0252,30.2032,42
38341,36.1105,60.9086,26.5963,42
38668,35.8226,59.9636,7.98358,42
40013,34.3718,61.056,1,42
44101,34.7006,61.3358,7.92343,42
47472,34.5389,60.5317,14.8101,42
48384,35.5346,60.7191,21.6707,42
49182,35.2169,59.5338,45.2837,42
49663,35.0503,61.3351,34.6467,42
49834,36.6388,60.2407,17.7589,42
51078,34.4021,59.542,9.74687,42
52177,35.4978,59.5479,5.49242,42
52480,34.5007,60.8811,17.1053,42
56480,34.9147,60.7817,1,42
57258,35.8397,60.3407,12.7696,42
57787,36.6112,60.8953,1,42
58695,34.9911,59.6891,6.38,42
59572,35.3643,59.5489,21.2911,42
65433,35.4175,60.2696,5.89998,42
68554,35.4659,61.0745,41.5316,42
73517,36.4933,60.0615,36.6325,42
75856,34.1839,60.2191,1,42
76227,35.0139,59.2043,8.88194,42
82248,34.4285,60.6225,1.90431,42
83716,35.1184,60.6478,10.6255,42
84611,35.1799,60.3316,10.4284,42
84722,33.9839,60.5957,22.8627,42
89088,36.0492,61.5313,1,42
98931,35.1509,59.4657,1,42
2996,30.4977,58.8296,26.0263,43
7143,31.6694,57.2974,37.9334,43
7704,31.1106,57.4707,1,43
9202,30.6299,58.9992,17.8392,43
13089,31.9774,57.3473,1,43
20492,30.9868,57.4891,23.0432,43
24678,31.5895,58.0559,1,43
24949,30.7236,59.1326,17.0333,43
25774,30.6029,59.4785,8.88527,43
31038,30.9926,57.1616,20.5767,43
32640,31.1003,58.8933,24.4235,43
36006,30.1259,57.8652,1,43
38431,31.0242,58.314,1,43
38544,31.5836,59.3995,29.8468,43
38661,29.9404,57.9633,23.2062,43
41104,31.3718,57.8516,1,43
41913,32.287,57.5153,19.1947,43
44806,30.6411,58.9734,16.5288,43
45907,30.4775,58.2786,19.0775,43
47637,30.8386,59.1341,1,43
51704,30.8555,59.3724,34.3006,43
54957,30.9081,57.4083,8.82772,43
56221,30.3262,58.0067,1.5731,43
56301,30.5528,57.5507,26.3825,43
57159,30.4042,59.2097,50,43
60776,31.2198,59.2743,9.30557,43
65298,32.3429,57.3658,1,43
69271,31.2199,57.8036,1,43
70253,31.2091,57.1786,1,43
70451,30.7636,57.7986,34.9542,43
70965,31.3165,58.4099,1,43
72165,31.6346,58.3704,10.5828,43
72294,31.5233,58.0456,18.038,43
75602,30.4036,58.3061,10.7863,43
78161,30.5401,59.5928,8.8777,43
79366,30.7521,59.207,1,43
84020,30.6014,59.4068,15.6442,43
89679,29.8647,58.1347,24.8993,43
89882,31.3161,57.9896,6.72242,43
92075,31.3805,58.064,15.9386,43
94768,31.447,58.7979,28.4467,43
98253,30.7987,57.5479,1,43
2975,29.1008,63.4261,10.7802,44
3943,30.2411,61.6064,1,44
5069,30.8167,62.5579,9.16207,44
5698,29.6286,63.3098,28.3289,44
6286,30.3793,62.8916,1,44
6973,28.812,63.1318,3.8007,44
10260,28.7833,62.1729,1,44
15109,29.3422,62.6261,43.684,44
16565,28.815,61.8602,5.71347,44
16877,29.8565,63.2502,15.2928,44
25173,28.6842,62.6849,1,44
28147,29.1744,62.3135,15.1913,44
30913,29.3274,61.7882,20.7335,44
30921,30.6088,62.3869,1,44
31731,28.9125,62.1993,10.8333,44
41521,30.0831,61.4273,1,44
44663,29.0827,61.5533,1,44
45027,30.2378,63.5436,16.0186,44
48383,30.5081,62.6392,4.74862,44
49824,29.1838,62.5384,38.1538,44
56195,28.8289,62.3612,2.26719,44
56672,30.5406,61.9663,10.9116,44
66235,29.2482,61.4811,11.3024,44
67652,29.2908,63.1193,9.89175,44
70844,30.2579,62.7139,1,44
71740,29.3917,61.1644,1,44
72115,29.6708,63.1152,33.9272,44
73892,28.8594,63.0141,9.91971,44
80419,30.1907,63.007,1,44
84596,30.0662,61.9489,5.81772,44
85976,29.9681,61.6277,1,44
86082,29.9551,62.9861,2.61024,44
87599,30.6151,62.113,1,44
92411,28.9756,62.8431,12.0098,44
92777,29.088,62.0032,12.6034,44
95782,29.5611,63.2833,5.87374,44
97102,29.9403,61.6899,5.20131,44
99672,29.5431,63.1829,42.53,44
986,21.4605,51.8478,2.3998,45
4285,20.9822,50.5765,16.0576,45
4437,23.095,50.5236,10.543,45
4528,21.5017,52.398,4.81265,45
4725,23.5357,50.8301,1,45
5570,23.0236,51.0002,1,45
12185,23.2215,50.9188,15.4491,45
12500,22.4997,50.6138,16.5742,45
13155,23.1227,52.582,28.5296,45
14777,21.3246,52.9211,21.586,45
18508,20.9069,51.4461,7.7374,45
21367,20.5424,50.5948,26.9713,45
22054,20.7729,51.1064,1,45
22078,22.1037,52.0562,22.1022,45
22401,22.312,50.8114,1,45
23102,23.7204,51.7447,1,45
23207,22.4897,51.9318,31.3334,45
24370,21.5636,52.3002,1,45
26894,21.3121,51.147,1,45
27828,24.0651,51.6994,15.8129,45
28807,23.414,51.5703,1,45
