ROW,GiftID,Latitude,Longitude,Weight
1386,81021,1.33913,-69.2101,3.50091
1387,81043,8.35506,-66.1326,1
1388,81057,8.8256,-62.7199,1
1389,81098,9.26002,-79.1898,8.35705
1390,81103,2.35564,-69.9574,1.98826
1391,81120,1.50223,-67.5756,10.8774
1392,81315,0.873944,-76.1319,5.7154
1393,81492,10.4482,-68.5454,1
1394,81544,4.6447,-75.6215,2.5547
1395,81602,6.8608,-72.7491,27.7659
1396,81628,8.40065,-68.037,11.3664
1397,81708,0.304527,-66.4144,21.0122
1398,81724,3.09832,-63.314,1.87638
1399,81740,1.93359,-75.7511,2.2261
1400,81763,0.790829,-69.5431,1
1401,81829,6.81342,-71.9455,42.138
1402,81873,8.28731,-70.0166,38.8673
1403,81983,3.92541,-61.3798,1
1404,82019,-0.473377,-68.0459,2.85431
1405,82040,3.6038,-75.3299,1
1406,82218,0.919174,-74.1637,1
1407,82280,2.12938,-61.8592,1
1408,82399,7.30313,-68.7885,1
1409,82509,4.49567,-67.5238,1
1410,82515,11.0293,-69.216,11.292
1411,82524,18.4551,-70.2216,1
1412,82527,3.66551,-77.107,10.749
1413,82569,7.51768,-72.397,1
1414,82586,5.05029,-73.3769,1
1415,82666,0.467182,-74.5195,14.5496
1416,82774,7.20672,-70.6874,21.2616
1417,82829,6.36302,-64.4887,4.50821
1418,82848,7.11835,-65.3279,1
1419,82983,5.38761,-76.9871,50
1420,83025,0.903633,-71.4817,28.9411
1421,83215,8.24796,-77.6473,3.31081
1422,83234,5.6617,-77.0108,1
1423,83347,6.71902,-70.7885,14.3193
1424,83414,1.41093,-74.1283,19.8697
1425,83424,7.78592,-75.4449,1
1426,83507,5.36803,-71.5509,11.907
1427,83560,0.299978,-71.2083,6.06069
1428,83620,-0.0255072,-68.8029,19.031
1429,84097,10.0564,-69.5884,25.4537
1430,84136,-1.32653,-66.8302,1
1431,84214,0.419531,-71.5119,1
1432,84216,3.25561,-68.0717,1
1433,84220,4.14438,-73.9549,1
1434,84383,-1.14942,-65.3731,1
1435,84441,4.78805,-66.6924,1
1436,84491,7.13353,-59.2306,1
1437,84550,8.20783,-62.4299,1
1438,84575,10.0972,-68.4853,50
1439,84579,1.0726,-73.6588,20.6451
1440,84592,4.09373,-74.1687,18.4825
1441,84617,9.96095,-70.33,1
1442,84655,9.88766,-74.6109,20.7397
1443,84761,8.37462,-69.2831,1
1444,84777,1.8265,-76.5192,1
1445,84912,9.53104,-79.1114,1
1446,85151,0.672119,-71.5761,1
1447,85179,4.27601,-76.319,21.6461
1448,85189,4.34062,-65.419,21.0966
1449,85224,18.4974,-69.3696,1
1450,85237,2.85068,-70.6663,14.9031
1451,85249,4.21274,-71.9238,25.4621
1452,85276,6.91986,-67.8399,4.51114
1453,85280,3.04955,-76.7515,1
1454,85371,10.1259,-67.9406,1.21633
1455,85430,2.28338,-72.9461,1.65187
1456,85606,10.9823,-68.3923,26.4891
1457,85680,2.11325,-68.0681,1
1458,85700,8.33529,-70.086,1
1459,85743,6.20896,-73.7508,16.4462
1460,85780,1.73505,-62.4239,37.8288
1461,85832,8.3945,-63.8177,17.635
1462,85841,-0.861634,-69.5063,1
1463,85843,9.72524,-67.7932,1
1464,85883,6.78243,-71.5924,1
1465,85919,9.89826,-65.3521,10.6327
1466,85933,8.01013,-74.3699,29.2944
1467,86018,6.95267,-64.1777,24.3029
1468,86075,7.15546,-71.2099,31.311
1469,86112,4.80997,-76.0265,30.421
1470,86235,7.98036,-80.3794,23.6684
1471,86266,0.614618,-63.8031,1
1472,86536,4.8997,-77.2222,1
1473,86668,1.53642,-73.191,1
1474,86670,6.88242,-66.4498,32.1199
1475,86772,-0.486946,-70.7786,13.5135
1476,86801,2.23983,-62.6301,1
1477,86836,18.1673,-71.7765,1
1478,86885,2.91551,-71.8419,13.7178
1479,86958,10.5807,-73.025,1
1480,87013,2.05456,-68.3601,6.95927
1481,87111,1.93156,-68.501,4.15763
1482,87151,2.33146,-76.0858,1
1483,87187,9.19453,-65.7807,15.6195
1484,87209,1.72857,-63.3303,1
1485,87267,4.47544,-60.6313,1
1486,87287,0.188798,-70.1365,1
1487,87375,2.95604,-62.1006,5.12053
1488,87439,9.18412,-70.8649,7.98268
1489,87541,0.404209,-74.5709,35.3976
1490,87852,9.04192,-64.0561,12.5792
1491,88155,6.82753,-62.9,1
1492,88178,8.55664,-73.8229,9.53407
1493,88245,9.51899,-73.6486,1
1494,88326,2.22883,-62.3173,2.63645
1495,88346,8.84992,-72.0108,1
1496,88427,3.3444,-76.0974,1
1497,88431,-3.26336,-64.0201,1
1498,88485,-1.02969,-69.7782,1
1499,88501,5.10549,-63.8852,1
1500,88508,4.70223,-66.0612,42.2628
1501,88509,10.4281,-70.529,1
1502,88525,3.70329,-67.6872,34.6386
1503,88557,7.38483,-77.0131,43.8754
1504,88661,10.0207,-64.1488,13.8077
1505,88677,3.65593,-75.8565,14.9514
1506,88752,7.53938,-74.7322,41.0469
1507,88785,3.22964,-70.8486,1
1508,88810,1.07277,-64.6759,14.016
1509,89036,9.17731,-69.1786,21.162
1510,89067,6.17069,-74.3765,1
1511,89117,10.017,-66.2995,7.02076
1512,89156,1.45395,-70.2248,19.3502
1513,89283,6.3806,-71.529,1
1514,89301,-1.09917,-65.2599,1
1515,89311,6.40458,-69.6546,17.3005
1516,89318,5.63678,-66.0674,21.8918
1517,89325,1.20429,-64.5749,12.6399
1518,89358,9.8809,-69.0715,13.2476
1519,89583,3.11807,-76.1301,1
1520,89633,1.47549,-63.9315,1.1324
1521,89637,0.632907,-63.7917,7.62771
1522,89762,7.65636,-81.0277,1
1523,89865,-0.00252079,-67.0872,50
1524,89915,9.13751,-68.7169,12.1826
1525,90008,-0.318609,-66.7935,9.49828
1526,90020,5.41177,-66.2384,1
1527,90065,18.3832,-66.0824,20.3479
1528,90084,5.6011,-61.2998,20.1819
1529,90153,5.73154,-64.4509,47.1149
1530,90347,4.89264,-64.0352,50
1531,90403,6.21286,-67.0083,15.6356
1532,90518,3.67914,-76.2116,1
1533,90632,5.48146,-74.7404,13.6783
1534,90737,6.94852,-65.5558,41.2537
1535,90787,6.39454,-65.9055,15.7764
1536,90790,4.60818,-66.9113,1
1537,90796,9.81138,-72.8446,3.65397
1538,90808,1.80127,-74.9447,30.9146
1539,90883,0.159028,-71.1157,1
1540,90976,-0.80792,-68.0185,10.5484
1541,91029,-0.535187,-63.5833,1
1542,91052,5.43007,-62.3134,2.68425
1543,91115,7.75162,-63.7258,13.9378
1544,91269,7.19772,-60.247,11.7383
1545,91277,11.2487,-73.2236,1
1546,91313,10.4582,-72.431,50
1547,91342,2.05942,-68.304,12.2188
1548,91503,9.56019,-72.9614,30.5609
1549,91569,7.81608,-66.3525,1
1550,91702,1.17582,-62.6985,1
1551,91709,2.47785,-77.8437,50
1552,91734,7.08245,-66.4199,30.5992
1553,91814,9.46529,-63.9669,1.94674
1554,91825,10.2508,-73.5828,11.8677
1555,91845,1.15844,-73.0022,50
1556,91911,4.9439,-66.552,42.4093
1557,91947,1.49323,-77.1922,1
1558,92044,2.92496,-66.4113,21.9062
1559,92135,7.29332,-69.3891,1
1560,92236,9.11852,-70.627,31.2922
1561,92279,5.80952,-75.7236,11.1983
1562,92523,7.23303,-69.9063,30.2704
1563,92679,0.13202,-64.665,32.3857
1564,92854,2.3629,-76.0608,27.1289
1565,92886,4.12782,-62.9632,43.9372
1566,92906,8.81613,-71.6342,1
1567,92984,6.76825,-74.7367,9.71886
1568,92985,6.31499,-73.1141,41.8289
1569,93000,9.8274,-74.2986,26.7737
1570,93132,0.574065,-70.2135,8.99204
1571,93156,5.7007,-73.7772,24.5996
1572,93204,1.62445,-63.0744,4.55357
1573,93303,10.7611,-69.7991,12.5689
1574,93306,1.97474,-69.3362,1
1575,93386,9.95384,-64.7036,1
1576,93446,2.61353,-71.4947,17.1715
1577,93454,9.62795,-67.3556,29.8498
1578,93478,9.43623,-62.6576,47.3454
1579,93493,5.36559,-61.0227,44.3223
1580,93509,2.11864,-76.2499,1
1581,93524,4.17788,-71.8872,1
1582,93591,4.50883,-60.6008,26.5097
1583,93618,4.91872,-75.3342,15.8405
1584,93646,1.86275,-75.8851,6.187
1585,93762,19.703,-71.0591,23.7932
1586,93844,6.50781,-70.6335,19.127
1587,93867,1.95653,-76.8279,41.6301
1588,93894,7.33863,-77.1051,10.221
1589,93913,6.45436,-73.3425,1.8269
1590,94019,8.98024,-72.6609,23.6873
1591,94068,6.22376,-68.7453,3.63285
1592,94082,1.21282,-69.5522,14.7431
1593,94187,19.7889,-72.7759,1
1594,94225,-1.55522,-64.4221,1
1595,94254,2.35818,-71.656,1
1596,94258,6.54689,-67.0541,8.29349
1597,94287,6.76484,-67.6113,5.36208
1598,94359,8.85368,-78.2178,18.5686
1599,94381,-0.109694,-65.0818,1
1600,94420,5.84564,-73.9344,7.03128
1601,94439,8.22617,-80.9082,45.7314
1602,94492,4.95868,-75.9855,1
1603,94745,6.58042,-61.8017,14.5562
1604,94797,-0.206332,-69.0956,16.4515
1605,94830,7.58176,-66.1377,14.479
1606,94873,5.01664,-68.799,6.08293
1607,94877,3.39779,-62.5946,21.2443
1608,94879,6.50599,-65.7328,1
1609,94943,0.283401,-63.9967,1
1610,95009,6.63079,-71.7222,1
1611,95018,3.54594,-71.1016,12.9465
1612,95106,6.31037,-67.5039,4.72152
1613,95161,3.3608,-71.6205,27.1841
1614,95164,-1.48835,-67.6089,38.0568
1615,95180,8.81642,-70.7025,22.8678
1616,95191,10.2796,-67.6623,50
1617,95216,1.98703,-77.873,11.1592
1618,95293,1.83154,-63.6542,1
1619,95307,9.78781,-61.5242,10.9478
1620,95330,8.66144,-63.4135,6.4068
1621,95342,-2.4333,-65.844,40.5954
1622,95369,6.39915,-61.0027,50
1623,95462,2.41748,-75.3527,42.8118
1624,95480,-2.2313,-64.6122,33.4529
1625,95527,9.19317,-73.0162,1
1626,95555,9.57188,-61.4049,20.1939
1627,95561,6.71191,-70.3841,1
1628,95704,7.38379,-67.9417,17.4766
1629,95725,8.61719,-62.2945,1
1630,95738,7.528,-73.7349,4.50875
1631,95773,-1.7229,-64.655,1.75545
1632,95812,10.6063,-71.3919,6.2774
1633,95872,10.4591,-66.7966,21.496
1634,95930,10.0754,-74.6664,14.5008
1635,96011,5.4542,-70.5217,38.2375
1636,96072,7.37952,-76.7265,2.49397
1637,96088,9.17551,-65.994,26.3999
1638,96174,-0.53188,-63.7536,24.8712
1639,96236,0.0363498,-65.0032,1
1640,96358,4.92075,-74.269,5.44554
1641,96375,-0.237583,-66.1045,8.58587
1642,96395,5.87339,-77.2965,12.469
1643,96408,-0.307466,-71.1218,1
1644,96564,7.41836,-60.9069,2.49398
1645,96615,1.51652,-77.0678,14.6508
1646,96625,6.27595,-66.448,1
1647,96627,5.90035,-74.7502,45.7977
1648,96671,2.29486,-74.375,1
1649,96676,2.67875,-64.9273,1
1650,96678,8.56072,-74.9795,1
1651,96821,-0.323438,-71.3166,1
1652,96826,19.3716,-71.0126,9.06526
1653,96828,18.2921,-72.6389,7.94663
1654,96850,5.63392,-70.9014,15.6368
1655,96878,4.91717,-73.7289,6.48982
1656,96883,8.52659,-74.8012,21.5009
1657,96925,1.47142,-62.8757,3.12859
1658,97039,19.5809,-72.5621,20.4424
1659,97041,4.49487,-63.4011,1
1660,97107,18.4237,-67.0508,5.53617
1661,97117,4.26885,-66.5347,6.90177
1662,97206,3.33145,-65.2514,1
1663,97244,2.73376,-65.2149,28.5498
1664,97362,19.498,-72.1869,23.0244
1665,97367,7.69538,-69.7555,1
1666,97379,2.557,-62.8962,23.7836
1667,97576,-1.44309,-65.2894,1
1668,97642,6.71807,-73.1107,1
1669,97645,-0.652296,-65.9873,1
1670,97690,9.86444,-66.1272,27.2119
1671,97791,-0.495397,-64.0458,24.2171
1672,97799,2.92925,-74.3512,25.8291
1673,97894,-0.453453,-64.3959,6.2708
1674,97906,5.3266,-70.9869,20.474
1675,97911,-2.16038,-65.6477,1
1676,97987,2.52026,-71.4497,16.2589
1677,97996,9.05453,-65.4223,1
1678,98030,7.02729,-72.8133,19.9801
1679,98055,9.19304,-78.0075,2.6879
1680,98156,9.92746,-73.859,24.0794
1681,98215,6.50873,-70.6556,1
1682,98347,8.07232,-81.4599,3.23785
1683,98374,1.10405,-64.1137,50
1684,98444,-1.82842,-67.0851,8.42793
1685,98495,3.82009,-72.6077,14.4367
1686,98538,4.58609,-61.1825,20.2213
1687,98665,11.0617,-68.9545,37.1614
1688,98666,3.85613,-66.1991,1
1689,98671,6.05203,-70.7827,25.4985
1690,98766,5.74708,-71.4375,14.1427
1691,98838,6.44574,-66.2804,48.8748
1692,98899,8.58803,-64.3759,1
1693,99002,10.5942,-73.8815,20.2921
1694,99070,3.92719,-64.8492,1
1695,99073,9.47731,-70.453,1
1696,99152,6.84049,-70.155,1
1697,99167,18.0418,-66.67,30.9616
1698,99376,6.24245,-71.9693,1.24214
1699,99407,10.6205,-72.9925,27.2052
1700,99568,8.55973,-61.1584,1
1701,99588,0.408807,-67.8855,29.7782
1702,99752,3.71128,-66.953,1
1703,99929,-0.174303,-71.5885,4.30369
1704,99992,4.42169,-70.4169,1
