GiftID,Latitude,Longitude,Weight,TripID
76854,-16.0922,-64.2357,1,27
77597,-15.4195,-64.5164,1.28146,27
78235,-15.9977,-62.8386,3.93846,27
82071,-16.6895,-64.391,1,27
90402,-15.8892,-62.7553,1,27
93482,-16.7415,-65.2577,24.4737,27
93988,-15.6233,-64.9611,37.9962,27
94443,-16.2482,-64.3513,1,27
95158,-16.97,-62.8475,9.14132,27
2374,-12.8819,-54.486,1,28
5905,-13.0383,-54.2288,1,28
9535,-13.9808,-54.4481,1,28
10029,-12.3055,-53.9701,1,28
10505,-12.0566,-54.522,43.2561,28
12096,-13.7345,-54.5773,1,28
12880,-13.2203,-53.3324,1.85893,28
14254,-11.97,-53.048,7.08008,28
15104,-11.5259,-54.0667,27.1742,28
16280,-11.7359,-53.1495,1,28
18742,-11.5573,-54.3921,19.1989,28
18865,-13.2202,-53.4038,31.5045,28
22344,-13.2177,-53.601,1,28
23043,-13.4491,-53.4203,1,28
23482,-13.2689,-54.946,26.9223,28
24576,-11.8097,-53.6629,1,28
26005,-14.0712,-53.5244,3.85633,28
26598,-13.1928,-53.9765,24.9112,28
28428,-13.5438,-53.4479,50,28
28827,-12.96,-55.1598,1,28
29392,-13.9105,-53.371,32.3379,28
32565,-13.0239,-54.736,14.2557,28
34022,-11.8162,-53.6762,42.2158,28
38545,-12.118,-54.0028,24.8873,28
42177,-12.5826,-54.5067,6.30147,28
45316,-12.1313,-53.987,25.5986,28
49548,-11.5039,-54.2433,1,28
49952,-12.7073,-55.1918,1,28
50304,-13.5294,-54.6819,1,28
51207,-12.991,-54.4317,1,28
53565,-14.05,-53.7821,8.8643,28
54900,-13.4626,-54.6297,1,28
55603,-13.8488,-54.3973,26.0116,28
62874,-12.9703,-54.9673,27.0516,28
68694,-11.1752,-53.6556,21.2773,28
69793,-13.4857,-53.3653,8.42644,28
72436,-11.5115,-53.3746,7.39643,28
74053,-13.0799,-53.6593,31.4128,28
77225,-11.8052,-54.1703,1.33502,28
78150,-12.9416,-53.4221,23.8603,28
80757,-13.9377,-53.3765,41.8333,28
83278,-13.3222,-54.1855,1.2822,28
83304,-12.8952,-54.4362,4.61149,28
85250,-12.5895,-53.6099,28.7469,28
85434,-12.8168,-54.3815,1,28
89315,-12.5944,-53.6465,1,28
93096,-13.0264,-55.4269,20.0146,28
93857,-12.8891,-54.7466,1,28
95571,-14.2992,-53.6671,29.4077,28
96488,-12.5807,-53.7761,1,28
97240,-12.1842,-53.5529,10.7077,28
97257,-14.3946,-53.9786,50,28
98370,-13.8421,-53.6544,42.3895,28
99480,-12.6619,-53.4782,28.4417,28
306,-20.7479,-70.0128,21.6828,29
1905,-21.5734,-69.7052,33.1631,29
2892,-20.8734,-68.7675,14.7896,29
4664,-20.771,-69.5645,17.0918,29
7905,-22.3392,-68.5166,20.5724,29
8042,-21.9438,-69.8293,38.0777,29
12645,-21.4688,-67.4135,23.397,29
15957,-21.4798,-69.2316,1,29
17407,-20.5617,-69.0945,6.86935,29
20205,-22.7136,-70.0479,1,29
22694,-22.672,-69.6316,1,29
30494,-20.8681,-68.0757,1,29
44555,-21.3943,-69.9418,3.27833,29
44627,-20.3828,-69.4974,50,29
45582,-20.9412,-69.5438,21.2284,29
49185,-22.3599,-68.9913,10.0921,29
50079,-20.131,-69.764,27.2171,29
53903,-21.2021,-70.0207,38.5561,29
54137,-22.6308,-69.3478,1,29
57433,-21.97,-67.9716,7.29762,29
60397,-20.4681,-69.841,15.0372,29
68826,-21.1218,-69.9163,7.35285,29
71971,-22.1343,-69.8425,4.94242,29
74607,-21.9221,-68.1327,26.7168,29
75441,-22.851,-68.9472,1,29
76279,-20.6375,-68.6551,1,29
77341,-23.4167,-70.2799,3.6141,29
80666,-21.2832,-68.918,15.596,29
83952,-21.8212,-69.9478,19.218,29
84376,-21.0477,-68.9974,9.30653,29
84628,-23.1793,-69.7155,9.98384,29
91337,-21.229,-70.0159,1,29
93407,-22.1981,-67.9555,21.9778,29
95572,-21.4435,-67.5722,26.359,29
97842,-20.148,-70.1454,1,29
98050,-21.4925,-70.061,29.3252,29
3081,-15.9515,-65.4679,1,30
4032,-15.4488,-65.8155,20.0024,30
7394,-13.5561,-65.7672,5.09444,30
7739,-15.8305,-66.0841,6.76592,30
9208,-15.5474,-66.4917,1,30
13725,-14.1057,-67.1905,1,30
13986,-13.6847,-65.315,1,30
19347,-14.8888,-66.1685,40.4278,30
19928,-14.2882,-64.9532,7.59884,30
24804,-14.2178,-64.7497,5.78029,30
26313,-14.8071,-67.1529,1,30
27797,-14.6011,-65.9694,28.8008,30
28291,-14.8219,-65.2283,1,30
31689,-14.473,-66.7793,28.4542,30
32842,-15.3894,-65.4327,1,30
33698,-13.9655,-64.5437,1.20849,30
34641,-15.0131,-66.3958,1,30
34645,-15.5849,-66.2025,1,30
36783,-14.6544,-64.8789,8.46362,30
43807,-14.2692,-66.781,19.9209,30
45744,-14.9477,-66.7014,50,30
45830,-13.6735,-65.1324,1,30
51069,-14.2165,-64.6245,13.9259,30
51150,-13.8867,-66.2738,1,30
51738,-14.4696,-66.5142,25.4874,30
53872,-13.4895,-66.1266,10.1851,30
54285,-14.7826,-66.4045,1.148,30
55464,-15.1313,-65.8845,50,30
60409,-14.1843,-65.7661,37.0953,30
70790,-14.8223,-67.3813,1,30
73103,-15.5537,-65.9569,1,30
75465,-15.2297,-67.3419,33.6362,30
76243,-15.0813,-65.1294,21.2272,30
81275,-15.1895,-67.0431,34.4212,30
83282,-14.2845,-67.1971,36.0672,30
84472,-15.6672,-65.6391,34.6466,30
85554,-13.7133,-65.363,1,30
85917,-14.2084,-66.7382,1.1811,30
91133,-15.2617,-66.9758,1,30
95680,-13.9526,-64.7928,1,30
207,-17.6023,-69.967,1,31
1249,-17.0272,-69.9471,1,31
14722,-17.7039,-69.0747,1,31
18152,-16.3135,-71.274,7.49606,31
18626,-17.0141,-68.7403,26.7211,31
24185,-16.5058,-69.4469,6.61406,31
30799,-18.2915,-69.5583,1,31
31504,-17.104,-71.4269,1,31
33309,-16.3846,-69.364,1,31
34844,-16.9789,-69.3914,19.468,31
35323,-17.2533,-69.4854,34.6608,31
40966,-19.0414,-69.9681,1,31
41408,-16.7177,-70.5654,20.2349,31
44626,-17.1883,-70.9435,1,31
44944,-17.426,-68.706,1,31
45418,-17.6467,-70.024,1,31
45649,-17.0379,-70.5941,10.998,31
49369,-17.7413,-69.8981,1,31
50338,-17.4531,-69.4737,11.3376,31
50381,-18.8334,-69.231,30.4447,31
50573,-18.5615,-69.0013,27.1769,31
52656,-17.2578,-70.4214,7.67393,31
53053,-16.4359,-69.1212,1,31
53634,-16.1875,-70.1663,1,31
55163,-18.7709,-69.5654,1,31
57843,-17.6863,-69.2282,21.4892,31
61479,-17.3667,-70.8365,1,31
62427,-16.5598,-69.1946,50,31
62618,-17.7569,-68.7797,43.0054,31
63259,-18.4178,-69.6067,20.8224,31
64083,-16.6187,-71.12,27.2076,31
64582,-18.5909,-69.3406,13.6541,31
66247,-16.5207,-68.8896,30.3872,31
67254,-18.4783,-68.9841,1,31
68782,-17.0074,-70.6164,19.9792,31
69107,-17.8955,-69.3236,12.6431,31
70732,-17.0351,-71.8206,19.561,31
76377,-16.9707,-71.6559,9.79633,31
80375,-17.4004,-70.2622,36.0628,31
80561,-19.1449,-70.193,14.4491,31
80725,-16.3839,-69.0946,1,31
84170,-19.0786,-69.8331,7.43847,31
85448,-16.3817,-69.3459,1,31
86161,-17.8615,-70.3858,1,31
89628,-17.263,-69.056,28.6766,31
90543,-16.5225,-71.2113,13.2108,31
90849,-17.4878,-69.8159,50,31
91918,-17.4665,-70.0459,2.24726,31
92995,-17.0916,-69.0683,32.6425,31
93969,-17.9443,-69.9032,1,31
95238,-18.5376,-69.2574,3.27073,31
96389,-17.5976,-69.3781,1,31
98076,-17.4462,-70.4601,13.7368,31
4837,-17.5058,-53.2649,50,32
7241,-16.7614,-53.7297,24.457,32
7488,-15.8573,-54.9773,27.211,32
10122,-16.4478,-53.2006,5.49058,32
12647,-16.4693,-53.3292,5.23372,32
14340,-16.7235,-52.9582,22.0382,32
16701,-16.0413,-54.4579,6.45228,32
18580,-15.2196,-54.3433,2.40483,32
19208,-15.816,-54.4586,12.2231,32
20127,-17.113,-54.6064,25.2922,32
23879,-16.4022,-54.5044,29.9959,32
24872,-17.4243,-53.0798,16.6155,32
25174,-15.3656,-54.4306,16.4273,32
32118,-16.6389,-53.9785,30.2303,32
32788,-17.288,-53.2828,23.8746,32
37592,-16.5342,-54.2193,6.31092,32
37885,-14.857,-53.0751,13.4721,32
38056,-14.7634,-53.106,4.14499,32
44455,-15.2707,-54.0983,1,32
47687,-17.1085,-53.016,16.8643,32
50206,-15.8605,-53.5245,1,32
55025,-16.0058,-54.6008,19.0055,32
56306,-17.1763,-53.9572,32.9833,32
66182,-17.0732,-53.1057,36.5965,32
66322,-14.7941,-53.3538,27.0643,32
71816,-16.4659,-52.8826,38.8411,32
74690,-16.312,-54.5509,4.41157,32
76414,-16.744,-54.3717,1,32
78528,-16.054,-53.1685,1,32
81217,-15.2602,-53.9328,30.916,32
83017,-14.6713,-53.1746,1,32
83183,-16.1373,-54.6689,29.8013,32
84634,-16.3135,-54.3984,1,32
85942,-16.3301,-54.2171,1,32
86016,-16.3035,-54.8636,1,32
93335,-14.618,-54.3767,1,32
94778,-16.9191,-53.8962,6.12721,32
95371,-15.239,-53.5019,6.90519,32
1313,-16.9174,-64.9768,1,33
1922,-17.7739,-65.9825,14.0932,33
3081,-15.9515,-65.4679,1,33
3234,-16.1459,-66.3808,29.1719,33
4032,-15.4488,-65.8155,20.0024,33
5323,-18.2098,-65.6528,27.9513,33
6529,-18.6944,-65.5007,1,33
7739,-15.8305,-66.0841,6.76592,33
9208,-15.5474,-66.4917,1,33
12019,-18.3618,-64.621,13.7905,33
12914,-18.6665,-66.161,1,33
13104,-17.3691,-65.3242,25.4566,33
13668,-18.8139,-65.6559,37.3469,33
14129,-16.6787,-67.0521,9.52629,33
14370,-17.0297,-67.6633,31.3453,33
18160,-16.3674,-66.2707,34.371,33
18469,-17.3114,-65.5049,16.1661,33
18905,-18.1911,-65.3771,1,33
19025,-16.2265,-66.3877,1.69286,33
19298,-18.685,-66.6152,1,33
19694,-15.9573,-67.5248,36.4707,33
19748,-17.0369,-67.9067,1,33
21007,-17.4449,-67.6192,18.483,33
25334,-16.4271,-66.1919,10.9675,33
31772,-16.1847,-66.7702,30.63,33
32458,-18.5346,-65.4963,26.3712,33
34211,-16.8474,-65.9256,1,33
34645,-15.5849,-66.2025,1,33
36265,-16.331,-66.4907,1,33
37183,-16.4616,-65.2619,1,33
37691,-16.3604,-67.514,8.65632,33
37999,-16.4505,-65.4493,2.80664,33
39225,-17.745,-66.1642,1,33
39617,-17.1047,-67.1505,12.1191,33
39766,-17.5574,-66.7766,1,33
42658,-17.6981,-65.768,20.2546,33
42718,-17.6968,-66.1044,39.8882,33
44595,-16.0251,-67.0749,26.003,33
47261,-16.956,-66.7617,27.0069,33
47264,-16.7324,-66.9159,1,33
47387,-16.4378,-67.189,33.8202,33
48866,-17.2778,-66.802,40.0611,33
49448,-18.4383,-64.6798,6.77627,33
50059,-16.3713,-65.0847,1,33
51414,-16.703,-65.3415,1,33
52504,-17.7617,-67.0623,1,33
55002,-18.3791,-66.9202,16.3254,33
56544,-17.5683,-66.5701,1,33
58298,-16.6024,-66.0368,1,33
58641,-17.4289,-67.1836,35.7889,33
60785,-17.6892,-66.2634,22.0059,33
61858,-17.8236,-66.588,32.5666,33
63012,-16.5277,-65.1055,21.9424,33
64905,-17.9665,-66.7398,13.8143,33
64996,-17.0992,-65.0494,16.1274,33
65337,-16.3439,-66.537,25.7206,33
65947,-16.9418,-67.7396,1,33
66111,-16.2321,-67.4287,2.44395,33
66183,-18.0374,-66.6775,12.6937,33
66731,-16.1552,-67.3898,18.2969,33
67776,-16.9944,-64.9555,6.91885,33
70255,-16.8411,-66.8446,6.01514,33
70653,-18.3108,-66.9584,26.211,33
72279,-16.6947,-65.1199,3.10117,33
72753,-18.7648,-66.1808,49.7433,33
73103,-15.5537,-65.9569,1,33
73580,-15.8936,-67.3189,8.46403,33
73769,-17.6312,-64.784,1,33
75149,-16.5008,-66.8679,10.151,33
76738,-18.0224,-65.3101,8.04286,33
79542,-17.5448,-65.2282,14.9071,33
79968,-17.9225,-65.0284,37.2776,33
84472,-15.6672,-65.6391,34.6466,33
85319,-18.3647,-65.3162,27.9756,33
88639,-16.2084,-66.4292,18.5771,33
89563,-17.7171,-64.534,24.7559,33
90039,-18.3374,-65.1139,1,33
93482,-16.7415,-65.2577,24.4737,33
94031,-18.7109,-64.8281,1,33
94190,-17.14,-65.3199,18.7482,33
96756,-16.7154,-66.3645,1,33
1530,-13.3771,-61.6372,1,34
2624,-13.1444,-61.7383,39.3728,34
2687,-13.1206,-61.9861,19.032,34
3665,-14.0168,-61.8441,22.3834,34
5506,-13.0824,-62.1603,11.7455,34
5795,-13.3044,-62.6214,5.78566,34
6913,-14.4311,-63.3341,11.5645,34
9368,-14.7551,-61.6689,1,34
11196,-14.0039,-60.8185,1,34
12011,-12.4254,-61.6128,1,34
14356,-12.6261,-62.5751,1,34
17671,-14.0324,-62.9361,1,34
18699,-13.4301,-62.0097,38.4579,34
19134,-14.3192,-62.3214,22.5984,34
20053,-12.9083,-62.669,1,34
20294,-14.0274,-63.3595,25.4959,34
23602,-14.8644,-62.8574,1,34
25079,-13.1729,-63.5842,4.35585,34
32047,-13.3565,-61.8144,38.7092,34
32168,-13.3483,-61.6949,30.1347,34
32214,-14.671,-61.5326,1,34
34400,-14.1448,-62.6245,19.2803,34
41123,-14.6183,-62.2725,11.061,34
42596,-12.8553,-61.9628,31.9302,34
45524,-14.8824,-62.8416,1,34
47063,-13.3376,-62.1124,1,34
48298,-13.5341,-60.9765,1,34
48672,-15.1275,-62.4002,11.0936,34
48722,-14.0301,-61.6972,1,34
50998,-13.4336,-63.7818,1,34
56053,-15.3768,-62.1587,33.5398,34
56569,-13.3277,-61.315,20.9456,34
57728,-14.327,-60.7012,1,34
61755,-14.8723,-62.5927,25.8874,34
62209,-14.8476,-62.0494,10.2862,34
67010,-12.6724,-63.1479,23.0403,34
67308,-14.7914,-61.9573,28.2671,34
70040,-14.32,-62.7877,31.8029,34
70247,-13.2081,-63.0962,23.8779,34
70735,-13.4017,-61.2463,5.61149,34
71720,-13.2527,-63.6201,1,34
71804,-14.6769,-62.0424,9.26512,34
74309,-14.1199,-60.7297,8.51202,34
75390,-13.2393,-60.8799,22.522,34
76543,-13.62,-61.7434,13.2105,34
77244,-14.2613,-61.192,1,34
77379,-13.5442,-63.8409,3.83174,34
78146,-13.9876,-62.8766,15.5238,34
83918,-13.5601,-62.9049,33.7879,34
85968,-14.4263,-61.218,8.06793,34
88745,-13.4855,-62.9761,3.17682,34
91948,-14.4194,-60.847,17.021,34
95537,-14.8096,-61.917,13.8753,34
96735,-12.9067,-62.496,4.4114,34
96747,-14.4375,-61.5765,1,34
98003,-13.8401,-63.3592,1,34
99350,-13.7775,-63.7735,12.0198,34
2105,-21.2805,-62.9921,39.3734,35
2973,-20.5936,-64.0818,1,35
4100,-19.5616,-63.411,7.26722,35
5378,-21.0046,-63.2338,1,35
8386,-19.8591,-61.857,20.5429,35
9065,-19.751,-63.8567,1,35
9508,-20.0469,-61.8074,1,35
17429,-18.7597,-63.973,19.1012,35
18871,-19.4682,-63.1413,30.3818,35
21781,-19.2633,-63.0465,35.7582,35
22079,-20.1101,-63.1619,4.77077,35
23039,-21.0947,-62.9154,19.6959,35
23622,-19.6205,-61.9569,6.79405,35
23846,-21.322,-62.1339,50,35
24086,-20.4059,-63.9009,1,35
31562,-20.04,-63.6776,16.8186,35
32233,-20.7529,-63.6884,1,35
33461,-21.3582,-63.8957,11.7886,35
33620,-19.091,-64.1341,1,35
34906,-21.1924,-61.8273,14.0786,35
35058,-21.3164,-64.0732,1,35
35885,-19.4582,-62.8127,1,35
38499,-19.6322,-62.5108,24.0553,35
40199,-20.4117,-62.4406,12.6977,35
42207,-20.2924,-61.9227,27.7165,35
43177,-19.7329,-64.3625,11.2708,35
43419,-20.8311,-62.4329,8.40666,35
52690,-18.8952,-64.2565,18.4071,35
53378,-20.1618,-62.5503,1,35
53844,-20.0653,-62.3008,1,35
56727,-21.4064,-62.1867,2.58996,35
59229,-19.9345,-62.0206,1,35
59583,-21.7846,-63.8208,18.1679,35
63265,-20.4888,-63.935,1,35
69871,-18.5755,-63.8787,1,35
70277,-19.8714,-63.614,1,35
71319,-19.7866,-63.9085,1,35
73034,-19.1801,-63.7131,22.2516,35
80672,-20.9182,-63.1849,19.9215,35
85944,-21.3529,-61.9492,32.697,35
86765,-21.0169,-62.809,21.3345,35
87963,-20.6832,-63.7628,1,35
89644,-21.3155,-62.1946,1,35
90218,-20.2321,-64.2143,20.2081,35
92675,-19.1706,-63.6789,1,35
95277,-21.4259,-63.0547,17.3929,35
98573,-18.5528,-64.3275,34.5549,35
1299,-11.2978,-54.802,28.8594,36
1811,-11.9721,-56.1027,4.06869,36
4089,-12.005,-55.2157,1,36
5707,-10.7558,-54.6443,1,36
6243,-12.3906,-55.5032,24.6488,36
9238,-10.861,-55.8776,1,36
13521,-10.6459,-56.9113,20.3295,36
13956,-12.1483,-56.8631,31.9057,36
17771,-12.4973,-57.2806,20.3804,36
17904,-10.5884,-56.8157,1,36
19141,-12.6337,-55.4528,1,36
19669,-12.4337,-55.958,7.22787,36
23055,-9.95653,-56.3555,1,36
24270,-13.0469,-56.839,1,36
25701,-12.113,-55.3168,8.74228,36
27918,-10.8172,-55.4178,1,36
28134,-11.9624,-55.6451,1,36
29860,-10.8641,-55.8706,50,36
33988,-12.3139,-56.5762,27.0572,36
36280,-12.6911,-57.0329,30.781,36
37632,-11.2004,-55.3219,1,36
38065,-11.5518,-56.3062,13.7295,36
38140,-11.337,-55.6748,34.2094,36
38725,-11.7169,-56.1041,1,36
40236,-12.4059,-55.3944,34.527,36
40993,-11.3793,-56.8315,3.2115,36
41429,-10.6299,-56.2364,19.1288,36
42266,-11.6971,-57.0274,3.87303,36
42763,-11.5535,-57.0081,15.2625,36
44144,-12.5086,-57.5313,1,36
45124,-11.682,-56.6451,28.7494,36
45832,-12.6677,-56.7668,1,36
51598,-10.883,-54.6439,20.5167,36
53167,-12.8046,-57.1007,26.0775,36
54781,-10.341,-55.2782,24.2307,36
60759,-11.2567,-55.2828,1.1957,36
61299,-11.4268,-56.0473,1,36
62627,-10.8594,-54.6351,1,36
62689,-11.6895,-55.4856,50,36
64785,-11.0307,-56.7211,1,36
65160,-10.5717,-55.1901,21.7759,36
65605,-10.5884,-55.5269,1,36
66823,-11.3937,-55.9139,40.8782,36
66884,-12.3158,-57.4797,33.3854,36
67657,-12.0173,-55.5597,40.3726,36
67765,-12.6638,-56.7914,1,36
68527,-12.3005,-56.8932,1,36
72683,-11.0139,-54.606,16.4401,36
74290,-11.008,-56.3247,10.5578,36
76347,-12.3403,-57.3947,23.5644,36
76423,-11.7567,-57.4853,6.00587,36
80771,-12.2242,-56.6743,1,36
87178,-13.058,-55.65,33.7102,36
87194,-10.7866,-56.5597,1,36
95635,-12.4471,-56.3414,1,36
99212,-10.6774,-54.5541,1,36
99503,-11.955,-55.3128,23.1589,36
99862,-12.5996,-57.0451,1,36
1166,-12.8525,-65.2289,1,37
1434,-11.7372,-67.202,1,37
3505,-13.0355,-64.9661,45.2267,37
3998,-11.3788,-67.2143,1,37
4456,-12.8126,-67.1135,1,37
5101,-12.7603,-64.68,36.2111,37
6171,-13.5203,-64.8077,10.4737,37
6245,-12.1502,-65.9105,1,37
7335,-11.6266,-67.4294,30.7646,37
7394,-13.5561,-65.7672,5.09444,37
7703,-11.9911,-66.4922,27.8778,37
9490,-13.4516,-64.8718,1,37
11693,-12.595,-65.9601,10.6889,37
13986,-13.6847,-65.315,1,37
15143,-13.1387,-67.0539,1,37
19609,-12.4224,-64.6677,23.2186,37
22887,-12.9735,-66.321,34.3359,37
23831,-13.0092,-66.702,49.3234,37
25611,-12.8976,-65.3276,1,37
25672,-12.9864,-64.6436,1,37
27372,-11.7304,-66.8139,8.77621,37
27417,-11.9766,-64.9118,1,37
27797,-14.6011,-65.9694,28.8008,37
28300,-11.504,-67.3818,1,37
28353,-13.2876,-66.6919,8.00435,37
29052,-13.2181,-64.4339,1,37
29947,-12.8429,-66.9976,21.9185,37
31316,-12.0132,-66.2014,27.2703,37
35909,-12.4774,-66.9786,1,37
39894,-12.9385,-65.904,1,37
40477,-12.547,-66.448,2.07592,37
45673,-13.1468,-66.7168,16.0734,37
45830,-13.6735,-65.1324,1,37
46593,-11.7235,-65.7127,16.1204,37
51150,-13.8867,-66.2738,1,37
53872,-13.4895,-66.1266,10.1851,37
54847,-12.0812,-65.0793,1,37
57275,-11.7685,-66.656,1,37
57330,-13.0051,-64.8776,1,37
59027,-12.9889,-67.0637,1,37
59032,-12.3048,-65.2288,23.638,37
59858,-11.9876,-67.8658,2.72181,37
59938,-13.1788,-64.668,1,37
60126,-12.4017,-64.7702,17.3986,37
60401,-11.4737,-65.9346,16.287,37
60409,-14.1843,-65.7661,37.0953,37
60742,-13.1427,-65.0789,27.6446,37
62569,-12.5146,-67.0806,32.1884,37
63835,-11.9891,-65.5817,1,37
66156,-12.088,-65.4123,10.4466,37
69769,-11.7156,-64.6865,1,37
71359,-11.5093,-66.4827,29.9928,37
71445,-11.2816,-67.7001,1,37
75027,-11.9697,-67.4005,1,37
76057,-12.1983,-66.3567,16.8062,37
78005,-11.6451,-64.7526,2.42027,37
85187,-11.8467,-64.4895,28.325,37
85554,-13.7133,-65.363,1,37
89021,-13.032,-65.8702,21.5969,37
91940,-12.834,-64.759,5.63357,37
96155,-11.8049,-64.6321,22.6534,37
96585,-11.6583,-65.2719,1,37
99599,-11.8262,-67.692,1,37
306,-20.7479,-70.0128,21.6828,38
1905,-21.5734,-69.7052,33.1631,38
2892,-20.8734,-68.7675,14.7896,38
4664,-20.771,-69.5645,17.0918,38
7905,-22.3392,-68.5166,20.5724,38
8042,-21.9438,-69.8293,38.0777,38
15957,-21.4798,-69.2316,1,38
17407,-20.5617,-69.0945,6.86935,38
20205,-22.7136,-70.0479,1,38
22694,-22.672,-69.6316,1,38
30494,-20.8681,-68.0757,1,38
42929,-20.9595,-67.7235,8.18568,38
44555,-21.3943,-69.9418,3.27833,38
44627,-20.3828,-69.4974,50,38
45582,-20.9412,-69.5438,21.2284,38
49185,-22.3599,-68.9913,10.0921,38
50079,-20.131,-69.764,27.2171,38
53903,-21.2021,-70.0207,38.5561,38
54137,-22.6308,-69.3478,1,38
57433,-21.97,-67.9716,7.29762,38
60397,-20.4681,-69.841,15.0372,38
68826,-21.1218,-69.9163,7.35285,38
71971,-22.1343,-69.8425,4.94242,38
74607,-21.9221,-68.1327,26.7168,38
75441,-22.851,-68.9472,1,38
76279,-20.6375,-68.6551,1,38
77341,-23.4167,-70.2799,3.6141,38
80666,-21.2832,-68.918,15.596,38
83952,-21.8212,-69.9478,19.218,38
84376,-21.0477,-68.9974,9.30653,38
84628,-23.1793,-69.7155,9.98384,38
91337,-21.229,-70.0159,1,38
93407,-22.1981,-67.9555,21.9778,38
95572,-21.4435,-67.5722,26.359,38
97842,-20.148,-70.1454,1,38
98050,-21.4925,-70.061,29.3252,38
515,-11.0469,-60.8425,2.46048,39
596,-12.5026,-59.5731,17.689,39
3462,-12.1672,-59.646,25.1466,39
6779,-12.381,-58.9363,1,39
7878,-12.7966,-60.4029,22.8645,39
8419,-11.6724,-59.2305,1,39
10355,-10.7429,-60.7822,36.2388,39
11675,-11.5122,-59.147,27.1903,39
14553,-10.8895,-60.1454,6.63942,39
15256,-11.8603,-60.9655,4.44528,39
17954,-10.939,-59.3431,29.3752,39
18614,-11.609,-59.2852,36.6901,39
18748,-11.4134,-60.1074,1,39
19613,-11.4441,-61.1181,8.36504,39
19743,-11.1818,-60.2788,20.2231,39
24340,-11.3564,-59.4389,26.5911,39
25436,-11.8258,-60.0663,30.1066,39
26495,-11.4705,-58.834,2.67469,39
27206,-10.6319,-60.4722,15.0303,39
29111,-12.6496,-59.9575,1,39
29156,-11.7006,-60.1755,35.0115,39
32495,-11.202,-59.6024,1,39
34189,-12.5836,-59.2087,2.12366,39
42036,-12.4619,-59.3915,27.935,39
44902,-10.6795,-60.1122,17.2177,39
46963,-10.7705,-61.1192,9.17989,39
52374,-11.8624,-59.3857,1,39
52933,-12.3356,-60.4152,9.31096,39
53569,-12.5468,-60.7579,33.6555,39
53862,-11.093,-59.0372,1.47321,39
55206,-12.3552,-60.4724,10.2808,39
55624,-13.1566,-60.108,18.8203,39
59169,-11.758,-59.521,35.5979,39
61566,-11.4445,-60.1741,8.47024,39
61906,-11.3064,-60.1914,1,39
61912,-12.1501,-60.8449,11.6589,39
64279,-11.5852,-59.8896,5.56454,39
65451,-11.8015,-58.6762,32.2293,39
69523,-12.3211,-61.349,3.38102,39
70999,-12.4209,-59.248,1,39
72752,-12.1276,-60.4586,14.9152,39
73196,-11.6487,-59.2431,2.72661,39
86462,-11.0331,-59.9461,21.9452,39
89955,-12.1752,-58.6773,50,39
90549,-10.8214,-60.9751,1,39
91486,-12.6449,-60.197,6.22206,39
96040,-12.4938,-58.9572,1,39
96438,-12.7177,-59.3785,14.894,39
96525,-12.1092,-60.2067,10.8529,39
99557,-12.4407,-61.1728,1,39
6313,-18.9742,-59.6836,1,40
6511,-20.1853,-60.5217,12.1975,40
9413,-20.2871,-59.7172,50,40
11188,-20.555,-59.9041,1,40
14162,-19.6364,-59.7687,26.5751,40
17511,-19.1012,-60.2318,22.1704,40
20410,-20.0711,-59.1932,17.4894,40
20678,-18.3937,-60.313,1,40
21245,-19.0542,-60.18,4.90373,40
21678,-19.8056,-59.1743,1,40
22254,-19.0476,-60.1186,1,40
26357,-19.7135,-60.5689,10.9227,40
26694,-20.978,-60.4271,1,40
28182,-20.2066,-61.4727,1,40
31614,-20.6058,-59.3629,11.3249,40
33975,-19.3594,-59.4263,1,40
35290,-19.352,-61.0333,37.0655,40
36467,-18.5441,-60.3471,9.7029,40
37716,-20.6844,-61.4692,1,40
38114,-20.0568,-59.1221,1,40
39918,-18.7444,-60.7843,1,40
43858,-19.3772,-59.3748,41.5314,40
44950,-19.6911,-61.4004,16.8898,40
50791,-20.5049,-59.8969,21.0743,40
51786,-20.1019,-59.4642,37.3909,40
54106,-21.0702,-60.4261,1,40
55766,-19.9584,-60.1227,1,40
55831,-20.1566,-59.0618,8.24318,40
59404,-20.8355,-60.3669,6.67974,40
60626,-20.7536,-59.6838,20.0946,40
62300,-20.7338,-60.5402,1,40
64601,-19.5623,-60.3565,1,40
65825,-18.8432,-60.8357,26.7705,40
67769,-19.2882,-60.9918,1,40
69336,-20.5751,-61.0518,10.4116,40
75916,-20.2234,-58.9974,1,40
80519,-19.8002,-60.8555,38.8595,40
83699,-19.8001,-61.5526,1,40
86242,-20.083,-61.5086,24.7651,40
89364,-19.8905,-59.1594,7.55684,40
91986,-20.4995,-60.0451,30.4448,40
93487,-19.6197,-60.559,1,40
95075,-21.0247,-60.4548,8.24774,40
95083,-20.5522,-61.5592,2.19427,40
97490,-19.8607,-61.3199,24.6131,40
178,-10.6515,-65.3209,9.12751,41
4075,-9.46144,-65.3982,1,41
4633,-10.1688,-65.0838,1,41
4724,-11.0111,-64.4329,24.2171,41
5390,-9.19801,-66.2731,1.69409,41
7127,-11.1512,-66.3985,7.20701,41
7370,-10.5832,-67.1476,11.4176,41
9613,-11.0126,-64.3568,11.9786,41
10559,-10.1305,-65.9718,24.6741,41
12864,-10.4055,-64.8502,1,41
16130,-10.8569,-66.7725,1,41
