ROW,GiftID,Latitude,Longitude,Weight
1332,84941,-9.06764,-65.8886,20.8886
1333,85183,-17.5761,-53.9819,1
1334,85187,-11.8467,-64.4895,28.325
1335,85250,-12.5895,-53.6099,28.7469
1336,85319,-18.3647,-65.3162,27.9756
1337,85345,-10.6143,-65.9139,1
1338,85353,-19.3947,-54.0866,13.4164
1339,85434,-12.8168,-54.3815,1
1340,85448,-16.3817,-69.3459,1
1341,85533,-18.4013,-57.7538,1
1342,85554,-13.7133,-65.363,1
1343,85556,-7.36299,-64.2332,1
1344,85745,-10.085,-58.6601,1.39835
1345,85842,-13.2959,-57.8236,24.418
1346,85917,-14.2084,-66.7382,1.1811
1347,85929,-9.86461,-61.3974,1
1348,85932,-9.24505,-57.8581,9.64663
1349,85942,-16.3301,-54.2171,1
1350,85944,-21.3529,-61.9492,32.697
1351,85968,-14.4263,-61.218,8.06793
1352,86016,-16.3035,-54.8636,1
1353,86161,-17.8615,-70.3858,1
1354,86242,-20.083,-61.5086,24.7651
1355,86258,-11.3263,-58.3765,1
1356,86462,-11.0331,-59.9461,21.9452
1357,86540,-15.3956,-55.8349,1
1358,86650,-15.7685,-67.4979,25.6666
1359,86703,-11.1401,-64.4831,1.22583
1360,86765,-21.0169,-62.809,21.3345
1361,86784,-21.0931,-65.449,3.2881
1362,86889,-7.65448,-64.5387,1
1363,86955,-19.2194,-65.8005,1.24092
1364,87178,-13.058,-55.65,33.7102
1365,87194,-10.7866,-56.5597,1
1366,87333,-19.813,-57.795,21.6163
1367,87485,-19.9219,-57.5147,19.2323
1368,87577,-19.3883,-62.1095,23.0279
1369,87600,-18.5678,-54.7679,1
1370,87795,-7.61306,-63.6357,22.6723
1371,87935,-18.1747,-54.1285,48.8416
1372,87963,-20.6832,-63.7628,1
1373,88060,-18.2446,-58.3195,10.0589
1374,88102,-15.8156,-55.5294,9.53718
1375,88109,-10.8138,-63.8214,14.409
1376,88145,-21.4842,-66.3239,1
1377,88191,-19.1319,-54.2693,1
1378,88216,-10.0359,-60.3863,29.971
1379,88319,-10.4494,-58.9936,1
1380,88378,-19.1882,-57.7869,40.8601
1381,88479,-9.60988,-65.4056,38.912
1382,88566,-15.2834,-60.5573,1
1383,88639,-16.2084,-66.4292,18.5771
1384,88745,-13.4855,-62.9761,3.17682
1385,88996,-7.8548,-60.6066,25.5495
1386,89021,-13.032,-65.8702,21.5969
1387,89022,-16.6922,-57.2869,1
1388,89086,-13.2763,-56.2512,12.3853
1389,89092,-16.7949,-60.2123,18.6064
1390,89242,-13.4249,-56.2572,39.5381
1391,89286,-10.2905,-66.3016,1
1392,89315,-12.5944,-53.6465,1
1393,89354,-15.2807,-69.3878,1
1394,89364,-19.8905,-59.1594,7.55684
1395,89563,-17.7171,-64.534,24.7559
1396,89628,-17.263,-69.056,28.6766
1397,89644,-21.3155,-62.1946,1
1398,89866,-9.46596,-65.3194,27.4545
1399,89898,-16.7945,-57.9958,37.1004
1400,89955,-12.1752,-58.6773,50
1401,89967,-17.1212,-55.6593,1
1402,89974,-19.9687,-66.4913,28.2929
1403,90039,-18.3374,-65.1139,1
1404,90057,-20.8602,-66.1909,36.3442
1405,90218,-20.2321,-64.2143,20.2081
1406,90247,-15.7478,-58.5276,14.8566
1407,90301,-18.6331,-57.0804,10.2778
1408,90402,-15.8892,-62.7553,1
1409,90439,-16.458,-58.7526,1
1410,90491,-22.3519,-66.2899,11.5858
1411,90543,-16.5225,-71.2113,13.2108
1412,90549,-10.8214,-60.9751,1
1413,90631,-16.2798,-58.4524,12.1688
1414,90849,-17.4878,-69.8159,50
1415,90904,-16.2431,-57.5116,16.6553
1416,91028,-11.1787,-58.3792,1
1417,91064,-20.6628,-67.2734,40.418
1418,91133,-15.2617,-66.9758,1
1419,91202,-8.22964,-61.4039,10.066
1420,91203,-18.0623,-61.8274,1
1421,91337,-21.229,-70.0159,1
1422,91339,-15.7042,-59.7725,16.4093
1423,91486,-12.6449,-60.197,6.22206
1424,91776,-20.7311,-64.6801,15.2874
1425,91800,-19.7122,-66.7306,7.23904
1426,91918,-17.4665,-70.0459,2.24726
1427,91940,-12.834,-64.759,5.63357
1428,91948,-14.4194,-60.847,17.021
1429,91957,-6.99496,-63.2327,26.1944
1430,91978,-17.5636,-53.7461,1
1431,91986,-20.4995,-60.0451,30.4448
1432,92509,-15.1405,-69.3772,1
1433,92638,-17.4665,-55.3883,1
1434,92675,-19.1706,-63.6789,1
1435,92691,-10.1509,-61.6226,6.83794
1436,92788,-18.6378,-57.4959,25.9718
1437,92819,-15.3555,-56.9201,1
1438,92995,-17.0916,-69.0683,32.6425
1439,93022,-17.4912,-56.9501,2.64846
1440,93096,-13.0264,-55.4269,20.0146
1441,93109,-10.39,-58.5726,10.07
1442,93242,-18.2566,-53.9582,11.7082
1443,93278,-7.35634,-61.3208,1
1444,93335,-14.618,-54.3767,1
1445,93342,-11.351,-62.9178,6.82481
1446,93407,-22.1981,-67.9555,21.9778
1447,93482,-16.7415,-65.2577,24.4737
1448,93487,-19.6197,-60.559,1
1449,93529,-13.7512,-68.8542,1
1450,93671,-18.865,-65.2901,36.5848
1451,93857,-12.8891,-54.7466,1
1452,93891,-16.5065,-58.9573,1
1453,93969,-17.9443,-69.9032,1
1454,93988,-15.6233,-64.9611,37.9962
1455,94029,-18.5942,-60.883,7.17529
1456,94031,-18.7109,-64.8281,1
1457,94042,-16.0654,-57.5366,50
1458,94108,-16.6387,-68.3382,31.4254
1459,94125,-18.2977,-68.3637,1
1460,94190,-17.14,-65.3199,18.7482
1461,94318,-17.2433,-60.0668,28.8812
1462,94443,-16.2482,-64.3513,1
1463,94552,-8.00761,-60.5403,6.63363
1464,94676,-10.4275,-61.7528,13.9728
1465,94778,-16.9191,-53.8962,6.12721
1466,94832,-21.8585,-64.3559,1
1467,94964,-17.2058,-62.1758,1
1468,95005,-13.6315,-55.75,1
1469,95075,-21.0247,-60.4548,8.24774
1470,95083,-20.5522,-61.5592,2.19427
1471,95158,-16.97,-62.8475,9.14132
1472,95238,-18.5376,-69.2574,3.27073
1473,95277,-21.4259,-63.0547,17.3929
1474,95371,-15.239,-53.5019,6.90519
1475,95376,-18.1113,-60.4226,1
1476,95456,-17.6268,-54.1914,21.4243
1477,95537,-14.8096,-61.917,13.8753
1478,95571,-14.2992,-53.6671,29.4077
1479,95572,-21.4435,-67.5722,26.359
1480,95635,-12.4471,-56.3414,1
1481,95680,-13.9526,-64.7928,1
1482,96040,-12.4938,-58.9572,1
1483,96155,-11.8049,-64.6321,22.6534
1484,96319,-19.2872,-57.1338,38.6773
1485,96389,-17.5976,-69.3781,1
1486,96438,-12.7177,-59.3785,14.894
1487,96488,-12.5807,-53.7761,1
1488,96525,-12.1092,-60.2067,10.8529
1489,96559,-10.9606,-61.737,31.5066
1490,96585,-11.6583,-65.2719,1
1491,96658,-11.1582,-58.4063,1
1492,96735,-12.9067,-62.496,4.4114
1493,96747,-14.4375,-61.5765,1
1494,96749,-13.3027,-55.5066,1
1495,96756,-16.7154,-66.3645,1
1496,96836,-21.7919,-66.5729,44.9798
1497,97182,-17.2646,-57.2568,1
1498,97183,-16.1482,-55.7796,33.1149
1499,97240,-12.1842,-53.5529,10.7077
1500,97257,-14.3946,-53.9786,50
1501,97405,-19.1788,-55.1592,1
1502,97436,-14.3927,-57.0144,8.24381
1503,97462,-18.105,-60.3312,1
1504,97490,-19.8607,-61.3199,24.6131
1505,97501,-19.3428,-55.9175,13.1391
1506,97588,-10.497,-63.3831,14.7934
1507,97708,-7.95476,-60.6712,23.4973
1508,97718,-10.0342,-63.7929,8.8105
1509,97842,-20.148,-70.1454,1
1510,97895,-15.1615,-62.8829,26.5701
1511,97902,-8.26942,-60.5858,1
1512,98003,-13.8401,-63.3592,1
1513,98050,-21.4925,-70.061,29.3252
1514,98076,-17.4462,-70.4601,13.7368
1515,98370,-13.8421,-53.6544,42.3895
1516,98433,-14.0896,-56.4719,22.7667
1517,98446,-10.1555,-60.1869,9.30635
1518,98452,-13.9377,-56.6874,4.37824
1519,98573,-18.5528,-64.3275,34.5549
1520,98638,-17.8273,-56.4575,1
1521,98835,-9.04159,-63.7767,20.9593
1522,98920,-20.5099,-58.5466,4.82748
1523,99103,-17.9629,-63.6414,1
1524,99119,-18.3885,-59.286,50
1525,99144,-11.0766,-65.5952,1
1526,99212,-10.6774,-54.5541,1
1527,99218,-18.6972,-67.1582,40.2791
1528,99221,-15.1864,-70.4051,8.78911
1529,99350,-13.7775,-63.7735,12.0198
1530,99480,-12.6619,-53.4782,28.4417
1531,99503,-11.955,-55.3128,23.1589
1532,99557,-12.4407,-61.1728,1
1533,99585,-19.4435,-67.6149,40.9538
1534,99593,-22.0749,-65.6101,3.41606
1535,99599,-11.8262,-67.692,1
1536,99737,-18.1449,-60.8954,1
1537,99748,-8.12726,-61.4068,1
1538,99775,-15.4283,-57.6103,9.75845
1539,99862,-12.5996,-57.0451,1
