ROW,GiftID,Latitude,Longitude,Weight
1468,89018,25.7803,86.5323,13.9552
1469,89031,27.2924,76.8039,4.13148
1470,89120,24.4901,80.8465,13.0573
1471,89135,29.3475,80.957,6.53175
1472,89196,23.1556,87.4847,21.9397
1473,89232,20.7559,74.9694,1
1474,89379,20.6632,86.7955,1
1475,89380,12.6643,76.953,1
1476,89455,24.582,77.5917,1
1477,89494,15.4153,76.1609,1.93661
1478,89565,14.8281,74.8501,11.9581
1479,89626,16.3683,74.4508,4.54037
1480,89666,23.2924,87.7247,1
1481,89707,21.9997,74.831,27.0085
1482,89725,26.4685,77.9296,33.1272
1483,89758,18.223,83.3723,1
1484,89817,22.5906,81.3016,1
1485,89831,16.5783,80.6779,1
1486,89855,22.0555,75.6991,14.6025
1487,89928,17.8152,81.0981,12.7997
1488,89983,26.9661,82.2892,31.1156
1489,90036,27.8755,84.8241,1
1490,90121,21.318,76.5512,27.7226
1491,90137,23.6308,84.7521,31.0016
1492,90222,23.275,81.7388,1
1493,90275,22.8755,83.0328,7.4932
1494,90305,23.55,81.6733,1
1495,90479,11.7922,79.1696,17.5822
1496,90508,24.3486,81.4274,18.0488
1497,90527,20.6543,81.9302,1
1498,90567,26.2762,85.0808,1
1499,90592,15.5825,78.9954,27.3199
1500,90642,25.0771,82.2105,13.5358
1501,90784,22.224,83.4275,1
1502,90866,10.9481,79.6683,26.9148
1503,90913,17.5988,81.0694,26.5238
1504,90958,22.8607,70.3762,1
1505,91066,23.9459,81.0846,21.2637
1506,91184,27.7199,81.5392,1
1507,91250,28.8886,81.2245,1.06193
1508,91282,22.2559,74.6325,22.8792
1509,91304,15.4739,79.7029,1
1510,91351,21.0044,84.4238,28.6243
1511,91401,20.0289,79.6356,26.2955
1512,91498,16.4506,76.0188,32.7541
1513,91559,21.4432,81.7912,16.4571
1514,91731,14.4958,76.6908,1
1515,91760,16.5167,75.9474,27.4136
1516,91763,23.9133,88.8835,27.7525
1517,91779,20.136,73.4525,1
1518,91793,21.8631,84.6386,19.5187
1519,91810,24.8385,88.1957,9.78077
1520,91866,25.7851,79.2065,26.4362
1521,91880,21.733,82.5155,26.9014
1522,91887,27.0579,75.6688,1
1523,91919,22.6558,73.2155,1
1524,92036,15.5214,77.7118,22.9093
1525,92050,24.1939,70.5077,31.8285
1526,92185,9.20906,78.2244,5.64987
1527,92320,25.3213,84.5863,39.1094
1528,92435,28.8747,81.7637,1
1529,92440,10.6016,78.4801,6.68688
1530,92452,24.0871,87.333,10.2451
1531,92628,23.1608,80.8394,15.9919
1532,92759,16.8318,81.1126,1
1533,92780,29.1051,81.9218,44.6349
1534,92781,24.4577,78.6594,1
1535,92811,24.5598,75.7926,19.7516
1536,92812,21.9165,80.2364,1
1537,92884,21.483,80.6938,1
1538,93047,13.1416,74.7847,10.8318
1539,93169,22.1177,77.0336,23.7013
1540,93284,22.7044,87.8435,32.4987
1541,93379,25.9373,82.1049,20.1553
1542,93380,20.6025,74.1228,1
1543,93408,20.8914,85.6053,24.888
1544,93424,21.2314,75.9194,1
1545,93429,6.96741,80.8846,50
1546,93544,7.98283,80.9797,1
1547,93584,15.153,76.6581,1
1548,93736,18.5819,77.7497,1
1549,93803,23.0631,82.6035,1
1550,93833,27.2455,78.0545,1
1551,93859,25.1328,79.3474,2.45184
1552,93876,21.5217,80.1897,28.3933
1553,93877,25.7864,73.1489,1
1554,93919,24.5879,73.4509,24.5085
1555,93992,24.617,73.4606,15.1115
1556,94151,25.0801,81.9535,13.5433
1557,94383,17.1412,73.3825,1
1558,94387,11.8347,76.9986,1
1559,94405,13.7148,76.3469,1
1560,94414,17.7495,80.2494,27.9174
1561,94457,22.9085,75.4669,36.5829
1562,94458,23.6563,69.939,1
1563,94459,21.9335,70.2861,1
1564,94483,23.1379,80.4994,6.20583
1565,94536,19.2774,84.5458,1.71667
1566,94541,15.7284,74.4178,18.1204
1567,94550,12.8484,75.2242,2.00609
1568,94592,25.7114,85.2284,1
1569,94629,22.1651,81.6965,1
1570,94639,23.4916,76.6815,17.6805
1571,94647,19.3612,83.5715,35.9974
1572,94649,22.9229,82.2561,17.2584
1573,94796,17.3368,78.4785,1
1574,94806,11.3102,77.6825,1
1575,94969,27.9883,84.3349,48.7333
1576,95006,22.8639,71.5073,15.8976
1577,95077,24.7211,82.9846,4.14292
1578,95086,25.0153,84.1723,1.67921
1579,95140,23.8107,86.6081,1.64769
1580,95150,12.5409,79.0107,1
1581,95457,21.898,81.7001,1
1582,95584,20.8615,86.1751,11.5066
1583,95666,22.8776,86.8184,1
1584,95672,16.6323,81.3186,50
1585,95732,29.7884,82.1741,10.7339
1586,95824,25.0918,74.3109,1
1587,95861,16.3646,76.4216,7.58138
1588,95870,22.0098,73.7003,1
1589,95935,18.6929,84.1488,1
1590,96027,24.1901,76.501,33.2365
1591,96289,22.7562,74.5937,1
1592,96342,12.3196,78.2378,22.1364
1593,96388,17.3472,76.9949,11.0348
1594,96430,20.1642,84.218,21.7203
1595,96697,22.3491,86.621,23.5649
1596,96797,22.2623,80.1695,5.1556
1597,96858,20.6991,77.956,12.6634
1598,96952,18.0232,73.1729,8.58345
1599,96957,14.8121,79.6802,21.0533
1600,97024,19.051,73.4347,13.6096
1601,97050,27.136,79.7275,18.5407
1602,97054,23.8228,72.4448,50
1603,97120,20.4687,74.1864,22.8028
1604,97238,13.3346,79.9484,1
1605,97325,12.5085,78.2009,22.9507
1606,97380,12.8818,78.1879,27.0189
1607,97407,23.4379,75.6422,1
1608,97443,27.8895,80.3394,1
1609,97526,25.6268,86.934,33.3758
1610,97566,22.8971,86.1463,29.0827
1611,97634,22.7864,84.5924,11.4632
1612,97657,20.1442,80.3891,42.5716
1613,97675,20.3608,80.418,40.0167
1614,97815,19.7475,74.156,1
1615,97903,18.8282,81.785,12.2273
1616,97955,13.7788,76.3624,29.1374
1617,98011,28.3768,79.7862,41.7432
1618,98070,18.8656,82.1643,7.62339
1619,98073,21.5335,82.7444,1
1620,98097,25.129,78.5379,1
1621,98110,27.9219,79.6408,8.88238
1622,98136,24.9367,77.5064,1
1623,98340,7.50363,80.5791,21.7682
1624,98386,20.4949,86.4014,1
1625,98518,15.4331,76.7004,1
1626,98555,23.9937,82.8913,1
1627,98619,12.5421,77.0115,19.627
1628,98677,22.0719,88.2288,1
1629,98738,19.5064,73.7872,1
1630,98813,20.77,73.4824,28.9185
1631,98833,29.2988,83.2486,11.4781
1632,98881,26.9121,82.0912,8.34427
1633,98898,15.2065,77.6147,1
1634,98945,16.603,77.6525,9.80908
1635,98966,19.939,83.0116,16.1977
1636,99112,25.8929,78.6807,4.83762
1637,99161,23.6956,72.2955,24.4465
1638,99162,28.6841,82.1921,1
1639,99174,28.131,83.3199,3.70781
1640,99182,19.5356,73.2185,32.657
1641,99185,29.3482,83.0534,38.9023
1642,99234,14.6291,78.7821,1
1643,99285,24.7844,79.2384,2.79279
1644,99357,22.9347,82.6607,33.7168
1645,99365,19.5441,74.6132,49.0378
1646,99398,26.7404,78.6823,28.6236
1647,99411,11.9716,79.5543,1
1648,99573,17.3343,77.1586,19.981
1649,99579,19.9783,82.7706,1
1650,99604,21.2192,86.3083,13.877
1651,99809,25.4929,82.4388,1
