ID,GiftID,TripID,Weight
2418,68212,66,1
2419,60080,66,1
2420,59979,66,1
2421,57606,66,1
2422,83893,66,1
2423,86003,66,1
2424,56485,66,1
2425,43470,66,1
2426,91729,66,1
2427,95357,66,1
2428,70528,66,1
2429,71546,66,1
2430,5718,66,1
2431,77291,66,1
2432,2637,67,46.2313
2433,81332,67,33.2794
2434,33717,67,31.9733
2435,3103,67,27.1471
2436,70973,67,23.7604
2437,56521,67,20.5574
2438,94274,67,19.9803
2439,96370,67,14.4597
2440,1802,67,8.76988
2441,60648,67,3.89125
2442,5576,67,2.44728
2443,67747,67,1
2444,40346,67,1
2445,615,67,1
2446,85382,67,1
2447,85824,67,1
2448,79322,67,1
2449,29408,68,44.4907
2450,97450,68,39.963
2451,20620,68,37.9633
2452,53139,68,36.7331
2453,84304,68,32.8107
2454,84615,68,31.029
2455,60518,68,30.9467
2456,36170,68,30.0007
2457,60094,68,29.5385
2458,38975,68,25.1879
2459,97668,68,24.7596
2460,11910,68,24.2851
2461,90544,68,24.2604
2462,7529,68,23.604
2463,94605,68,21.4918
2464,77818,68,20.3393
2465,54367,68,19.4329
2466,58033,68,18.2781
2467,95263,68,17.0083
2468,17005,68,16.2491
2469,32831,68,14.6306
2470,85808,68,14.0153
2471,19777,68,13.8325
2472,61709,68,13.8108
2473,12060,68,11.2476
2474,67210,68,10.9892
2475,93134,68,9.78732
2476,84944,68,8.30788
2477,99199,68,6.44225
2478,14550,68,5.77376
2479,55982,68,2.70094
2480,80998,68,2.68246
2481,63294,68,1
2482,51347,68,1
2483,44080,68,1
2484,39042,68,1
2485,64606,68,1
2486,38518,68,1
2487,74313,68,1
2488,80401,68,1
2489,30690,68,1
2490,21368,68,1
2491,91198,68,1
2492,92070,68,1
2493,92408,68,1
2494,55303,68,1
2495,60879,68,1
2496,53368,68,1
2497,13997,68,1
2498,94326,68,1
2499,97433,68,1
2500,11669,68,1
2501,2016,68,1
2502,59669,68,1
2503,77964,69,47.5999
2504,40095,69,44.9476
2505,78406,69,41.4475
2506,28724,69,40.562
2507,27836,69,40.1373
2508,96912,69,38.7256
2509,91471,69,38.5001
2510,7904,69,32.6963
2511,14335,69,26.3469
2512,96129,69,24.8844
2513,53526,69,22.1229
2514,91278,69,15.7524
2515,9157,69,15.4715
2516,10956,69,14.7097
2517,52890,69,12.0749
2518,68466,69,11.9906
2519,46867,69,9.74157
2520,48078,69,4.08383
2521,91778,69,1.2299
2522,87138,69,1
2523,70754,69,1
2524,39038,69,1
2525,38211,69,1
2526,34016,69,1
2527,27712,69,1
2528,26254,69,1
2529,23711,69,1
2530,23646,69,1
2531,9462,69,1
2532,5769,69,1
2533,5289,69,1
2534,43895,70,50
2535,97095,70,47.7371
2536,57495,70,45.6261
2537,34039,70,41.1766
2538,33722,70,38.3488
2539,2759,70,36.7792
2540,65716,70,35.4715
2541,32791,70,33.1138
2542,48761,70,31.5548
2543,7999,70,30.6358
2544,78973,70,28.7856
2545,8000,70,27.4547
2546,97575,70,26.315
2547,1440,70,25.9063
2548,68698,70,25.1153
2549,98970,70,24.0079
2550,11779,70,22.6254
2551,15007,70,21.1646
2552,31648,70,20.9619
2553,46725,70,20.7906
2554,96761,70,20.4016
2555,95728,70,19.8528
2556,64536,70,18.4793
2557,5385,70,18.3916
2558,67178,70,18.3453
2559,42956,70,18.3213
2560,11953,70,17.9894
2561,51981,70,17.9415
2562,14820,70,17.7029
2563,98994,70,16.5397
2564,61478,70,16.3351
2565,61062,70,15.6732
2566,85710,70,15.479
2567,52800,70,14.8757
2568,64609,70,14.3079
2569,10892,70,13.7186
2570,42885,70,13.5949
2571,68783,70,13.4013
2572,97025,70,12.4057
2573,71566,70,12.1672
2574,85951,70,11.8662
2575,71038,70,11.5307
2576,26463,70,10.6187
2577,71174,70,10.5575
2578,11637,70,10.3647
2579,87320,70,9.95516
2580,82572,70,9.88832
2581,704,70,9.83503
2582,80895,70,4.94172
2583,62023,70,4.35686
2584,77458,70,4.20812
2585,50236,70,2.549
2586,12157,70,2.06253
2587,99243,70,1.10694
2588,23398,70,1
2589,22176,70,1
2590,19881,70,1
2591,19804,70,1
2592,19015,70,1
2593,54229,70,1
2594,14930,70,1
2595,60947,70,1
2596,80592,70,1
2597,81583,70,1
2598,94517,70,1
2599,95744,70,1
2600,2882,70,1
2601,98563,70,1
2602,34540,70,1
2603,40037,70,1
2604,45182,70,1
2605,30788,70,1
2606,29340,70,1
2607,24903,70,1
2608,36385,70,1
2609,74867,71,42.2504
2610,7117,71,41.7125
2611,64960,71,38.0839
2612,45050,71,36.5795
2613,20035,71,33.5749
2614,81122,71,33.1101
2615,97852,71,31.2755
2616,22995,71,30.8979
2617,76244,71,30.794
2618,43251,71,29.4904
2619,76142,71,28.6313
2620,18294,71,28.5835
2621,58392,71,26.7284
2622,95937,71,25.9041
2623,47092,71,25.7676
2624,53984,71,23.467
2625,54402,71,23.3931
2626,60791,71,22.1573
2627,52346,71,18.6204
2628,21995,71,17.7295
2629,13884,71,16.4331
2630,32365,71,16.1929
2631,65753,71,15.1137
2632,16892,71,14.885
2633,97945,71,14.0568
2634,50403,71,11.9757
2635,39618,71,11.3658
2636,69942,71,9.56518
2637,83511,71,8.61484
2638,70143,71,7.76736
2639,96137,71,7.43074
2640,57995,71,7.39003
2641,50069,71,7.30461
2642,40273,71,7.18755
2643,21372,71,5.64366
2644,2735,71,4.86928
2645,76786,71,2.5236
2646,40113,71,2.10955
2647,84056,71,1
2648,86468,71,1
2649,92981,71,1
2650,16538,71,1
2651,14436,71,1
2652,12607,71,1
2653,9376,71,1
2654,59479,71,1
2655,63748,71,1
2656,69628,71,1
2657,45507,71,1
2658,40813,71,1
2659,38055,71,1
2660,36421,71,1
2661,35762,71,1
2662,79299,71,1
2663,32130,71,1
2664,32098,71,1
2665,29641,71,1
2666,82054,71,1
2667,5256,71,1
2668,4430,71,1
2669,3443,71,1
2670,54556,71,1
2671,6934,72,44.2109
2672,79211,72,41.699
2673,52543,72,35.4181
2674,90552,72,32.137
2675,71100,72,32.0366
2676,176,72,31.2074
2677,33843,72,28.5402
2678,89355,72,26.5343
2679,68086,72,25.1115
2680,31716,72,24.9222
2681,59637,72,22.3463
2682,74443,72,21.7575
2683,66919,72,18.104
2684,97288,72,15.4002
2685,14310,72,7.6153
2686,6256,72,7.36
2687,93660,72,6.59678
2688,26324,72,1
2689,19254,72,1
2690,47432,72,1
2691,48401,72,1
2692,30539,72,1
2693,4786,72,1
2694,47568,72,1
