ROW,GiftID,Latitude,Longitude,Weight
1540,78695,46.4182,117.608,36.0359
1541,78726,50.4174,116.278,50
1542,78792,42.9834,132.509,11.8597
1543,78929,46.939,123.579,42.5282
1544,78950,53.4652,129.334,16.2855
1545,79050,39.7706,122.723,4.17761
1546,79072,45.0654,135.28,35.7109
1547,79100,42.4813,120.176,11.0543
1548,79118,41.7662,140.564,20.8476
1549,79123,45.4042,115.292,1
1550,79202,47.1715,129.02,1
1551,79213,56.3156,126.702,5.11179
1552,79219,48.2708,129.665,34.9578
1553,79265,48.4138,142.266,1
1554,79277,37.2762,140.035,1
1555,79284,37.1609,139.856,22.1019
1556,79295,36.899,128.967,1
1557,79379,47.4852,119.984,6.27993
1558,79474,34.7171,132.37,50
1559,79497,53.5941,124.255,1
1560,79561,40.2727,124.151,14.7703
1561,79698,53.2909,129.067,15.464
1562,79701,48.4079,132.678,16.2973
1563,79852,41.0763,126.494,29.7887
1564,79916,55.5945,128.234,22.3732
1565,80067,46.0103,132.154,36.6389
1566,80152,44.8832,131.117,1
1567,80196,47.0234,124.376,9.8065
1568,80296,56.53,128.407,29.9487
1569,80316,49.5167,120.707,6.84607
1570,80327,36.8325,138.705,21.6925
1571,80369,53.4915,122.547,37.3729
1572,80374,36.3317,138.394,31.2344
1573,80434,33.4605,126.359,20.5493
1574,80465,47.1776,131.461,1
1575,80513,51.7786,127.237,1
1576,80556,39.184,140.291,1
1577,80604,55.7937,130.66,15.2565
1578,80663,49.6495,128.272,1
1579,80730,50.4226,125.657,14.7748
1580,80792,40.2031,140.305,3.75885
1581,80824,47.7008,116.572,28.7065
1582,80836,35.2485,133.288,4.56064
1583,80950,48.8383,120.918,1
1584,81064,47.9461,138.805,24.9825
1585,81068,34.7868,137.822,39.602
1586,81116,38.2596,127.96,1
1587,81133,43.857,122.294,50
1588,81138,51.3275,129.583,11.4367
1589,81177,51.2278,136.645,1
1590,81181,48.5672,132.534,37.4832
1591,81297,49.9423,118.329,1
1592,81405,49.4506,138.979,22.4995
1593,81440,52.1514,124.283,1
1594,81451,43.9565,143.431,1
1595,81452,48.7607,133.647,28.8663
1596,81586,52.8798,134.357,12.319
1597,81608,52.7613,136.174,1
1598,81720,43.4892,132.559,22.7854
1599,81736,43.036,123.827,6.33065
1600,81972,31.2719,130.571,19.8992
1601,82032,46.6541,122.875,26.2548
1602,82087,52.5236,122.81,26.1743
1603,82124,47.1089,135.887,35.7231
1604,82135,38.9139,140.405,1
1605,82141,50.84,125.134,1
1606,82290,51.4818,118.541,6.85783
1607,82328,51.7226,120.104,1
1608,82334,52.727,130.37,3.26611
1609,82483,45.6777,126.39,28.331
1610,82594,47.1897,133,1
1611,82648,38.4858,126.724,1
1612,82809,48.6165,137.154,8.0074
1613,82844,35.3236,133.383,1
1614,82847,58.0821,128.847,1
1615,82891,47.6257,134.585,12.8698
1616,82936,37.0737,140.069,28.3481
1617,82964,40.6628,123.673,38.6944
1618,83124,49.9952,125.385,17.3089
1619,83150,36.9206,138.803,30.5727
1620,83213,50.9768,126.284,13.1053
1621,83216,51.2585,133.161,14.4956
1622,83229,46.2371,116.58,16.8125
1623,83233,45.9313,136.663,24.1781
1624,83285,47.7286,131.2,29.5116
1625,83387,41.7091,123.199,21.1483
1626,83398,47.2503,116.783,9.14234
1627,83479,48.5036,119.301,29.1461
1628,83495,51.204,136.857,1
1629,83527,41.9869,123.239,1
1630,83528,52.1351,138.012,1
1631,83584,51.6075,138.293,1.15215
1632,83616,35.5408,138.881,1
1633,83650,55.8095,126.766,5.69153
1634,83651,49.3798,138.374,1
1635,83667,44.3802,135.178,3.9032
1636,83668,56.1019,129.078,19.6469
1637,84065,34.9785,136.342,1
1638,84087,42.0104,125.579,21.9582
1639,84176,51.2442,119.748,19.3994
1640,84207,41.9361,121.596,29.3868
1641,84215,52.8974,124.596,18.6213
1642,84252,48.2126,122.686,16.7535
1643,84260,54.2851,130.769,1
1644,84387,43.2346,141.386,16.6844
1645,84429,49.0314,128.992,1
1646,84430,38.8571,125.611,1
1647,84490,50.3902,125.9,23.7908
1648,84610,42.4639,129.425,6.2676
1649,84619,50.3214,122.25,22.7632
1650,84669,53.6477,121.907,1
1651,84776,52.5351,129.39,1
1652,84833,51.2305,123.705,20.2591
1653,84856,40.8759,128.359,21.2624
1654,84879,50.8177,131.723,1
1655,84899,42.3135,118.059,25.7034
1656,84903,45.2615,115.898,1
1657,84959,35.2309,128.978,18.6921
1658,84961,41.9346,129.376,8.7687
1659,85019,49.6399,120.951,10.8662
1660,85086,31.3851,130.176,25.4739
1661,85096,51.7317,127.284,35.8638
1662,85181,53.1322,123.968,1
1663,85193,48.8363,140.074,9.49977
1664,85207,44.9477,128.938,1
1665,85274,47.1617,118.211,1
1666,85368,39.8739,122.325,40.9685
1667,85407,42.5954,140.006,11.2878
1668,85459,48.227,136.475,12.6786
1669,85536,40.8756,118.983,21.5971
1670,85585,47.5121,138.082,11.4422
1671,85598,41.6883,129.137,1
1672,85664,36.7408,138.791,27.7113
1673,85801,43.9973,132.6,16.7244
1674,85822,32.1917,130.419,1
1675,85848,35.675,127.188,15.9928
1676,85863,58.6978,127.962,3.55802
1677,85934,51.1786,119.179,39.1344
1678,86005,52.8339,124.884,1
1679,86021,51.5355,128.166,35.7396
1680,86057,47.1593,136.435,21.8211
1681,86146,47.5204,126.902,23.9279
1682,86188,58.8764,127.605,31.4206
1683,86287,40.579,140.195,50
1684,86336,39.2237,140.071,5.52471
1685,86393,48.25,131.452,32.1173
1686,86456,52.8168,124.333,1
1687,86488,45.3392,136.964,1
1688,86489,47.4542,123.314,1
1689,86567,49.6096,117.438,23.7464
1690,86637,50.1898,133.812,1
1691,86790,43.4068,144.378,20.993
1692,86843,53.0903,122.441,25.8399
1693,86952,39.5509,141.284,16.119
1694,87072,56.5582,126.654,1
1695,87226,41.0497,119.88,42.7979
1696,87248,46.8159,126.341,1
1697,87281,52.5943,128.889,4.52315
1698,87290,56.079,126.058,39.6539
1699,87292,33.1125,132.867,23.551
1700,87294,43.5852,125.904,1
1701,87360,50.248,131.708,27.7418
1702,87370,44.8136,125.732,1
1703,87447,39.2411,140.21,31.3126
1704,87453,46.0762,129.235,17.5434
1705,87464,53.322,124.587,17.6966
1706,87496,47.4778,132.687,17.3763
1707,87575,39.6402,126.268,14.2882
1708,87608,45.1231,131.168,21.5396
1709,87617,41.0169,124.544,10.1018
1710,87627,40.9441,127.174,21.6303
1711,87639,38.7717,127.737,1
1712,87671,53.8035,123.718,1
1713,87707,40.0373,139.979,34.8744
1714,87787,44.6573,121.242,42.664
1715,87876,50.2522,119.445,9.49932
1716,87901,51.4468,121.174,18.3991
1717,87990,42.1124,140.183,21.8488
1718,88016,44.4908,123.273,1
1719,88047,34.9638,132.576,1
1720,88049,33.8882,130.55,24.1952
1721,88103,56.2676,125.682,22.7725
1722,88139,46.7469,119.742,1
1723,88144,51.5754,126.783,1
1724,88146,41.745,140.703,4.64635
1725,88177,45.4876,124.388,11.9383
1726,88238,45.0961,130.282,4.34295
1727,88257,41.086,120.647,15.1339
1728,88290,51.4991,121.13,1.3017
1729,88331,40.6774,123.047,19.9483
1730,88487,53.9728,131.737,31.5341
1731,88529,42.7785,120.654,10.0687
1732,88601,42.6027,120.75,1
1733,88604,52.43,133.459,1
1734,88615,48.141,127.154,18.9667
1735,88650,46.1392,119.497,2.18124
1736,88673,51.0477,128.98,19.2053
1737,88763,47.8281,135.082,1
1738,88808,45.8209,125.34,31.2217
1739,88934,55.4697,125.425,4.22758
1740,89020,50.6509,119.156,13.8193
1741,89055,41.1041,124.555,22.2311
1742,89076,42.8647,118.423,16.3303
1743,89105,47.3982,134.205,1
1744,89130,52.7548,123.816,1
1745,89134,52.5422,123.313,30.887
1746,89159,41.6691,127.598,1
1747,89191,33.2944,126.337,1
1748,89194,52.2314,132.156,17.3958
1749,89211,36.7874,126.391,1
1750,89271,52.3347,134.541,18.9352
1751,89357,44.4792,120.959,1
1752,89367,51.1756,119.273,13.0193
1753,89394,41.2417,141.247,41.7483
1754,89424,36.7271,128.181,18.76
1755,89504,47.749,125.783,26.71
1756,89520,39.0819,127.039,33.6546
1757,89603,43.8148,121.551,4.55054
1758,89630,48.8319,122.202,15.7147
1759,89647,53.0114,126.86,1
1760,89648,50.1854,129.534,1
1761,89714,47.3695,131.04,5.33561
1762,89722,41.2767,122.183,15.4876
1763,89728,38.3075,128.325,1
1764,89772,51.6017,136.793,1
1765,89779,49.0681,130.053,1
1766,89812,51.76,135.83,1
1767,89908,54.1194,132.158,8.51229
1768,89909,43.5081,131.803,1
1769,89986,41.284,123.131,1
1770,90014,57.1172,130.37,19.3384
1771,90025,49.1177,136.842,4.80543
1772,90129,39.1272,140.709,7.25755
1773,90143,41.3125,119.045,6.27615
1774,90156,54.5876,126.519,7.49507
1775,90174,52.0743,133.175,4.46499
1776,90185,47.6057,133.72,15.3986
1777,90243,48.5267,128.367,3.75253
1778,90245,46.57,129.276,18.712
1779,90306,44.2383,119.958,30.2854
1780,90396,44.6563,124.462,7.08655
1781,90449,42.8906,142.275,19.4495
1782,90451,36.3006,140.532,1
1783,90459,43.378,119.968,1
1784,90467,43.8391,129.48,7.63335
1785,90472,54.4778,131.546,22.902
1786,90476,46.5864,119.985,1
1787,90616,37.4138,139.584,32.1782
1788,90691,47.5189,122.377,4.4515
1789,90713,43.1072,130.283,1
1790,90728,51.1946,137.565,1
1791,90764,47.0865,119.47,1
1792,90785,51.3639,119.587,1
1793,90862,43.8828,129.481,1
1794,90864,49.5211,134.736,13.5306
1795,90943,44.4304,117.9,19.1146
1796,90951,34.7436,135.863,1
1797,90981,44.0103,122.532,14.5305
1798,91076,49.9244,130.403,1
1799,91079,36.975,140.442,35.5802
1800,91092,50.3211,138.126,24.7851
1801,91111,49.9285,119.461,20.0541
1802,91123,45.0457,126.138,1
1803,91408,39.4723,126.778,1
1804,91422,44.9413,142.373,11.9582
1805,91540,44.7704,119.967,29.1115
1806,91567,43.2335,131.358,1
1807,91583,50.0956,125.496,1
1808,91634,55.6926,131.35,1
1809,91644,33.9405,135.296,1
1810,91690,53.3764,134.904,13.6369
1811,91699,45.0517,135.7,16.1747
1812,91766,46.3378,133.126,9.15932
1813,91770,44.0746,125.077,50
1814,91874,35.9296,136.501,31.6409
1815,91899,43.9306,119.956,1
1816,92109,48.0062,122.271,34.1036
1817,92202,47.025,119.398,23.2782
1818,92327,45.0642,127.247,1
1819,92338,51.4489,131.159,25.0802
1820,92382,41.5377,119.994,3.15139
1821,92477,48.1107,129.777,13.3805
1822,92579,45.7461,124.059,7.44109
1823,92630,54.5552,133.688,7.45734
1824,92633,47.5387,116.217,50
1825,92639,46.4098,116.461,1
1826,92663,46.9205,120.636,36.6736
1827,92692,42.6771,118.734,1
1828,92733,50.9132,137.063,1
1829,92771,51.4398,131.657,12.9377
1830,92772,49.0829,131.628,1
1831,92849,50.4365,120.153,1
1832,92877,37.1775,127.919,3.67861
1833,92922,41.5987,119.022,3.08535
1834,92929,48.5093,131.219,22.0681
1835,93249,35.3405,126.423,5.87222
1836,93275,52.5901,124.076,1
1837,93350,50.7855,138.334,8.6196
1838,93398,51.9911,131.264,1
1839,93530,52.3776,122.192,1
1840,93640,40.6407,128.108,28.5605
1841,93659,50.5287,117.386,2.89398
1842,93693,43.3118,144.434,1.03922
1843,93719,49.4279,133.894,5.14814
1844,93733,41.2712,120.807,10.4615
1845,93819,50.2427,122.772,3.97853
1846,94015,52.3669,127.633,3.6812
1847,94043,40.0647,124.395,1
1848,94102,42.2685,123.673,25.4008
1849,94140,53.0368,131.132,9.3831
1850,94191,35.3581,129.247,32.8494
1851,94202,51.5287,136.051,16.5952
1852,94253,48.4818,118.419,1
1853,94330,47.2589,127.748,18.5462
1854,94475,47.7324,126.619,23.8916
1855,94495,45.6759,125.707,49.4262
1856,94595,49.3854,120.134,26.0237
1857,94685,45.866,123.851,1
1858,94700,42.9765,132.417,5.5017
1859,94773,45.9266,132.849,1
1860,94814,57.3327,128.917,1
1861,94867,45.549,118.236,8.24106
1862,94958,36.5506,137.865,1
1863,95016,50.652,125.327,1
1864,95031,46.252,136.842,4.95068
1865,95055,45.5398,137.14,1
1866,95056,50.2902,131.194,35.8984
1867,95116,46.5727,137.734,1
1868,95222,50.1223,117.764,16.6338
1869,95242,47.6062,142.475,10.6716
1870,95272,40.1636,128.256,4.64454
1871,95289,56.8152,128.741,2.76762
1872,95471,40.8376,120.385,35.3721
1873,95542,57.2162,130.177,36.3367
1874,95544,52.2096,131.995,3.99212
1875,95624,48.3673,127.328,1
1876,95631,43.589,131.159,1
1877,95701,50.6828,128.684,1
1878,95713,51.0913,118.553,36.2246
1879,95716,48.6388,120.807,3.9531
1880,95721,41.4036,122.938,1
1881,95763,36.2957,137.999,12.7468
1882,95852,48.7973,136.205,1
1883,95859,46.7595,129.463,1
1884,95978,52.8862,126.217,47.6543
1885,96041,50.7927,125.924,39.1396
1886,96059,47.7821,133.917,50
1887,96064,51.614,134.592,32.9522
1888,96093,49.4457,128.524,1
1889,96102,43.6737,130.703,27.6557
1890,96114,50.8917,138.597,35.4339
1891,96196,51.1907,129.921,1
1892,96284,51.1964,118.422,1
1893,96329,51.5882,122.02,7.46746
1894,96382,44.163,143.333,16.543
1895,96528,45.3207,118.196,1
1896,96562,47.4499,119.502,1
1897,96746,49.8013,130.482,1
1898,96954,54.1302,124.653,50
1899,96960,54.6164,128.85,4.29082
1900,96996,52.5532,133.333,7.12245
1901,97088,39.0489,126.988,1
1902,97176,47.6037,125.96,12.0698
1903,97231,42.448,123.868,17.1754
1904,97245,53.1486,130.404,16.6875
1905,97266,46.2832,132.024,25.4732
1906,97364,42.4888,142.853,3.72014
1907,97419,48.0573,116.221,22.4427
1908,97435,44.987,125.542,1
1909,97480,45.1443,131.056,1
1910,97524,42.6923,125.897,17.7323
1911,97528,48.3461,121.76,20.3676
1912,97560,49.1796,124.173,1
1913,97614,55.9927,127.235,1
1914,97665,45.7018,116.7,9.14503
1915,97768,49.7354,125.519,28.5866
1916,97773,53.5209,129.935,1.16831
1917,97866,48.3277,139.334,1
1918,97884,55.6041,129.41,1
1919,97995,36.4447,128.694,1
1920,98075,43.0138,132.435,30.7036
1921,98081,45.3277,118.798,19.9911
1922,98082,48.3481,120.678,14.2501
1923,98098,34.8416,132.317,1
1924,98170,57.5477,127.177,46.6316
1925,98191,48.9677,131.213,1
1926,98254,48.0485,120.566,1
1927,98300,44.0048,132.008,9.83768
1928,98329,51.5803,130.886,20.8446
1929,98404,37.7652,128.457,16.5278
1930,98428,52.2457,135.201,1
1931,98438,34.9893,126.443,1
1932,98439,54.6063,128.936,1
1933,98475,49.7627,123.238,9.87041
1934,98480,39.2316,126.832,17.2212
1935,98579,55.2078,132.378,26.4491
1936,98614,47.8719,119.181,1
1937,98644,42.8825,123.159,3.8751
1938,98734,52.9323,134.846,20.8625
1939,98760,44.9144,129.769,39.5517
1940,98768,41.5683,122.349,29.6042
1941,98936,48.4982,138.497,17.0498
1942,98999,43.5567,121.966,23.0951
1943,99021,42.7544,121.187,1
1944,99088,36.5673,137.097,1
1945,99089,54.1708,134.886,1
1946,99116,40.8247,123.462,4.81697
1947,99267,42.3911,127.258,1
1948,99289,50.9562,127.452,1
1949,99354,45.1965,121.274,29.3474
1950,99362,52.131,129.608,1
1951,99383,46.5809,117.696,1
1952,99445,50.1744,132.359,12.3314
1953,99471,45.9555,121.707,50
1954,99523,54.704,129.846,27.255
1955,99525,49.4731,133.745,50
1956,99581,51.2112,138.644,13.2188
1957,99582,44.828,131.689,1
1958,99633,42.88,129.896,1
1959,99691,48.5664,116.457,5.4108
1960,99842,44.5191,117.305,1
1961,99852,51.6055,118.521,1
1962,99856,50.1011,137.566,12.9878
1963,99925,41.4043,128.816,1
