ROW,GiftID,Latitude,Longitude,Weight
1471,86106,47.8813,85.7706,27.7161
1472,86110,42.2693,87.6264,1
1473,86202,46.1835,80.2234,1
1474,86292,51.4196,74.1808,1
1475,86293,48.626,73.7221,12.6581
1476,86309,49.4136,76.1885,1
1477,86427,45.8621,82.5237,11.7107
1478,86502,55.1932,79.949,1
1479,86579,38.1093,81.9072,1
1480,86633,55.2962,86.2161,3.05622
1481,86648,45.1299,91.5537,6.87361
1482,86720,54.9885,89.7419,31.4183
1483,86759,44.9584,83.0105,1
1484,86831,47.525,88.2524,23.5836
1485,87020,60.8351,82.3623,20.5733
1486,87074,47.4655,75.6656,1
1487,87270,40.6896,85.041,1.80085
1488,87308,50.0888,77.2471,12.8702
1489,87312,42.8073,79.3269,19.3892
1490,87317,48.3015,81.3667,1
1491,87497,53.5062,76.9681,8.19522
1492,87533,43.766,90.92,1
1493,87612,43.8262,83.0329,1
1494,87720,47.3917,75.9288,50
1495,87726,60.6073,83.0129,5.27839
1496,87769,49.3307,83.0982,1.09798
1497,87790,53.311,77.1757,14.1702
1498,87803,45.1651,87.8791,3.84596
1499,87806,50.7155,92.3403,11.8339
1500,88151,48.8909,77.3972,10.7323
1501,88160,48.5164,93.3918,37.1246
1502,88181,50.4517,93.3405,3.13245
1503,88199,54.9786,84.9488,1
1504,88345,58.9167,82.428,28.0619
1505,88354,44.5523,80.3899,4.35837
1506,88407,51.0549,75.1358,6.11107
1507,88408,49.0613,74.6397,8.6157
1508,88484,41.5041,80.0482,31.045
1509,88537,57.0433,85.7565,1
1510,88607,43.4081,87.5053,16.725
1511,88761,53.1571,78.9841,1
1512,88811,47.3623,92.177,1
1513,88883,45.0226,80.6372,16.3286
1514,88903,43.703,85.1091,28.6935
1515,88919,45.0181,77.2858,25.3281
1516,89016,56.2057,85.7543,8.77768
1517,89023,47.7577,85.4837,11.6064
1518,89044,53.2128,80.2601,1
1519,89046,43.6371,80.9588,1
1520,89066,42.7238,84.9981,13.5607
1521,89129,46.9224,85.0307,44.8751
1522,89368,49.7264,73.9581,2.1327
1523,89405,44.1,74.8359,1
1524,89485,54.4206,88.4209,22.2342
1525,89534,44.9541,83.4941,22.7037
1526,89617,42.3588,80.4912,1
1527,89692,42.0494,78.1784,29.4861
1528,89726,55.1367,87.0878,1
1529,89848,52.6941,80.3027,9.30976
1530,90007,49.8722,74.0764,1
1531,90010,46.7488,78.7517,23.4187
1532,90035,50.399,93.4625,33.3958
1533,90070,42.6107,83.8523,45.4876
1534,90125,53.4256,75.835,1
1535,90151,45.1655,90.5625,6.26078
1536,90209,46.177,89.7014,50
1537,90369,42.5896,78.5874,18.1379
1538,90375,47.1765,74.0064,20.8379
1539,90443,50.7324,89.963,16.8841
1540,90501,46.4758,83.2045,20.7143
1541,90515,41.9041,87.728,1
1542,90556,45.8702,89.7136,20.1891
1543,90640,40.4311,80.4373,17.9023
1544,90657,40.4301,81.4726,41.8099
1545,90663,50.0537,92.8299,23.4495
1546,90884,56.0506,88.6635,1
1547,90967,48.8091,87.646,1
1548,90970,54.6916,79.8897,33.4984
1549,91003,44.6921,80.5015,40.1859
1550,91308,50.0007,81.4061,11.2637
1551,91311,49.9305,80.0861,18.0723
1552,91357,50.9384,74.0635,32.7454
1553,91391,51.6318,78.1135,3.11683
1554,91410,52.4424,84.5045,22.5498
1555,91411,44.4723,85.7464,29.7184
1556,91429,54.7853,81.0823,1
1557,91505,49.331,80.9429,42.6198
1558,91518,44.1832,74.8458,1
1559,91544,52.4992,75.0668,17.6671
1560,91566,47.1601,87.359,34.056
1561,91626,44.3917,82.7676,26.5108
1562,91633,44.4957,90.9773,7.70833
1563,91638,45.6506,81.4175,31.0491
1564,91652,49.5572,82.0948,1
1565,91707,46.6538,81.2811,34.6421
1566,91761,54.5788,86.994,7.38948
1567,91780,51.9038,86.1715,22.2281
1568,91784,52.73,91.9952,19.015
1569,91804,52.6866,74.7489,1
1570,91806,54.2773,92.1772,7.716
1571,91838,49.6863,90.4858,1
1572,92090,47.7531,73.6562,50
1573,92147,48.9204,73.6042,1
1574,92154,42.1911,85.9802,1
1575,92194,48.8881,73.4292,1
1576,92213,45.3988,90.3759,38.8123
1577,92329,51.1301,73.8761,9.20044
1578,92482,52.0372,86.271,4.49526
1579,92548,48.4668,77.8346,8.99582
1580,92550,49.122,83.7376,3.27246
1581,92555,44.4712,78.814,6.60448
1582,92650,39.956,83.6162,2.57549
1583,92651,61.9696,83.4679,8.42216
1584,92672,44.7549,88.0524,1
1585,92807,41.8817,84.9502,32.4572
1586,92900,50.1126,83.6018,1
1587,92914,51.9713,77.295,6.08055
1588,92928,50.1823,91.9803,35.7682
1589,92947,40.7931,81.7594,1
1590,93080,47.243,91.783,1
1591,93097,44.4996,75.8416,24.3793
1592,93215,42.6838,78.6788,1
1593,93228,57.8834,80.187,40.2498
1594,93245,46.568,75.1938,13.4823
1595,93289,53.7517,89.8204,1
1596,93402,46.3489,90.0048,1
1597,93470,60.8756,83.3324,26.0824
1598,93827,56.9622,81.5931,1
1599,93884,49.7595,88.4748,1
1600,93886,49.8416,75.5644,1
1601,93982,43.9738,85.8998,30.8035
1602,93998,60.6588,83.8873,19.1935
1603,94020,43.3344,77.618,9.10072
1604,94129,49.0525,76.3735,32.5255
1605,94196,44.2935,82.8518,49.2977
1606,94197,42.7451,85.5108,3.68913
1607,94247,45.6669,74.4535,15.4468
1608,94276,51.8177,80.3122,9.92531
1609,94453,46.424,87.3572,32.9053
1610,94466,41.4389,86.3122,1
1611,94468,46.9648,84.7777,7.17107
1612,94511,50.5332,83.4353,1
1613,94530,45.9916,82.1554,27.2563
1614,94548,48.4427,86.0445,31.534
1615,94569,56.9313,90.0823,32.6353
1616,94654,45.4481,88.7414,2.93255
1617,94666,60.7482,83.3125,43.08
1618,94741,50.9548,84.3978,33.3682
1619,94764,54.0254,82.2596,5.42632
1620,94789,51.1376,90.372,1
1621,94805,40.0099,82.9869,24.5811
1622,94809,46.0656,84.6454,1.80902
1623,94825,51.3955,89.7458,1
1624,94903,50.7498,84.4969,2.64879
1625,94942,44.6429,90.4865,16.3232
1626,94966,46.8822,91.6888,3.99649
1627,95096,51.2894,77.6439,1
1628,95109,42.9358,79.5263,1
1629,95127,41.8906,77.8004,6.39935
1630,95251,43.0056,78.6469,22.5645
1631,95314,44.8816,79.2444,19.766
1632,95344,49.65,84.6198,43.4711
1633,95347,43.7768,84.7594,1
1634,95351,40.8287,85.0142,1
1635,95423,42.4894,81.5836,16.3068
1636,95557,48.6381,79.0643,1.55569
1637,95599,43.011,79.4628,1
1638,95607,54.1462,87.5787,39.6513
1639,95649,40.9854,84.429,11.9934
1640,95697,49.1473,77.1145,11.331
1641,95702,43.5441,80.0931,36.8922
1642,95706,43.5786,89.8721,1
1643,95711,39.3205,83.6395,24.8138
1644,95726,50.8283,84.009,6.84273
1645,95730,47.2415,75.0549,2.12759
1646,95835,45.1696,85.8296,23.3313
1647,95843,51.6346,73.5858,16.4259
1648,95865,41.2538,85.5279,1
1649,95904,51.9066,89.6059,1
1650,95911,56.7537,90.0757,1
1651,96194,54.3496,76.5203,12.6901
1652,96244,42.342,81.0298,18.2075
1653,96363,43.3214,88.5441,16.714
1654,96374,54.9632,90.1025,1
1655,96598,42.9901,86.5513,1
1656,96600,56.7392,83.3533,10.1077
1657,96685,44.2135,91.3499,32.4107
1658,96721,39.6322,84.604,1
1659,96773,44.6683,88.9348,13.1307
1660,96782,49.6719,76.2781,24.9218
1661,96804,52.8566,77.9337,30.6532
1662,96947,55.6713,78.0349,1
1663,96959,51.1227,91.8218,16.3697
1664,97065,47.7289,76.6338,30.5915
1665,97103,47.1662,89.2111,1
1666,97146,57.6999,88.3212,19.1014
1667,97174,52.1595,75.3358,18.8987
1668,97194,46.4582,89.7276,1
1669,97204,45.1625,92.988,1
1670,97254,46.1684,73.3211,1.87417
1671,97345,53.3311,86.1866,19.3415
1672,97368,43.8797,79.116,37.3696
1673,97370,54.0964,89.3911,1
1674,97431,49.3836,73.0612,1
1675,97495,52.6961,93.4197,2.64604
1676,97503,43.6446,86.1331,16.8375
1677,97538,51.894,90.403,11.4568
1678,97605,54.8559,77.0827,1
1679,97606,40.6978,80.1756,9.88262
1680,97627,50.4273,83.5021,2.19526
1681,97658,56.0893,85.9669,1
1682,97662,43.7316,87.6612,50
1683,97714,41.924,85.391,30.0055
1684,97731,48.7741,76.635,7.64777
1685,97901,41.381,79.0483,23.4281
1686,97975,40.8176,81.1959,46.9812
1687,98053,52.776,75.9964,31.6498
1688,98124,48.7638,76.3354,1
1689,98178,53.9792,75.8164,28.5344
1690,98196,42.0295,84.4783,4.31225
1691,98270,49.6831,91.3969,1
1692,98292,49.8172,83.8918,13.6042
1693,98364,45.3156,78.8385,6.97701
1694,98465,52.1061,93.5607,1
1695,98467,50.4581,74.3921,6.7778
1696,98478,52.8679,76.2365,24.7902
1697,98511,56.8641,82.6751,1
1698,98526,45.2871,77.0551,19.4656
1699,98624,46.6272,92.8742,1.77289
1700,98714,48.9885,86.8208,13.0428
1701,98762,46.2165,87.3271,27.5573
1702,98949,46.6105,84.0139,1
1703,99024,43.8973,90.163,31.2395
1704,99026,44.4163,90.4599,10.2727
1705,99034,41.4051,78.4466,1.02479
1706,99125,45.9689,89.8247,11.0961
1707,99145,48.9454,79.3701,12.8092
1708,99146,50.5948,92.3361,4.15096
1709,99208,41.7062,86.2128,30.0251
1710,99318,45.5659,76.9497,1
1711,99326,47.7861,73.7316,30.5269
1712,99348,48.0032,78.2307,36.9149
1713,99367,47.3801,84.5951,11.7801
1714,99385,44.9615,91.2423,27.8259
1715,99404,41.8752,79.0463,13.7303
1716,99511,41.9328,81.7776,5.32587
1717,99514,42.0852,83.0119,49.208
1718,99555,51.5589,86.5928,4.97919
1719,99618,53.1793,78.4409,1.03106
1720,99658,49.219,85.2287,18.8515
1721,99668,43.8466,81.4802,15.6284
1722,99680,54.3654,90.0848,6.74933
1723,99692,47.8396,73.844,5.3376
1724,99717,46.9018,88.4037,1
1725,99727,49.7319,87.8817,1
1726,99747,50.8621,84.8171,1
1727,99758,40.4628,83.5851,20.5264
1728,99784,41.4199,85.2498,35.5487
1729,99892,44.0305,79.1234,1
