GiftID,Latitude,Longitude,Weight,TripID
28832,-34.2626,149.334,11.7223,32
29571,-33.8359,148.825,2.42102,32
31385,-33.9625,148.628,1,32
32916,-32.9645,149.873,21.599,32
35699,-32.964,150.217,1,32
36480,-32.5681,150.184,1,32
38730,-33.0978,150.333,1,32
38846,-34.5987,150.082,12.697,32
40311,-33.3012,150.3,4.97597,32
40584,-32.5867,150.897,28.3147,32
40780,-32.3227,149.843,50,32
44461,-31.5045,148.802,1,32
45512,-33.4132,149.92,1,32
45855,-33.6609,148.313,1,32
46854,-34.3037,150.155,12.6946,32
47877,-33.1346,150.997,17.6225,32
50196,-34.3927,150.711,1,32
56048,-33.5669,150.482,1,32
64106,-32.0389,149.423,10.0337,32
65460,-34.1424,150.784,1,32
65533,-33.6914,149.077,7.12359,32
68856,-34.2432,150.63,9.0131,32
71782,-32.305,149.25,23.5022,32
71817,-32.8781,149.333,1,32
71912,-33.6059,151.171,13.8775,32
71986,-32.724,149.716,1,32
72629,-33.212,148.788,31.7609,32
72679,-32.519,149.216,1,32
73656,-34.0175,148.414,1,32
75614,-33.9719,148.531,1,32
76439,-32.1175,148.705,33.6954,32
77393,-32.9397,150.7,5.86505,32
77571,-32.7508,150.282,1,32
79368,-33.6861,149.452,1,32
80709,-33.9509,149.333,16.9537,32
81293,-33.9263,150.695,1,32
82126,-33.2603,148.761,1,32
83982,-33.7534,149.518,7.48912,32
84142,-32.3535,148.859,15.7012,32
84665,-31.7837,148.456,5.71104,32
85095,-33.9087,149.59,1,32
86168,-35.0059,150.369,1,32
87350,-32.1988,148.737,19.567,32
88884,-33.04,149.665,1,32
91674,-34.3011,150.037,27.9973,32
92240,-33.7733,147.829,1,32
94327,-33.2574,150.858,18.7534,32
94369,-34.7076,150.644,19.1309,32
97321,-31.4634,148.935,3.89212,32
98812,-32.3079,150.451,1,32
99361,-32.4846,150.645,27.6662,32
1278,-34.0041,142.961,1,33
1673,-33.0266,141.767,10.9202,33
1809,-33.805,142.149,5.71776,33
7407,-31.7578,141.669,7.95972,33
12244,-30.6045,141.363,1,33
14324,-32.0361,141.844,30.4294,33
17411,-32.0095,140.55,50,33
18281,-32.0278,142.368,18.6039,33
19600,-30.93,141.769,1,33
21045,-31.7279,140.454,14.5058,33
23462,-31.7523,141.916,49.9982,33
24008,-31.7997,141.528,34.3395,33
24055,-31.2704,142.375,31.1347,33
24193,-34.032,142.641,1.54443,33
34110,-31.6348,142.689,28.0889,33
34524,-31.0924,141.753,10.4148,33
42233,-30.5128,141.358,13.5662,33
47160,-33.3979,142.808,43.811,33
49127,-33.6481,141.432,1,33
50413,-31.4328,142.08,1,33
52028,-33.0424,141.36,1,33
55838,-32.9101,142.539,32.2838,33
55978,-31.6654,141.823,10.0578,33
58260,-33.3193,142.616,37.8678,33
60132,-33.33,143.206,1.94799,33
63439,-32.3326,139.954,1,33
65617,-31.6657,141.384,42.335,33
67006,-32.968,141.931,1,33
67592,-33.4413,142.24,1,33
72020,-32.9763,142.15,41.7871,33
75868,-34.1519,142.382,13.3103,33
76864,-33.7577,142.192,50,33
77175,-33.6403,141.252,28.3228,33
78145,-32.0242,142.712,1,33
78867,-32.3023,142.193,25.3912,33
81719,-31.4969,142.028,18.192,33
86001,-31.3475,140.995,30.3743,33
87940,-32.7722,140.766,11.5233,33
89639,-33.0297,140.614,1,33
89943,-33.9367,142.432,8.39014,33
90298,-32.8552,142.099,7.69795,33
91545,-32.6908,141.833,12.9409,33
92820,-33.2618,140.772,40.8034,33
93655,-32.6356,142.137,13.1095,33
