ROW,GiftID,Latitude,Longitude,Weight
1491,96397,59.1468,98.9739,1
1492,96662,72.8047,90.826,1
1493,96725,70.3264,104.665,42.3905
1494,96785,64.962,85.5834,50
1495,96811,68.4882,106.321,1
1496,96857,72.8726,105.419,5.56551
1497,96968,62.235,90.5967,12.2761
1498,97172,64.2803,104.233,1
1499,97197,74.7683,103.445,29.283
1500,97303,66.0092,86.4171,1
1501,97318,67.8919,99.7932,1
1502,97374,63.0239,86.6377,1
1503,97404,70.5422,98.2935,22.9418
1504,97457,64.3941,97.3931,28.0672
1505,97508,71.8731,94.9794,1
1506,97514,68.8442,97.9231,1
1507,97569,63.1382,101.676,17.7492
1508,97636,69.1164,84.2327,10.7089
1509,97653,64.5244,104.976,1
1510,97666,58.2226,100.84,15.3241
1511,97682,59.8215,102.628,4.77467
1512,97885,68.7639,97.4199,43.7984
1513,98018,68.7971,105.453,20.7875
1514,98047,79.6901,93.9639,1
1515,98152,56.3457,93.5928,21.7892
1516,98157,61.0892,101.402,1
1517,98306,61.5051,94.4086,8.7489
1518,98629,71.3268,90.9593,40.1994
1519,98634,64.4232,102.87,26.6882
1520,98656,59.424,87.3888,24.4626
1521,98680,61.2886,95.6942,1
1522,98700,57.9573,93.7955,11.2842
1523,98729,70.4095,87.1305,11.3961
1524,98862,57.0142,92.5551,7.07121
1525,98934,63.3897,92.9535,1
1526,99094,61.7557,94.9115,1
1527,99399,65.209,100.361,1
1528,99419,61.5891,85.7605,15.0699
1529,99424,60.3843,91.8664,1
1530,99493,69.3722,98.6435,1
1531,99500,63.8607,104.22,23.7767
1532,99536,64.5234,85.3504,12.44
1533,99575,62.4362,84.5332,4.46319
1534,99623,60.4742,102.63,3.01649
1535,99677,65.9271,85.2279,9.23241
1536,99716,61.1463,102.844,1
1537,99731,63.7401,105.694,32.9275
1538,99733,71.1179,88.0645,15.9755
1539,99804,59.601,94.7342,24.7707
1540,99887,61.1844,87.7319,15.2838
1541,99896,75.6707,105.61,1
1542,99900,65.7425,96.7693,19.9566
1543,99923,68.026,83.988,1
1544,99927,58.7019,99.3179,12.7184
