ROW,GiftID,Latitude,Longitude,Weight
1418,84827,61.419,-101.68,13.6873
1419,84878,62.4658,-109.085,7.98569
1420,84976,71.5597,-80.1146,1
1421,85036,52.4991,-97.0627,1
1422,85088,66.5977,-89.2347,1
1423,85270,57.9737,-98.6485,42.4322
1424,85377,61.1619,-105.254,5.91467
1425,85404,70.8851,-104.102,1
1426,85446,71.9499,-97.6303,1
1427,85469,69.6144,-106.777,1
1428,85582,73.6534,-85.9481,16.5582
1429,85672,53.1332,-98.8823,15.2953
1430,85679,64.0644,-102.565,1
1431,85741,76.812,-93.6996,28.2754
1432,85803,64.5995,-101.225,6.71377
1433,85889,65.652,-108.943,33.3213
1434,85901,66.3488,-89.7449,7.8636
1435,85922,75.2937,-111.02,10.3675
1436,86024,56.5374,-90.9578,10.8891
1437,86068,67.0397,-105.959,5.54331
1438,86151,60.4994,-101.948,2.62634
1439,86180,80.4705,-78.5972,15.7346
1440,86191,58.7176,-97.7391,1
1441,86221,78.0456,-96.3608,2.00202
1442,86304,57.7847,-103.144,16.2878
1443,86330,54.3302,-94.2873,35.0464
1444,86333,72.8716,-82.0476,21.2378
1445,86359,70.8724,-78.5775,1
1446,86412,64.0231,-88.7528,19.9626
1447,86443,57.1306,-94.3281,1
1448,86493,66.4528,-91.9331,1
1449,86556,62.0962,-96.0299,17.772
1450,86559,72.9184,-92.1075,24.5557
1451,86624,65.5116,-100.809,15.1425
1452,86627,57.4856,-92.7839,1.04592
1453,86677,72.4967,-109.474,9.65504
1454,86684,82.2069,-83.0211,2.99047
1455,86747,68.133,-84.115,12.8622
1456,86757,65.9201,-101.588,11.2302
1457,86780,65.4027,-97.8286,16.8016
1458,86821,56.833,-96.8938,40.3881
1459,86870,77.4135,-90.4973,1
1460,86947,59.4935,-97.2617,1
1461,87027,74.5685,-87.0087,4.82699
1462,87184,72.4356,-94.2075,32.7301
1463,87260,61.8532,-100.402,1
1464,87278,57.4416,-96.7929,30.4777
1465,87314,66.3786,-99.2137,9.8587
1466,87456,66.5705,-90.8325,25.4252
1467,87679,59.9247,-102.998,1
1468,87713,59.7824,-103.999,24.3922
1469,87734,70.9871,-95.4825,27.622
1470,87765,75.6028,-97.4243,18.334
1471,87799,56.1894,-87.9502,1
1472,87849,65.4507,-106.607,15.1705
1473,87943,64.4855,-98.4439,1
1474,87999,68.0657,-91.0303,19.2184
1475,88081,53.8062,-97.7307,19.1993
1476,88152,65.7713,-106.617,1
1477,88241,71.0196,-105.916,33.6132
1478,88413,67.5635,-98.4417,1
1479,88678,64.0813,-100.522,21.7557
1480,88764,65.7772,-91.4049,9.95301
1481,88793,59.0628,-95.4812,1
1482,88882,66.0011,-95.3767,23.4081
1483,89203,79.2433,-75.9812,23.6394
1484,89309,80.5105,-90.5263,44.116
1485,89310,57.3229,-93.3689,1
1486,89319,78.7727,-84.6064,10.9701
1487,89335,58.4064,-94.588,11.7582
1488,89398,66.1119,-104.431,26.4829
1489,89446,66.7671,-104.355,1
1490,89451,56.2375,-91.2487,1
1491,89519,73.8121,-92.4331,1
1492,89658,53.5497,-99.053,8.23991
1493,89696,61.769,-105.504,1
1494,89759,72.01,-85.9675,25.1022
1495,89781,68.1041,-84.1211,1
1496,89867,71.2873,-79.8461,14.9971
1497,89893,81.3754,-80.9059,10.7708
1498,89905,75.4714,-98.862,15.6907
1499,90116,60.5011,-94.8171,1
1500,90142,68.7624,-95.7896,8.61195
1501,90182,60.2468,-95.2353,20.4694
1502,90224,72.9268,-94.9583,28.5735
1503,90257,55.3389,-98.388,3.50845
1504,90265,56.2476,-100.508,1
1505,90277,72.6017,-100.284,1
1506,90289,71.4843,-86.0168,6.0882
1507,90332,77.8576,-99.98,1
1508,90484,72.122,-87.2271,26.8982
1509,90645,76.6069,-80.0252,13.8712
1510,90681,54.8629,-100.552,24.0221
1511,90688,59.0247,-97.1836,31.5023
1512,90692,79.785,-89.8066,16.273
1513,90711,73.4519,-82.2087,28.7358
1514,90719,69.8329,-95.41,2.70821
1515,90753,60.0622,-101.186,3.09381
1516,90878,68.7535,-92.6111,8.6659
1517,90909,75.47,-86.8929,28.0774
1518,90961,56.3895,-100.214,9.19564
1519,90979,80.795,-81.057,10.5775
1520,90989,57.5009,-99.8783,1
1521,91049,80.9028,-88.7933,1
1522,91097,56.6314,-91.9138,7.99184
1523,91215,58.8929,-103.363,1
1524,91239,66.3791,-84.586,14.6483
1525,91292,75.17,-93.574,17.8743
1526,91346,69.5,-107.149,3.24114
1527,91382,63.4653,-98.1682,44.1117
1528,91465,65.7287,-93.6321,6.62975
1529,91473,67.6792,-98.8684,29.8269
1530,91516,58.5133,-93.8562,1
1531,91581,64.0365,-82.835,1
1532,91582,60.5098,-99.3196,34.8895
1533,91662,70.6896,-83.3168,22.122
1534,91669,79.7914,-87.6995,27.0699
1535,91680,64.4568,-88.652,11.9827
1536,91705,53.9768,-96.7118,8.88958
1537,91756,80.3419,-95.2926,17.0923
1538,91875,69.4381,-109.741,31.2051
1539,91908,79.8072,-90.8591,31.7439
1540,91951,59.2243,-96.1428,13.7706
1541,92082,66.4002,-87.4806,6.86144
1542,92086,77.2368,-82.085,34.278
1543,92177,57.3079,-103.755,18.9814
1544,92252,67.797,-110.183,1
1545,92255,66.5289,-86.8756,17.2508
1546,92481,60.6147,-96.0752,39.9158
1547,92572,67.6507,-98.9401,13.3776
1548,92726,69.7253,-104.381,36.5167
1549,92832,61.8671,-99.1278,1
1550,92895,54.6672,-93.0396,13.138
1551,93035,64.0759,-105.99,1
1552,93050,63.1064,-102.366,38.8714
1553,93062,68.7278,-105.917,33.6585
1554,93196,65.8457,-100.263,31.2334
1555,93359,54.9123,-94.5239,1
1556,93463,64.7066,-95.0986,12.5224
1557,93499,66.8181,-90.8826,6.63866
1558,93513,64.4928,-85.8376,27.4811
1559,93520,71.5406,-110.638,1
1560,93645,75.6421,-83.2076,4.00388
1561,93700,63.4879,-99.9619,1
1562,93729,56.8522,-102.132,7.5994
1563,93782,76.4059,-108.55,29.8697
1564,93802,56.5213,-100.802,6.39268
1565,93815,76.7524,-109.049,26.4466
1566,93846,55.6326,-88.9926,1
1567,93925,64.3871,-95.6643,13.9286
1568,93950,73.1502,-92.8747,1
1569,94111,67.2121,-88.4437,16.0798
1570,94281,67.0253,-102.128,1
1571,94319,64.8844,-85.9034,1.27833
1572,94355,67.34,-88.2471,37.22
1573,94399,62.6001,-109.334,1
1574,94447,70.1864,-93.8619,1
1575,94451,67.7191,-84.2892,24.4759
1576,94498,66.5046,-106.859,34.412
1577,94529,61.2085,-106.848,8.93004
1578,94537,79.7841,-85.1008,7.08457
1579,94561,70.4677,-80.5851,1
1580,94596,72.5138,-94.9881,6.88807
1581,94630,69.4718,-97.1103,23.9234
1582,94677,67.7882,-84.7976,44.2271
1583,94716,55.4908,-95.4611,1
1584,94730,81.6534,-78.5893,44.0824
1585,94749,65.43,-103.663,5.01221
1586,94757,65.7303,-97.2328,21.0366
1587,94798,54.7097,-93.8359,1
1588,94835,55.0571,-95.9107,1
1589,94865,62.727,-95.042,6.53603
1590,95000,57.1454,-98.7653,1
1591,95073,63.6768,-86.9941,1
1592,95128,79.2307,-80.8789,1
1593,95165,63.6266,-86.9472,50
1594,95168,65.9996,-93.7883,13.6094
1595,95172,79.8494,-75.6849,35.0563
1596,95244,74.8076,-91.6572,5.02592
1597,95302,75.029,-82.9379,42.1897
1598,95334,72.6705,-102.396,19.8005
1599,95361,61.3811,-95.2696,4.21259
1600,95364,60.3218,-96.3675,25.233
1601,95418,62.8496,-105.636,7.84695
1602,95467,61.5363,-100.09,1
1603,95605,54.5747,-97.7492,36.3174
1604,95735,56.814,-102.517,3.73344
1605,95838,66.908,-91.2443,17.9494
1606,95860,78.6632,-101.247,6.92766
1607,95909,66.0777,-89.8916,1
1608,96056,61.742,-98.1879,15.8324
1609,96119,57.9085,-97.7802,2.2077
1610,96124,67.0326,-109.972,1
1611,96303,63.1856,-95.8803,13.393
1612,96376,78.5225,-111.355,1
1613,96394,69.9589,-92.2222,1
1614,96456,73.2205,-88.8159,25.5285
1615,96690,61.2569,-102.674,1
1616,96704,78.2165,-76.8769,9.84324
1617,96788,65.4802,-87.219,1
1618,96866,67.41,-90.7348,14.0006
1619,96917,66.131,-87.4967,30.7717
1620,96923,62.3067,-108.11,1
1621,96985,59.3566,-106.168,12.25
1622,97023,64.5523,-99.1002,36.8961
1623,97026,70.9424,-107.356,1
1624,97037,63.4816,-104.474,34.629
1625,97119,73.0766,-96.8201,1
1626,97127,63.8866,-100.923,1
1627,97157,55.912,-91.8688,9.05382
1628,97198,73.5666,-92.7055,1
1629,97304,75.2252,-88.9389,9.12955
1630,97319,67.1967,-98.6693,17.9258
1631,97454,67.3568,-96.7838,1
1632,97516,82.5793,-78.8262,24.9892
1633,97532,70.2724,-106.29,49.3938
1634,97555,63.6992,-106.749,8.66142
1635,97648,79.609,-81.1235,10.2123
1636,97649,65.358,-97.5249,1.88303
1637,97770,63.5982,-103.69,3.42508
1638,97796,64.3113,-107.242,14.9048
1639,97936,62.9666,-98.0313,1
1640,97942,57.5815,-93.1441,1
1641,98005,74.727,-90.0336,1
1642,98093,57.6055,-99.7897,16.5611
1643,98158,66.8825,-89.5241,10.3359
1644,98183,75.7223,-98.0273,50
1645,98213,60.3858,-102.935,30.4806
1646,98238,73.5402,-77.9463,9.14243
1647,98296,55.2674,-93.3976,14.6515
1648,98298,82.1029,-83.6529,35.5952
1649,98345,59.9993,-94.8481,33.337
1650,98380,57.7804,-95.0557,33.2
1651,98424,67.5597,-106.623,27.165
1652,98554,65.0788,-88.704,1
1653,98606,62.1569,-98.4993,37.7424
1654,98646,71.4926,-94.7374,23.3936
1655,98785,63.7888,-107.28,30.3278
1656,98909,57.4471,-103.528,5.16376
1657,98915,66.5243,-84.6753,1
1658,98916,69.0462,-102.497,1
1659,99086,55.5712,-96.2997,8.71254
1660,99095,73.2321,-97.9028,20.3988
1661,99122,65.3526,-91.5588,1
1662,99126,56.7379,-91.9851,1.50051
1663,99206,58.3086,-95.7387,15.131
1664,99271,72.879,-102.053,32.9532
1665,99291,68.0508,-88.3597,1
1666,99425,56.4181,-94.8347,1
1667,99477,71.852,-98.4301,1
1668,99491,70.4153,-103.15,28.0737
1669,99642,72.4267,-101.017,1
1670,99745,56.6969,-103.031,36.7622
1671,99855,69.6728,-83.5288,11.6358
1672,99861,58.3368,-100.274,3.65703
1673,99893,73.1302,-81.9598,6.64594
1674,99931,53.2741,-95.9464,10.8033
1675,99990,57.6846,-94.3812,11.2629
