ROW,GiftID,Latitude,Longitude,Weight
1463,56621,42.7252,-123.405,1
1464,56631,57.7136,-113.311,20.495
1465,56636,41.2602,-108.355,15.6603
1466,56641,40.8261,-123.053,15.5894
1467,56700,39.1478,-119.412,13.4483
1468,56716,49.1509,-117.633,50
1469,56826,55.6601,-114.578,15.7005
1470,56832,36.0441,-117.27,1
1471,56853,58.2568,-108.437,1
1472,56960,48.9333,-114.293,21.6985
1473,56994,44.2713,-104.466,4.83384
1474,57111,38.8058,-111.023,1
1475,57141,57.106,-106.39,1
1476,57212,39.154,-109.775,4.42429
1477,57267,52.7463,-101.878,1
1478,57268,42.9914,-114.147,9.36193
1479,57297,49.9803,-113.978,5.7142
1480,57381,50.3953,-98.7671,25.0291
1481,57397,39.4718,-109.861,1
1482,57431,40.2496,-110.401,1
1483,57500,48.422,-107.917,4.69956
1484,57512,47.1832,-107.357,18.3544
1485,57571,45.5901,-103.197,20.5928
1486,57573,47.4128,-118.564,1
1487,57642,43.9838,-114.33,6.28791
1488,57776,43.8331,-115.03,1
1489,57809,49.3092,-105.879,17.0019
1490,57815,39.2976,-118.027,24.9685
1491,57840,45.2906,-101.29,3.37
1492,57845,45.4554,-109.279,12.8678
1493,57866,39.4093,-119.833,9.44079
1494,57881,42.9094,-110.719,18.8359
1495,57882,41.1592,-110.049,14.1112
1496,57893,49.2261,-113.678,27.5038
1497,57920,42.6357,-102.467,11.1834
1498,58031,39.0321,-122.318,13.5612
1499,58059,46.8999,-115.632,5.22588
1500,58088,42.747,-107.36,12.4783
1501,58114,42.7618,-117.746,26.5069
1502,58178,47.1164,-101.675,2.31763
1503,58180,45.7755,-99.9927,1
1504,58228,45.269,-113.837,1
1505,58270,45.7005,-119.15,31.9634
1506,58287,41.0384,-104.936,15.408
1507,58305,37.3441,-119.681,27.3855
1508,58334,53.4113,-104.265,15.1386
1509,58403,34.5848,-118.842,1
1510,58511,41.0638,-121.907,4.22205
1511,58535,52.041,-112.333,7.42753
1512,58632,37.2449,-118.274,1.07373
1513,58656,44.2905,-100.798,43.2248
1514,58798,53.1113,-114.891,4.45555
1515,58808,46.5397,-119.246,10.3466
1516,58871,54.1562,-107.278,28.8818
1517,58910,50.5829,-100.966,15.8952
1518,58941,41.9092,-108.154,26.3292
1519,59043,45.613,-120.338,29.5721
1520,59204,45.8066,-103.188,1
1521,59212,43.9851,-116.599,1
1522,59225,39.2921,-122.049,1
1523,59237,38.7734,-113.539,18.6701
1524,59272,54.3015,-101.235,1
1525,59294,57.5854,-110.099,16.3147
1526,59313,38.1281,-121.758,26.4691
1527,59327,37.5555,-116.674,1
1528,59352,53.7971,-114.169,1
1529,59391,53.2511,-104.174,11.326
1530,59473,44.3989,-117.661,1
1531,59495,41.1503,-121.876,25.8611
1532,59575,41.2266,-105.642,1.34991
1533,59695,51.5081,-121.909,10.3978
1534,59721,46.0133,-113.77,10.2829
1535,59738,45.3068,-114.336,11.9841
1536,59767,45.1037,-105.556,47.5626
1537,59778,51.2572,-112.555,1
1538,59853,38.5753,-119.611,14.1096
1539,59859,38.0304,-120.308,22.4194
1540,59926,43.1194,-109.751,35.4019
1541,59933,41.461,-112.88,1
1542,60001,55.0476,-101.87,13.3678
1543,60067,55.315,-110.151,1
1544,60075,47.4914,-116.02,25.1653
1545,60086,40.0086,-117.494,23.7789
1546,60104,48.2074,-112.568,1
1547,60116,46.7826,-108.247,40.1129
1548,60241,46.6846,-100.612,14.1709
1549,60293,43.6045,-121.162,35.0068
1550,60302,49.6299,-114.663,1
1551,60640,59.6464,-107.681,1
1552,60641,42.9278,-101.775,12.5762
1553,60658,42.3414,-116.111,1
1554,60693,44.8688,-104.643,3.28301
1555,60707,53.6972,-104.437,27.3333
1556,60746,51.8309,-112.391,1
1557,60775,48.273,-120.338,1.59541
1558,60913,59.5357,-109.587,19.7062
1559,60948,40.1519,-112.33,12.4919
1560,60978,50.0631,-120.603,1
1561,61004,57.3591,-111.359,16.9059
1562,61022,49.2658,-119.196,29.657
1563,61037,45.2661,-111.343,1
1564,61051,41.8879,-103.059,12.5305
1565,61089,41.9081,-119.487,21.5397
1566,61116,51.921,-111.24,24.4088
1567,61134,55.9396,-103.591,21.5026
1568,61151,53.6971,-114.231,1
1569,61161,52.9146,-115.108,33.4304
1570,61309,46.4029,-115.215,30.9463
1571,61326,57.3444,-112.083,11.2862
1572,61331,54.4796,-111.237,1
1573,61337,38.6511,-122.609,16.9144
1574,61341,39.3306,-113.695,16.9613
1575,61422,37.632,-112.327,1
1576,61427,44.0738,-99.7629,1
1577,61458,52.7777,-112.692,13.7098
1578,61481,43.4415,-109.196,36.0135
1579,61486,35.984,-118.683,39.777
1580,61512,46.0953,-103.287,1
1581,61520,39.1106,-117.048,4.79373
1582,61614,50.7809,-113.897,10.9186
1583,61724,45.8249,-108.425,36.2756
1584,61809,41.5053,-113.594,1
1585,61951,57.1085,-111.49,14.5044
1586,62010,53.5667,-118.525,32.9341
1587,62015,46.1712,-105.754,25.7017
1588,62108,45.7953,-120.543,10.2586
1589,62148,42.2528,-124.369,30.1739
1590,62154,41.5015,-116.719,1
1591,62189,40.3469,-114.804,22.2656
1592,62190,39.8137,-112.661,20.1444
1593,62219,37.8237,-121.894,17.367
1594,62228,40.777,-109.971,23.8999
1595,62237,38.9766,-108.345,17.0491
1596,62269,36.1442,-121.201,4.36546
1597,62271,56.2358,-105.521,1
1598,62328,43.9568,-122.304,1
1599,62371,49.7927,-123.715,7.65225
1600,62397,40.1966,-112.247,1
1601,62547,46.0127,-121.146,1
1602,62655,54.6918,-104.553,1
1603,62725,46.782,-112.976,22.7077
1604,62750,40.3235,-112.13,16.1753
1605,62782,46.025,-100.762,18.1839
1606,62795,53.9663,-104.177,44.4564
1607,62818,42.1006,-109.022,5.24169
1608,62845,60.4922,-109.423,10.8352
1609,62896,49.8085,-112.676,1
1610,62932,46.6869,-102.73,44.8537
1611,62964,35.1982,-117.936,1
1612,62983,46.0764,-108.358,47.4511
1613,63050,54.0077,-116.446,5.00607
1614,63106,49.2054,-104.257,1
1615,63159,41.4665,-120.032,8.13585
1616,63246,47.8553,-113.386,19.4584
1617,63248,39.9728,-115.943,25.6585
1618,63250,59.6914,-107.042,18.3893
1619,63336,59.687,-111.296,1
1620,63340,43.1036,-105.461,6.09705
1621,63368,50.4713,-117.484,23.2689
1622,63377,45.8727,-116.355,15.9602
1623,63452,50.0667,-116.539,1
1624,63512,35.8233,-115.087,1
1625,63601,35.8231,-118.802,50
1626,63624,41.6224,-104.42,19.1491
1627,63648,44.1119,-101.55,1
1628,63651,43.6787,-121.834,5.62626
1629,63696,48.0461,-112.644,1
1630,63777,40.0125,-119.312,1
1631,63797,44.849,-120.573,40.4785
1632,63827,42.2414,-123.224,50
1633,63844,59.2735,-108.332,1
1634,63913,45.5867,-120.735,20.707
1635,63950,43.893,-107.36,1
1636,64023,50.5372,-107.517,4.98507
1637,64034,35.4167,-115.93,2.66328
1638,64038,44.0416,-121.337,9.42578
1639,64059,54.1629,-111.016,1
1640,64114,39.7693,-109.956,1
1641,64204,40.2204,-115.652,11.168
1642,64217,43.6059,-105.131,36.005
1643,64240,41.5304,-123.177,14.2731
1644,64255,51.3973,-99.9905,1
1645,64275,43.4114,-118.663,1
1646,64280,48.1753,-121.641,47.8638
1647,64344,42.957,-119.664,29.086
1648,64437,48.9527,-110.989,1
1649,64473,47.1348,-114.356,34.0575
1650,64477,40.5819,-110.811,1
1651,64587,41.857,-111.463,1
1652,64591,54.0852,-105.739,41.8151
1653,64641,43.7628,-112.314,2.03382
1654,64652,42.3117,-118.881,22.1832
1655,64671,41.4317,-123.695,1
1656,64731,42.575,-112.614,20.1604
1657,64820,41.02,-120.082,1
1658,64857,38.4592,-113.11,1
1659,64859,46.956,-110.559,11.8927
1660,64876,55.0149,-102.159,20.7561
1661,64886,42.6153,-108.977,28.6418
1662,64892,39.7215,-114.211,1
1663,64894,56.8686,-106.55,16.2463
1664,64912,49.2526,-113.821,19.0873
1665,65016,51.5907,-119.41,9.75531
1666,65283,37.177,-113.985,14.0426
1667,65326,48.7042,-109.917,1
1668,65356,44.7632,-107.827,30.0673
1669,65438,42.3598,-112.238,19.3871
1670,65490,38.6082,-113.476,29.4073
1671,65570,38.4766,-113.493,10.821
1672,65592,60.4488,-108.091,13.0013
1673,65642,44.8921,-100.715,32.4122
1674,65659,51.1291,-113.969,13.0824
1675,65713,41.8411,-120.857,20.8661
1676,65721,42.8178,-111.991,15.5229
1677,65759,44.144,-117.247,21.2498
1678,65766,46.0193,-116.276,11.3366
1679,65857,41.0082,-113.248,26.0956
1680,65997,35.9346,-119.754,26.9539
1681,66023,45.8581,-105.525,1
1682,66054,47.2333,-100.067,50
1683,66109,39.4749,-123.445,21.6785
1684,66114,41.9838,-115.295,35.5362
1685,66126,48.7852,-116.837,11.7227
1686,66188,48.7602,-121.763,1
1687,66207,37.2011,-115.58,1
1688,66224,42.1502,-116.094,13.6846
1689,66257,57.8924,-104.927,4.43021
1690,66258,43.8678,-115.99,10.8324
1691,66284,40.2294,-113.56,38.1918
1692,66288,45.2841,-102.147,21.1564
1693,66355,43.5011,-118.067,25.9224
1694,66365,44.4158,-114.993,27.3026
1695,66516,40.253,-117.128,26.4688
1696,66520,37.3941,-114.154,27.9858
1697,66575,35.3751,-119.075,1
1698,66583,37.983,-120.812,20.403
1699,66689,39.8076,-120.003,1
1700,66695,42.7291,-114.925,16.6387
1701,66704,43.7831,-122.787,20.318
1702,66734,44.7535,-111.875,1
1703,66735,37.8765,-117.266,3.23449
1704,66803,60.9025,-109.481,1
1705,66808,53.2182,-100.28,50
1706,66829,45.1061,-112.257,1
1707,66839,48.3637,-108.369,1
1708,66947,45.1133,-114.735,1
1709,66992,36.7267,-121.603,17.7614
1710,67044,39.6269,-110.477,13.5361
1711,67079,42.3641,-103.566,1
1712,67147,44.2251,-118.343,8.89082
1713,67211,42.2577,-116.623,25.9524
1714,67275,41.9906,-122.794,28.6398
1715,67315,46.3173,-112.089,3.56076
1716,67387,43.6227,-121.182,2.63399
1717,67449,44.1269,-123.543,4.58433
1718,67508,45.2196,-117.386,1
1719,67626,53.9688,-108.801,47.7708
1720,67641,38.2745,-114.418,1
1721,67647,47.788,-121.995,23.6133
1722,67749,41.5362,-111.569,1
1723,67845,51.0867,-109.81,1
1724,67860,40.6551,-110.777,1
1725,67897,41.3154,-123.803,1
1726,67974,53.4718,-109.007,1
1727,67975,55.0734,-117.524,20.4497
1728,68022,39.1693,-116.881,16.449
1729,68093,43.3281,-117.146,13.7142
1730,68181,42.9679,-120.979,1
1731,68284,45.4336,-123.632,10.6425
1732,68352,35.518,-117.533,1
1733,68369,39.2329,-113.448,1
1734,68373,50.9833,-120.07,1
1735,68387,41.5651,-122.832,20.4712
1736,68398,43.2917,-112.815,29.2593
1737,68449,42.2127,-118.657,1
1738,68492,42.4109,-113.873,7.45018
1739,68502,45.1375,-118.388,18.2159
1740,68543,48.4752,-102.422,1
1741,68578,42.6824,-109.251,50
1742,68586,38.0731,-114.288,24.4423
1743,68638,53.4888,-104.824,26.4501
1744,68703,43.6972,-121.409,37.8745
1745,68795,51.5125,-116.117,1
1746,68805,47.1824,-116.331,1
1747,68810,38.0513,-118.682,14.7278
1748,68843,56.9265,-105.041,1
1749,68850,43.7086,-123.489,6.37285
1750,68870,48.7209,-119.041,17.1094
1751,68918,49.0036,-99.2721,1
1752,68941,47.0038,-120.784,1
1753,69018,42.2676,-108.327,1
1754,69021,46.902,-110.057,1
1755,69035,51.4231,-99.2123,1
1756,69062,40.8561,-123.283,1
1757,69069,55.8457,-108.52,6.33405
1758,69109,51.6385,-107.52,45.1054
1759,69138,41.8687,-115.072,34.0034
1760,69172,52.5966,-110.305,1
1761,69180,51.4678,-110.411,8.36999
1762,69335,41.6015,-103.351,38.9151
1763,69383,52.28,-104.423,19.4283
1764,69387,35.1295,-120.489,6.87725
1765,69395,38.3116,-113.119,20.7355
1766,69415,43.1031,-119.362,6.79521
1767,69428,49.4226,-101.037,1
1768,69439,44.4277,-106.175,1.57598
1769,69494,52.2006,-119.239,39.324
1770,69535,50.2278,-109.973,1
1771,69546,49.4049,-99.1033,21.8369
1772,69594,45.2927,-121.086,2.90953
1773,69602,54.0285,-101.507,11.6837
1774,69691,45.8741,-109.465,11.8773
1775,69718,54.4467,-104.296,8.77042
1776,69783,48.4538,-122.206,7.39907
1777,69813,42.4274,-106.208,9.24821
1778,69821,43.6842,-102.092,16.0606
1779,69824,59.7415,-107.197,50
1780,69948,45.087,-103.661,1.67056
1781,70000,37.3656,-116.115,1.79751
1782,70019,37.6637,-120.878,19.6158
1783,70105,39.9583,-114.944,20.5312
1784,70150,48.0849,-103.727,23.0744
1785,70261,46.4371,-120.117,1
1786,70298,56.2438,-112.476,1
1787,70489,38.1177,-110.193,11.5358
1788,70522,45.3579,-119.22,1
1789,70559,40.1944,-124.086,10.8621
1790,70566,44.0815,-122.453,4.06852
1791,70597,48.3515,-101.304,6.90473
1792,70621,52.9249,-117.436,3.46823
1793,70703,49.3532,-100.453,16.355
1794,70784,51.3621,-108.389,1
1795,70793,40.7973,-122.086,1
1796,70917,50.4441,-116.633,21.7709
1797,70918,51.0004,-112.342,5.21384
1798,70982,39.5243,-108.576,1
1799,71036,42.0985,-114.886,11.1806
1800,71137,41.4383,-114.242,7.25332
1801,71162,49.6445,-114.126,2.70618
1802,71210,41.9689,-117.265,17.8697
1803,71262,36.6064,-112.761,24.6973
1804,71306,37.2596,-121.204,21.6986
1805,71320,39.3628,-110.24,24.3652
1806,71361,47.3619,-99.3814,38.7847
1807,71415,50.611,-120.916,1
1808,71604,54.8674,-104.499,19.5877
1809,71615,52.1132,-119.425,26.2586
1810,71688,36.8163,-116.083,36.4985
1811,71692,56.0719,-105.401,45.9558
1812,71903,49.6976,-112.64,4.12219
1813,71910,46.8111,-113.703,47.7705
1814,71920,52.8763,-117.763,1
1815,71940,49.7998,-105.602,1
1816,71967,57.9647,-105.345,43.6184
1817,71969,51.3133,-110.199,13.1026
1818,72010,43.1497,-107.222,5.11909
1819,72024,56.1393,-111.978,1
1820,72031,56.4321,-105.789,5.36014
1821,72050,53.3411,-105.009,29.1863
1822,72071,47.9228,-111.992,25.494
1823,72146,51.7506,-118.298,23.589
1824,72176,43.8362,-103.828,23.7146
1825,72194,40.858,-121.6,11.2188
1826,72229,53.2618,-108.996,23.5288
1827,72247,52.7378,-119.417,47.4078
1828,72455,53.9448,-107.854,39.1809
1829,72477,48.4408,-121.25,33.1347
1830,72544,35.1916,-117.083,34.9581
1831,72556,43.5925,-110.964,2.42068
1832,72559,47.0609,-119.52,1
1833,72577,43.4412,-112.549,16.5621
1834,72654,51.4975,-115.12,29.56
1835,72657,50.1978,-109.376,19.9464
1836,72677,43.2758,-114.462,13.0068
1837,72687,42.6997,-105.914,1
1838,72772,47.7066,-121.716,1
1839,72801,56.3625,-107.988,4.26716
1840,72834,52.0824,-99.8407,19.4501
1841,72847,37.6022,-120.244,1
1842,72848,40.1219,-121.517,1.23533
1843,72873,42.6932,-104.24,1
1844,72979,43.1681,-109.071,1
1845,73061,39.0907,-116.241,1
1846,73090,38.0045,-112.829,32.0377
1847,73104,54.7774,-116.428,22.6624
1848,73157,40.736,-118.199,1.47889
1849,73186,58.0551,-112.576,32.331
1850,73217,49.0217,-118.086,24.3742
1851,73224,42.1996,-111.541,13.3747
1852,73274,55.9473,-115.356,31.6036
1853,73282,37.6263,-111.937,1
1854,73344,43.954,-121.41,18.369
1855,73361,45.3883,-115.376,1
1856,73367,46.369,-104.24,1
1857,73380,39.9564,-118.509,1
1858,73394,57.0552,-105.53,1
1859,73411,38.0406,-111.872,50
1860,73457,47.4282,-105.836,17.9244
1861,73511,42.473,-105.253,50
1862,73653,41.6371,-105.512,8.95525
1863,73698,50.0077,-113.825,24.829
1864,73779,47.7401,-117.562,21.4754
1865,73880,44.0364,-123.699,27.5905
1866,73982,55.4119,-114.128,7.31221
1867,74098,44.3325,-123.622,26.7753
1868,74105,46.2612,-123.866,15.5195
1869,74107,45.2826,-104.042,46.3134
1870,74180,45.4348,-110.013,21.3384
1871,74199,59.6682,-107.095,1
1872,74233,44.9988,-120.06,1
1873,74251,47.9834,-112.91,16.4608
1874,74488,58.7278,-106.55,20.8683
1875,74502,40.4594,-115.838,22.4412
1876,74548,43.6379,-115.729,20.8173
1877,74565,51.6226,-103.136,1
1878,74583,57.5305,-105.577,40.0958
1879,74662,46.1127,-116.802,20.7607
1880,74730,36.9163,-116.089,20.0616
1881,74944,42.3927,-107.026,1
1882,74992,49.6485,-100.462,28.8296
1883,75000,52.1043,-109.372,29.7009
1884,75011,35.2945,-120.329,33.658
1885,75231,50.0438,-123.001,4.19336
1886,75315,46.0605,-119.918,1
1887,75478,46.1356,-107.329,1
1888,75483,45.9475,-118,16.0669
1889,75499,46.815,-117.835,13.89
1890,75531,46.3597,-111.681,34.6202
1891,75605,51.8586,-118.593,41.226
1892,75637,49.0532,-114.62,1
1893,75645,52.2823,-120.628,34.3863
1894,75662,52.7343,-105.254,33.6378
1895,75701,44.2414,-118.479,1
1896,75708,52.0506,-100.097,11.8338
1897,75823,51.435,-112.6,20.4948
1898,75833,47.0791,-103.958,21.5195
1899,75947,53.0013,-114.446,36.0325
1900,75997,48.3529,-115.166,15.7998
1901,76063,41.1365,-112.109,11.0809
1902,76112,50.5089,-104.727,14.5278
1903,76190,42.7873,-120.192,4.39566
1904,76261,36.4371,-115.089,11.9432
1905,76276,55.0637,-112.883,13.0116
1906,76288,48.0318,-117.763,1
1907,76292,44.5584,-116.418,1
1908,76332,44.7785,-113.59,1
1909,76359,35.4256,-118.25,2.01279
1910,76370,44.3691,-115.806,1
1911,76372,40.0263,-119.376,7.1821
1912,76483,52.5423,-108.68,1
1913,76505,43.2663,-111.963,1
1914,76513,41.5808,-103.907,1
1915,76517,58.7714,-107.614,43.701
1916,76528,42.6965,-124.415,31.3239
1917,76561,47.5832,-103.428,17.0885
1918,76584,50.0717,-104.949,26.7539
1919,76597,52.8379,-100.407,28.6725
1920,76607,46.8091,-111.826,14.1112
1921,76640,56.4205,-104.306,1
1922,76648,51.2755,-103.696,1
1923,76734,39.4487,-121.494,2.49641
1924,76737,59.1598,-110.604,1
1925,76762,46.5551,-116.335,1
1926,76875,51.2607,-105.14,50
1927,76906,55.1249,-110.417,29.4396
1928,76974,45.2829,-108.558,10.2701
1929,77021,47.0052,-100.826,1
1930,77218,38.19,-116.409,27.0631
1931,77246,45.1431,-105.53,1
1932,77260,56.2502,-114.291,1
1933,77349,45.8524,-102.821,1
1934,77356,39.6376,-106.896,1
1935,77364,36.5018,-120.047,1
1936,77396,51.2769,-100.772,2.60526
1937,77406,44.0842,-123.745,1
1938,77439,59.6902,-108.033,1
1939,77453,45.8247,-122.323,14.0575
1940,77461,42.5415,-106.879,1
1941,77479,47.6536,-117.156,1
1942,77541,45.263,-108.484,1
1943,77581,44.7267,-109.605,4.28966
1944,77598,43.5432,-109.026,1
1945,77636,46.0339,-104.404,1
1946,77806,52.6081,-108.524,48.0286
1947,77858,36.2288,-117.406,1
1948,77884,42.2384,-119.962,7.54097
1949,77886,45.0412,-106.903,25.2972
1950,77961,47.7463,-119.337,1
1951,78026,51.3562,-121.301,1
1952,78036,47.4979,-101.377,23.2555
1953,78045,49.3185,-121.221,16.3306
1954,78082,43.7166,-104.468,1
1955,78093,47.8689,-101.442,1
1956,78105,43.4978,-107.871,10.6306
1957,78123,40.0652,-115.23,1
1958,78128,43.7565,-112.22,31.2405
1959,78141,51.3943,-110.596,17.4403
1960,78151,46.6134,-104.223,28.9192
1961,78290,57.1179,-107.726,1
1962,78339,43.5205,-121.728,17.7766
1963,78356,38.174,-115.489,22.2311
1964,78379,43.6753,-111.279,1
1965,78405,58.8519,-106.459,1
1966,78444,38.0189,-121.785,31.6488
1967,78455,50.233,-120.977,12.7238
1968,78457,47.2604,-123.751,1
1969,78496,54.0235,-104.938,25.7736
1970,78498,37.7324,-111.35,3.03791
1971,78589,47.021,-120.829,1
1972,78642,46.377,-114.27,19.7308
1973,78665,55.586,-112.48,19.1167
1974,78702,35.6849,-116.714,28.6956
1975,78725,49.2317,-102.269,1
1976,78734,46.0829,-123.257,24.9229
1977,78761,51.2668,-111.156,12.7796
1978,78857,55.1242,-107.196,2.50297
1979,78862,46.5817,-116.272,50
1980,78938,51.4442,-119.325,1
1981,78964,42.5598,-104.67,1.78471
1982,79002,44.681,-121.332,1
1983,79037,53.4379,-106.931,15.384
1984,79066,44.8111,-115.432,1
1985,79093,46.2476,-106.727,3.6956
1986,79172,37.0666,-116.31,1
1987,79183,57.5658,-107.849,40.081
1988,79214,46.4405,-109.417,12.2334
1989,79246,38.8345,-109.064,1
1990,79319,44.1897,-119.48,1
1991,79364,56.5821,-113.872,6.05801
1992,79504,49.5091,-121.974,36.4181
1993,79541,42.1783,-123.741,1
1994,79603,48.7301,-117.573,23.4722
1995,79647,43.6697,-119.67,1
1996,79678,53.0379,-118.189,1
1997,79731,48.4884,-114.974,1
1998,79773,42.7064,-102.922,1
1999,79796,48.514,-105.324,17.1801
2000,79799,53.7578,-111.962,14.3185
2001,79923,53.7988,-103.968,1
2002,79997,42.6195,-112.086,24.338
2003,80010,42.4473,-117.25,1
2004,80042,37.9509,-118.163,50
2005,80110,48.2066,-102.197,13.3599
2006,80216,49.5497,-105.021,1
2007,80261,55.9885,-113.314,19.249
2008,80306,48.3811,-101.569,14.5532
2009,80324,48.641,-108.375,1
2010,80372,38.5127,-117.472,9.39999
2011,80427,46.2085,-122.046,29.697
2012,80484,46.2982,-121.127,4.29517
2013,80496,45.9766,-114.956,31.7587
2014,80511,38.6797,-114.167,9.19532
2015,80520,42.5397,-115.635,33.0019
2016,80535,36.2759,-119.601,17.2178
2017,80536,48.2047,-99.4319,37.9172
2018,80549,40.5109,-119.955,17.0332
2019,80558,48.7623,-108.939,1
2020,80603,48.5064,-103.598,17.376
2021,80647,45.8412,-120.229,10.0187
2022,80656,49.1564,-100.783,14.8763
2023,80707,47.8516,-121.671,1
2024,80734,46.7875,-99.2139,10.5919
2025,80832,42.0405,-109.413,1
2026,80848,50.4788,-117.941,35.571
2027,80890,45.5483,-101.322,1
2028,81011,37.9283,-119.069,1
2029,81029,37.6524,-121.526,2.91291
2030,81038,51.2428,-118.833,1
2031,81046,46.3072,-99.4856,1.56071
2032,81093,46.7617,-99.4115,18.3982
2033,81182,52.0295,-106.651,1
2034,81199,48.9048,-116.147,35.3936
2035,81220,51.7693,-118.506,28.995
2036,81250,48.6141,-123.304,1
2037,81408,44.178,-110.226,16.1882
2038,81421,45.6746,-112.276,1
2039,81435,41.3315,-110.644,7.31218
2040,81474,46.0426,-121.221,6.14616
2041,81486,42.8099,-100.58,33.3905
2042,81519,37.6956,-114.321,50
2043,81532,53.5848,-111.145,1
2044,81541,56.4393,-103.583,1
2045,81548,52.5523,-106.381,10.9556
2046,81686,39.6618,-119.728,8.69616
2047,81699,53.6297,-114.967,12.5326
2048,81725,45.8554,-113.057,15.4538
2049,81760,44.8386,-110.645,1.42877
2050,81792,52.4907,-115.152,1
2051,81913,40.8491,-104.916,1
2052,81916,53.1642,-108.396,1
2053,81917,49.348,-102.112,1
2054,81936,52.1515,-106.371,19.2619
2055,81946,51.7441,-105.516,21.0265
2056,82016,45.7816,-104.331,15.8376
2057,82060,44.9768,-110.47,32.8585
2058,82090,56.986,-113.123,14.2273
2059,82107,35.045,-116.59,12.3184
2060,82131,52.4501,-102.673,24.3014
2061,82184,39.3045,-113.76,28.6003
2062,82242,52.7004,-118.304,1
2063,82250,41.7313,-116.766,25.6758
2064,82265,54.3847,-102.263,1
2065,82285,54.7788,-102.613,13.8108
2066,82293,45.3021,-107.323,22.5126
2067,82304,56.0895,-114.295,2.27493
2068,82342,47.7394,-106.85,2.88776
2069,82360,53.1387,-114.64,1
2070,82374,49.891,-120.192,15.0158
2071,82401,45.5285,-100.896,16.0634
2072,82429,37.8128,-116.847,3.69504
2073,82452,51.7112,-106.008,1
2074,82469,38.2944,-115.087,1
2075,82488,43.8928,-118.307,31.8707
2076,82496,45.3319,-122.383,1
2077,82541,43.5912,-115.592,11.4239
2078,82604,40.2664,-121.622,27.0829
2079,82797,41.2297,-105.927,13.5554
2080,82820,54.1537,-113.303,5.72748
2081,82830,51.0883,-120.203,6.92679
2082,82838,47.443,-107.609,20.8625
2083,82840,44.3405,-105.656,4.79455
2084,82846,49.3476,-119.844,12.6994
2085,82959,41.6131,-104.943,11.5535
2086,83122,53.6975,-100.298,1
2087,83127,48.6134,-110.272,1
2088,83239,49.7985,-115.439,29.422
2089,83261,54.3294,-105.945,48.7416
2090,83267,48.3877,-109.917,29.3169
2091,83277,54.9049,-103.083,16.136
2092,83430,42.3403,-108.194,1
2093,83432,36.626,-119.928,27.0697
2094,83474,38.6092,-110.333,40.4125
2095,83551,48.2651,-118.928,31.1577
2096,83593,48.4692,-103.995,1
2097,83748,36.0543,-116.723,26.0584
2098,83751,36.2771,-117.087,24.478
2099,83797,54.2656,-103.625,7.49348
2100,83807,34.2861,-117.356,20.2903
2101,83852,47.4256,-108.437,13.3306
2102,83956,59.6949,-108.499,24.4486
2103,84006,41.8927,-120.048,15.4168
2104,84022,47.9102,-124.151,41.5159
2105,84032,43.4721,-106.55,29.5769
2106,84045,49.4167,-99.2534,1.50145
2107,84068,42.635,-118.481,37.3272
2108,84104,39.2991,-107.695,19.0825
2109,84132,57.8768,-107.282,40.6538
2110,84151,46.3867,-119.527,17.6672
2111,84172,42.0482,-106.706,33.0261
2112,84188,46.8452,-118.405,1
2113,84197,58.3882,-105.762,1
2114,84203,44.4007,-113.836,50
2115,84305,42.3715,-123.955,1
2116,84324,52.8245,-108.636,22.6704
2117,84388,60.5662,-109.713,1
2118,84406,42.7515,-112.971,6.98653
2119,84421,41.4912,-106.96,17.733
2120,84450,40.1529,-112.681,16.2176
2121,84492,50.9065,-115.537,1
2122,84494,42.2561,-117.123,1.42587
2123,84501,39.858,-117.43,43.387
2124,84503,53.6455,-117.51,3.56032
2125,84649,52.8846,-103.249,1
2126,84704,39.4165,-113.822,34.7316
2127,84706,45.0412,-114.934,4.89065
2128,84714,49.5165,-116.641,4.90088
2129,84779,52.9627,-111.429,1
2130,84877,57.8083,-110.058,20.7153
2131,84880,55.3006,-112.585,21.6499
2132,84892,45.3074,-122.572,40.7406
2133,84956,56.9266,-108.97,36.9962
2134,84987,40.9087,-119.486,1
2135,85014,44.8075,-105.014,29.2461
2136,85024,50.7041,-103.927,46.9062
2137,85191,43.6554,-120.057,1
2138,85214,43.5415,-117.266,46.4138
2139,85230,54.5251,-115.7,31.0593
2140,85284,48.5009,-119.929,24.8436
2141,85413,52.2834,-113.298,1.27343
2142,85424,41.876,-111.18,17.3597
2143,85489,50.2016,-110.836,1
2144,85494,40.8479,-118.654,1.67048
2145,85518,46.1616,-106.087,14.6667
2146,85559,51.9308,-105.386,21.009
2147,85573,53.1824,-99.9893,16.7196
2148,85601,44.1184,-107.149,1
2149,85643,53.1329,-111.737,6.6428
2150,85779,45.3592,-119.733,19.8326
2151,85782,49.7372,-110.275,14.5988
2152,85794,53.6863,-111.205,50
2153,85833,39.838,-119.069,50
2154,85869,43.8011,-121.703,1
2155,86039,34.7189,-119.675,1
2156,86054,44.8781,-111.935,1
2157,86080,46.9764,-108.833,24.7803
2158,86114,52.3531,-108.791,23.3831
2159,86129,48.5042,-122.186,29.0845
2160,86208,47.4947,-107.405,1
2161,86376,49.9995,-102.824,1
2162,86391,48.9916,-111.058,1
2163,86446,57.4777,-105.788,17.062
2164,86470,44.3308,-101.664,1
2165,86471,45.376,-107.73,18.4001
2166,86507,41.6881,-103.586,8.04764
