GiftID,Latitude,Longitude,Weight,TripID
45128,-8.18334,-65.924,8.22695,25
49229,-7.65156,-67.7746,14.3271,25
57015,-6.07043,-66.2527,1,25
57556,-7.14912,-65.8372,40.4808,25
62421,-7.95492,-65.4799,8.80496,25
65212,-7.83158,-66.1482,26.7364,25
71684,-6.19112,-66.0373,9.59727,25
75247,-8.27415,-67.2988,5.1294,25
76235,-6.35756,-65.7145,23.2166,25
77423,-7.03695,-65.7485,1,25
79624,-8.23373,-66.396,16.9147,25
80988,-6.82542,-67.0448,36.6849,25
81511,-7.22069,-65.8648,13.5471,25
82505,-7.01831,-65.8614,19.538,25
87851,-7.6975,-66.9423,14.6321,25
88489,-6.76905,-67.2318,25.3052,25
91009,-6.60734,-66.9511,14.5171,25
91863,-7.00399,-67.3653,1,25
92117,-7.41061,-67.1718,1,25
92129,-7.49435,-67.1776,1,25
94328,-6.79157,-65.7958,1,25
94884,-7.98497,-67.4389,23.4374,25
95598,-6.93261,-66.4132,9.48823,25
96620,-8.25415,-66.7608,1,25
98236,-7.97289,-67.3914,50,25
1815,-4.14747,-71.2608,1,26
1816,-5.16245,-70.5275,22.6597,26
3966,-5.04876,-69.6806,5.29243,26
5344,-3.5061,-70.8427,17.2492,26
5628,-4.14084,-71.4174,12.9597,26
6538,-4.51671,-71.7874,18.57,26
8787,-2.85068,-70.6937,1,26
10124,-4.33003,-69.2502,10.2758,26
13057,-4.26296,-69.7394,1,26
13412,-4.15946,-69.1707,15.0916,26
14119,-3.43151,-70.5841,50,26
14442,-4.73508,-70.129,1,26
17809,-4.76076,-69.6968,1,26
18565,-3.90475,-70.2106,36.8538,26
19560,-3.20003,-70.9267,12.6828,26
19827,-3.974,-69.1269,18.2247,26
20232,-3.91295,-69.9473,31.0097,26
20836,-4.75815,-69.2205,1,26
24195,-4.20147,-69.5579,1,26
28254,-3.76182,-71.5048,1,26
32859,-4.07272,-70.2731,5.50367,26
33093,-4.65357,-69.5498,14.534,26
34226,-4.40441,-72.1493,18.1236,26
34567,-4.76312,-71.1107,1,26
34704,-4.23284,-70.4107,37.6443,26
36854,-3.87645,-70.8562,30.4323,26
42909,-3.99194,-72.5547,1,26
43529,-4.4574,-70.098,1,26
43676,-4.39637,-71.8662,39.3488,26
43802,-3.16642,-70.637,31.5452,26
45740,-3.94603,-71.084,8.75251,26
45812,-3.71918,-71.4369,1,26
47601,-4.6386,-71.2011,22.4796,26
52425,-4.41783,-68.9917,18.2555,26
56920,-3.81546,-70.4792,15.2283,26
60897,-4.87711,-71.018,8.45669,26
62165,-4.38732,-71.3672,1,26
68428,-4.05559,-69.9417,1,26
78122,-4.77698,-70.5222,1,26
80206,-4.03792,-71.9191,17.7411,26
82618,-3.02444,-70.5176,14.434,26
83974,-3.03428,-70.2368,2.40105,26
87129,-4.35565,-72.2924,1,26
89476,-4.43483,-70.5615,1,26
90445,-3.9382,-70.6177,2.46074,26
91522,-3.02148,-71.1968,38.1114,26
92600,-3.493,-70.6735,49.9271,26
93583,-4.19659,-70.8682,1,26
95849,-3.65479,-71.95,1,26
97235,-4.51089,-70.9541,29.7198,26
99149,-4.47722,-70.1413,3.79331,26
99310,-3.97653,-70.1153,13.9257,26
99617,-4.23778,-71.2955,24.4755,26
8,-6.2911,-64.8918,1,27
4287,-5.95078,-64.9504,1,27
4698,-4.0962,-65.2701,21.6353,27
6719,-4.93575,-65.7808,26.2587,27
11656,-4.84561,-64.5901,26.3454,27
15784,-6.84729,-64.7746,19.6797,27
19675,-6.3528,-64.402,15.9242,27
21615,-4.27688,-64.9067,22.9583,27
22378,-5.51379,-64.404,3.55662,27
24276,-6.37192,-65.1383,1,27
25920,-5.48649,-65.2687,27.973,27
27220,-5.12839,-63.5555,25.5824,27
31265,-5.52142,-65.7009,25.5539,27
32556,-4.35983,-65.8503,17.3326,27
35696,-5.33187,-64.9475,15.4141,27
38214,-5.98268,-64.2666,11.7472,27
39546,-5.00169,-64.2019,18.3193,27
39613,-4.16961,-65.5996,1,27
41577,-5.18724,-63.6087,1,27
43353,-5.42859,-66.0909,2.52247,27
46230,-5.41538,-66.1788,16.2151,27
48460,-5.0389,-65.7803,1,27
48713,-6.49672,-64.8649,41.0174,27
48726,-5.37513,-65.4421,28.595,27
59538,-5.88414,-66.2618,1,27
64653,-3.17768,-64.9176,13.5961,27
65176,-3.86697,-64.8603,31.4943,27
65418,-4.69214,-63.8851,42.7236,27
75066,-4.99425,-65.759,1,27
75171,-5.3553,-64.6681,45.0458,27
75322,-5.52838,-66.4205,1,27
80964,-4.04913,-64.8472,1,27
81482,-3.79516,-65.1174,1,27
82970,-4.52162,-65.9971,9.92112,27
84029,-5.18023,-64.4198,31.0055,27
84479,-5.01607,-64.0911,18.558,27
85931,-6.27076,-65.0686,1,27
89541,-4.977,-65.8698,1,27
90710,-5.14821,-65.4821,1,27
95142,-5.41996,-63.9968,30.6084,27
95827,-3.33764,-65.1482,1,27
97139,-5.13235,-65.6371,16.1297,27
1781,-13.2405,-71.3374,1,28
2690,-16.4925,-72.5126,1,28
3289,-13.4168,-71.2158,1,28
6474,-13.7777,-70.2281,6.56447,28
6505,-13.8446,-72.1554,9.04437,28
11078,-15.8412,-71.8381,3.36944,28
11477,-15.2857,-71.8337,13.5884,28
16608,-14.8724,-71.8028,14.3681,28
17814,-15.6162,-71.1356,26.8584,28
18451,-15.8271,-71.5198,6.84903,28
20981,-14.2334,-71.523,1,28
24630,-14.0533,-71.6763,5.91068,28
25263,-14.1136,-71.7574,1,28
25274,-14.989,-71.9662,13.222,28
27070,-14.7205,-71.5328,6.83128,28
27782,-13.981,-72.7643,12.2943,28
28357,-13.4832,-71.7376,32.2774,28
28409,-15.8453,-72.7995,9.58983,28
31582,-16.0117,-72.4573,6.85879,28
31699,-15.0571,-71.7464,16.4063,28
33648,-13.5705,-71.4088,1,28
35690,-15.7737,-72.1595,1,28
39964,-15.7445,-71.46,1,28
44198,-15.2163,-71.5837,13.4927,28
44775,-15.4237,-71.2888,41.5589,28
45265,-13.5849,-71.509,15.5811,28
45293,-13.5931,-71.4532,9.5901,28
45634,-15.9222,-72.212,1,28
46836,-15.0138,-71.0604,33.5584,28
48322,-15.5046,-71.3716,24.1908,28
50927,-13.6079,-72.2742,4.61653,28
51142,-14.8219,-70.5073,1,28
51720,-14.2954,-70.2767,1,28
52723,-13.5944,-70.8104,6.29261,28
53216,-14.374,-70.4784,17.6409,28
54260,-15.044,-70.5377,24.7198,28
54825,-13.7359,-70.327,16.6674,28
63731,-15.2332,-70.8056,1,28
67772,-14.3519,-70.4398,16.5525,28
68649,-15.8749,-71.5667,29.0779,28
68676,-15.1961,-72.2447,39.7076,28
69292,-16.5986,-72.6102,11.9606,28
70313,-14.1118,-72.5866,33.6909,28
70733,-14.9662,-72.6757,8.45695,28
71480,-15.5975,-71.7843,5.26744,28
72491,-14.7027,-72.5418,4.70626,28
73810,-14.9966,-72.7951,13.851,28
74265,-15.6097,-71.2879,9.68546,28
74347,-13.1236,-71.4311,3.9731,28
74591,-14.34,-70.0357,1,28
75847,-14.8775,-71.434,1,28
76117,-14.2572,-72.196,14.2016,28
79872,-14.0291,-71.3412,1,28
80242,-15.4466,-72.6275,1,28
80883,-14.9592,-71.3828,14.1799,28
85364,-15.4996,-72.879,3.52825,28
87246,-16.2897,-71.9202,2.49086,28
87584,-14.5465,-70.431,1,28
88530,-14.3148,-70.1972,18.493,28
88888,-15.7464,-72.7039,18.9038,28
91462,-14.5272,-71.3479,50,28
94675,-14.2918,-71.9229,38.3602,28
94861,-14.4827,-71.4183,13.0726,28
95474,-14.1597,-69.9371,6.63618,28
98010,-14.1811,-71.5379,1,28
98988,-15.5959,-72.376,4.09926,28
1894,-9.98885,-75.1579,1,29
2231,-8.73101,-73.841,1,29
6734,-9.76898,-73.1925,1.59876,29
8614,-10.2354,-74.2065,1,29
14620,-10.4434,-74.4275,1,29
14832,-8.5493,-73.5912,1,29
15009,-8.91415,-74.4497,42.4316,29
15027,-9.84497,-73.5569,20.9713,29
17924,-9.66957,-73.2527,17.9037,29
18690,-10.2181,-74.5327,8.18323,29
19408,-8.60382,-73.1843,5.11225,29
22959,-10.5237,-74.7069,21.3815,29
25184,-10.9621,-74.0714,21.1187,29
25968,-8.55497,-74.8515,3.981,29
26752,-9.89658,-73.5788,1.83765,29
29782,-8.9331,-73.0428,6.98996,29
30073,-9.37091,-72.7683,45.1744,29
36686,-10.4907,-73.9688,1,29
38085,-9.32608,-75.1398,5.14427,29
38777,-9.84834,-75.5018,1,29
39027,-8.88957,-73.9609,30.0075,29
43559,-8.66498,-73.9854,39.8244,29
44449,-9.35982,-73.9352,3.52319,29
45125,-9.57651,-73.2763,30.5279,29
46541,-9.35216,-74.2627,24.0757,29
48598,-10.0178,-73.1081,25.6734,29
49264,-10.3624,-74.6402,1,29
49930,-9.88096,-72.5588,1,29
50747,-8.51859,-74.4492,31.186,29
51028,-8.68631,-73.3423,28.6269,29
51727,-9.89085,-73.8754,1,29
52974,-9.46576,-73.6386,1,29
53364,-9.75747,-74.8337,1,29
53719,-9.67464,-74.7862,40.6309,29
56151,-10.5824,-74.1747,16.3268,29
57454,-9.4491,-74.6032,1,29
58310,-9.59661,-74.8272,12.8483,29
62483,-9.80255,-74.9431,1,29
63153,-9.99671,-74.7062,35.6493,29
63369,-10.3416,-75.0838,16.7773,29
64841,-9.63645,-72.4541,7.82071,29
65395,-8.88214,-73.9335,18.5432,29
67517,-10.3596,-74.2555,21.1418,29
67583,-9.71813,-73.4541,41.7534,29
68806,-9.63817,-75.4619,1,29
68871,-9.39157,-74.2231,1,29
69220,-9.14234,-74.7954,3.83454,29
70179,-10.1387,-74.324,21.9457,29
70798,-10.2937,-73.3821,1,29
71552,-10.9176,-73.9391,9.59479,29
72617,-9.63543,-72.8275,37.8188,29
75596,-9.81648,-73.3514,4.94385,29
81264,-8.99092,-75.2928,5.12324,29
85722,-8.89946,-74.007,3.47478,29
86037,-8.56629,-74.7045,2.44992,29
86043,-9.66763,-73.1201,1,29
87789,-9.42548,-73.201,1,29
87937,-10.3021,-73.0992,14.4315,29
88584,-9.03679,-72.931,29.3863,29
90696,-9.81321,-74.3193,1,29
90727,-9.40649,-73.2379,1,29
90900,-8.65356,-74.1317,14.3737,29
91595,-10.0085,-74.4696,1,29
92744,-8.92988,-75.0914,6.33876,29
92965,-10.0506,-75.1085,6.08678,29
93455,-9.28934,-72.8463,1,29
94593,-9.00963,-73.1787,6.64143,29
95785,-8.73585,-75.0115,1,29
98867,-10.1812,-73.1289,1,29
2690,-16.4925,-72.5126,1,30
3407,-13.8342,-74.6196,29.9155,30
3596,-15.0734,-73.2618,18.51,30
6803,-14.2255,-75.5102,13.5111,30
8199,-14.5379,-73.2408,1,30
9048,-14.9653,-75.4599,3.37446,30
10252,-13.7221,-75.0662,1,30
10343,-15.6195,-73.1268,22.716,30
13151,-13.9091,-73.7394,32.7843,30
13187,-14.0613,-73.9068,19.1981,30
14461,-14.8055,-75.6338,1,30
14860,-14.2198,-75.9077,13.6845,30
16463,-15.2245,-73.6872,1,30
17367,-13.6179,-74.3742,1,30
18529,-14.1145,-73.634,15.2876,30
22342,-15.0382,-74.2167,17.0178,30
23510,-13.4821,-74.0071,22.8891,30
24127,-14.6925,-74.3467,7.85913,30
24723,-14.1767,-74.3074,7.54417,30
26067,-15.7101,-74.0025,1,30
27496,-15.9965,-73.7674,4.78692,30
27782,-13.981,-72.7643,12.2943,30
27976,-14.0171,-74.3845,1,30
28409,-15.8453,-72.7995,9.58983,30
29400,-15.09,-74.0273,1,30
30411,-15.8362,-73.0993,20.6643,30
30564,-16.3616,-73.234,13.6384,30
30643,-14.7341,-74.3572,13.19,30
30665,-14.1981,-74.1339,25.438,30
31582,-16.0117,-72.4573,6.85879,30
32271,-14.0738,-73.7907,1,30
38621,-14.7295,-75.1101,47.4566,30
38653,-15.1382,-73.3759,11.9839,30
39668,-14.7178,-75.1397,18.031,30
44780,-14.0749,-74.4143,22.3321,30
46683,-15.1624,-74.0989,24.85,30
47253,-14.7541,-73.7233,23.4552,30
49295,-15.0958,-73.8299,1,30
52550,-14.7358,-73.295,1,30
53285,-14.2494,-73.5725,1,30
55695,-14.5585,-75.5327,1,30
55927,-14.466,-75.5644,21.8217,30
56454,-13.7658,-74.5323,1,30
58004,-14.3032,-75.6826,1,30
59125,-15.3243,-73.7446,1,30
61669,-16.0171,-73.6535,16.3685,30
62445,-14.4324,-74.1861,1,30
63101,-16.3183,-73.0175,15.9668,30
64541,-15.5074,-74.2004,1,30
64834,-13.6917,-75.1551,18.3164,30
66024,-15.0308,-75.1502,24.7106,30
67710,-15.9766,-73.2455,4.27801,30
67880,-14.168,-74.6601,3.86792,30
68597,-14.3103,-74.9014,1,30
69292,-16.5986,-72.6102,11.9606,30
70733,-14.9662,-72.6757,8.45695,30
73671,-15.5843,-73.3693,25.0136,30
73810,-14.9966,-72.7951,13.851,30
78234,-14.1565,-73.9305,1.28191,30
80242,-15.4466,-72.6275,1,30
81104,-15.3961,-74.5839,1,30
85364,-15.4996,-72.879,3.52825,30
86667,-14.7773,-73.3132,7.78217,30
87089,-15.0795,-72.9982,38.6005,30
87234,-15.1231,-74.4085,21.7692,30
87255,-14.1154,-75.0134,6.46363,30
87643,-14.4536,-73.6076,2.18525,30
87959,-14.9469,-75.032,15.578,30
88888,-15.7464,-72.7039,18.9038,30
90606,-14.4607,-73.7196,22.74,30
91240,-15.1891,-73.9555,12.8916,30
91517,-13.8661,-75.4973,1,30
93136,-15.537,-73.3059,48.2485,30
95709,-16.2086,-73.6314,1,30
49,-1.95496,-69.7201,1,31
5344,-3.5061,-70.8427,17.2492,31
6626,-3.50122,-69.3664,1,31
8787,-2.85068,-70.6937,1,31
9241,-2.23893,-68.5683,14.6292,31
10124,-4.33003,-69.2502,10.2758,31
10330,-1.78889,-69.9959,14.256,31
13057,-4.26296,-69.7394,1,31
13412,-4.15946,-69.1707,15.0916,31
13522,-1.92637,-70.4944,14.2945,31
14119,-3.43151,-70.5841,50,31
15706,-2.32887,-69.5682,1,31
16309,-2.86858,-69.4649,32.9715,31
17809,-4.76076,-69.6968,1,31
18565,-3.90475,-70.2106,36.8538,31
19560,-3.20003,-70.9267,12.6828,31
19827,-3.974,-69.1269,18.2247,31
20232,-3.91295,-69.9473,31.0097,31
20836,-4.75815,-69.2205,1,31
20916,-1.10548,-70.2913,19.1746,31
21099,-2.40786,-68.3747,50,31
21362,-2.36293,-71.1349,14.2492,31
22927,-2.7952,-68.5278,30.5673,31
23269,-1.35925,-69.6368,1,31
24195,-4.20147,-69.5579,1,31
30513,-2.39034,-69.8856,1,31
32859,-4.07272,-70.2731,5.50367,31
32914,-2.53838,-69.0713,8.56832,31
33093,-4.65357,-69.5498,14.534,31
33447,-2.03597,-68.2392,17.4995,31
34704,-4.23284,-70.4107,37.6443,31
35263,-2.03576,-69.0284,1,31
36854,-3.87645,-70.8562,30.4323,31
37912,-1.87444,-68.3719,41.1093,31
43529,-4.4574,-70.098,1,31
43802,-3.16642,-70.637,31.5452,31
44986,-2.33169,-68.3486,1,31
52425,-4.41783,-68.9917,18.2555,31
56920,-3.81546,-70.4792,15.2283,31
58063,-2.66706,-68.3697,21.375,31
58722,-2.31243,-68.6724,7.93575,31
61891,-1.96327,-70.1168,1,31
64043,-1.74372,-68.8975,22.2133,31
64260,-2.17302,-69.913,22.0936,31
64981,-1.84184,-68.9433,1,31
65401,-3.02467,-69.4867,31.1823,31
68428,-4.05559,-69.9417,1,31
72585,-2.87834,-69.3331,2.55135,31
73571,-1.8858,-70.3783,47.7161,31
73915,-1.98414,-69.9462,8.18261,31
76433,-2.50559,-68.3985,1,31
77200,-2.57182,-68.707,17.5615,31
77288,-3.42209,-68.9615,1,31
78431,-2.04213,-69.7063,30.1285,31
80861,-2.5649,-70.0447,1,31
82618,-3.02444,-70.5176,14.434,31
83328,-2.2343,-70.4469,1,31
83396,-3.14631,-69.3225,18.8761,31
83974,-3.03428,-70.2368,2.40105,31
85351,-2.61422,-69.9402,47.1638,31
90445,-3.9382,-70.6177,2.46074,31
90906,-2.37228,-68.3088,1,31
91448,-3.45604,-69.1731,15.9075,31
91522,-3.02148,-71.1968,38.1114,31
92600,-3.493,-70.6735,49.9271,31
93246,-2.57696,-68.4653,1,31
93680,-3.15452,-68.5766,6.82195,31
96776,-2.04714,-68.3745,2.58273,31
99149,-4.47722,-70.1413,3.79331,31
99310,-3.97653,-70.1153,13.9257,31
1140,-6.08257,-78.77,1,32
2054,-6.579,-79.2645,6.14916,32
2790,-6.33001,-78.2685,6.05229,32
8087,-6.94142,-79.1152,1,32
8219,-7.23832,-79.2876,2.10145,32
8352,-7.27144,-79.062,21.4601,32
10790,-6.32797,-78.2612,16.7832,32
12972,-6.27655,-79.2162,19.0356,32
13923,-8.20392,-78.7397,24.1365,32
16836,-6.87676,-77.8492,1,32
21277,-6.41727,-79.5667,1,32
22332,-7.02408,-77.4359,1,32
25990,-7.78677,-77.8971,8.9738,32
30407,-6.27831,-77.6098,27.3189,32
31331,-6.85326,-78.0149,15.3411,32
31931,-6.05698,-79.144,11.1468,32
35114,-7.4887,-77.4585,1,32
35204,-6.8374,-78.869,12.5692,32
35395,-7.75272,-78.9403,12.4033,32
37614,-7.45938,-77.7806,1,32
38078,-7.09369,-79.132,12.696,32
38238,-6.71895,-77.7466,1,32
39877,-6.26722,-79.7992,2.41783,32
39996,-6.20076,-77.7963,30.2366,32
40495,-6.14567,-79.6239,3.51836,32
41451,-7.31304,-77.3813,11.6294,32
43460,-7.78574,-78.4041,34.533,32
44739,-6.72691,-79.4534,1,32
44801,-6.71617,-77.6788,9.44365,32
45237,-6.99721,-79.7072,30.8888,32
45388,-7.62662,-77.9246,2.38472,32
45822,-8.42613,-78.4141,1,32
50243,-6.29401,-78.419,1,32
53036,-7.73118,-78.4597,19.4949,32
54077,-6.26363,-78.4411,1,32
54660,-6.35354,-78.2728,1,32
58201,-6.9013,-78.8742,21.893,32
60674,-7.58381,-78.7587,1,32
61454,-6.94394,-79.8336,1,32
62812,-7.84718,-78.4139,2.39236,32
62864,-7.73003,-78.5701,11.6178,32
68763,-7.0596,-79.236,3.08526,32
69148,-7.76466,-78.7718,46.2855,32
70791,-6.15623,-78.6904,1,32
75624,-7.301,-78.8026,1,32
77233,-6.36619,-79.9324,50,32
80741,-6.21691,-78.0129,32.7013,32
82688,-6.5624,-79.3884,3.21821,32
82787,-6.72345,-79.0511,8.58791,32
83501,-6.92166,-78.4202,35.5777,32
85473,-7.08486,-77.7537,5.52605,32
86143,-7.48592,-78.2092,1,32
86439,-7.67825,-78.0877,40.2885,32
91963,-6.71127,-78.0682,30.8741,32
96212,-6.35318,-79.8283,1,32
99765,-6.32645,-80.5748,18.1591,32
72,-0.536792,-76.8805,13.1843,33
236,-0.904682,-75.3366,1,33
5489,-0.161134,-74.9622,20.7367,33
7399,-0.826066,-74.449,1,33
10207,-0.038152,-74.2921,1,33
15843,-1.12646,-76.033,1,33
16837,-0.513756,-76.6584,1,33
18324,-0.623692,-75.8662,23.3105,33
20976,0.0243849,-76.1736,19.4848,33
23914,0.554583,-75.5284,21.2655,33
26591,-0.727521,-74.3428,1,33
26729,-0.260139,-76.1567,23.4149,33
27528,0.702456,-76.2504,1,33
28303,-1.15472,-74.7501,16.1285,33
28998,0.0602956,-75.3116,1,33
29357,-0.680106,-77.1353,14.9511,33
29811,0.237692,-75.815,7.02227,33
31812,-1.25908,-76.3093,1.22166,33
36719,-1.06156,-75.7068,1,33
36728,-0.840903,-76.245,1,33
38396,-0.093896,-76.2381,7.76839,33
40603,-0.473622,-74.6724,11.3599,33
44394,-1.20541,-75.1137,3.71178,33
45088,-1.13055,-75.4763,9.13628,33
45736,-0.677009,-76.7452,12.1308,33
45823,-0.561012,-76.4459,1,33
46816,-0.038129,-76.5568,16.8806,33
47037,-0.277515,-74.7314,16.5492,33
48668,0.0321342,-76.1701,9.28182,33
50001,-0.146904,-76.1909,17.2616,33
50468,-0.017033,-74.6515,33.3916,33
51614,0.715779,-76.4596,7.24767,33
53832,0.30274,-76.8761,1.442,33
53910,-0.471012,-77.3157,10.3405,33
56564,-1.07534,-75.8947,47.1667,33
57808,1.09194,-76.8775,1,33
58591,0.0968896,-76.7749,39.7118,33
62282,0.45324,-76.1503,1,33
64599,-0.412076,-75.5876,1,33
65966,-0.779647,-76.7174,50,33
66073,-1.10157,-74.5696,11.7084,33
66833,-1.3276,-75.4132,25.546,33
69737,0.247922,-76.5066,41.5511,33
70867,0.709912,-75.9449,2.55373,33
74165,-0.462708,-75.7351,33.0661,33
74503,-0.186091,-76.2184,1.65319,33
76302,-1.26166,-74.6496,2.88899,33
76752,-0.38684,-76.9326,37.3141,33
79719,-0.441126,-76.6018,50,33
82690,-1.45165,-76.9114,1,33
83565,-0.716731,-75.9402,50,33
84820,0.487564,-76.3466,1,33
86690,-1.11377,-77.2832,1,33
89239,0.551622,-77.2092,11.3249,33
89656,-0.826969,-76.8261,1,33
92186,-1.41099,-75.4447,11.4722,33
92210,0.11468,-74.3116,36.0948,33
96439,-0.0595879,-75.7585,7.25448,33
99010,-0.455424,-74.3887,48.0362,33
504,-9.07948,-75.6408,18.2239,34
2108,-8.22101,-76.0486,12.6315,34
5423,-9.39508,-78.4183,2.30663,34
6219,-9.94231,-77.1037,1,34
6884,-9.34692,-76.8475,47.9769,34
7793,-10.0576,-76.5639,38.6443,34
9470,-8.11958,-75.8851,1,34
10916,-10.2815,-77.2892,1,34
12566,-8.84394,-77.4427,45.6261,34
16105,-8.97785,-78.5198,1,34
23390,-8.98629,-75.7725,14.273,34
24666,-9.60163,-77.6417,2.67236,34
25665,-9.13359,-76.8238,1,34
25840,-8.35401,-76.3912,1,34
28545,-8.18887,-76.6484,35.7179,34
31686,-9.59959,-76.7674,1,34
32053,-9.61749,-75.6132,1,34
32524,-10.4433,-77.213,6.43738,34
36730,-9.03054,-76.3212,9.8413,34
37390,-9.15216,-76.4284,16.9273,34
38050,-7.78222,-76.4416,1,34
40734,-8.82379,-77.4054,25.2642,34
44897,-8.65177,-77.3029,15.2781,34
46357,-10.3389,-77.9047,1,34
47002,-9.07179,-75.7413,1,34
47949,-8.99325,-76.4702,1,34
49052,-9.5603,-76.4008,1,34
53239,-8.65344,-76.9845,13.6095,34
53458,-8.87798,-77.3805,1,34
53632,-7.68561,-76.497,17.2036,34
54707,-9.75733,-76.8982,42.7894,34
56236,-7.79744,-76.302,43.9677,34
58693,-9.34809,-76.3761,26.2803,34
58795,-9.69285,-76.5895,1,34
60573,-9.34709,-76.9327,1,34
62302,-9.44677,-77.3449,4.72728,34
63188,-8.31067,-76.3112,1,34
65553,-7.97488,-76.6423,1,34
67946,-8.66608,-76.9187,32.3723,34
68005,-10.5825,-77.8018,1,34
69878,-9.01778,-77.2701,29.2875,34
70056,-8.7563,-78.2064,34.8144,34
72990,-8.3506,-77.3279,27.1835,34
75086,-8.23198,-77.8066,3.8666,34
77279,-8.37574,-76.8984,4.58235,34
77891,-8.25412,-78.0756,1,34
82103,-9.55454,-78.3162,44.475,34
85141,-9.00709,-75.9917,13.7501,34
85507,-9.76034,-77.7043,1,34
87364,-10.3094,-77.1564,28.9103,34
87582,-9.62114,-76.7753,50,34
88340,-10.1806,-76.308,1,34
89254,-9.40622,-77.8737,1,34
90385,-8.08364,-77.6652,32.3066,34
92100,-9.09194,-76.2855,42.9891,34
96648,-8.59101,-76.1395,1,34
99639,-8.72889,-78.3694,3.6922,34
4193,-3.37342,-75.7025,1,35
7942,-2.09881,-76.232,1,35
10899,-1.88867,-74.8095,36.5016,35
12151,-2.66814,-75.6356,28.9446,35
14004,-2.19556,-74.7323,7.99808,35
18182,-2.7265,-75.6573,10.9362,35
18347,-1.74082,-76.632,18.5915,35
20316,-3.35147,-75.15,1,35
21200,-2.6576,-76.2211,1,35
21479,-2.85404,-74.9997,18.5327,35
21555,-1.555,-75.7562,1,35
22721,-2.93748,-75.2455,27.6247,35
22752,-1.61276,-76.0175,10.2408,35
23312,-3.66927,-75.591,6.48099,35
23405,-1.65448,-76.2303,1,35
23851,-3.75968,-75.6334,1.44781,35
23999,-2.07459,-76.1807,1.69084,35
27691,-2.44585,-76.0244,2.57975,35
33201,-3.03922,-74.6652,13.6226,35
34821,-2.46782,-75.7973,15.5347,35
39954,-3.08704,-75.676,39.0497,35
40215,-3.0773,-75.0885,39.7709,35
41373,-3.04528,-75.1684,20.7628,35
42686,-2.74588,-75.106,1,35
43515,-1.84213,-76.471,20.883,35
45186,-1.67117,-74.8189,26.3706,35
47069,-3.12301,-75.4346,1,35
49549,-2.45468,-76.5031,50,35
50095,-3.2066,-76.0433,27.4637,35
52154,-3.64461,-75.6947,36.3247,35
54268,-1.70508,-76.5796,1,35
54705,-2.9919,-75.9056,1,35
56157,-3.394,-75.3114,1,35
56781,-1.91744,-74.6287,1,35
58108,-2.89367,-75.8769,1,35
59670,-2.78183,-75.1944,5.24325,35
59680,-2.24301,-75.405,29.6824,35
60239,-2.65204,-76.2212,1,35
65030,-2.6091,-74.1811,1,35
67278,-2.16275,-75.1226,1,35
70996,-3.61355,-75.6049,13.684,35
71674,-2.92844,-75.7757,37.9301,35
71798,-1.46617,-75.2091,5.30578,35
74645,-2.13351,-76.0223,1,35
83322,-2.72044,-74.5935,15.0218,35
86970,-2.38425,-75.5434,25.5815,35
88154,-3.8296,-75.8786,4.15049,35
88891,-3.17792,-75.6847,24.3959,35
91294,-3.34977,-75.3376,22.1543,35
97837,-1.7559,-74.98,14.6922,35
98394,-1.44367,-75.172,1.73858,35
812,-9.47119,-66.5776,22.9434,36
887,-6.73221,-66.1824,6.72096,36
4986,-6.05128,-68.0498,16.5267,36
5701,-8.42732,-68.0295,33.1321,36
5788,-7.93163,-66.6508,14.4045,36
5965,-7.47807,-66.8666,18.125,36
5990,-7.82423,-65.9656,34.571,36
6238,-6.57615,-66.3582,38.2723,36
7180,-5.61869,-66.8649,10.2863,36
7767,-8.33003,-67.8235,1,36
8161,-7.70112,-67.4781,1,36
11447,-5.77326,-67.0666,17.1185,36
12038,-7.40642,-67.6009,1,36
15287,-5.69221,-67.4965,35.6692,36
15665,-7.13476,-65.683,9.94149,36
15860,-7.25772,-66.4797,1,36
16323,-7.26588,-66.7071,7.37737,36
16772,-8.72589,-67.6068,7.33671,36
17617,-6.8972,-67.3908,12.0261,36
21870,-8.89057,-66.4393,4.8854,36
25271,-7.2005,-67.5976,1,36
26686,-6.85845,-66.2288,19.1335,36
31656,-7.91784,-65.7453,11.3588,36
33592,-6.2948,-67.8521,1,36
34545,-7.81731,-65.8732,16.1869,36
36264,-8.36791,-67.7466,32.6264,36
38430,-8.59424,-66.9721,23.8757,36
38729,-6.308,-67.5719,3.93654,36
39725,-7.06828,-68.0657,32.2896,36
41457,-7.53422,-66.8491,1,36
42593,-5.89039,-67.9506,38.1604,36
42766,-8.35274,-67.4021,21.2908,36
43078,-6.12214,-67.0636,46.8143,36
44325,-6.9517,-65.7491,27.2386,36
44633,-6.19909,-67.7554,27.9224,36
45128,-8.18334,-65.924,8.22695,36
49229,-7.65156,-67.7746,14.3271,36
49581,-6.80842,-67.7058,32.6905,36
51289,-6.2448,-68.1038,9.82867,36
52672,-5.61628,-67.6606,1,36
56779,-6.25486,-67.9661,1,36
57556,-7.14912,-65.8372,40.4808,36
59263,-6.24242,-67.9572,7.56954,36
62421,-7.95492,-65.4799,8.80496,36
65212,-7.83158,-66.1482,26.7364,36
70108,-7.67442,-68.1097,13.4751,36
73094,-6.2232,-67.7307,2.07961,36
74110,-6.10417,-67.7515,14.2078,36
75247,-8.27415,-67.2988,5.1294,36
77423,-7.03695,-65.7485,1,36
