ROW,GiftID,Latitude,Longitude,Weight
1332,87255,-14.1154,-75.0134,6.46363
1333,87302,-4.97857,-80.3937,24.483
1334,87355,-7.67291,-70.8748,1
1335,87364,-10.3094,-77.1564,28.9103
1336,87380,-7.44467,-72.0643,23.5663
1337,87582,-9.62114,-76.7753,50
1338,87584,-14.5465,-70.431,1
1339,87620,-3.50659,-76.4154,24.6819
1340,87643,-14.4536,-73.6076,2.18525
1341,87789,-9.42548,-73.201,1
1342,87851,-7.6975,-66.9423,14.6321
1343,87880,-7.38573,-70.0962,1
1344,87937,-10.3021,-73.0992,14.4315
1345,87945,-11.74,-68.4519,15.2012
1346,87952,-7.9836,-71.123,1
1347,87954,-2.88112,-72.6744,1
1348,87959,-14.9469,-75.032,15.578
1349,88037,-5.72848,-68.9872,5.8139
1350,88080,-10.5667,-67.51,6.66201
1351,88154,-3.8296,-75.8786,4.15049
1352,88340,-10.1806,-76.308,1
1353,88489,-6.76905,-67.2318,25.3052
1354,88530,-14.3148,-70.1972,18.493
1355,88554,0.70421,-79.2766,9.34346
1356,88584,-9.03679,-72.931,29.3863
1357,88659,-0.92484,-71.0569,4.17164
1358,88786,-5.54709,-73.8172,1
1359,88856,-8.37313,-67.6879,50
1360,88888,-15.7464,-72.7039,18.9038
1361,88891,-3.17792,-75.6847,24.3959
1362,89069,-9.5193,-69.6632,1
1363,89162,-0.891828,-78.7717,1
1364,89209,-2.51022,-72.0947,6.74553
1365,89239,0.551622,-77.2092,11.3249
1366,89254,-9.40622,-77.8737,1
1367,89302,-10.9213,-72.7651,1
1368,89378,-6.00291,-75.7582,20.9664
1369,89476,-4.43483,-70.5615,1
1370,89498,-11.6975,-76.1817,1
1371,89537,-6.28028,-68.6383,1
1372,89541,-4.977,-65.8698,1
1373,89635,-5.10114,-72.3984,19.4226
1374,89656,-0.826969,-76.8261,1
1375,89736,-7.59798,-74.1478,1
1376,89862,-1.71019,-72.6769,1
1377,90077,-8.2174,-69.7677,1
1378,90108,-4.98085,-77.7216,22.1399
1379,90122,-7.26044,-75.3637,13.3848
1380,90372,1.38275,-78.8198,8.22656
1381,90385,-8.08364,-77.6652,32.3066
1382,90445,-3.9382,-70.6177,2.46074
1383,90465,-9.96167,-69.9005,18.0982
1384,90504,-10.0134,-71.2865,1
1385,90593,-13.0484,-75.4258,5.0102
1386,90606,-14.4607,-73.7196,22.74
1387,90651,-5.2833,-74.2492,4.58071
1388,90656,-5.94694,-74.1771,7.01271
1389,90696,-9.81321,-74.3193,1
1390,90710,-5.14821,-65.4821,1
1391,90727,-9.40649,-73.2379,1
1392,90900,-8.65356,-74.1317,14.3737
1393,90906,-2.37228,-68.3088,1
1394,90922,-6.26533,-74.3017,15.4441
1395,90972,-3.23506,-73.9128,6.91575
1396,91009,-6.60734,-66.9511,14.5171
1397,91103,-1.07698,-72.5227,30.4751
1398,91128,-4.69447,-66.4623,14.4754
1399,91153,-6.34223,-73.3745,1
1400,91223,-12.3844,-73.9452,1
1401,91240,-15.1891,-73.9555,12.8916
1402,91272,-3.50387,-67.0653,1
1403,91276,-10.4411,-68.6613,2.90768
1404,91294,-3.34977,-75.3376,22.1543
1405,91295,0.564048,-79.5387,30.3934
1406,91305,-6.45916,-71.5252,11.7338
1407,91372,-0.0701272,-73.543,18.8394
1408,91395,-8.34846,-69.8702,39.0894
1409,91412,-11.2191,-75.8432,14.7643
1410,91448,-3.45604,-69.1731,15.9075
1411,91462,-14.5272,-71.3479,50
1412,91477,-2.18269,-77.8466,7.24188
1413,91517,-13.8661,-75.4973,1
1414,91522,-3.02148,-71.1968,38.1114
1415,91527,-3.82584,-67.8925,17.7964
1416,91595,-10.0085,-74.4696,1
1417,91768,-10.4781,-70.7627,7.38185
1418,91854,-1.96328,-74.0583,19.284
1419,91863,-7.00399,-67.3653,1
1420,91912,0.693576,-79.1219,16.266
1421,91926,-7.42686,-70.4173,19.2284
1422,91963,-6.71127,-78.0682,30.8741
1423,91974,-7.9666,-75.2303,23.1958
1424,91991,-5.3604,-76.5875,1
1425,92100,-9.09194,-76.2855,42.9891
1426,92117,-7.41061,-67.1718,1
1427,92129,-7.49435,-67.1776,1
1428,92186,-1.41099,-75.4447,11.4722
1429,92210,0.11468,-74.3116,36.0948
1430,92249,-10.4561,-67.8575,1
1431,92600,-3.493,-70.6735,49.9271
1432,92744,-8.92988,-75.0914,6.33876
1433,92965,-10.0506,-75.1085,6.08678
1434,93026,-10.5473,-69.3887,1
1435,93077,-10.8271,-76.3306,33.3654
1436,93136,-15.537,-73.3059,48.2485
1437,93142,-2.00851,-78.1405,1.34651
1438,93246,-2.57696,-68.4653,1
1439,93251,-4.80702,-80.8151,1
1440,93401,-5.5047,-73.4823,45.3874
1441,93455,-9.28934,-72.8463,1
1442,93479,-5.90163,-69.1056,36.4873
1443,93583,-4.19659,-70.8682,1
1444,93603,-4.50601,-80.5398,1
1445,93680,-3.15452,-68.5766,6.82195
1446,93704,-6.31655,-72.7995,10.1754
1447,93745,-10.6016,-76.3667,28.9846
1448,93851,-12.7286,-69.0679,24.8976
1449,94283,-8.59328,-68.7981,15.6513
1450,94328,-6.79157,-65.7958,1
1451,94366,-9.59725,-66.8408,10.4999
1452,94485,-12.1606,-71.7766,18.1727
1453,94540,-3.07115,-67.9176,26.0404
1454,94549,-3.09631,-79.565,14.6174
1455,94593,-9.00963,-73.1787,6.64143
1456,94611,-3.11113,-72.6988,5.2253
1457,94637,-5.06952,-67.416,1
1458,94661,-9.34321,-67.6949,10.2152
1459,94675,-14.2918,-71.9229,38.3602
1460,94712,-11.4441,-70.3248,26.07
1461,94785,-4.7084,-67.3386,26.3354
1462,94861,-14.4827,-71.4183,13.0726
1463,94884,-7.98497,-67.4389,23.4374
1464,94992,-11.3197,-71.7015,33.6514
1465,95029,-10.809,-69.3204,35.199
1466,95034,-3.50518,-67.3009,8.2063
1467,95066,-10.753,-75.1531,9.47207
1468,95142,-5.41996,-63.9968,30.6084
1469,95394,-11.3493,-77.4023,1
1470,95474,-14.1597,-69.9371,6.63618
1471,95598,-6.93261,-66.4132,9.48823
1472,95677,-1.00809,-71.7134,18.5292
1473,95709,-16.2086,-73.6314,1
1474,95772,-5.64218,-74.7731,1
1475,95785,-8.73585,-75.0115,1
1476,95827,-3.33764,-65.1482,1
1477,95849,-3.65479,-71.95,1
1478,95857,-6.35535,-71.4078,1
1479,96045,-2.20944,-78.8481,1
1480,96149,-9.55687,-69.7569,18.2103
1481,96212,-6.35318,-79.8283,1
1482,96262,-11.9232,-75.7951,28.1187
1483,96439,-0.0595879,-75.7585,7.25448
1484,96542,-4.72059,-80.1591,12.6561
1485,96620,-8.25415,-66.7608,1
1486,96648,-8.59101,-76.1395,1
1487,96661,-6.25514,-74.7594,7.58012
1488,96768,-5.01013,-75.3841,11.5172
1489,96776,-2.04714,-68.3745,2.58273
1490,96886,-2.65927,-77.7114,1
1491,96913,-4.89416,-78.5427,50
1492,97045,-4.95026,-66.3749,18.2989
1493,97139,-5.13235,-65.6371,16.1297
1494,97235,-4.51089,-70.9541,29.7198
1495,97392,-4.21999,-68.0714,32.7773
1496,97448,-2.93487,-79.2734,1
1497,97818,-7.51912,-69.1194,15.7498
1498,97837,-1.7559,-74.98,14.6922
1499,98010,-14.1811,-71.5379,1
1500,98153,-6.19222,-76.8599,40.9546
1501,98171,-4.01631,-74.2223,20.6627
1502,98236,-7.97289,-67.3914,50
1503,98287,-12.353,-76.6624,1
1504,98394,-1.44367,-75.172,1.73858
1505,98461,-2.13331,-67.3796,1
1506,98466,-11.0595,-72.4975,1
1507,98512,-4.70458,-76.1282,12.2673
1508,98867,-10.1812,-73.1289,1
1509,98883,0.117602,-79.6919,1
1510,98948,-12.0988,-75.9009,27.5237
1511,98988,-15.5959,-72.376,4.09926
1512,99010,-0.455424,-74.3887,48.0362
1513,99117,-6.24716,-75.3919,31.8127
1514,99149,-4.47722,-70.1413,3.79331
1515,99150,-5.99227,-75.8438,16.9816
1516,99247,-2.51297,-79.4551,27.5991
1517,99276,-7.28295,-70.7971,1
1518,99303,-4.5782,-80.1925,12.5004
1519,99310,-3.97653,-70.1153,13.9257
1520,99335,-1.3302,-79.8801,17.1035
1521,99345,1.20835,-78.8519,1
1522,99429,-7.11509,-74.3739,1
1523,99483,-6.00444,-69.1795,14.659
1524,99533,-11.8418,-73.8066,17.1009
1525,99617,-4.23778,-71.2955,24.4755
1526,99639,-8.72889,-78.3694,3.6922
1527,99660,-4.84466,-77.7933,1
1528,99761,-3.16643,-73.8634,30.1131
1529,99765,-6.32645,-80.5748,18.1591
1530,99886,-7.18576,-75.1779,19.4403
1531,99917,-2.78026,-67.5484,14.5933
1532,99937,-7.0216,-70.633,10.9498
1533,99942,-10.9074,-75.9182,20.1814
