ROW,GiftID,Latitude,Longitude,Weight
1347,82851,-6.44956,-58.4251,26.307
1348,82917,-0.94577,-57.2957,8.61292
1349,82932,-3.85957,-62.6316,18.7877
1350,82948,-3.35124,-58.6102,18.0666
1351,82978,-2.68742,-57.0847,1
1352,82982,3.86969,-51.7028,1
1353,83130,-3.26259,-46.4971,6.1581
1354,83204,-1.0508,-50.9995,12.3188
1355,83241,-1.23182,-62.3498,1
1356,83323,0.607448,-53.9308,23.1466
1357,83388,-3.12794,-56.9944,1.39701
1358,83419,-5.14695,-55.8712,7.8007
1359,83554,2.32999,-55.9935,1
1360,83641,2.96292,-56.9367,1
1361,83681,-3.06966,-49.8198,5.46042
1362,83791,0.333937,-58.2258,50
1363,83881,0.553942,-61.795,36.4943
1364,84036,1.86762,-60.786,12.0917
1365,84189,-8.39204,-54.4005,18.5332
1366,84277,-4.78251,-53.2284,1
1367,84301,-2.67559,-47.8994,36.2799
1368,84329,0.0637739,-51.8427,18.6045
1369,84348,0.535508,-52.9101,14.4615
1370,84375,5.04671,-57.2848,1
1371,84411,0.189509,-49.9637,1
1372,84432,-7.4118,-51.6041,4.61573
1373,84443,-1.1422,-53.141,5.84139
1374,84462,-7.23567,-51.459,1
1375,84469,-3.41486,-51.5679,5.30528
1376,84482,-8.61391,-53.1737,1
1377,84522,-2.61883,-51.2025,44.6203
1378,84523,-1.85609,-53.945,1
1379,84574,-8.83669,-57.6247,6.91042
1380,84683,-5.08409,-59.6799,9.77747
1381,84725,-1.54001,-61.0776,7.52173
1382,84743,-1.53755,-58.5295,15.4954
1383,84822,-5.7296,-56.3764,6.4429
1384,84934,-2.2548,-58.0084,29.0901
1385,85003,-0.84651,-55.6869,10.113
1386,85099,-6.49751,-56.8599,26.8363
1387,85107,1.01297,-51.9392,27.1718
1388,85132,-0.822866,-62.6833,48.6017
1389,85185,-5.79776,-55.8748,50
1390,85208,-0.192889,-52.39,1
1391,85243,2.47684,-58.2663,9.60827
1392,85327,-5.07631,-62.4192,1
1393,85334,-3.26288,-56.2581,1
1394,85374,-1.70946,-52.3026,4.07272
1395,85421,0.625017,-53.9394,32.5411
1396,85508,-0.331465,-54.7819,1
1397,85562,2.13716,-52.6113,1
1398,85632,5.42353,-57.6934,42.525
1399,85641,-5.57054,-57.9805,1
1400,85718,-1.7861,-50.7981,16.8986
1401,85987,0.549526,-58.105,4.56525
1402,85995,4.05862,-51.8275,50
1403,86051,-7.1306,-60.842,3.48465
1404,86199,-7.26256,-52.7446,7.13081
1405,86273,3.84646,-52.4111,17.6508
1406,86466,-0.978622,-61.0985,50
1407,86483,3.44228,-55.3296,36.9267
1408,86515,3.37982,-59.5945,20.9337
1409,86520,3.23324,-55.1671,35.6898
1410,86537,-1.3329,-53.3412,1
1411,86560,2.41762,-53.2187,1
1412,86614,-1.82484,-56.8881,2.67608
1413,86634,-3.21912,-56.3888,20.2032
1414,86756,-1.6936,-50.8493,48.6739
1415,86899,-2.32928,-57.5873,1
1416,86926,2.2171,-54.3407,10.6701
1417,86987,-5.50626,-58.6489,11.1832
1418,86994,4.26014,-52.0981,43.179
1419,87185,-4.90983,-49.106,1
1420,87193,1.91098,-58.0702,19.0535
1421,87218,-4.04721,-49.838,10.9022
1422,87222,4.75869,-56.0226,20.5632
1423,87224,4.00666,-58.628,50
1424,87235,3.67366,-54.9433,1
1425,87243,-3.06626,-58.4032,10.6219
1426,87256,-0.395122,-56.1505,1
1427,87257,1.9226,-58.5261,7.13517
1428,87277,4.66533,-56.7053,1
1429,87352,-5.43109,-55.812,9.13444
1430,87538,-7.17207,-58.9648,10.24
1431,87585,-2.80493,-54.24,4.79398
1432,87706,-5.35793,-48.6061,3.84122
1433,87853,-6.55219,-52.4965,4.91961
1434,88093,-4.15855,-59.3966,1
1435,88165,-7.24195,-51.1723,29.3496
1436,88377,-1.98709,-63.3148,11.1409
1437,88475,2.3267,-52.4672,2.90857
1438,88564,-0.66893,-53.5869,32.4872
1439,88637,-6.42798,-59.1734,2.68388
1440,88664,1.28918,-54.8651,18.1709
1441,88714,-7.77971,-57.9132,1
1442,88751,-7.24685,-50.5778,28.8479
1443,88813,0.206422,-61.4158,19.3137
1444,88820,5.43407,-58.1092,1
1445,88858,-0.342018,-50.3094,50
1446,88897,0.155509,-59.5737,1.7542
1447,88924,0.198345,-49.6416,1
1448,88926,0.746504,-60.351,8.22994
1449,88992,-4.16243,-50.5989,1
1450,89008,-5.05345,-51.4914,30.4685
1451,89224,-3.37945,-52.2831,21.5624
1452,89321,-3.57515,-49.7539,1
1453,89359,-0.455978,-52.4555,20.1502
1454,89362,4.05347,-57.5592,1
1455,89376,-5.52088,-57.243,33.0917
1456,89441,-9.30386,-54.972,50
1457,89491,2.48468,-54.3831,1
1458,89518,-5.46728,-60.2103,1
1459,89551,2.36889,-51.6774,41.1569
1460,89577,-1.7085,-48.6406,1
1461,89613,-4.25011,-47.4862,14.6856
1462,89668,-3.08004,-55.3348,16.4818
1463,89681,-5.48799,-56.65,1
1464,89709,-0.0343351,-51.2422,1
1465,89778,-1.82718,-46.5682,1
1466,89837,-5.84766,-63.2329,10.9288
1467,89919,-2.26302,-61.1549,50
1468,89948,-5.27533,-60.0034,38.8134
1469,89977,1.83529,-55.0588,42.8878
1470,89987,-2.63539,-59.2132,13.5258
1471,90005,4.01579,-58.0536,1
1472,90022,-7.52646,-52.9754,1.49063
1473,90034,-2.77745,-59.9982,1
1474,90058,4.50785,-53.0547,17.1606
1475,90078,0.614996,-55.5243,12.8479
1476,90110,-3.87175,-55.7829,10.6353
1477,90221,-0.102863,-55.5057,28.4119
1478,90242,-7.75155,-51.2197,27.4157
1479,90279,1.98015,-53.5078,47.1868
1480,90284,6.36339,-57.8186,1
1481,90293,-0.804606,-49.2524,41.2118
1482,90386,5.70631,-54.661,21.7634
1483,90391,0.0668457,-62.4743,38.5835
1484,90458,1.64568,-59.3254,10.0871
1485,90481,-9.6982,-56.2495,1
1486,90512,4.49655,-54.2545,13.7843
1487,90778,-0.997963,-57.3223,6.53743
1488,90993,-7.02632,-55.3276,50
1489,90995,-6.48719,-53.3969,1
1490,91098,4.60457,-58.2831,50
1491,91200,1.78217,-57.4887,7.77123
1492,91204,1.60784,-57.4021,14.5993
1493,91245,-6.94627,-51.4235,25.7049
1494,91268,-2.06906,-58.4161,1
1495,91287,7.08615,-58.8901,1
1496,91325,-8.36947,-56.1136,1
1497,91332,-4.03167,-54.7579,1
1498,91354,-0.876989,-51.7675,34.3778
1499,91385,-2.70346,-51.9194,1
1500,91492,-9.72765,-53.0217,3.4437
1501,91511,-4.41973,-58.8873,34.762
1502,91561,-8.38059,-56.8027,12.1359
1503,91623,-1.12719,-53.8972,31.7822
1504,91635,-5.8368,-55.3559,10.5188
1505,91654,-2.43123,-56.2746,1
1506,91772,-0.587631,-55.6987,1
1507,91869,1.75903,-52.4703,1
1508,91914,6.30519,-57.8242,5.8444
1509,92014,-0.0248008,-62.7768,29.604
1510,92035,4.67522,-56.3212,38.5111
1511,92101,-1.90118,-46.5064,1
1512,92181,-2.54035,-58.8577,30.0893
1513,92212,-4.31424,-61.6243,12.2435
1514,92311,-7.49818,-59.6561,28.9123
1515,92361,0.0345813,-52.5427,22.0994
1516,92570,-8.89729,-52.6657,1
1517,92593,-3.24431,-46.817,15.1174
1518,92601,-0.856514,-61.8131,12.0762
1519,92754,-3.14984,-56.4235,6.61835
1520,92765,-2.16308,-61.05,9.60281
1521,92783,5.88656,-56.4031,8.4796
1522,92802,-0.949303,-47.507,9.21966
1523,92828,-4.41653,-58.5723,13.482
1524,93191,-1.67466,-48.4119,1
1525,93201,2.09496,-52.7674,1
1526,93297,3.0773,-57.99,23.3327
1527,93326,-6.38753,-53.6055,1
1528,93433,-4.19016,-49.5874,39.2286
1529,93642,0.253339,-55.123,8.97182
1530,93798,-3.02987,-55.0583,14.8047
1531,93805,-7.2583,-55.2475,4.77321
1532,93842,-0.115813,-61.4324,1
1533,93899,-7.96945,-56.8535,1
1534,93912,-3.56146,-53.0303,1
1535,93936,4.47031,-53.0854,1
1536,94030,-8.76776,-55.2833,1
1537,94206,4.29206,-55.3843,24.0305
1538,94313,4.061,-53.18,28.7287
1539,94477,-1.98971,-57.7056,50
1540,94635,-0.177756,-53.7633,8.67608
1541,94652,-0.0850536,-59.9687,1
1542,94688,-1.9768,-55.8582,4.10677
1543,94762,-2.44251,-59.9824,1
1544,94810,-8.18711,-51.9172,1
1545,94859,-6.17977,-50.5373,1
1546,94862,5.4066,-58.6513,3.17762
1547,94910,-1.1194,-50.9683,1
1548,95074,-1.86928,-56.3748,40.4986
1549,95213,-5.09526,-54.237,17.988
1550,95236,3.66301,-51.7799,20.3368
1551,95275,-0.0502996,-52.3255,24.7373
1552,95335,-6.04899,-60.5997,25.2049
1553,95400,-7.16773,-54.2087,7.77789
1554,95525,-5.0511,-57.5918,9.0031
1555,95529,-1.35794,-57.3562,1
1556,95601,1.2717,-54.9875,1
1557,95632,-2.12221,-54.4798,41.6632
1558,95641,-3.6902,-60.7928,1
1559,95667,-6.45077,-62.3135,2.08005
1560,95789,-8.79751,-51.5591,1
1561,95797,-6.76347,-52.4352,1
1562,95964,-1.89715,-60.3078,34.2385
1563,95966,-2.69604,-50.0846,1
1564,96013,5.66754,-55.1257,22.4087
1565,96069,-1.5424,-52.9577,19.1251
1566,96136,-4.97521,-55.8242,29.589
1567,96226,-6.70853,-50.4433,1
1568,96238,-2.02882,-60.7543,38.4125
1569,96246,-10.02,-52.65,1
1570,96349,-4.87826,-50.6774,1
1571,96377,-2.68515,-45.8256,1
1572,96428,-6.53753,-52.2634,50
1573,96480,-0.178113,-55.792,35.3033
1574,96554,1.83208,-50.8353,26.7756
1575,96618,-5.6927,-52.6577,1
1576,96695,-7.88618,-51.4242,1
1577,96708,4.16768,-57.4217,16.8776
1578,96763,5.28062,-58.6691,37.66
1579,96780,-3.48623,-49.0573,11.253
1580,96807,-5.45193,-61.9884,1
1581,96820,-3.55807,-61.6656,26.0471
1582,96840,3.94492,-51.905,33.7109
1583,96895,-0.294004,-53.1986,7.86017
1584,97148,3.95679,-54.5216,1
1585,97264,-3.32007,-62.6752,22.0693
1586,97313,-2.45567,-49.8764,30.8733
1587,97323,2.30385,-54.1919,26.234
1588,97339,6.46302,-59.0882,1
1589,97552,1.70957,-54.3799,1
1590,97624,-2.99995,-63.1075,7.06553
1591,97716,-2.63564,-60.9899,23.7996
1592,97717,-8.05371,-54.2672,24.3439
1593,97738,0.958785,-60.9321,6.56849
1594,97741,-2.50066,-54.2257,23.1069
1595,97836,-3.16099,-62.7577,1
1596,97860,4.84898,-53.201,1
1597,97864,-2.08283,-49.7835,28.9421
1598,97929,-6.25267,-57.6328,1
1599,97984,-6.01559,-53.5803,41.6019
1600,97998,-3.21207,-62.8913,1
1601,98043,-5.09651,-52.5485,35.2514
1602,98142,-5.00246,-50.9537,2.51132
1603,98176,-5.10853,-59.5821,5.12534
1604,98207,-7.46825,-60.4418,11.5922
1605,98334,-5.0834,-53.2584,1
1606,98348,-6.31393,-57.8225,6.36901
1607,98353,2.61925,-51.5359,1
1608,98378,5.11508,-59.6302,1
1609,98500,0.584229,-56.9803,17.4954
1610,98576,1.13124,-60.4719,6.33936
1611,98600,-5.79374,-53.6047,4.54141
1612,98659,-4.99833,-51.9014,17.6471
1613,98799,2.77117,-55.5569,15.2711
1614,98825,0.861236,-50.538,1
1615,98831,3.28309,-53.4326,13.5768
1616,98925,-6.92184,-52.4162,1
1617,98972,1.88476,-58.5632,1
1618,99031,-2.99735,-53.194,1
1619,99048,1.05402,-52.8436,37.3987
1620,99139,-9.445,-52.666,1
1621,99178,3.68586,-55.1979,1
1622,99204,-3.24096,-60.3426,21.3724
1623,99207,2.17926,-58.5469,1
1624,99240,-4.64679,-50.9891,1.44841
1625,99280,2.61102,-57.9373,1
1626,99320,-4.11057,-56.5919,1.29102
1627,99409,0.398625,-56.8129,19.8033
1628,99469,-2.61159,-48.3443,24.2382
1629,99510,-1.92136,-59.6794,50
1630,99554,3.66773,-59.2177,14.9359
1631,99587,1.49871,-50.7221,30.4787
1632,99674,0.830994,-62.1284,1
1633,99713,1.724,-56.9823,28.0596
1634,99714,-3.9853,-47.2626,44.5738
1635,99773,4.54721,-57.3208,19.7226
1636,99850,-7.40211,-50.2103,22.0803
1637,99935,3.75652,-60.8132,32.4539
