GiftID,Latitude,Longitude,Weight,TripID
27257,70.359,-29.4409,21.6606,27
27921,70.2002,-29.4857,22.2,27
28499,72.0391,-29.1787,25.0861,27
29697,70.5604,-29.6823,4.46754,27
30801,69.4789,-29.9809,20.9306,27
32462,72.5699,-30.5058,1,27
32645,73.3131,-28.6402,2.87161,27
32793,73.4605,-28.7456,9.72525,27
33591,70.2607,-29.7699,29.6501,27
37117,71.2339,-28.1886,3.21944,27
37621,72.8101,-29.2056,28.0452,27
40986,69.4368,-30.5025,6.08411,27
41822,70.9652,-29.2826,17.4032,27
45872,72.0169,-29.4963,16.1023,27
46395,72.1681,-28.3603,8.62809,27
46530,68.7607,-27.5798,14.4562,27
47537,71.5378,-28.41,1,27
49865,72.8593,-30.3319,1,27
50960,69.1075,-29.0465,13.8976,27
51836,71.3931,-29.186,1,27
52030,69.8037,-28.6037,12.4755,27
55081,69.453,-30.5332,1,27
57646,71.9123,-28.8429,3.0632,27
59053,69.4084,-27.1686,1,27
60166,71.3305,-31.2262,11.6254,27
62540,72.2008,-27.9149,26.2392,27
62766,71.1429,-27.7389,5.67887,27
62870,70.3995,-31.3522,20.3225,27
62933,71.3906,-31.1934,13.4076,27
65582,72.853,-28.8074,1,27
66333,71.9519,-30.261,36.9686,27
68813,69.3042,-29.782,12.6618,27
74535,68.6931,-30.2773,5.70396,27
75363,72.0201,-30.4771,1,27
75488,70.1861,-29.105,13.9443,27
77661,70.2126,-28.9798,35.6598,27
79686,69.3909,-30.1353,14.5634,27
80987,68.7126,-30.4494,48.4032,27
83775,71.4328,-31.5926,21.0263,27
84069,72.1907,-28.8309,1,27
87042,71.4584,-28.4045,24.7063,27
87983,69.9056,-28.8584,1,27
98522,72.9631,-30.8533,2.15404,27
2384,63.0818,-47.3329,12.4646,28
2709,63.98,-47.805,11.4555,28
4064,64.8319,-47.9283,41.9468,28
4199,61.7558,-49.0111,1,28
7095,62.569,-48.2493,1,28
14602,64.3377,-49.8805,9.5012,28
15426,63.9385,-49.8621,1,28
15582,63.6027,-47.9236,44.0892,28
18755,61.9255,-48.2284,50,28
19667,65.6368,-47.7339,28.9956,28
20004,65.146,-48.9988,23.0855,28
20441,61.8116,-47.5306,1,28
21421,63.389,-47.6435,7.95036,28
21691,63.1818,-47.2097,25.9631,28
27927,63.3309,-49.1515,17.5743,28
31839,62.9189,-48.5415,2.2885,28
32901,64.511,-48.2282,1,28
34947,62.3816,-48.5011,1,28
35983,64.0364,-48.7125,18.786,28
37818,63.3188,-49.965,27.8704,28
40123,62.9727,-48.6105,22.973,28
43011,62.636,-48.8969,1,28
45042,62.8725,-47.4752,24.9715,28
46368,62.376,-49.7665,1,28
46577,63.2879,-48.8951,3.06811,28
49790,63.6195,-50.6048,1,28
52272,61.8944,-47.2556,1,28
54259,63.6694,-48.9106,1,28
55101,64.3579,-47.6643,1,28
56304,63.0131,-49.2296,1,28
58440,61.9043,-47.5788,1,28
59441,62.9417,-48.8174,1,28
60660,61.4554,-48.5091,35.7678,28
60753,64.2492,-49.509,6.32956,28
61668,64.5513,-47.3802,6.41283,28
61980,65.1756,-47.5214,27.5764,28
63157,60.8561,-48.0191,29.378,28
66303,63.1343,-49.6399,29.3427,28
67479,64.8483,-48.1927,1,28
69661,63.1168,-46.4213,11.1877,28
69837,63.9908,-48.749,2.52631,28
69986,64.7552,-49.5588,18.3331,28
73215,61.3938,-47.2095,1,28
73529,62.9077,-46.5942,15.8216,28
75678,63.178,-49.4779,16.5774,28
75813,63.7186,-47.534,45.6718,28
76168,64.7642,-47.3382,1,28
76606,65.0099,-48.9462,1,28
78773,63.3037,-48.4261,1,28
87542,63.7401,-47.9714,7.70516,28
94086,63.8522,-48.0931,18.1646,28
95806,61.3136,-47.1505,1,28
97269,61.0548,-47.5002,11.2785,28
98248,62.3408,-48.4348,20.7746,28
98890,63.3601,-46.8683,1.92678,28
961,77.2143,-32.7187,36.0621,29
1457,74.6046,-30.6396,14.6133,29
3141,77.2785,-30.4414,1,29
4061,74.1663,-29.7393,27.633,29
7025,76.3404,-32.3651,14.5269,29
7168,77.4893,-31.4549,31.2494,29
7852,75.4144,-31.9949,1,29
9132,74.3314,-31.3554,16.5532,29
9842,77.514,-30.8909,7.52643,29
11192,76.7315,-32.1374,5.19398,29
13442,74.3604,-29.9556,4.35862,29
15043,76.5971,-30.747,1,29
15360,74.858,-28.4652,33.6278,29
18076,76.0841,-30.8454,3.58702,29
18379,78.2026,-28.3371,10.101,29
18432,77.5277,-28.5709,10.8363,29
18587,75.1467,-30.3073,1,29
18813,78.4754,-29.9109,11.4347,29
20453,75.6248,-32.3497,1,29
20613,76.0364,-30.8448,15.508,29
22642,77.4478,-30.26,1,29
24708,75.9262,-31.538,21.8828,29
26161,76.9007,-31.4499,6.31586,29
26977,74.5845,-30.6418,13.9846,29
29102,73.705,-29.4517,28.3192,29
35174,75.1136,-30.9539,26.0767,29
35210,75.6855,-29.8794,41.6988,29
35320,79.018,-29.8534,1,29
38415,74.653,-27.9109,1,29
41024,75.7518,-26.7915,36.005,29
42090,76.8796,-31.0896,6.52308,29
42138,76.8165,-28.5654,19.614,29
44062,79.03,-29.9883,1,29
45159,76.7359,-27.4406,15.5706,29
45996,75.0304,-31.0488,24.2898,29
53921,77.6289,-31.8988,13.6128,29
55294,74.1222,-29.6585,1,29
61414,76.182,-29.0556,1,29
64064,77.2631,-28.7906,17.0884,29
64772,73.8471,-30.0495,1,29
66222,75.3452,-31.064,11.8181,29
69115,75.8542,-28.0228,17.8146,29
70719,76.7957,-31.881,1,29
71686,76.4248,-28.1143,19.8833,29
75742,76.841,-29.8291,7.84491,29
76329,77.1748,-33.0749,1,29
76471,75.0058,-30.5753,31.8404,29
76527,74.1657,-30.5557,28.4152,29
77371,73.6039,-30.8027,28.2203,29
78336,75.3999,-31.9279,47.218,29
80553,75.2984,-31.14,32.3398,29
80838,76.0008,-32.1276,1,29
81584,77.7012,-27.9189,8.94156,29
84124,76.0045,-32.5416,42.7796,29
84464,74.4812,-30.0661,16.518,29
87082,75.8942,-27.5594,1,29
89734,77.5889,-28.3241,1,29
91281,75.5019,-27.1258,1,29
92515,78.5618,-30.9255,3.86325,29
92855,76.4975,-30.7012,27.176,29
93328,76.5591,-28.3022,1,29
96320,78.4066,-29.5608,28.411,29
96568,75.8966,-27.8464,21.1832,29
99457,77.8822,-32.0874,35.0226,29
1785,80.5295,-43.4931,1,30
15129,81.9126,-42.5758,1,30
15933,81.9522,-43.0502,50,30
16228,79.8401,-45.5328,27.8566,30
16981,81.3459,-42.2484,1,30
18906,80.9768,-41.5621,19.2283,30
20451,80.1944,-41.6781,1,30
23435,79.0331,-42.0239,32.0198,30
24159,78.4098,-44.9131,7.90755,30
24309,82.1277,-42.9862,8.30484,30
27024,82.8531,-45.067,5.56101,30
30434,80.4074,-43.9521,1,30
37016,78.745,-42.6817,38.7307,30
38773,79.4342,-42.1567,1,30
40403,80.501,-43.747,36.0027,30
44936,79.2309,-45.4268,27.8018,30
46584,80.1682,-43.7531,10.1596,30
47811,79.8751,-43.3904,33.4069,30
47868,79.6785,-44.1928,1,30
51898,80.1492,-42.4152,1,30
53441,81.1923,-43.4411,1,30
58424,80.7541,-44.2904,13.486,30
59520,78.5537,-42.4751,21.6722,30
59903,82.9187,-45.5866,12.509,30
60161,82.916,-44.8181,14.409,30
62430,78.6898,-43.6661,1,30
62502,79.0745,-42.3745,20.3326,30
62805,80.3202,-45.5494,4.96169,30
63277,81.9847,-43.7745,1,30
65260,80.8623,-44.2488,9.47276,30
67005,80.4152,-43.4959,1,30
67444,81.2463,-45.6788,3.25567,30
69642,78.3247,-42.3818,1,30
70435,81.3989,-41.7276,1,30
71095,83.0389,-43.4299,9.75791,30
72537,82.0276,-43.5046,8.62745,30
72912,79.5122,-45.4297,1,30
73202,78.5951,-41.5356,9.99612,30
74991,82.8446,-42.1353,1,30
75198,80.4789,-43.4245,8.7297,30
77004,77.9757,-43.0029,1,30
77372,82.2957,-41.549,30.6326,30
79777,81.7335,-42.2808,1,30
79827,80.5659,-44.2124,15.4381,30
80107,83.1838,-42.9465,27.6663,30
82724,82.4394,-41.3177,2.81696,30
84813,81.6949,-41.6034,1,30
86367,79.2625,-43.4849,1,30
86962,81.0299,-43.1701,9.56488,30
90379,80.0765,-42.0667,18.533,30
92557,80.9889,-44.575,1,30
93906,80.8751,-45.1685,7.74047,30
94731,81.3613,-45.1777,10.9879,30
95182,81.0567,-44.5839,1,30
95595,81.2588,-44.7168,1,30
95771,80.5623,-45.088,22.9715,30
99370,80.5948,-43.2899,10.1809,30
99678,79.9696,-41.9547,1,30
31,62.52,-43.2626,29.1597,31
858,60.6634,-44.1515,1,31
955,62.6363,-45.0655,20.5636,31
1993,60.5924,-45.9083,1,31
6910,60.7741,-46.1245,50,31
7763,59.9776,-43.4616,4.50043,31
8292,61.7848,-44.8538,31.8893,31
11929,63.3401,-43.7762,15.9058,31
14537,60.5581,-45.2175,16.7728,31
16908,60.2019,-44.7853,17.1912,31
22390,60.7886,-44.6899,1,31
25169,61.7047,-46.3915,1,31
25172,62.601,-43.2263,36.6963,31
28982,61.8496,-44.6051,36.8843,31
29498,61.3503,-43.9002,1,31
32311,60.9246,-43.8199,20.9458,31
34815,60.5184,-45.3515,16.2785,31
34864,60.0751,-43.1481,17.1665,31
35582,62.8286,-41.8768,49.3922,31
36004,60.4664,-44.3557,1,31
36019,61.8754,-45.9778,1,31
39572,60.7855,-44.1463,1,31
39729,60.7452,-44.7509,18.1823,31
40419,61.0363,-45.1407,1,31
41179,60.158,-44.3217,1,31
43644,61.447,-45.5371,37.9694,31
46416,61.1391,-46.3607,4.10943,31
46926,63.2091,-43.8864,13.8835,31
47000,62.7262,-42.2909,18.2116,31
50247,62.182,-46.4435,15.0713,31
50976,61.0844,-43.8353,17.4491,31
52992,61.881,-44.8296,21.1452,31
59544,61.8334,-42.7253,12.2966,31
61027,62.5993,-45.2884,1,31
63072,60.9115,-43.5384,48.617,31
66318,61.0231,-45.7596,14.0118,31
66773,60.1923,-43.35,21.273,31
67582,62.9831,-44.3322,1,31
67771,60.0794,-44.5984,1,31
68250,61.0151,-45.6018,38.1528,31
68522,60.7748,-45.5251,47.0909,31
70523,63.4221,-42.9935,1,31
70558,63.1819,-45.3914,1,31
71131,62.4396,-46.1717,50,31
71207,62.4423,-45.1001,24.4488,31
74566,61.921,-43.0878,3.68165,31
79544,63.2824,-45.8168,1.11061,31
81124,60.4471,-43.5372,1,31
81381,60.7474,-43.837,15.824,31
81908,61.9384,-42.4713,28.5404,31
82364,60.1518,-44.5362,1,31
84275,62.6705,-43.2304,8.70389,31
87847,62.8499,-45.8187,31.6168,31
88406,62.8115,-45.1671,1,31
89723,62.3356,-45.3291,18.6153,31
92867,62.8799,-45.7202,1,31
93650,63.1058,-43.6213,24.793,31
93725,60.6169,-45.9365,7.72247,31
97258,60.2022,-44.0777,2.8863,31
180,66.7054,-49.9318,1,32
742,68.1359,-50.549,29.6593,32
1755,66.8892,-49.0255,5.44053,32
2796,65.8329,-52.0168,22.8879,32
3640,66.0251,-52.1779,1,32
4469,66.2104,-52.8386,1,32
9919,68.1331,-50.9981,8.13447,32
11809,64.7615,-50.978,16.2383,32
12613,65.309,-51.1751,12.5141,32
17752,68.2128,-52.4618,1,32
17978,64.79,-50.0744,32.3914,32
19233,64.8814,-50.3185,1,32
21054,65.1439,-51.7757,9.33175,32
21991,66.1788,-53.1708,1,32
23104,63.7707,-50.9354,43.9891,32
24399,66.0234,-51.7024,1,32
25343,67.4259,-51.8869,17.6137,32
26295,66.2675,-50.2613,1.92371,32
28195,66.6041,-50.8686,20.1168,32
33873,67.9485,-52.735,39.4946,32
37159,66.5339,-51.9245,50,32
39529,66.1145,-51.1141,5.53063,32
41833,66.2893,-52.0087,1,32
42406,66.9953,-51.313,50,32
43403,65.7477,-50.3644,6.95458,32
45285,66.7091,-49.3574,1,32
46539,64.0279,-50.6113,1,32
47171,66.2214,-52.402,1,32
51861,67.4802,-50.1726,33.5858,32
54430,66.2574,-51.6626,17.7227,32
54701,65.3103,-50.4002,1.3357,32
56058,67.3156,-49.9157,24.0487,32
57899,67.0408,-50.9439,1,32
59069,66.3731,-48.9831,39.0448,32
64137,67.4686,-50.3426,1,32
66576,66.4409,-49.2692,19.1938,32
67288,67.0899,-52.3125,1,32
68289,68.2185,-50.0745,9.77261,32
69031,64.4368,-50.5054,18.3431,32
70603,67.2981,-50.9566,26.2751,32
73976,67.6586,-52.0859,24.6781,32
74331,68.0036,-50.1834,1,32
85511,63.6036,-51.2823,41.5804,32
88658,65.576,-50.223,7.29854,32
89152,65.5959,-50.6578,1,32
89170,65.6205,-51.8913,2.9225,32
89427,66.394,-49.8642,30.9661,32
94519,68.8779,-50.7859,1,32
97819,64.2359,-52.0816,10.8223,32
98355,64.7133,-50.2177,29.302,32
715,77.5156,-45.9225,18.3492,33
3799,75.7383,-45.6975,1,33
6611,76.029,-43.7103,12.4232,33
8323,74.4185,-46.0137,44.6482,33
8375,75.3004,-44.1239,28.4123,33
10487,77.3806,-44.123,1,33
18414,75.9037,-48.4522,14.3242,33
18795,77.0574,-45.0049,1,33
20733,74.9297,-44.4536,19.5999,33
22345,76.3945,-45.544,7.86854,33
22583,75.6525,-44.591,22.7362,33
23011,74.4043,-45.5976,24.2613,33
23683,75.8474,-48.4405,10.7207,33
24159,78.4098,-44.9131,7.90755,33
26786,75.0777,-47.1153,1,33
27156,76.2305,-44.0815,26.1954,33
31008,76.0238,-45.7836,11.0568,33
32052,76.9494,-44.2942,1,33
33770,75.1941,-47.1976,3.52624,33
34462,75.7946,-46.6389,6.21429,33
36219,77.4028,-47.4579,10.8209,33
37719,75.4773,-45.4252,2.86792,33
41145,76.8293,-47.2598,1,33
45937,76.8088,-46.6707,20.1216,33
49038,75.7839,-44.5615,45.5645,33
49322,75.6202,-46.0021,11.7246,33
50934,74.6496,-46.1945,1,33
52404,77.2275,-47.0864,3.84766,33
62388,75.1149,-47.9654,13.2447,33
62563,75.4268,-46.9067,1,33
62875,77.2924,-43.3371,42.4169,33
70981,75.8004,-47.1673,1.81273,33
73876,75.4135,-45.3741,1,33
74365,77.7861,-44.2655,8.33713,33
77780,74.4815,-46.6013,19.1667,33
84234,77.1543,-44.6126,28.1114,33
84724,76.9635,-47.1935,1,33
86298,77.4233,-48.6772,25.9761,33
90384,77.5498,-47.542,3.41937,33
95841,76.4552,-47.1438,1,33
96301,77.0452,-46.674,30.7254,33
1138,64.7116,-21.8876,20.7991,34
1236,64.832,-22.9516,18.1334,34
2250,66.029,-22.4241,13.6589,34
2645,64.8365,-21.9587,20.7369,34
6532,65.0127,-21.1373,20.6217,34
7449,64.0551,-21.7417,33.8927,34
9420,65.5808,-21.9009,13.2643,34
10608,63.5246,-18.8711,1,34
12543,65.4423,-21.4304,10.9793,34
13404,65.4538,-18.1726,1,34
15630,66.0062,-16.8848,1,34
22473,65.5491,-19.1975,12.8027,34
23795,64.5771,-20.4205,1,34
24152,65.5069,-23.5596,1,34
25851,64.936,-20.8072,1,34
27694,65.3056,-21.9637,25.1843,34
28486,66.3206,-22.3534,1,34
29281,64.5819,-19.2496,1,34
30310,64.6108,-19.5821,2.94053,34
30786,64.2001,-20.0081,1,34
32937,64.5381,-18.2748,20.903,34
35467,64.0187,-19.9704,48.1535,34
37728,64.7603,-21.2973,9.76502,34
40833,66.113,-22.3487,8.77116,34
41478,64.3671,-21.5904,6.54498,34
41568,64.3023,-20.9193,26.3092,34
44699,64.5737,-21.8928,25.0179,34
46729,65.4276,-20.5829,16.0287,34
47496,65.9989,-18.8653,9.78231,34
48410,64.238,-17.9757,22.3453,34
56132,64.8766,-21.0335,18.648,34
59116,65.5176,-18.669,27.9591,34
59898,64.4737,-19.6911,1,34
62004,65.2464,-18.5764,13.5953,34
66723,65.6343,-23.633,1,34
67612,64.0929,-21.9834,7.97689,34
68885,65.6466,-17.954,1,34
68912,65.3378,-21.8478,39.5785,34
74526,65.0873,-18.0407,29.7691,34
74808,64.6645,-21.2579,30.4515,34
76188,64.8234,-22.1808,25.5015,34
76919,64.0106,-19.7978,1,34
80041,64.2548,-19.906,1,34
83007,64.8025,-19.3715,33.1175,34
83762,64.9845,-18.8184,2.54271,34
84565,64.5046,-18.0566,7.72272,34
85375,64.3802,-18.237,24.7001,34
85785,65.5218,-18.5593,1,34
86848,65.6518,-23.0675,30.0388,34
92818,64.5423,-19.9419,1,34
94109,65.5594,-19.1575,19.1494,34
94117,63.8082,-19.1455,36.6024,34
95087,64.651,-21.3224,12.5199,34
95781,64.986,-19.7886,1,34
97130,65.1644,-22.4047,1,34
98079,65.6249,-22.9265,7.61832,34
115,67.4172,-42.9346,1,35
2044,68.674,-41.4141,50,35
6258,68.9435,-40.7428,1,35
6552,69.1205,-40.9602,41.979,35
9665,67.9282,-39.3991,18.2042,35
11139,69.025,-42.1553,1,35
12617,65.869,-39.7176,1,35
12882,65.5403,-40.8193,20.2878,35
15204,68.51,-42.9357,18.2844,35
16622,68.9365,-41.9966,7.59075,35
16779,67.72,-41.4769,10.6482,35
17702,67.5914,-41.6458,1,35
18826,69.2833,-40.6014,50,35
20317,66.0205,-41.9217,1,35
21313,66.5213,-40.2697,1,35
25671,67.0885,-40.041,10.5689,35
30001,68.5922,-40.5293,12.4656,35
40934,67.9326,-41.3168,33.1167,35
41477,65.7199,-39.882,25.2655,35
42187,65.7407,-40.5598,1,35
45405,69.0851,-42.9922,1,35
45956,65.5753,-39.295,16.3491,35
48321,68.574,-41.2203,5.57227,35
49523,67.3776,-40.1012,4.40347,35
50651,65.9682,-39.8465,3.88774,35
52578,68.5493,-39.6046,44.4071,35
54466,65.9955,-40.2282,5.02563,35
57056,69.3501,-40.756,11.2722,35
57219,67.2509,-42.4535,3.28852,35
58035,65.9077,-41.5295,36.9582,35
61603,67.8467,-40.2182,27.3802,35
67818,66.0394,-40.1958,1,35
72067,68.8235,-42.9705,44.5559,35
74399,66.9412,-40.2804,1,35
78820,66.5096,-40.6544,14.2716,35
79582,66.091,-42.2271,1,35
80638,67.5895,-42.8332,1.781,35
81268,67.0643,-42.3892,45.527,35
81925,65.9663,-39.7362,35.7141,35
83224,68.388,-40.7697,1,35
84072,65.5869,-41.4034,18.88,35
85002,66.3848,-42.2082,1,35
87087,67.7195,-40.5602,2.95594,35
88660,66.0802,-41.1583,17.9898,35
91122,69.4159,-42.7546,27.6305,35
91360,66.6832,-39.8416,1,35
93172,64.3478,-40.4005,1.80075,35
96758,65.4407,-40.051,1,35
98349,69.6949,-42.4283,3.10006,35
99485,66.4861,-42.2432,1,35
991,80.0742,-49.3327,1,36
1148,82.9963,-46.5319,50,36
5891,81.9716,-48.5658,20.0604,36
6103,80.0096,-48.8939,21.568,36
6746,81.2501,-47.2866,8.76443,36
7134,80.8312,-47.2467,1,36
12202,80.6981,-47.5692,1,36
16225,79.0058,-46.5941,1,36
16228,79.8401,-45.5328,27.8566,36
17970,80.5061,-45.9407,35.5554,36
19960,80.7702,-48.5421,4.93106,36
20030,82.7512,-46.1085,1,36
23230,78.7745,-49.2209,2.16113,36
23537,80.0631,-47.2688,27.0526,36
23904,82.483,-47.6876,1.56649,36
25197,82.0209,-47.0394,1,36
26995,78.5514,-46.9625,4.06283,36
27024,82.8531,-45.067,5.56101,36
27764,81.2495,-47.1621,12.788,36
30446,80.8717,-46.679,1,36
31533,78.558,-46.4807,1,36
31879,79.3463,-47.5769,1,36
34161,81.5765,-49.5687,23.0901,36
36759,81.5552,-49.8582,50,36
42693,79.4694,-48.9498,22.456,36
43544,80.0527,-49.4289,3.10907,36
44936,79.2309,-45.4268,27.8018,36
46619,79.9523,-47.7554,1,36
46837,78.3874,-48.4014,24.7958,36
49471,80.7976,-47.0629,19.3632,36
50476,81.6153,-49.0392,43.5668,36
51134,82.0953,-48.8085,22.4989,36
51594,82.9635,-47.4063,7.99458,36
53942,78.9273,-48.3606,17.9824,36
53966,79.344,-48.2312,14.9069,36
56644,78.052,-48.381,4.96327,36
59616,81.0595,-46.8968,8.37909,36
59903,82.9187,-45.5866,12.509,36
60161,82.916,-44.8181,14.409,36
61455,80.3536,-48.3165,1,36
62805,80.3202,-45.5494,4.96169,36
67444,81.2463,-45.6788,3.25567,36
69846,81.0608,-46.3804,1,36
70187,78.4634,-48.1543,7.20777,36
72399,80.0432,-47.072,10.6866,36
72912,79.5122,-45.4297,1,36
76181,80.3848,-48.1094,20.0453,36
79490,82.4169,-45.9775,1,36
83875,82.2816,-46.3728,35.2437,36
88004,78.9852,-47.4729,18.9001,36
89030,81.4098,-49.3342,1,36
91414,78.66,-46.5669,17.7393,36
92557,80.9889,-44.575,1,36
93906,80.8751,-45.1685,7.74047,36
94731,81.3613,-45.1777,10.9879,36
95182,81.0567,-44.5839,1,36
95595,81.2588,-44.7168,1,36
95771,80.5623,-45.088,22.9715,36
98521,79.6736,-48.8004,12.2277,36
2337,77.1982,-19.1794,1,37
2563,77.7081,-19.3611,33.4563,37
2742,78.3766,-22.0751,29.4278,37
4129,74.597,-20.6308,32.9792,37
7359,75.4082,-23.0386,10.4888,37
12022,75.3013,-21.9867,38.1133,37
14717,78.214,-21.6069,1.87137,37
15542,75.8591,-20.598,1,37
19631,75.1643,-18.473,11.8277,37
22865,74.2808,-19.8064,37.8432,37
24077,77.7399,-22.3998,1,37
25506,76.9912,-20.0284,13.9046,37
34746,74.9611,-21.529,1,37
35587,76.6693,-22.6522,1,37
37924,77.438,-22.2613,27.1161,37
40658,76.2227,-20.8534,2.1863,37
52760,73.989,-22.3967,1,37
52807,76.7027,-21.7188,6.47126,37
53754,75.857,-20.0962,34.2199,37
54134,74.391,-21.2082,17.7641,37
55362,75.2974,-20.6778,1,37
55520,78.7899,-21.7619,14.8858,37
56205,76.781,-19.7163,7.82085,37
58200,77.7614,-21.958,1,37
61880,77.1203,-20.2065,1,37
63674,77.5539,-21.9054,7.94877,37
68266,73.8448,-21.4396,15.3396,37
70310,74.9163,-20.2283,1,37
80252,74.3188,-19.5373,5.63341,37
80977,74.2136,-21.2182,1,37
82114,77.2545,-20.9597,1,37
83517,77.7312,-20.2875,3.0861,37
86808,75.2126,-22.3435,43.0085,37
88458,76.0073,-21.6103,9.87474,37
89629,75.3141,-22.767,1,37
93994,76.2269,-21.2651,43.7154,37
95756,76.4476,-22.511,26.4714,37
98596,76.0321,-21.2995,45.3945,37
98723,75.3309,-18.516,1,37
307,74.9509,-34.4181,35.9915,38
2453,73.5072,-36.7285,3.47957,38
6824,75.8654,-36.5907,1,38
11238,75.6974,-35.183,41.7505,38
13931,76.4806,-35.5598,37.262,38
14468,72.528,-32.3616,8.67791,38
19717,72.9094,-34.4586,7.68612,38
20443,73.9334,-34.0894,1,38
22726,75.0502,-33.5428,20.6727,38
27648,71.7539,-34.4755,1,38
33953,73.5276,-34.5242,50,38
39165,72.964,-34.269,41.1179,38
39513,72.8913,-36.0022,4.5792,38
43770,72.2527,-35.4754,1,38
45225,76.1696,-35.6135,2.46693,38
45458,73.9586,-34.5472,20.3083,38
48437,76.3548,-36.5028,1,38
50950,73.1854,-32.723,24.7899,38
51850,73.2645,-34.6163,7.85843,38
52599,71.796,-34.931,1.95539,38
52906,75.2127,-36.6063,48.9359,38
54587,71.2564,-36.2216,1,38
55389,72.0104,-34.3081,26.4756,38
57549,73.3537,-33.8632,2.59174,38
62472,73.0218,-32.4966,1,38
67815,73.9628,-35.2833,40.9678,38
68757,74.4979,-36.3704,21.5998,38
69658,73.4597,-33.9153,5.56373,38
70464,74.4903,-37.3829,11.5429,38
71363,73.3858,-35.7486,1,38
71564,75.3745,-35.1951,9.78604,38
73626,74.6634,-36.8689,21.368,38
74750,71.7717,-35.3131,1,38
75229,74.7896,-34.2861,50,38
78295,72.5914,-32.9827,10.332,38
81289,74.9772,-37.2992,2.93834,38
84117,72.0132,-34.4047,1,38
84282,75.2473,-37.143,15.731,38
84542,72.2668,-34.8815,3.8086,38
86193,75.3247,-35.5477,34.0599,38
87210,71.1746,-36.0983,1,38
88419,72.4402,-32.4722,44.5948,38
88524,73.4931,-33.7987,50,38
88895,73.2986,-34.4905,32.3625,38
91530,73.2041,-35.2535,1,38
92067,74.5855,-33.8234,22.0881,38
92970,75.7506,-36.2444,12.0396,38
96314,76.7804,-35.1083,30.5477,38
96538,74.5276,-34.5405,10.5102,38
99522,73.9253,-35.2455,50,38
31,62.52,-43.2626,29.1597,39
391,63.1152,-41.9187,1,39
621,64.4852,-45.1152,1,39
823,65.6998,-42.7061,45.8675,39
1478,66.3607,-43.5761,1,39
3109,65.0317,-42.9442,1,39
4261,65.5888,-44.9787,9.69816,39
8191,64.338,-45.6947,6.16373,39
11929,63.3401,-43.7762,15.9058,39
12674,63.8565,-42.4995,1,39
12893,66.0159,-44.0897,32.7459,39
13200,65.5244,-45.9623,9.39166,39
15248,66.069,-42.7055,1,39
17677,65.0069,-42.4868,6.6754,39
20519,65.8842,-42.5795,32.7249,39
20834,63.9784,-45.8294,22.8225,39
20866,64.5923,-41.8626,50,39
25172,62.601,-43.2263,36.6963,39
26373,64.3113,-44.6448,22.0427,39
28614,65.3973,-42.7385,18.6091,39
29306,63.6477,-41.9671,4.67711,39
29411,64.3674,-41.2658,44.3049,39
31563,64.8071,-43.0262,9.76956,39
35582,62.8286,-41.8768,49.3922,39
36848,64.8854,-44.5954,37.864,39
37953,64.0788,-43.9048,1,39
40010,64.1596,-44.8342,33.5491,39
42166,63.6879,-44.5843,1,39
46071,62.9865,-41.5383,9.15078,39
46926,63.2091,-43.8864,13.8835,39
47000,62.7262,-42.2909,18.2116,39
48018,65.6123,-46.0358,6.30491,39
52219,64.9136,-43.3633,1,39
52940,64.2719,-44.1173,1,39
53275,65.8051,-44.2742,15.9647,39
54224,63.6654,-44.3209,1,39
54269,64.905,-45.4322,46.2712,39
57257,64.4351,-41.0625,42.0814,39
60728,64.6276,-41.7672,27.8783,39
61418,64.3272,-45.7695,1,39
64212,64.8041,-42.6376,28.7015,39
64427,64.0833,-41.9487,16.4093,39
64765,65.7197,-44.0523,31.4972,39
65182,64.5373,-43.5428,3.54357,39
65286,63.27,-41.2997,24.9534,39
67406,64.4458,-45.897,1.52656,39
67582,62.9831,-44.3322,1,39
69090,65.4378,-42.5246,37.835,39
70523,63.4221,-42.9935,1,39
72712,65.5971,-42.6538,1,39
73125,66.1603,-44.8199,33.4943,39
74003,65.7719,-42.5306,37.0221,39
75340,65.6392,-44.5295,15.8194,39
78724,64.5188,-43.8103,1,39
84275,62.6705,-43.2304,8.70389,39
85840,63.8468,-44.1815,1,39
89547,63.6922,-42.2226,8.11744,39
93650,63.1058,-43.6213,24.793,39
94855,63.4595,-44.94,18.5774,39
95736,64.4946,-44.1749,6.90814,39
96259,64.4793,-44.5503,1,39
96264,65.9042,-45.0851,8.83423,39
96431,66.7522,-43.5967,1,39
97035,64.9014,-41.7274,39.6554,39
97953,63.824,-45.1173,33.5675,39
1552,76.568,-50.6423,10.269,40
3689,75.4956,-54.3465,18.663,40
4312,77.5988,-52.8456,1,40
4535,74.8879,-52.4661,40.578,40
6504,76.1036,-49.2699,23.5927,40
11299,76.6184,-50.4686,12.5286,40
11983,75.6084,-53.6687,1,40
13120,75.5872,-49.2118,31.826,40
13821,74.6727,-52.2594,1,40
13824,75.2833,-50.226,30.7733,40
17673,77.342,-50.3015,31.0308,40
17724,75.0767,-54.7586,24.675,40
20018,74.7576,-53.1361,47.9794,40
20700,75.408,-53.5915,48.5255,40
21824,76.3617,-54.4379,1,40
25028,76.014,-54.1404,50,40
26457,76.5494,-51.7775,1,40
28076,73.4421,-51.2367,1,40
28209,76.1376,-50.7295,46.0143,40
28458,75.1262,-49.7772,29.8265,40
