ROW,GiftID,Latitude,Longitude,Weight
1543,78960,37.014,109.148,27.1419
1544,78988,27.9574,117.79,1.05856
1545,79098,40.0682,119.017,1
1546,79166,26.8429,110.144,9.30064
1547,79220,35.772,108.337,15.1014
1548,79223,33.9836,106.255,1
1549,79252,40.261,112.13,14.0448
1550,79332,32.8229,111.885,34.9347
1551,79362,24.9821,112.409,1
1552,79388,30.5358,117.974,1
1553,79436,32.0766,104.167,5.31481
1554,79466,24.4428,110.372,25.1447
1555,79467,32.4485,119.116,1
1556,79606,29.6724,108.627,16.2279
1557,79633,27.8166,116.037,26.6371
1558,79670,38.4841,115.088,29.6372
1559,79720,26.2476,115.423,1
1560,79822,29.8959,108.98,1
1561,79869,30.6117,116.496,1
1562,79894,28.7134,121.147,33.1567
1563,79921,39.8143,110.958,1
1564,79954,25.6791,114.931,1.49679
1565,80011,27.4286,119.441,8.91827
1566,80035,34.8948,113.085,36.7025
1567,80090,26.1627,110.28,1
1568,80093,34.5123,112.265,14.1773
1569,80096,31.5695,107.395,1
1570,80314,28.5025,121.045,5.98397
1571,80326,35.9201,112.28,4.58994
1572,80334,24.928,110.166,1
1573,80653,35.8269,111.234,1
1574,80747,35.7822,112.583,28.9662
1575,80756,27.6852,113.051,35.6933
1576,80768,32.8867,109.121,1
1577,80870,26.1647,108.798,36.7695
1578,80884,38.6621,111.471,1
1579,80918,30.6663,110.779,50
1580,80954,26.2107,119.384,20.2003
1581,81013,41.4392,116.821,1.82542
1582,81244,26.0962,117.88,45.3469
1583,81312,33.6754,106.513,1
1584,81361,39.0285,113.684,27.5364
1585,81373,39.3963,113.927,2.14929
1586,81625,26.8935,106.377,1
1587,81669,32.5146,110.761,1
1588,81711,29.9072,108.231,21.3449
1589,81816,39.2267,116.511,38.5651
1590,81992,28.2536,113.277,10.5507
1591,82045,42.627,115.137,29.4163
1592,82057,40.0825,109.494,1
1593,82061,39.7206,109.167,1
1594,82105,28.7374,117.72,1
1595,82369,26.4521,106.924,42.5911
1596,82376,33.758,111.995,1
1597,82380,31.0805,117.661,17.0075
1598,82470,33.8317,118.977,1
1599,82513,32.9295,120.814,26.5785
1600,82542,23.5243,109.936,9.71761
1601,82578,16.9576,121.521,27.9516
1602,82608,41.2079,115.281,24.8903
1603,82672,33.9631,114.998,2.50721
1604,82745,34.4931,108.284,11.916
1605,82760,26.4149,115.247,1
1606,82795,29.8571,119.204,1
1607,83097,38.6126,114.792,24.9844
1608,83121,31.6229,116.166,12.9967
1609,83155,35.281,108.272,36.845
1610,83190,27.8183,120.361,33.2652
1611,83255,28.5496,121.046,50
1612,83298,37.9861,118.567,29.0114
1613,83411,26.2581,106.809,14.1734
1614,83478,25.6759,113.585,30.2451
1615,83488,33.1673,111.43,34.7775
1616,83490,35.5455,118.493,30.2007
1617,83525,29.989,112.222,7.13495
1618,83598,25.5983,116.966,3.88765
1619,83621,33.0783,119.866,11.8074
1620,83622,32.1027,115.294,1
1621,83628,44.2828,115.474,31.8887
1622,83643,31.8572,106.468,1
1623,83654,37.374,113.744,19.7925
1624,83758,29.2475,116.534,42.97
1625,83769,28.87,115.593,50
1626,83833,38.2545,112.032,1
1627,83901,24.3007,115.405,10.9322
1628,83907,25.4042,112.967,22.0277
1629,83949,27.8345,116.05,1
1630,84042,32.0855,113.054,6.2618
1631,84093,36.5265,103.937,5.41069
1632,84139,39.7982,108.133,30.1446
1633,84294,37.7556,115.652,30.5784
1634,84332,37.4098,112.866,14.2238
1635,84338,38.9968,116.087,22.5316
1636,84342,31.5846,104.751,14.0034
1637,84347,28.4109,118.503,27.6792
1638,84380,24.6442,111.205,1
1639,84440,38.0742,117.846,1
1640,84498,28.6393,110.849,17.5079
1641,84666,31.2214,118.723,41.6223
1642,84667,26.7138,115.196,25.6729
1643,84678,32.63,107.714,1
1644,84773,31.7229,117.77,27.3412
1645,84806,40.9083,112.503,21.8205
1646,84924,23.2038,120.929,41.592
1647,84946,33.394,107.479,10.6708
1648,84967,30.8103,104.053,10.2094
1649,84978,34.1531,111.282,1
1650,84996,30.0257,103.813,13.5994
1651,85059,29.1459,121.151,29.2521
1652,85098,33.4753,109.396,1
1653,85169,29.9879,114.617,47.3013
1654,85229,29.5387,110.74,1
1655,85488,34.4515,118.708,29.2327
1656,85546,38.2357,111.227,1
1657,85560,37.9761,107.752,10.7665
1658,85604,25.3748,108.673,17.5746
1659,85622,31.0364,107.698,1
1660,85655,36.9151,106.238,41.3634
1661,85691,24.2808,116.754,1
1662,85734,34.1932,119.445,1.85439
1663,85749,42.7897,116.353,1
1664,85812,29.2721,110.613,17.6345
1665,85837,23.9129,114.734,26.3212
1666,85860,38.465,110.373,14.3042
1667,85866,32.5905,106.006,19.7918
1668,85952,40.373,110.173,9.52644
1669,86011,40.0388,110.244,3.42783
1670,86012,31.0543,109.093,44.2585
1671,86257,31.4966,111.727,1
1672,86323,44.7382,115.294,22.8412
1673,86332,34.2507,115.984,1
1674,86345,36.9006,121.328,1
1675,86354,28.9727,117.667,1
1676,86454,30.4863,104.754,5.69714
1677,86563,34.7556,109.225,38.4866
1678,86582,25.3111,108.144,22.3867
1679,86604,28.1893,121.045,23.286
1680,86610,31.8911,108.872,37.7481
1681,86797,36.274,116.612,1
1682,86825,31.6768,112.498,1
1683,86867,30.6682,113.96,1
1684,86911,33.7815,103.093,29.2451
1685,86927,36.441,119.791,1
1686,87078,38.6742,106.805,1
1687,87142,28.005,113.247,29.4981
1688,87159,36.1085,109.992,1
1689,87170,30.1699,108.298,14.2611
1690,87176,35.984,115.942,1
1691,87225,25.5387,109.471,1.64531
1692,87328,32.1236,117.922,1
1693,87393,32.7615,119.8,35.6219
1694,87450,32.8787,117.607,1
1695,87499,22.3399,112.009,1
1696,87539,24.189,113.036,1
1697,87607,38.1082,117.678,10.8719
1698,87812,26.5985,116.977,1
1699,87833,33.1626,111.282,39.4403
1700,87918,38.1974,110.227,1
1701,88008,30.8173,116.334,38.4955
1702,88066,33.4208,113.874,1
1703,88083,42.1275,113.92,25.4159
1704,88228,30.8317,112.055,50
1705,88288,35.999,109.922,9.72068
1706,88398,37.8991,112.314,1
1707,88416,29.3509,115.016,20.1077
1708,88454,32.2157,120.122,30.3725
1709,88511,37.1555,112.927,18.966
1710,88531,24.1001,117.537,1
1711,88548,28.4456,106.868,48.6182
1712,88690,22.6598,114.804,6.55076
1713,88703,39.545,114.819,33.0255
1714,88725,33.216,118.274,37.1573
1715,88731,28.0715,120.179,1
1716,88732,23.6429,110.159,1
1717,88768,26.3332,118.339,31.7181
1718,88797,30.5839,120.663,22.8855
1719,88829,35.0471,112.098,50
1720,89012,23.0561,120.71,13.1548
1721,89034,23.9525,116.819,4.43058
1722,89072,27.6889,119.688,1
1723,89218,35.0013,114.537,1
1724,89265,24.7945,121.629,5.49361
1725,89278,40.0736,114.205,1
1726,89437,27.2821,106.234,1
1727,89588,30.5409,105.995,1
1728,89661,36.1739,118.024,1
1729,89670,42.3005,115.66,2.8906
1730,89741,31.6197,107.518,1
1731,89810,32.8494,102.889,10.1761
1732,89829,32.7497,118.8,17.6589
1733,89836,33.4299,107.736,22.4435
1734,89891,22.1962,111.002,35.2209
1735,89897,27.9051,114.353,11.6847
1736,89914,25.9888,118.002,33.1993
1737,89934,28.6578,121.33,1
1738,90071,32.0888,104.007,1
1739,90105,27.8447,110.248,1
1740,90115,24.1078,121.175,1
1741,90144,42.183,114.507,1
1742,90152,28.9639,111.22,11.3551
1743,90232,27.9038,116.439,11.2732
1744,90268,34.1943,107.791,15.7048
1745,90376,29.4106,113.47,1
1746,90425,43.0582,116.665,15.8726
1747,90478,29.2823,108.047,2.48401
1748,90522,31.3824,107.282,1
1749,90539,38.0343,108.331,1
1750,90580,34.7496,110.965,16.4437
1751,90604,28.0491,110.023,1
1752,90665,35.1916,114.315,17.906
1753,90732,30.2347,109.889,1
1754,90752,33.6217,104.278,9.90292
1755,90853,30.542,116.334,19.5901
1756,90896,37.926,117.869,1
1757,90977,28.4063,109.713,25.2686
1758,91000,30.0499,112.747,1
1759,91039,33.5164,119.318,40.4995
1760,91060,24.7924,115.659,30.2877
1761,91080,23.3,112.539,36.7988
1762,91179,27.6091,108.443,8.96505
1763,91201,33.1272,108.266,16.4599
1764,91291,43.078,116.199,18.0833
1765,91333,30.5485,119.205,21.869
1766,91338,27.5794,116.648,16.5583
1767,91343,37.8047,115.928,20.9507
1768,91399,33.9936,109.014,18.0837
1769,91417,26.0206,109.532,10.8132
1770,91441,29.5988,116.855,16.8756
1771,91507,23.5117,113.636,1
1772,91556,36.633,116.392,45.1295
1773,91613,36.4629,115.462,8.21607
1774,91631,33.642,115.144,14.4244
1775,91656,26.2443,110.136,1
1776,91660,31.8283,121.366,1
1777,91670,16.8638,121.619,1
1778,91685,26.6253,116.663,1
1779,91691,28.1809,120.269,26.1679
1780,91721,37.0588,104.249,10.1155
1781,91746,17.49,120.911,34.5702
1782,91764,29.6072,114.175,1
1783,91794,33.8487,106.871,19.7458
1784,91801,42.0002,113.462,12.8783
1785,91805,30.6795,112.162,11.1081
1786,91859,34.102,112.736,6.61813
1787,91904,37.5922,117.824,9.17554
1788,91945,29.8499,103.943,1
1789,91949,28.4049,105.321,1
1790,91999,30.1501,110.982,1
1791,92010,33.3231,109.622,12.4353
1792,92037,33.044,120.132,10.1512
1793,92078,29.6499,117.502,14.7646
1794,92096,33.2819,120.559,9.82645
1795,92114,35.6817,103.567,1
1796,92123,24.0338,116.106,28.1666
1797,92205,33.2619,114.138,2.61872
1798,92215,29.0118,105.328,1
1799,92237,28.6013,118.129,37.6812
1800,92313,30.0568,120.471,1.57166
1801,92345,35.1958,114.875,1
1802,92398,33.788,109.468,1.84833
1803,92446,37.5186,113.31,21.3055
1804,92544,34.3003,120.28,33.6208
1805,92587,33.3901,108.306,1
1806,92602,39.2816,113.39,1
1807,92720,36.0074,114.389,35.1575
1808,92835,38.0961,116.316,1
1809,92955,41.3353,113.402,39.0188
1810,93265,35.211,113.044,41.3488
1811,93299,29.5703,118.888,50
1812,93330,24.6424,108.618,6.44393
1813,93390,23.1667,112.558,33.7126
1814,93441,26.4795,110.516,1
1815,93494,39.8875,116.751,28.026
1816,93527,35.2607,106.058,1
1817,93566,38.8617,114.351,9.23372
1818,93590,41.9202,112.795,4.63979
1819,93592,25.8834,116.191,11.1529
1820,93743,31.9556,110.61,1
1821,93790,32.0427,110.702,1
1822,93938,31.1908,108.775,28.9677
1823,93946,36.7921,109.515,8.51404
1824,93986,31.3466,118.223,21.7384
1825,94025,27.0192,114.435,28.8119
1826,94056,36.8913,117.524,8.40266
1827,94080,32.236,112.997,1
1828,94324,35.8096,119.533,1
1829,94386,31.4497,106.445,1
1830,94393,36.4485,115.491,1
1831,94423,37.3689,105.395,7.23476
1832,94461,26.3316,114.263,1
1833,94465,29.4011,107.462,15.5607
1834,94508,37.5599,115.179,4.18546
1835,94514,32.1261,103.522,2.33949
1836,94534,35.0631,107.486,19.463
1837,94631,39.5607,108.221,1
1838,94724,31.0537,113.235,16.124
1839,94726,29.717,114.696,27.7877
1840,94727,41.2169,111.411,1
1841,94807,33.0031,111.744,1
1842,94844,29.7174,115.479,27.4914
1843,94914,36.4652,119.693,20.6871
1844,95058,28.7448,114.71,30.7952
1845,95090,27.738,106.078,1
1846,95107,35.3435,118.562,27.6829
1847,95108,36.3092,105.456,1
1848,95119,16.8108,120.405,1
1849,95207,40.5902,118.184,9.20903
1850,95221,28.0609,109.729,1
1851,95439,38.5639,114.864,17.9929
1852,95442,37.6857,116.958,50
1853,95508,37.4185,108.35,46.0146
1854,95521,33.4417,113.831,11.8728
1855,95766,27.4161,119.748,1
1856,95898,34.1809,108.825,6.30825
1857,95918,34.0024,117.924,36.3225
1858,95965,28.5851,111.63,30.2468
1859,96146,31.2155,117.51,1
1860,96171,31.1179,111.209,1
1861,96396,30.5794,110.284,1
1862,96572,33.8999,109.198,17.2558
1863,96584,32.4368,107.855,1
1864,96591,26.2497,111.662,2.71746
1865,96596,32.1951,116.952,1
1866,96693,40.5276,112.099,4.26831
1867,96742,36.9883,119.886,13.61
1868,96849,38.5024,110.238,3.42648
1869,96893,25.4162,115.318,21.3056
1870,96898,25.7594,107.183,10.9242
1871,96982,34.3616,116.17,14.763
1872,97048,29.3219,105.403,40.0008
1873,97073,28.0291,106.267,1
1874,97155,35.5121,114.134,24.7669
1875,97203,24.4497,116.845,1
1876,97284,39.1584,114.006,1.29164
1877,97309,36.1036,117.887,24.4134
1878,97353,28.0701,113.617,32.4703
1879,97360,25.1272,115.135,18.2972
1880,97474,26.5813,112.606,1
1881,97600,31.8479,107.938,7.85815
1882,97664,28.3189,114.937,16.2692
1883,97673,24.0409,108.904,19.8856
1884,97704,30.054,109.085,44.5162
1885,97723,39.5578,110.474,10.4122
1886,97899,37.0419,111.078,11.3109
1887,97964,37.0598,113.825,10.3888
1888,97994,40.2615,110.377,1
1889,98008,42.7305,113.827,44.7838
1890,98028,27.4199,105.74,1
1891,98072,29.0615,117.829,1
1892,98113,25.6379,111.857,3.11063
1893,98234,41.762,116.252,1
1894,98365,26.7506,106.756,26.574
1895,98367,39.9395,111.764,1
1896,98493,37.2685,108.165,29.3306
1897,98541,24.3197,114.434,18.7553
1898,98580,32.4986,110.894,10.3378
1899,98585,31.1101,108.366,7.10577
1900,98678,39.1106,111.17,17.7953
1901,98747,30.58,105.827,35
1902,98773,31.0333,108.134,19.7216
1903,98787,23.2707,116.168,1
1904,98810,41.9963,115.597,1
1905,98843,25.0084,115.661,1
1906,98926,27.2372,110.823,32.9436
1907,98980,24.8489,110.498,1
1908,99041,29.5994,115.635,41.9076
1909,99064,16.7503,121.934,12.4969
1910,99075,33.1869,114.552,28.2815
1911,99098,25.7344,117.867,2.54503
1912,99111,31.156,113.095,42.2015
1913,99156,25.3207,108.049,1
1914,99337,29.968,117.257,38.5333
1915,99352,29.9001,114.04,33.9653
1916,99428,34.2798,119.638,5.20184
1917,99540,36.8501,121.553,1.40996
1918,99541,26.0848,118.402,1
1919,99652,24.7968,113.948,21.3765
1920,99755,31.161,115.38,1
1921,99910,28.3686,106.77,1.46578
1922,99911,27.9361,119.024,10.1186
1923,99948,41.7572,114.009,1
1924,99987,37.6827,114.647,28.6891
1925,99989,34.4126,109.522,1
