ROW,GiftID,Latitude,Longitude,Weight
1977,97654,-23.167,-46.3835,1
1978,97711,-9.80775,-47.8171,43.635
1979,97863,-16.8691,-43.8506,18.492
1980,97872,-6.16083,-39.8753,1.17066
1981,97879,-15.4635,-42.2239,1
1982,97932,-3.89617,-40.6978,1
1983,97976,-21.5142,-48.5018,1
1984,98024,-9.4119,-42.8331,1
1985,98112,-8.31676,-38.9932,1
1986,98133,-13.0028,-48.5265,1
1987,98357,-18.0162,-44.6618,1
1988,98383,-9.41616,-37.6744,1
1989,98388,-10.9071,-39.7755,17.4506
1990,98393,-18.8654,-49.4698,31.6019
1991,98423,-8.65298,-45.6949,1
1992,98425,-7.42436,-43.1354,1
1993,98447,-20.602,-49.3284,9.50278
1994,98459,-5.4735,-47.4104,1
1995,98477,-5.86202,-47.1597,46.8238
1996,98503,-18.2502,-41.5027,13.9678
1997,98577,-2.82512,-43.7931,1
1998,98688,-18.5067,-42.5641,50
1999,98722,-17.8717,-49.7978,1
2000,98757,-4.30272,-45.218,1
2001,98779,-18.455,-45.9394,14.3665
2002,98805,-11.0105,-50.8797,1
2003,98806,-20.8137,-49.2466,7.07939
2004,98816,-4.09756,-38.814,4.93393
2005,98836,-2.86981,-44.5438,1
2006,98895,-13.1941,-45.4793,1
2007,98942,-5.85078,-45.9786,1
2008,98960,-10.9375,-50.6222,1
2009,99000,-14.4401,-43.5778,18.2968
2010,99008,-8.80813,-44.7625,19.4671
2011,99036,-17.5679,-51.0611,1
2012,99039,-18.4799,-43.8541,15.4007
2013,99209,-9.90117,-46.555,23.7774
2014,99288,-16.0157,-43.4622,38.8516
2015,99325,-11.7577,-45.8625,28.4599
2016,99392,-15.6316,-50.263,16.7466
2017,99489,-8.49585,-45.5218,13.4436
2018,99590,-15.9875,-41.6861,15.7086
2019,99629,-17.4977,-40.6366,1
2020,99749,-8.55059,-42.7085,1
2021,99764,-7.91192,-35.6612,1
2022,99788,-12.3821,-52.4213,1
2023,99822,-19.1703,-44.7232,22.4632
2024,99879,-15.33,-41.0278,1
