ROW,GiftID,Latitude,Longitude,Weight
1402,46885,43.1143,-95.3165,1
1403,46886,39.0725,-95.1774,9.3937
1404,46914,42.5003,-95.4768,37.2499
1405,46919,41.2512,-92.7772,1
1406,46931,39.2669,-83.266,27.1508
1407,46964,39.1452,-83.4489,1
1408,46998,47.7082,-95.5332,2.87056
1409,47052,31.2361,-82.6006,1
1410,47097,52.4302,-85.1993,1
1411,47116,47.1292,-81.0885,11.44
1412,47123,39.2866,-83.9326,1
1413,47168,37.5792,-76.4994,9.11408
1414,47225,36.8578,-90.0926,1
1415,47243,42.712,-84.2748,25.032
1416,47296,46.4508,-94.2269,28.4487
1417,47301,31.7118,-82.5449,37.1289
1418,47315,48.4735,-80.6008,21.7619
1419,47327,54.7094,-83.4353,1
1420,47331,53.7645,-85.6823,1
1421,47442,46.5524,-76.9987,1
1422,47539,51.5869,-92.1071,22.082
1423,47558,42.3863,-95.2165,3.00131
1424,47650,31.9311,-83.4537,14.2707
1425,47714,41.7245,-76.742,14.4227
1426,47716,37.1557,-88.6004,8.25485
1427,47726,34.9994,-91.2161,1
1428,47801,51.6209,-92.3263,1
1429,47873,38.5734,-92.8927,1
1430,47931,50.137,-90.536,12.3273
1431,47942,40.4488,-94.308,1
1432,47980,54.7892,-87.6381,1
1433,47985,38.637,-93.0212,1
1434,48072,45.6314,-90.5994,25.8858
1435,48075,36.3154,-94.586,22.4678
1436,48189,41.6005,-87.2905,40.6967
1437,48275,39.6004,-87.8666,1
1438,48294,43.6599,-94.7558,38.9625
1439,48337,47.0443,-86.9147,1
1440,48340,43.1116,-96.4039,23.4286
1441,48377,36.5345,-93.3463,37.3058
1442,48455,45.2399,-78.2511,17.3905
1443,48468,42.4072,-95.1083,7.79561
1444,48552,35.3747,-81.3674,20.0687
1445,48567,34.1574,-90.3996,1
1446,48572,43.6543,-87.3595,24.7919
1447,48611,35.1305,-93.0658,12.9062
1448,48627,42.2541,-76.8034,10.0575
1449,48629,37.7236,-94.814,13.2338
1450,48646,50.5176,-84.1254,29.327
1451,48688,41.8171,-84.8318,23.3297
1452,48748,35.6617,-76.1075,17.4951
1453,48762,38.8214,-93.915,1
1454,48807,37.4457,-82.1494,27.5793
1455,48883,41.7171,-72.7555,20.2556
1456,48908,53.4537,-86.6941,4.4418
1457,48970,45.0469,-82.3426,2.93211
1458,49011,41.6653,-96.7038,1
1459,49041,39.9961,-78.4364,22.9839
1460,49119,45.285,-77.7983,25.5061
1461,49149,36.0461,-95.2141,19.5475
1462,49181,33.5771,-80.9746,1
1463,49251,36.3503,-85.8523,1
1464,49280,38.013,-91.8603,15.5244
1465,49306,43.7949,-95.8397,1
1466,49324,50.3131,-79.9183,1
1467,49350,37.2749,-84.495,38.6767
1468,49374,47.6685,-88.2648,35.2732
1469,49427,50.5375,-80.2982,14.9498
1470,49492,33.4405,-81.3085,1
1471,49509,43.3334,-80.2414,18.1984
1472,49516,43.1961,-89.4755,8.18036
1473,49535,40.1609,-96.3172,17.9592
1474,49540,47.4971,-76.9174,1
1475,49630,47.8272,-81.1326,7.52477
1476,49648,39.2544,-89.3446,1
1477,49686,41.5743,-77.4708,41.4187
1478,49863,48.96,-79.6941,10.7745
1479,49885,42.6454,-84.0884,13.5734
1480,49939,43.7946,-87.4889,16.9834
1481,49955,42.2667,-95.8664,1
1482,49997,48.205,-97.5233,28.8653
1483,50018,32.0524,-89.3062,10.6935
1484,50022,52.4271,-87.0218,9.26626
1485,50024,39.2648,-81.2693,6.75174
1486,50043,39.9347,-96.2562,50
1487,50057,33.7787,-87.7584,6.78403
1488,50082,34.5689,-83.1809,1
1489,50113,49.5893,-92.0067,50
1490,50136,30.2011,-85.6921,8.89306
1491,50137,45.3785,-90.2671,45.2189
1492,50145,51.1561,-90.055,1
1493,50232,46.9578,-87.8921,28.9254
1494,50257,52.2988,-88.8567,30.4522
1495,50322,35.8062,-76.478,15.4187
1496,50346,40.8624,-79.2812,1
1497,50352,32.1627,-86.7553,25.3385
1498,50433,38.163,-85.7541,34.7167
1499,50435,42.4691,-78.3809,1
1500,50453,44.425,-84.7801,50
1501,50553,44.567,-83.3064,25.4204
1502,50559,48.6227,-89.7944,3.17632
1503,50572,47.7341,-85.435,1
1504,50616,41.4189,-72.2762,23.9666
1505,50629,34.5687,-77.8585,1
1506,50638,41.0212,-74.3632,8.07
1507,50690,46.8313,-88.1587,11.9778
1508,50701,50.6357,-81.8494,50
1509,50709,37.4539,-77.2645,12.5693
1510,50710,36.8218,-81.4557,1
1511,50741,45.2625,-96.9233,22.7374
1512,50753,51.4209,-81.3355,22.9
1513,50777,49.3833,-89.8589,1
1514,50915,51.1082,-81.1022,1.03637
1515,50940,30.9396,-90.5215,17.4788
1516,50963,43.1294,-80.7334,1
1517,50983,52.2427,-97.4513,1
1518,50994,50.0853,-95.0674,1
1519,51027,37.9397,-95.8779,23.551
1520,51032,33.0636,-86.1918,18.2311
1521,51034,41.8776,-87.5618,50
1522,51070,34.7292,-94.2755,21.7051
1523,51118,51.672,-89.3018,1
1524,51203,45.4956,-94.4754,3.64823
1525,51245,45.8987,-97.454,1.47626
1526,51254,40.9732,-98.0907,1
1527,51268,51.1615,-96.8104,32.2893
1528,51283,39.0704,-77.6354,1
1529,51311,46.8557,-77.976,39.8978
1530,51332,36.6786,-83.1027,13.9072
1531,51341,31.7621,-91.9338,38.3576
1532,51388,50.2496,-81.0264,1
1533,51412,41.3485,-79.0455,18.8788
1534,51431,46.4501,-94.1772,17.4081
1535,51516,47.6841,-77.0344,35.9479
1536,51552,38.8267,-93.4742,17.0318
1537,51619,45.8096,-77.0311,11.4004
1538,51750,34.9057,-90,1
1539,51762,35.1751,-83.2164,46.1523
1540,51774,30.8223,-89.7089,1
1541,51835,39.6951,-84.9642,2.49757
1542,51839,36.5248,-93.6541,1
1543,51847,48.3328,-88.1771,22.0491
1544,51874,34.5762,-85.0133,16.2313
1545,51876,38.9509,-75.7066,1
1546,51918,47.524,-78.217,33.4257
1547,51941,39.3157,-84.7438,1
1548,51965,32.3302,-85.4568,28.6537
1549,52004,42.0365,-91.3138,10.7124
1550,52085,37.5023,-77.2484,1
1551,52142,37.6232,-94.9315,30.1063
1552,52171,44.6094,-87.0555,9.05735
1553,52172,49.5556,-92.0446,10.9363
1554,52195,36.164,-78.7951,3.48271
1555,52204,44.5572,-85.0778,30.183
1556,52213,51.0179,-86.6082,8.96642
1557,52228,45.3385,-97.8313,10.1738
1558,52237,43.5813,-86.4913,2.97158
1559,52279,41.9677,-93.1836,24.4356
1560,52296,37.9152,-77.5293,15.1565
1561,52340,33.9372,-84.9079,1
1562,52344,41.1499,-89.3656,1
1563,52387,39.3131,-77.3108,1
1564,52395,33.1124,-82.6785,20.4595
1565,52513,49.9004,-82.5833,1
1566,52563,43.8484,-83.8734,1
1567,52576,54.8129,-85.377,29.8267
1568,52611,37.6082,-95.7401,10.1161
1569,52642,34.3628,-83.4947,26.7074
1570,52700,49.2357,-91.4382,29.2225
1571,52712,49.4638,-82.449,1
1572,52716,32.2744,-82.3295,6.78777
1573,52745,34.8935,-89.7513,1
1574,52796,33.6384,-82.5999,2.06067
1575,52801,45.8936,-82.5828,1
1576,52883,54.3496,-86.251,1
1577,52928,48.9459,-93.7539,26.8379
1578,52935,46.6316,-94.7023,17.6162
1579,52936,43.7495,-77.6534,1
1580,52946,51.9251,-89.3343,1
1581,53016,44.4551,-88.8899,3.75857
1582,53037,46.0645,-94.6291,39.9335
1583,53130,43.0144,-93.4037,17.7873
1584,53172,30.1254,-84.5238,15.8038
1585,53229,43.8173,-76.151,1
1586,53236,35.8216,-92.7398,19.0239
1587,53249,41.1466,-92.1268,22.7422
1588,53266,31.3931,-85.5093,1
1589,53270,49.6183,-78.757,27.2356
1590,53323,42.0946,-78.9349,1
1591,53355,34.5035,-87.6789,1
1592,53356,36.0103,-89.731,28.2274
1593,53389,32.8686,-81.5863,1
1594,53452,45.0871,-87.7127,13.805
1595,53496,43.7066,-77.6883,23.2009
1596,53504,37.1254,-89.508,30.2574
1597,53516,30.872,-89.6992,22.2018
1598,53536,35.2908,-89.9512,1
1599,53609,43.7245,-92.5791,24.1584
1600,53611,47.1648,-86.3774,36.5994
1601,53643,37.526,-94.8243,1
1602,53677,34.6506,-90.0781,28.1684
1603,53758,43.6604,-77.949,8.16028
1604,53765,48.6795,-88.0785,24.1768
1605,53769,34.5389,-80.4086,1
1606,53790,39.5572,-90.0487,18.882
1607,53825,32.5743,-84.4981,26.5928
1608,53889,39.0207,-79.6137,16.9137
1609,53891,41.4782,-94.3373,6.63771
1610,53901,41.7774,-92.6392,37.2217
1611,53961,45.5905,-83.7377,7.22293
1612,53962,35.4063,-79.6923,1
1613,53975,48.3713,-89.6332,1
1614,54097,36.4483,-77.9077,1
1615,54133,35.8686,-95.0491,1
1616,54149,33.0243,-84.984,9.49406
1617,54161,38.1408,-95.7615,1
1618,54166,37.1532,-86.3992,14.0781
1619,54195,41.1884,-78.0378,28.8598
1620,54220,34.2356,-81.5604,1
1621,54244,41.0785,-78.8156,9.62723
1622,54271,38.2051,-88.0125,9.68956
1623,54322,42.495,-82.2081,50
1624,54337,30.9415,-87.888,22.9163
1625,54348,50.742,-90.3906,7.25293
1626,54373,34.8771,-91.9672,35.4558
1627,54392,40.2965,-92.8651,1
1628,54444,43.5408,-88.6346,43.3778
1629,54455,36.4525,-90.6953,9.16857
1630,54460,45.0649,-83.3461,41.4675
1631,54461,40.8043,-73.5325,1
1632,54462,38.1064,-80.8927,1
1633,54499,37.1018,-82.5842,5.60494
1634,54530,35.0555,-87.1375,1
1635,54551,31.292,-85.2693,1
1636,54570,49.4325,-82.4429,1
1637,54578,43.6186,-77.0053,1.68551
1638,54597,44.6899,-90.0932,1
1639,54602,39.1408,-77.5709,32.671
1640,54667,43.484,-83.8862,1.72508
1641,54675,41.576,-75.5174,11.8086
1642,54678,40.3294,-79.8454,7.71805
1643,54727,41.4996,-84.5986,1
1644,54772,33.2227,-85.3424,1
1645,54779,36.6473,-87.7953,25.0449
1646,54861,40.5678,-82.4348,32.2388
1647,54874,42.41,-84.3737,2.06766
1648,54939,39.6241,-80.8805,1
1649,54959,50.8489,-91.5759,15.2377
1650,54967,33.91,-84.7084,1
1651,55116,51.5532,-93.7186,26.0563
1652,55174,44.788,-86.28,20.3363
1653,55210,45.4229,-85.7413,1.35015
1654,55214,30.7764,-86.1671,19.5438
1655,55271,37.9168,-90.4457,8.60611
1656,55289,43.2213,-75.2153,23.867
1657,55291,49.4568,-91.3887,1
1658,55307,51.0295,-93.4683,1
1659,55320,39.9651,-87.0207,44.1985
1660,55354,39.7364,-82.5769,1
1661,55365,37.0489,-94.6311,50
1662,55402,49.087,-82.6138,14.1792
1663,55413,54.8501,-83.9124,1
1664,55421,35.125,-92.5516,16.5295
1665,55429,33.3304,-87.2879,2.35798
1666,55449,53.5331,-86.5432,7.2919
1667,55455,50.5335,-90.3064,1
1668,55482,35.3899,-78.8474,1
1669,55504,31.0973,-86.057,8.67915
1670,55534,43.0907,-78.1747,21.259
1671,55576,41.1085,-82.8907,39.6729
1672,55592,52.7566,-95.2679,49.58
1673,55621,36.0829,-81.4176,33.9807
1674,55699,35.689,-86.6296,1
1675,55714,30.4649,-84.5657,18.9289
1676,55715,34.7537,-90.0217,35.3591
1677,55801,46.3119,-91.318,13.1888
1678,55809,35.7369,-81.7922,1
1679,55813,33.7258,-84.3879,1
1680,55826,44.1369,-98.0217,17.6879
1681,55830,32.7248,-87.4233,13.8635
1682,55868,41.4819,-80.5746,1
1683,55876,46.3462,-97.1567,1
1684,55881,44.0982,-95.4374,48.1852
1685,55885,32.9711,-87.5425,12.4509
1686,56099,33.3258,-88.0904,33.9483
1687,56173,50.7025,-82.615,1
1688,56252,37.0276,-91.3868,46.6047
1689,56273,45.9507,-89.4534,32.3586
1690,56291,34.9748,-82.2636,40.6367
1691,56360,45.9807,-96.8046,34.8902
1692,56365,52.1428,-87.2497,10.2318
1693,56387,38.1153,-78.8049,1
1694,56408,36.2056,-90.3085,1
1695,56418,43.8963,-80.4245,1
1696,56465,52.2502,-96.0981,1
1697,56484,49.5421,-86.3291,17.5429
1698,56545,38.7913,-79.8709,1
1699,56577,49.6815,-89.7002,15.5054
1700,56610,39.9261,-97.5027,19.9286
1701,56646,34.2512,-87.42,46.9069
1702,56792,45.3117,-96.3258,21.3604
1703,56797,37.4812,-94.9064,6.31696
1704,56816,30.9116,-84.95,30.629
1705,56864,35.5764,-79.5132,1
1706,56905,42.7137,-93.9445,1
1707,56923,39.9264,-77.7249,1
1708,56961,55.2575,-85.3195,3.92062
1709,56992,52.384,-92.89,1
1710,57008,45.862,-77.9959,39.4528
1711,57020,54.2716,-89.8084,1
1712,57029,45.6867,-84.9384,28.3783
1713,57030,51.4307,-94.3156,29.0938
1714,57034,36.3955,-80.3201,15.2016
1715,57075,50.5466,-91.8303,1
1716,57092,49.2449,-85.7582,45.8601
1717,57094,50.3352,-96.0256,1
1718,57099,44.7695,-89.798,1
1719,57295,34.9269,-89.9375,1
1720,57307,45.6328,-82.2599,1
1721,57403,34.9468,-93.0859,1
1722,57485,41.4852,-85.3371,1
1723,57496,44.2331,-97.0127,1
1724,57588,34.2525,-79.6755,21.2968
1725,57620,37.8757,-86.8156,1
1726,57622,33.1684,-79.6769,1
1727,57666,45.0287,-91.4228,7.67218
1728,57700,38.7468,-90.7308,27.3573
1729,57727,40.1262,-94.0812,1
1730,57733,38.1704,-77.4758,18.4995
1731,57778,51.7389,-92.5991,38.2228
1732,57788,50.2353,-95.256,33.1251
1733,57828,49.3942,-97.0306,10.4412
1734,57838,41.5555,-72.2871,19.2848
1735,57914,40.4225,-91.3557,39.5772
1736,57950,48.099,-82.1154,2.38761
1737,58046,38.5555,-92.8027,19.6322
1738,58058,38.5185,-80.2308,23.4669
1739,58068,51.4193,-96.4836,1
1740,58109,39.4854,-82.7045,36.2172
1741,58119,34.5833,-77.9955,1
1742,58136,41.3681,-72.6077,1
1743,58183,35.061,-84.852,1
1744,58363,33.2741,-89.4811,35.8919
1745,58372,53.0861,-90.1067,50
1746,58376,36.6507,-93.9057,1.41649
1747,58458,45.7711,-75.5666,1
1748,58477,45.4804,-79.8869,1
1749,58487,51.217,-93.8752,6.97217
1750,58507,37.3614,-85.1831,32.442
1751,58513,32.2855,-82.7319,14.9281
1752,58576,53.879,-84.7689,1
1753,58594,46.497,-84.1778,1
1754,58596,41.1314,-92.8067,20.9686
1755,58659,42.4906,-89.6175,14.0818
1756,58699,51.7923,-85.9865,6.2075
1757,58725,44.9317,-82.3258,50
1758,58745,51.9251,-94.4642,1
1759,58752,41.4614,-78.1156,8.94865
1760,58772,32.423,-91.4967,28.2945
1761,58774,42.7573,-78.5482,12.4595
1762,58830,40.542,-84.4274,27.9844
1763,58860,33.8552,-89.8301,1
1764,58897,45.4903,-83.9238,15.5178
1765,58922,30.4806,-86.2763,1
1766,58933,46.4759,-91.6043,1
1767,58971,45.494,-82.575,1.60982
1768,59039,51.1743,-92.3025,2.96094
1769,59175,35.003,-81.7912,1
1770,59182,31.2383,-87.9105,14.9108
1771,59208,38.7075,-94.3001,50
1772,59228,42.968,-91.0981,1.45149
1773,59261,48.079,-93.2838,16.8184
1774,59274,45.2856,-82.6234,6.39023
1775,59276,40.8369,-97.1337,1
1776,59280,37.6602,-87.3594,1
1777,59337,47.3165,-81.6067,1
1778,59449,36.886,-93.5638,36.1435
1779,59460,39.999,-96.6814,35.2546
1780,59504,41.1167,-86.4372,1
1781,59545,41.9818,-91.2779,1
1782,59563,48.9613,-90.4506,5.87676
1783,59586,46.3792,-85.8136,5.90213
1784,59619,31.0099,-82.203,18.5041
1785,59627,53.241,-89.3363,18.0157
1786,59688,51.2348,-85.9417,1.18006
1787,59780,51.2111,-83.5272,1
1788,59852,33.9442,-84.7017,42.4048
1789,59855,37.1791,-94.6128,1
1790,59908,40.9659,-89.0161,1
1791,59935,38.3862,-93.3225,2.00158
1792,59954,38.1565,-75.1666,1
1793,60020,47.128,-91.5923,9.17298
1794,60044,41.672,-84.8523,9.56062
1795,60058,36.3768,-87.4223,1
1796,60109,50.9999,-97.2721,32.4514
1797,60115,45.5187,-80.4761,31.4776
1798,60134,43.7985,-97.2576,1
1799,60165,49.9137,-94.3638,4.34347
1800,60171,39.2036,-89.5922,1
1801,60179,43.4252,-85.4265,1
1802,60231,51.536,-85.4429,44.1006
1803,60266,50.8241,-95.0524,19.1586
1804,60334,50.4513,-87.2613,1
1805,60336,36.8211,-89.5244,1
1806,60414,45.2821,-93.3622,15.9966
1807,60421,44.4068,-93.9127,30.9081
1808,60423,40.9188,-75.3936,14.5728
1809,60426,45.8226,-85.9659,4.80292
1810,60512,33.5996,-83.8832,20.1649
1811,60515,41.9811,-82.9767,1
1812,60522,39.8765,-84.951,33.4412
1813,60556,53.1392,-86.3335,12.487
1814,60570,46.9474,-97.2115,1
1815,60601,46.6649,-96.6061,40.7848
1816,60606,46.5432,-89.6417,19.9955
1817,60664,41.1415,-73.3797,17.1654
1818,60710,38.6355,-82.7074,22.0055
1819,60723,31.0748,-89.3783,1
1820,60797,31.4461,-84.4521,1
1821,60798,38.4759,-90.1527,1
1822,60829,38.7531,-84.3021,13.5185
1823,60846,39.6188,-83.7811,8.07762
1824,60876,50.6086,-97.8971,28.515
1825,60959,34.3444,-93.3677,1
1826,60960,47.289,-85.2999,29.1554
1827,60970,54.7049,-86.7126,15.8889
1828,60973,38.1511,-77.378,1
1829,61031,42.6305,-94.0128,1
1830,61032,42.6183,-79.2195,18.7013
1831,61033,38.9491,-84.4321,25.6252
1832,61052,44.5542,-82.7262,1
1833,61067,44.1885,-94.7328,16.795
1834,61121,52.1387,-89.0735,10.2765
1835,61150,44.805,-77.4218,1
1836,61226,35.6204,-93.9872,26.2859
1837,61245,47.0192,-90.316,1
1838,61340,40.4224,-76.8868,11.3084
1839,61343,46.0627,-91.4454,1
1840,61372,43.9227,-96.5576,4.27602
1841,61377,36.5362,-79.5311,1
1842,61378,51.678,-96.2141,1
1843,61430,47.7792,-91.2103,40.3153
1844,61449,40.909,-74.0611,23.8948
1845,61470,33.6384,-89.6981,1
1846,61493,34.2858,-88.546,1
1847,61514,38.3257,-92.374,25.1861
1848,61545,35.763,-76.3319,17.4965
1849,61548,41.9145,-96.3069,28.3515
1850,61580,49.02,-91.8038,20.77
1851,61610,47.4772,-96.4338,31.7888
1852,61651,37.8333,-96.0598,10.8794
1853,61685,39.1567,-79.0091,31.7187
1854,61731,40.6136,-76.5721,9.45901
1855,61800,35.5067,-90.137,31.097
1856,61807,30.5347,-87.4519,45.9105
1857,61881,32.5332,-86.6366,1
1858,61968,44.3679,-74.8143,18.7666
1859,61989,35.4992,-86.317,38.5647
1860,62063,44.5762,-87.0999,8.6661
1861,62101,30.8548,-82.4354,1
1862,62103,41.3812,-80.3655,17.9222
1863,62159,39.1386,-78.9016,19.8922
1864,62251,51.7508,-90.8862,20.7762
1865,62259,43.7855,-74.1156,26.657
1866,62267,43.5529,-91.5517,9.84671
1867,62275,35.1962,-85.8685,48.1228
1868,62319,46.3414,-96.5587,1
1869,62346,41.3244,-83.4064,1.16409
1870,62414,40.8002,-96.364,5.17687
1871,62417,34.4315,-90.6782,37.8886
1872,62434,34.1412,-80.7821,1
1873,62491,45.7188,-86.3249,1
1874,62536,42.8755,-75.1151,1.09561
1875,62647,43.5539,-96.3107,26.5601
1876,62662,31.5654,-84.9403,1
1877,62714,34.3532,-86.0229,1
1878,62772,49.6987,-88.4851,15.3893
1879,62890,40.4872,-87.1253,31.9846
1880,62910,39.3486,-76.2802,1
1881,62915,43.039,-81.5212,1
1882,62929,46.7191,-81.1036,40.3629
1883,62930,34.8402,-86.1816,11.903
1884,62947,33.7602,-93.4329,44.4393
1885,62992,45.4749,-78.8253,1
1886,62997,35.9651,-84.3143,12.8752
1887,63016,44.2113,-93.8373,1
1888,63032,44.8625,-76.309,35.361
1889,63035,33.1985,-84.6263,36.3229
1890,63066,50.7477,-90.2679,10.2207
1891,63081,30.9655,-90.2998,1
1892,63121,35.6099,-82.53,3.34603
1893,63185,48.9307,-93.1839,47.3735
1894,63203,53.4497,-83.9371,29.5497
1895,63218,38.3439,-87.9668,12.5021
1896,63236,37.2568,-92.8918,1
1897,63247,48.6794,-82.5227,15.8096
1898,63254,38.5422,-87.3739,1
1899,63284,50.1727,-86.2485,1
1900,63293,34.0729,-86.8028,1
1901,63358,38.5016,-83.3112,33.4044
1902,63471,41.3547,-89.9911,1
1903,63473,40.3515,-91.3316,15.2978
1904,63474,39.6615,-76.2317,3.3989
1905,63475,43.7722,-80.1971,18.5094
1906,63541,40.7093,-87.202,42.2512
1907,63556,40.892,-88.9531,45.7524
1908,63587,44.0328,-78.9691,13.0118
1909,63637,39.556,-81.6247,1
1910,63677,41.5885,-79.8698,18.888
1911,63784,31.9937,-89.9081,1.67396
1912,63812,50.4385,-95.4141,2.89136
1913,63833,48.4212,-86.4366,1
1914,63906,44.0569,-89.9413,1
1915,63910,39.7886,-93.6716,13.1352
1916,64105,49.5047,-93.2831,7.28399
1917,64171,37.7131,-94.1596,2.90073
1918,64193,41.44,-95.032,1
1919,64278,38.3751,-93.3805,1
1920,64336,51.5867,-91.3553,1.76828
1921,64396,38.3308,-91.3973,1
1922,64431,29.8473,-81.2753,1
1923,64458,53.5076,-89.2592,23.6879
1924,64482,43.5621,-97.7714,10.7092
1925,64588,51.0831,-93.8148,1
1926,64614,43.0206,-96.5729,1
1927,64640,49.6564,-94.5422,30.8481
1928,64648,45.346,-77.2541,1
1929,64664,36.8662,-93.0956,1
1930,64677,38.4821,-88.7068,6.53909
1931,64692,36.8972,-89.059,12.616
1932,64707,45.1271,-75.5696,31.5173
1933,64747,52.77,-91.7184,39.5764
1934,64749,43.0506,-95.5157,38.7052
1935,64760,49.9098,-95.4538,1
1936,64808,42.8002,-97.0302,9.0486
1937,64811,36.6402,-84.8983,1
1938,64849,39.924,-84.7713,31.252
1939,64893,35.2237,-81.104,1
1940,64910,37.8184,-84.8268,4.71195
1941,64920,36.3786,-88.2652,24.8736
1942,64955,53.423,-86.2215,26.3738
1943,64974,32.8627,-90.5713,25.9663
1944,65044,38.4547,-93.405,1
1945,65046,47.8763,-87.9561,1
1946,65095,31.4725,-82.1321,6.89698
1947,65128,39.1873,-95.5544,45.5965
1948,65142,52.0869,-85.3711,22.1293
1949,65151,51.2297,-89.6904,1
1950,65155,31.6064,-83.7499,8.65862
1951,65215,48.1416,-86.9515,1
1952,65218,44.3988,-86.5498,6.89955
1953,65264,38.4429,-89.3599,20.1343
1954,65293,36.6444,-94.9154,30.0434
1955,65342,52.2271,-90.2123,11.173
1956,65351,39.6287,-77.1347,8.11349
1957,65367,31.3987,-91.1608,50
1958,65384,31.1901,-91.5601,21.6967
1959,65411,31.7452,-83.1311,35.7369
1960,65440,37.8265,-94.9954,33.8136
1961,65493,31.2883,-92.2272,17.3835
1962,65534,34.3849,-89.3695,1
1963,65611,35.6509,-93.6387,32.2147
1964,65708,39.9379,-93.1755,15.6655
1965,65776,36.9216,-85.2323,43.4932
1966,65778,43.5372,-96.8995,13.8421
1967,65805,37.5424,-84.995,1.50349
1968,65810,30.6578,-91.1154,7.37238
1969,65814,36.4288,-81.8088,1
1970,65850,48.9112,-79.1548,4.9537
1971,65921,39.0431,-84.6248,1
1972,65979,46.1481,-85.5384,31.335
1973,66011,38.8262,-87.897,1
1974,66018,50.6047,-90.3926,1
1975,66110,45.2547,-93.1211,4.89629
1976,66165,35.2536,-81.7996,1
1977,66231,45.6761,-99.2465,1
1978,66253,52.1053,-86.3011,15.9511
1979,66316,33.7576,-79.3376,9.17213
1980,66391,49.9867,-96.586,12.7634
1981,66485,49.5913,-84.037,50
1982,66489,41.3142,-78.0513,18.6937
1983,66505,47.2815,-95.6546,1.63914
1984,66512,41.494,-94.0592,1.01782
1985,66556,52.584,-90.6325,4.60454
1986,66604,38.3184,-85.1901,14.6075
1987,66616,53.7097,-91.5286,36.3189
1988,66618,35.4261,-88.3608,1
1989,66682,39.843,-77.4975,1
1990,66730,36.0854,-90.6122,1
1991,66759,46.1473,-79.6678,27.6709
1992,66777,51.0883,-85.373,41.8266
1993,66784,43.5436,-80.4232,1
1994,66809,37.4517,-90.7023,10.1688
1995,66824,45.5841,-80.8693,1
1996,66835,52.1183,-91.3634,1
1997,66906,44.0299,-96.3394,7.48945
1998,66907,44.759,-96.9731,28.1031
1999,66932,37.5202,-83.0456,3.56044
2000,66939,37.4052,-78.6701,30.909
2001,66950,34.7837,-77.9667,5.11554
2002,66979,42.4413,-89.5634,10.4307
2003,67057,44.3139,-93.8437,1
2004,67070,31.8348,-82.5008,1
2005,67085,39.6491,-90.3479,1
2006,67107,33.6441,-80.5287,1
2007,67119,41.0756,-76.3528,1
2008,67135,44.9481,-95.4685,13.2498
2009,67165,32.6165,-87.9488,8.15377
2010,67172,47.6681,-79.8457,13.8043
2011,67207,43.1608,-74.479,4.6525
2012,67227,43.0768,-98.0495,1
2013,67260,50.376,-81.5563,11.2371
2014,67276,43.714,-97.2997,46.5645
2015,67313,47.0759,-95.2993,1
2016,67317,49.2935,-84.7798,1
2017,67323,43.1601,-87.4786,29.9876
2018,67334,42.5866,-77.1568,1
2019,67385,49.652,-81.3747,12.7208
2020,67418,51.7525,-93.2822,14.8122
2021,67446,43.4121,-79.9217,13.8172
2022,67458,32.7775,-81.3981,45.1731
2023,67491,41.7542,-76.1126,1
2024,67513,34.6552,-93.1465,20.8797
2025,67546,47.2839,-81.4509,12.6359
2026,67552,45.2305,-96.9422,5.23865
2027,67580,36.349,-85.4873,9.01902
2028,67585,32.7974,-90.3547,3.11109
2029,67587,40.6697,-94.0771,5.14157
2030,67619,38.1867,-84.3314,11.5011
2031,67679,38.7769,-87.1435,5.60843
2032,67887,41.2772,-75.5032,27.3722
2033,67898,40.2378,-79.5571,30.6782
2034,67956,42.9627,-79.9925,13.9272
2035,67973,32.9793,-93.1048,6.81895
2036,68006,44.6963,-82.3705,12.4815
2037,68013,47.3098,-88.4955,1.46234
2038,68031,41.2219,-75.4214,1
2039,68041,44.0861,-81.6716,9.42564
2040,68047,30.827,-89.1696,15.4765
2041,68073,33.7766,-81.9813,16.6768
2042,68091,40.7975,-82.4336,17.1416
2043,68096,34.2403,-89.8845,18.0113
2044,68126,44.5727,-90.12,9.77367
2045,68188,31.9134,-92.4324,24.1605
2046,68193,42.9734,-74.7375,1
2047,68221,35.1005,-89.6118,1
2048,68287,41.2506,-93.9296,48.6406
2049,68325,48.3878,-83.1252,1
2050,68354,46.2748,-89.4449,4.92773
2051,68400,44.855,-82.9568,1
2052,68488,44.3436,-87.4387,14.4678
2053,68577,36.5775,-90.7846,1
2054,68602,47.2699,-83.1197,31.8323
2055,68604,37.6974,-91.9775,19.5285
2056,68641,47.6377,-92.8494,16.0535
2057,68663,31.1498,-82.2758,12.7934
2058,68710,39.9654,-96.1094,24.0691
2059,68739,39.5354,-91.3071,19.8705
2060,68762,47.6259,-87.4685,31.1233
2061,68794,40.6746,-92.3095,27.3607
2062,68894,39.8939,-94.0776,1
2063,68913,36.0192,-94.5215,3.40595
2064,68982,48.0403,-88.8267,26.2849
2065,68993,47.9473,-97.1862,15.0556
2066,68994,53.1335,-85.2154,28.0689
2067,69132,40.7282,-73.1072,50
2068,69151,47.8941,-91.5517,27.9715
2069,69165,40.936,-94.6853,25.7598
2070,69184,39.4856,-84.8804,7.89166
2071,69219,48.2381,-81.2144,50
2072,69222,36.7354,-89.5081,29.2512
2073,69318,35.5915,-92.8915,1
2074,69355,40.0121,-97.4854,1
2075,69418,38.5114,-83.2585,50
2076,69425,44.5764,-79.6757,1
2077,69478,45.0764,-87.2735,12.3956
