ROW,GiftID,Latitude,Longitude,Weight
1400,79735,56.0503,-79.339,13.5976
1401,79761,66.599,-70.3383,3.8432
1402,79806,50.3574,-77.4515,37.8375
1403,79831,44.1914,-73.7633,37.9397
1404,79891,45.2911,-70.7161,1
1405,79912,45.8566,-68.5374,47.4086
1406,80006,69.9862,-76.2606,1
1407,80077,48.4233,-76.6834,1
1408,80100,51.9244,-55.9733,1
1409,80114,57.9047,-69.1434,33.5749
1410,80156,50.7033,-59.8003,26.0614
1411,80231,51.0793,-74.434,5.76832
1412,80320,46.6976,-66.6222,16.3237
1413,80456,52.3486,-60.7664,1
1414,80544,66.0775,-71.1555,30.6524
1415,80582,53.0017,-69.5418,8.69196
1416,80691,56.1724,-68.3185,1
1417,80750,56.0285,-75.1134,21.0455
1418,80778,43.4269,-72.9178,34.9404
1419,80891,55.1676,-83.0787,27.2631
1420,80992,51.189,-56.1411,15.18
1421,81056,54.5296,-60.3392,30.9541
1422,81094,63.926,-70.9683,24.3551
1423,81148,49.6671,-68.4143,14.7168
1424,81203,45.155,-70.5979,42.835
1425,81205,46.4861,-63.3524,15.4571
1426,81216,66.981,-72.6255,9.15409
1427,81224,54.9071,-74.0339,1
1428,81240,58.062,-72.9499,14.6892
1429,81257,78.7736,-68.6695,27.9492
1430,81319,45.5427,-70.3858,6.29452
1431,81325,61.0411,-74.9989,11.7876
1432,81426,67.4174,-68.3843,19.4841
1433,81513,48.8418,-64.9826,1
1434,81618,52.7393,-58.1984,7.79728
1435,81648,57.0476,-62.5558,20.8104
1436,81682,60.0001,-71.908,9.14052
1437,81735,53.6095,-69.8873,10.3662
1438,81742,54.0362,-62.0164,1
1439,81878,45.771,-64.2617,11.1336
1440,81968,53.7977,-60.4879,1
1441,81995,58.6021,-75.832,19.285
1442,82017,48.7558,-73.4973,29.2109
1443,82211,52.4247,-73.5283,26.3291
1444,82300,50.8394,-76.4722,12.4811
1445,82313,56.1567,-62.7919,39.6379
1446,82408,66.9892,-68.7989,7.90542
1447,82479,47.5003,-76.1794,16.8524
1448,82551,53.2029,-69.1234,1
1449,82583,52.1191,-68.6384,10.5448
1450,82675,53.8342,-74.3282,1.74701
1451,82729,65.1737,-71.8199,20.8206
1452,82761,52.358,-64.5168,1
1453,82794,50.6139,-60.1722,22.2271
1454,82841,79.687,-63.7204,36.6622
1455,82855,46.4628,-66.0502,1
1456,82910,60.5699,-74.4521,23.7384
1457,83009,51.9122,-73.2136,1
1458,83059,78.0298,-70.7912,1
1459,83195,61.0851,-75.6774,1
1460,83366,55.2866,-77.0271,1
1461,83393,54.5346,-72.5649,1
1462,83410,51.391,-71.7494,5.23479
1463,83487,47.2579,-76.1974,33.2753
1464,83521,80.4383,-65.1891,31.9316
1465,83710,49.77,-73.0911,21.2886
1466,83808,79.961,-73.5282,22.1279
1467,83839,53.5325,-70.0517,4.03646
1468,83910,47.7924,-75.1475,1
1469,83960,49.7619,-74.9632,10.1188
1470,84084,67.4054,-71.8282,1
1471,84112,47.2485,-67.0348,35.8642
1472,84157,46.1047,-70.428,1
1473,84168,57.1089,-76.4898,28.2263
1474,84204,54.0748,-75.5684,1
1475,84407,82.1284,-66.0126,1.11944
1476,84452,45.3241,-69.1271,37.6964
1477,84457,56.4627,-70.6258,1
1478,84483,45.7739,-70.1202,9.74556
1479,84525,54.3945,-65.6606,33.0573
1480,84569,52.3313,-77.1534,1
1481,84643,54.041,-57.4239,23.1338
1482,84800,77.0271,-65.1672,1
1483,84846,53.8012,-67.1631,1
1484,84866,53.8895,-73.2824,21.8578
1485,84902,43.0894,-71.0141,29.7344
1486,84935,45.0968,-70.8793,44.7791
1487,84947,64.9897,-73.0583,10.4838
1488,84981,63.1346,-68.2075,21.9149
1489,85094,69.2457,-68.6615,17.1559
1490,85228,48.7849,-66.4747,1
1491,85343,54.8117,-74.4111,45.6571
1492,85362,55.2275,-75.7977,23.4675
1493,85373,53.5041,-68.4743,20.918
1494,85391,51.1264,-69.4316,20.6656
1495,85440,58.4957,-73.6841,30.5942
1496,85466,66.2306,-65.1793,1
1497,85493,44.3085,-72.4661,1
1498,85539,80.5867,-64.4742,12.658
1499,85636,47.9523,-57.0027,29.0239
1500,85750,44.7121,-64.718,10.7697
1501,85764,59.027,-71.45,2.87128
1502,85807,50.7834,-60.9834,48.0659
1503,85851,58.4739,-74.2567,26.0378
1504,85856,67.4699,-76.3278,23.1202
1505,85882,55.6379,-60.9585,9.36247
1506,85984,57.1423,-62.0654,27.8381
1507,85994,45.5291,-74.1284,1.20846
1508,86008,54.3011,-63.0167,1
1509,86047,47.362,-66.6506,13.1858
1510,86093,52.978,-71.4119,1
1511,86216,55.472,-72.453,9.44444
1512,86224,50.9847,-65.6108,17.0735
1513,86382,61.9713,-74.408,31.8846
1514,86680,50.9044,-66.9292,50
1515,86769,61.6286,-73.9574,1
1516,86771,45.3117,-66.4526,13.4599
1517,86802,78.8364,-68.2761,32.2292
1518,86812,51.2385,-73.317,16.857
1519,86813,62.0993,-76.6341,14.431
1520,86857,47.8177,-72.9135,26.8236
1521,86890,58.6282,-72.0926,36.733
1522,86936,81.8791,-69.8156,26.1106
1523,87002,66.0091,-73.7412,11.6442
1524,87010,44.9603,-73.1243,42.4159
1525,87035,59.5535,-76.7298,17.9935
1526,87161,55.4101,-71.0571,5.01829
1527,87227,46.0854,-59.9382,11.5453
1528,87280,59.3555,-77.8093,25.4543
1529,87296,70.9011,-77.837,18.8907
1530,87389,51.3237,-77.7286,1
1531,87479,78.0586,-68.4013,21.9505
1532,87490,46.375,-75.696,29.4245
1533,87558,59.34,-65.3953,1
1534,87688,54.986,-62.9627,17.5326
1535,87701,52.1701,-67.2662,1
1536,87770,69.3107,-78.3035,28.0559
1537,87824,45.5099,-70.0384,12.3311
1538,87825,54.6635,-62.4658,23.4332
1539,87855,47.1833,-70.7457,4.42235
1540,87904,53.6485,-57.7242,21.6596
1541,87946,82.0237,-71.1655,9.9558
1542,87991,55.9243,-69.8012,1
1543,88028,62.3874,-76.5661,1
1544,88050,48.3961,-70.408,1.51304
1545,88058,77.7994,-69.6699,1
1546,88085,46.7862,-72.6123,1
1547,88091,54.9681,-70.2617,16.2613
1548,88106,43.8371,-65.3237,1
1549,88128,77.1776,-62.757,18.5232
1550,88138,81.3412,-64.9722,8.47182
1551,88308,68.2373,-67.9526,24.8818
1552,88372,67.357,-72.0825,38.2374
1553,88399,55.5909,-76.1115,1
1554,88467,48.8228,-71.2838,19.1872
1555,88540,46.4365,-67.9573,1
1556,88626,42.7344,-72.033,6.99505
1557,88656,60.437,-74.9117,20.7603
1558,88728,49.9885,-56.889,1
1559,88775,52.2081,-63.204,6.19012
1560,88788,50.9448,-66.9412,17.0711
1561,88828,60.0422,-76.7478,11.4374
1562,88932,53.7553,-68.3719,1
1563,88958,80.2022,-71.8326,1
1564,89048,67.9104,-76.4044,27.8191
1565,89056,57.7659,-71.2831,1
1566,89157,43.8385,-65.4803,17.9032
1567,89220,48.4453,-57.515,1
1568,89235,62.9887,-70.4635,1
1569,89323,59.9487,-74.7548,18.4692
1570,89351,53.8338,-59.5764,50
1571,89397,65.8569,-71.8499,45.3589
1572,89548,59.4669,-69.7728,46.4064
1573,89576,51.5874,-58.6224,1
1574,89625,60.9665,-75.3941,1
1575,89653,52.9818,-60.6048,1
1576,89675,55.4649,-66.0215,5.89162
1577,89774,46.625,-69.2622,1
1578,89920,56.6487,-74.8459,43.5654
1579,89940,52.3938,-59.5276,24.8933
1580,90097,49.8394,-63.8312,1
1581,90130,65.9101,-64.5875,15.4001
1582,90171,49.3139,-78.0789,2.80664
1583,90178,67.5408,-66.2002,6.551
1584,90199,48.1079,-74.0073,18.5332
1585,90294,48.6999,-75.9623,2.94028
1586,90328,50.3414,-73.2423,11.5331
1587,90406,48.6072,-67.1036,22.082
1588,90441,51.5099,-68.5497,2.29557
1589,90488,45.4151,-64.7171,1
1590,90510,57.7617,-62.0965,45.7168
1591,90554,69.3474,-71.6485,15.5922
1592,90612,50.5603,-70.3905,1
1593,90614,43.6072,-72.224,1
1594,90661,66.4819,-65.0288,15.7406
1595,90708,65.1123,-63.8342,1
1596,90770,61.0723,-73.5935,14.9469
1597,90804,80.6016,-65.5519,22.275
1598,90840,43.894,-72.9673,1
1599,90919,45.6068,-70.1201,3.92801
1600,90987,48.6465,-57.6765,1
1601,91037,56.1611,-79.3452,1
1602,91057,65.3707,-77.1679,50
1603,91065,56.6794,-66.9519,10.4475
1604,91086,63.0076,-71.2068,28.3942
1605,91154,78.0404,-66.8741,9.92969
1606,91164,65.4121,-70.6568,1
1607,91195,63.217,-66.5237,1
1608,91241,47.4546,-55.5067,1.678
1609,91275,67.4188,-70.3802,33.5352
1610,91453,60.6695,-73.351,25.3701
1611,91488,58.8583,-74.8324,36.238
1612,91531,46.7003,-65.367,1
1613,91649,44.6796,-67.8682,1
1614,91661,64.8144,-77.4421,1
1615,91668,69.7898,-68.6473,12.6254
1616,91675,51.1207,-73.4401,1
1617,91728,64.947,-69.9191,23.3665
1618,91921,63.2019,-68.1043,1
1619,91936,54.0979,-77.4224,7.77992
1620,92007,53.7851,-72.7201,24.8214
1621,92042,50.1994,-68.6908,1
1622,92048,54.5149,-61.506,1
1623,92106,46.7607,-53.5547,1
1624,92110,57.6644,-72.8934,7.02047
1625,92136,65.0631,-76.6767,1
1626,92195,48.7757,-64.7484,28.467
1627,92220,57.8298,-62.7578,35.0676
1628,92241,63.82,-66.5291,1.96301
1629,92277,52.1653,-62.5157,12.7121
1630,92285,51.4923,-55.5464,13.8725
1631,92289,57.4668,-64.4124,19.7241
1632,92447,50.5257,-59.6899,3.02759
1633,92538,52.4173,-58.8422,19.6363
1634,92574,44.1467,-65.4648,40.9043
1635,92576,63.3199,-68.7563,32.4074
1636,92595,50.3022,-57.4312,1
1637,92614,50.1351,-73.8653,30.5791
1638,92687,47.7425,-73.1831,31.9705
1639,92730,50.5979,-60.9975,13.9533
1640,92735,52.4657,-68.6324,14.6837
1641,92737,54.0934,-58.6552,1
1642,92747,58.7855,-76.1539,30.3125
1643,92750,54.7564,-74.1393,1
1644,92865,54.1432,-78.7887,1
1645,92990,49.4412,-68.7364,38.3097
1646,93221,56.1072,-62.0526,1
1647,93338,49.005,-68.8471,1
1648,93416,72.8628,-77.2288,14.5049
1649,93428,46.9307,-66.4677,29.5781
1650,93462,46.6789,-73.2585,1
1651,93477,52.43,-59.2501,2.90421
1652,93586,46.2841,-75.1395,1
1653,93627,55.1678,-70.6655,41.679
1654,93638,58.1442,-69.1477,10.5774
1655,93670,51.4476,-71.0192,1
1656,93696,56.1868,-65.4248,9.57655
1657,93712,52.2761,-73.3278,1
1658,93855,49.9033,-74.0047,1
1659,93885,55.9135,-69.9102,28.995
1660,93905,78.6585,-70.2498,19.3103
1661,93958,54.1025,-63.9126,20.7175
1662,93985,53.912,-77.4636,1
1663,94184,54.1393,-63.868,1.33648
1664,94208,51.8589,-69.214,37.8274
1665,94325,46.8082,-74.1767,15.3418
1666,94342,54.4469,-60.3662,1
1667,94377,45.7333,-71.2668,22.2337
1668,94389,50.7401,-65.9743,1
1669,94402,48.1692,-75.333,21.9891
1670,94744,46.398,-74.6998,1
1671,94752,50.5193,-79.0122,1
1672,94821,50.424,-64.3602,1
1673,94902,49.6134,-74.1571,1
1674,94941,54.5662,-67.9052,21.2769
1675,95030,49.5719,-76.3292,20.9783
1676,95104,71.0652,-77.2009,21.1865
1677,95211,46.0956,-59.9811,33.094
1678,95231,65.3535,-73.0721,1
1679,95250,60.2695,-73.3932,43.9562
1680,95298,56.9758,-62.8249,16.0724
1681,95321,53.1253,-66.6115,1
1682,95348,50.571,-75.3985,11.5205
1683,95363,51.5534,-73.1574,8.90634
1684,95378,44.7431,-73.377,4.25145
1685,95604,54.5883,-64.2864,1
1686,95612,48.5413,-56.5314,1
1687,95651,58.8948,-70.5384,19.1925
1688,95705,63.7827,-71.798,1.69235
1689,95729,61.1739,-76.7848,6.25668
1690,95803,44.9837,-71.8483,1
1691,95828,49.61,-77.1837,1
1692,95855,54.9316,-64.0521,24.8512
1693,95999,46.1577,-75.4604,3.62105
1694,96073,49.6581,-72.6565,29.2213
1695,96092,52.4304,-77.6652,50
1696,96151,57.6232,-72.3061,15.6168
1697,96324,49.355,-77.215,29.3177
1698,96360,67.3526,-71.9234,1
1699,96379,43.0646,-72.0699,1
1700,96531,44.7018,-65.4686,16.8001
1701,96545,45.836,-72.4611,1
1702,96546,54.0833,-65.5421,33.4921
1703,96611,45.8848,-64.9767,1
1704,96716,50.6822,-66.0187,1
1705,96832,46.1555,-64.484,50
1706,96853,49.2894,-73.8878,1
1707,97078,48.781,-73.0665,1
1708,97286,58.0841,-75.1897,23.6889
1709,97399,47.7419,-55.244,6.20888
1710,97441,81.7429,-72.3547,1
1711,97591,62.2742,-73.3675,20.1699
1712,97609,49.9827,-69.3393,1
1713,97646,78.6165,-67.022,1
1714,97678,55.8564,-67.4105,5.3094
1715,97699,57.8936,-67.1095,1
1716,97853,59.6466,-77.2875,34.3053
1717,97986,44.7173,-67.9765,49.1917
1718,98036,48.3358,-67.1233,15.7536
1719,98060,57.6907,-69.1524,12.5302
1720,98077,48.2822,-57.1787,27.5323
1721,98259,52.4759,-68.0673,25.3143
1722,98265,60.464,-73.8937,1
1723,98309,55.469,-63.1884,20.5612
1724,98472,43.7511,-73.144,17.8812
1725,98505,46.1609,-65.5171,5.28279
1726,98545,53.4971,-66.0231,1
1727,98648,77.7971,-64.9915,1
1728,98655,68.4119,-70.9108,1
1729,98693,48.3511,-56.7033,1
1730,98702,54.3671,-79.1386,1
1731,98859,59.1315,-65.6504,48.5893
1732,98905,52.7057,-74.5644,5.39721
1733,98913,45.513,-70.1681,1
1734,98967,52.7336,-59.3577,19.7918
1735,98979,46.6798,-75.0634,43.3493
1736,99012,69.4809,-70.584,25.3345
1737,99046,65.0097,-75.1311,21.7371
1738,99131,47.1777,-73.2922,23.4373
1739,99302,51.6907,-66.9814,1
1740,99306,57.3023,-63.6696,1
1741,99311,50.6848,-78.8398,13.9078
1742,99331,47.2938,-73.056,25.122
1743,99338,68.883,-79.1249,29.5895
1744,99366,50.1668,-74.5525,20.7489
1745,99432,45.7791,-65.3609,3.04174
1746,99453,54.4287,-69.382,1
1747,99455,80.6205,-70.0387,1
1748,99518,58.4931,-67.9391,16.4164
1749,99580,49.2755,-53.879,14.3754
1750,99679,59.1842,-72.3017,18.5866
1751,99711,51.7644,-72.9783,1
1752,99721,67.0001,-71.9112,1
1753,99768,46.895,-72.5621,10.7368
1754,99815,62.8409,-70.9704,14.2581
1755,99946,49.0032,-73.7633,1
1756,99959,67.8324,-75.8688,50
1757,99975,64.7931,-68.7364,11.8493
