GiftID,Latitude,Longitude,Weight,TripID
89182,-81.621,59.5015,6.32073,30
89868,-82.5982,59.7755,11.1372,30
99194,-78.708,58.099,1,30
99197,-81.7544,56.8979,4.12137,30
99308,-80.9552,60.9166,18.9992,30
402,-67.365,82.6598,1,31
1176,-71.2324,83.3153,1,31
1822,-69.336,83.0283,1,31
5305,-68.5214,86.2269,28.7834,31
5918,-70.5604,84.979,15.4981,31
8726,-68.7145,82.0598,15.4927,31
10746,-69.7811,83.6137,1,31
11526,-67.2,85.1762,1,31
12020,-69.5243,83.7481,1,31
12196,-70.0987,86.0464,1,31
12723,-68.3512,80.1343,1,31
13501,-66.524,83.1034,24.4429,31
14393,-70.2538,81.3745,1,31
14688,-67.6513,84.2951,5.70762,31
16371,-70.1551,85.9587,11.306,31
19006,-70.7802,82.9621,1,31
22256,-71.8175,82.3629,1,31
25917,-69.8477,82.6193,8.97419,31
27611,-71.4163,84.9225,1,31
29093,-69.5828,82.3435,2.38455,31
29756,-69.1231,83.0581,31.0606,31
34911,-70.1991,81.1803,1,31
37344,-70.5623,83.435,28.6796,31
40470,-70.4885,84.523,1,31
40805,-71.5086,84.3196,18.8434,31
44273,-70.3146,82.4971,1,31
46320,-70.1869,81.4585,5.32636,31
46656,-66.2563,85.937,4.13906,31
50308,-66.6868,82.2572,1,31
55625,-69.0103,84.7028,38.0754,31
57994,-71.7614,82.1962,9.79103,31
58279,-71.0616,81.7748,14.039,31
58914,-69.3908,85.012,6.71297,31
60526,-69.4906,80.3915,31.6529,31
60888,-69.3059,85.4974,17.2085,31
60945,-68.0884,82.8709,1.16821,31
64334,-70.2824,83.4998,1,31
65975,-70.175,81.4819,8.96391,31
67192,-70.4278,81.1508,16.6062,31
67515,-69.3583,85.2199,1.8328,31
67605,-68.6208,84.2952,35.5496,31
68111,-71.5205,82.1416,16.4663,31
68347,-66.7353,83.2134,1,31
71398,-66.1631,81.5077,24.0168,31
72623,-67.183,83.7404,1.04191,31
75110,-70.6775,82.1414,11.372,31
76046,-68.9178,84.8414,34.8545,31
76152,-66.7997,83.4753,19.965,31
76251,-67.8375,82.4517,1,31
76583,-67.1307,83.7837,1,31
76750,-69.5399,86.068,19.5847,31
77382,-68.895,85.4201,11.8891,31
85596,-67.6135,82.4816,26.9451,31
86586,-71.0577,81.4313,29.2296,31
89314,-68.1087,80.6239,1,31
90410,-70.2457,84.8235,1,31
91376,-70.4895,81.9553,13.0642,31
91792,-66.2221,82.1587,19.685,31
92748,-67.2885,84.9127,15.8751,31
93679,-68.2624,82.3418,1,31
93689,-69.0247,81.7858,1,31
94657,-70.1783,82.9624,1,31
95081,-67.1908,84.2472,1,31
96294,-69.7396,80.5349,5.10435,31
97637,-68.5008,85.1895,22.1146,31
99670,-70.278,84.0946,2.9028,31
99920,-68.4004,82.299,10.5606,31
2847,-86.4307,71.1474,5.79863,32
4295,-86.0121,71.842,33.6282,32
7953,-85.6425,70.2286,1,32
8708,-87.6826,70.3296,17.6328,32
9487,-85.5827,69.2175,4.34385,32
10805,-88.7626,71.6197,1.3084,32
13069,-88.7627,71.9257,1,32
17267,-86.2555,67.5108,1,32
24643,-85.5903,69.9989,1,32
29261,-86.5876,72.8095,25.6769,32
29537,-88.8975,73.0658,24.4727,32
30543,-87.7525,67.859,10.8785,32
37428,-85.0666,72.2205,20.7774,32
38495,-89.3896,72.0881,3.03031,32
39214,-88.8602,69.6882,36.4809,32
41516,-85.2417,68.715,17.8626,32
45203,-87.9593,69.0054,1,32
46733,-89.6365,68.6241,25.9678,32
52463,-85.4112,68.2943,1.89171,32
53767,-87.2285,71.5794,1.66577,32
57400,-85.1344,70.8234,17.8216,32
57489,-87.3637,70.6862,1,32
57869,-86.2618,68.0374,39.2815,32
58529,-87.7608,71.6275,1,32
61311,-89.3348,68.966,8.65259,32
64775,-87.7803,69.9532,7.79719,32
69212,-87.8993,71.2187,1,32
75571,-87.5419,67.7311,1,32
76497,-86.1076,72.2542,23.6609,32
78627,-89.2663,71.4856,39.9561,32
79780,-87.8532,68.8761,1,32
86413,-88.724,69.5571,19.738,32
91603,-89.9501,71.6204,5.33618,32
93021,-88.9118,71.5267,7.27912,32
94279,-88.8424,72.978,5.93079,32
95513,-88.0428,68.7365,1,32
98558,-87.0688,71.4674,14.4655,32
99619,-86.4784,69.367,9.5014,32
4557,-78.1254,61.5652,1,33
5554,-79.0433,62.3002,6.94273,33
5924,-76.5127,61.1054,7.61537,33
5996,-74.6524,62.7025,11.241,33
6087,-75.4587,61.0032,10.5873,33
8912,-74.3858,61.9489,50,33
9444,-77.885,61.0884,1,33
11042,-77.4224,60.6243,1,33
14531,-76.5597,63.2233,1.32298,33
16400,-75.1727,62.391,38.2944,33
16703,-76.8902,60.1509,7.47627,33
17475,-77.047,64.0302,14.9602,33
19422,-77.8398,62.1016,38.3852,33
21723,-75.6573,64.0313,50,33
22317,-76.9499,59.9243,1,33
23040,-77.4806,60.6221,30.1261,33
25140,-78.141,60.5549,1,33
25299,-76.2633,64.1565,1,33
26042,-76.846,61.5192,11.5607,33
26538,-75.572,63.0625,21.0595,33
29506,-75.4308,63.0439,25.1762,33
29671,-78.9201,62.4537,9.87896,33
32039,-75.5847,63.8644,8.45867,33
32426,-74.5345,61.3448,13.4264,33
33374,-74.6588,61.3857,19.3965,33
36125,-75.6221,63.0144,37.993,33
37859,-75.0826,61.5961,10.7454,33
41990,-77.8223,62.5979,1,33
49328,-76.6481,59.8317,35.3384,33
51666,-76.286,62.3364,14.3129,33
52631,-75.6128,61.8901,1,33
53442,-79.1418,61.8729,1,33
53657,-77.125,61.1709,1,33
55718,-76.3027,62.1296,19.4802,33
56639,-74.7083,61.5823,15.8355,33
59246,-75.3924,64.3334,6.09117,33
61324,-76.494,62.3683,1,33
62195,-75.4054,63.899,22.5491,33
63263,-75.1502,64.3066,14.3356,33
65799,-76.2246,63.1187,7.61015,33
67066,-75.3231,60.3557,31.0927,33
68285,-76.6172,63.8373,1,33
68485,-78.9376,61.6938,12.813,33
71020,-74.9483,63.4903,1,33
72994,-76.1038,61.4133,1,33
75203,-77.2066,63.4923,1,33
77146,-78.6098,63.1145,1,33
78843,-75.925,62.2788,18.8891,33
79533,-76.2201,61.7071,1,33
82638,-76.823,63.0507,5.41932,33
82909,-74.2971,62.6423,13.4484,33
83776,-77.8712,61.7223,1,33
87135,-77.3046,61.2742,10.7298,33
90461,-77.986,61.1303,22.9221,33
90978,-75.8704,63.0494,18.7092,33
92303,-76.4336,62.7091,50,33
97968,-74.4852,61.0448,1,33
5530,-75.7427,84.5042,1,34
6402,-74.609,86.0107,1,34
9671,-73.2419,82.4348,1,34
12121,-73.5448,84.3633,4.89572,34
12349,-74.7453,83.9464,25.3376,34
13215,-73.5443,81.5194,12.1836,34
13766,-75.7959,85.6571,10.5184,34
14374,-77.2448,86.0896,16.4756,34
19633,-72.2423,82.3308,22.2384,34
23748,-73.6431,83.4968,1,34
26506,-74.4742,85.7269,10.7833,34
30260,-72.598,81.5888,1,34
30391,-75.5676,82.2192,1,34
31080,-73.5491,82.951,1,34
31830,-72.865,84.1502,42.3509,34
32853,-74.0229,83.3988,1,34
33434,-73.0138,85.3167,1,34
33725,-72.316,83.3202,17.5553,34
37275,-74.6968,85.4784,1.56622,34
41289,-72.8075,81.7818,14.2468,34
61793,-72.8536,82.7596,1,34
63664,-73.4648,86.0258,42.2909,34
64493,-72.7068,81.6934,4.76986,34
68350,-73.9936,86.243,1,34
69634,-71.5844,85.4087,2.18678,34
71096,-75.7476,82.7678,27.8536,34
71187,-75.7353,86.0581,12.0506,34
73236,-74.2376,82.8195,12.1178,34
75923,-74.5614,85.2191,9.72776,34
75938,-72.995,83.189,28.593,34
81752,-73.0559,86.0586,11.125,34
84043,-75.6899,84.8938,1,34
84905,-72.6771,85.2734,1,34
86207,-76.268,82.8329,18.8912,34
87678,-75.0636,85.4373,1,34
89952,-72.0616,83.0182,1,34
91457,-76.9044,85.9491,2.3487,34
92448,-75.2996,83.9646,8.09153,34
94259,-76.4809,84.5812,1,34
95420,-73.1612,81.494,1,34
95522,-74.7242,82.2938,8.58821,34
99622,-76.6394,83.0233,8.30555,34
150,-84.2667,78.2354,2.5929,35
317,-83.6134,76.4754,23.7641,35
398,-80.3419,77.1501,6.06379,35
2598,-79.7815,76.8042,2.32066,35
4512,-79.8911,79.4772,23.837,35
5350,-79.7597,78.5634,1,35
7979,-82.9703,80.8274,1,35
9293,-79.6116,78.6584,1,35
9718,-81.4174,76.9969,1,35
13785,-80.9653,79.8284,9.31471,35
17910,-82.6912,79.8414,1,35
20272,-81.7878,77.9232,1,35
21006,-83.247,75.1964,7.92881,35
23771,-82.1563,76.1152,4.60016,35
24350,-82.4154,78.9135,37.8779,35
25036,-80.2562,78.2378,1,35
25236,-84.959,78.7084,22.6963,35
26126,-82.2952,80.3158,2.53299,35
26905,-82.3847,79.6624,1,35
27491,-82.6702,76.7656,13.796,35
27526,-83.2875,74.5917,16.2361,35
29008,-81.801,80.1402,26.4823,35
31167,-79.8381,77.3353,2.18077,35
34959,-84.2075,80.0957,1,35
36301,-83.1853,77.7746,1,35
37222,-84.1884,75.0323,6.58168,35
37500,-82.0697,77.8504,1,35
37776,-83.851,76.6751,1,35
37993,-82.9331,75.0323,1,35
38739,-80.5239,78.1557,19.5737,35
43361,-81.6358,77.6636,20.9268,35
44212,-82.4213,75.4925,13.0881,35
45307,-82.5562,79.6132,5.19349,35
45933,-81.41,78.4308,1,35
49261,-83.1276,80.9347,44.5863,35
50224,-80.3851,78.3062,1,35
53589,-84.6162,77.2041,1,35
54177,-82.5848,77.2639,19.5491,35
56298,-81.81,77.2643,1,35
59308,-80.133,79.4117,21.8039,35
60901,-79.9583,76.1337,1,35
62199,-83.096,75.1334,29.764,35
63944,-80.3601,79.6328,1,35
70289,-82.2115,74.3134,34.5771,35
71382,-81.5974,78.9666,13.2339,35
71587,-84.3662,76.3425,38.2568,35
72022,-80.2237,79.2078,5.57904,35
75076,-83.837,77.1566,18.5872,35
77047,-83.7185,76.8934,20.0935,35
77752,-84.1355,77.7214,24.4343,35
80851,-83.6676,78.0796,26.9811,35
85290,-83.1962,76.8326,1,35
85401,-83.2508,77.6017,1,35
86972,-84.1784,79.4403,23.5348,35
87388,-84.2161,76.6361,1,35
95195,-84.7231,77.5981,1,35
97272,-81.7787,76.1911,1,35
650,-89.5152,86.9105,1,36
3708,-89.5094,82.532,26.0409,36
6560,-88.8992,80.5052,14.5555,36
6585,-87.618,80.0385,1,36
6770,-86.6207,81.851,1,36
8559,-89.9677,80.1915,1,36
10443,-85.4847,83.3447,1,36
11713,-88.1088,80.2708,1.37133,36
13929,-85.2074,84.2377,1.24868,36
17643,-83.9205,82.2894,14.6385,36
20245,-86.0481,85.1171,1,36
20256,-88.9119,83.2491,23.8331,36
24334,-88.2587,84.4186,39.9484,36
25125,-89.7326,83.3745,10.7019,36
26755,-85.532,82.0249,19.835,36
27630,-87.6686,82.1314,1,36
29063,-87.1491,81.6795,11.9568,36
29381,-85.2489,83.4855,11.6843,36
29825,-88.3405,83.2174,27.8584,36
31485,-85.0481,82.9104,1,36
31895,-89.9698,82.9164,7.09658,36
33763,-84.6074,82.7264,29.7621,36
34749,-88.8605,81.1758,12.3522,36
35522,-84.4367,83.2648,1,36
37296,-89.0041,81.0947,1,36
37470,-87.4918,83.8202,39.6862,36
39030,-85.0227,84.2544,10.2205,36
40506,-86.2005,86.0974,4.65954,36
41412,-85.3004,86.672,1,36
46691,-89.6325,84.4399,13.0732,36
47524,-85.5457,82.7433,29.5457,36
49200,-89.4731,83.3733,1,36
52041,-86.4667,83.0059,1,36
58274,-88.8573,84.8117,1,36
60283,-88.2803,83.7116,1,36
60321,-84.1073,82.7598,32.7655,36
60725,-86.9971,83.2519,1,36
65198,-89.8255,80.4587,36.4834,36
65235,-88.2419,80.06,9.59435,36
67357,-86.6482,80.6512,1,36
68972,-85.6229,83.1658,13.2194,36
71004,-87.9671,82.9619,50,36
71465,-83.7318,81.2407,39.1046,36
72173,-84.0999,81.6135,26.6332,36
73991,-84.522,82.5434,29.1477,36
75361,-84.3995,82.0125,2.96233,36
76815,-83.9901,82.5314,4.0358,36
77017,-83.9661,83.8876,1,36
82667,-86.9085,79.9267,1,36
84424,-88.6811,84.4336,1,36
84660,-86.5853,81.2405,19.052,36
84817,-84.4514,83.4895,1,36
89803,-87.3464,84.1165,14.2813,36
90558,-87.4435,81.2936,33.181,36
92568,-88.8388,82.5804,2.45926,36
94681,-88.1636,83.1698,1,36
97027,-86.5779,80.5428,1,36
97838,-88.2687,82.0029,11.7118,36
98535,-85.21,82.7047,1,36
99382,-84.9085,85.8155,31.1175,36
99726,-88.5672,81.7272,28.7162,36
1432,-78.5045,68.6738,33.895,37
11484,-75.4898,70.8578,1,37
16093,-75.8391,70.4074,19.111,37
19972,-75.9077,67.3288,1,37
22314,-79.635,68.9757,3.80615,37
24827,-77.2711,71.0222,1,37
25970,-74.8719,68.3664,37.9461,37
27004,-76.2099,68.0064,1,37
29174,-77.7619,68.1929,13.2583,37
30294,-76.3424,68.2028,23.7871,37
30629,-76.0378,68.98,15.7617,37
31390,-76.4997,70.8409,17.7315,37
32597,-77.3177,68.6131,7.6065,37
33855,-77.8502,67.7544,13.8017,37
38867,-75.0822,69.5099,16.0816,37
41140,-76.0581,69.0415,13.9007,37
42251,-75.7667,68.8585,1,37
43873,-76.1125,70.0425,15.3586,37
45568,-75.4603,67.7643,1,37
50155,-78.221,70.8817,26.4664,37
51026,-77.186,71.4037,9.3212,37
55669,-75.5596,68.5088,1,37
56892,-76.6425,69.7746,15.697,37
60395,-78.9251,69.3588,1,37
63990,-79.2795,69.237,27.0785,37
69502,-77.5742,68.6945,14.8914,37
71526,-75.3281,70.3298,46.0345,37
74044,-76.0835,70.482,19.7416,37
75911,-76.1684,70.1182,17.3629,37
76323,-75.9564,68.4151,8.00048,37
79318,-78.4228,70.3201,1,37
89226,-76.5494,67.3323,1,37
89262,-79.6408,69.4138,1,37
93200,-78.163,68.8831,1,37
95226,-77.6207,68.7464,22.3296,37
96724,-77.4314,68.0357,50,37
96815,-76.3531,68.6642,4.19464,37
96899,-79.2802,69.6109,1,37
97918,-78.7668,69.2376,50,37
98368,-74.466,68.9764,3.52755,37
2415,-69.8362,66.1313,18.2134,38
5820,-70.2276,67.4953,22.1147,38
6338,-67.9129,65.0207,2.18412,38
8458,-68.9621,67.5562,14.5725,38
8767,-68.2168,69.1698,1,38
10811,-70.427,67.5052,10.6928,38
11774,-68.2867,64.7071,5.77932,38
11840,-68.4595,68.8195,34.1879,38
14384,-70.091,65.609,41.4514,38
15824,-67.926,64.6518,28.1795,38
22058,-69.9086,68.4462,37.8429,38
26580,-68.8066,65.4821,16.1983,38
29138,-69.3525,67.4742,33.5266,38
31336,-68.257,67.7859,1.77562,38
33075,-68.2272,66.8712,24.0237,38
34986,-69.5908,69.5068,35.5808,38
35365,-69.9643,68.9034,1,38
37547,-70.9787,69.0048,10.8681,38
39234,-67.9577,68.5041,20.3675,38
39738,-69.1466,69.8857,49.5509,38
41724,-70.6017,66.7533,1,38
43995,-68.7029,67.7643,1,38
44445,-68.4673,65.9689,1,38
48447,-69.5471,68.1551,20.7098,38
52054,-70.3953,65.681,1,38
53803,-68.8068,68.1438,14.0582,38
54022,-68.9627,69.0813,3.9549,38
54552,-70.3971,66.0544,1,38
59409,-70.718,65.7445,46.1958,38
60520,-69.8821,65.3844,15.6781,38
62866,-68.1317,67.9627,1,38
65916,-68.4451,67.4014,3.81376,38
67342,-68.2688,67.8792,34.1753,38
67366,-69.2005,68.6206,1,38
69022,-67.8224,67.1128,26.2383,38
69883,-68.2259,68.9961,6.0578,38
71071,-68.3504,68.2878,9.08817,38
71446,-68.6726,69.5356,6.55492,38
71651,-68.101,65.7873,1,38
72382,-68.9366,68.0462,1,38
77870,-68.271,66.3179,25.1688,38
81595,-69.6556,69.9614,14.762,38
81981,-68.3908,66.9701,19.0144,38
83431,-68.3677,68.2691,1,38
83578,-71.0429,68.0213,50,38
85074,-69.3637,65.8618,1,38
86377,-67.9995,67.8656,29.5306,38
88341,-71.1341,68.0025,1,38
91221,-70.4371,67.2246,6.48003,38
93361,-71.2059,67.2993,13.3412,38
94422,-70.518,69.2026,1,38
94601,-68.1334,67.8063,31.8773,38
94609,-68.3792,65.4669,1.09702,38
94912,-68.464,69.3652,14.7504,38
96132,-67.8668,65.037,1,38
99597,-70.7059,69.057,1,38
99730,-68.4891,66.4219,11.627,38
2357,-81.2428,61.8275,1,39
3358,-83.454,62.6207,1,39
5593,-82.5276,66.1241,1,39
14463,-82.5374,62.2974,9.26155,39
15293,-82.8276,61.8794,48.8931,39
16266,-82.963,62.1672,15.1184,39
19509,-80.1295,62.3303,1,39
25695,-80.8834,63.6352,15.5323,39
28234,-83.6216,60.9148,20.7519,39
30161,-84.2081,63.079,1,39
30339,-84.3504,65.7694,16.6926,39
31952,-81.3101,66.2628,11.0131,39
40821,-83.3763,64.6481,1,39
41664,-83.2896,61.5965,27.5732,39
42670,-82.3209,64.1163,1,39
45334,-81.7913,65.6822,15.1398,39
46784,-84.2597,66.0562,33.6025,39
50233,-82.4718,66.5553,1,39
58481,-84.5521,61.3162,26.3836,39
59448,-80.4095,62.0954,10.2941,39
60690,-79.9818,62.7429,20.429,39
68335,-83.0339,63.6065,4.87679,39
68374,-83.5409,61.3194,1,39
69276,-84.8195,64.4981,3.45379,39
71801,-82.9653,64.5677,25.2228,39
77682,-82.6471,62.9359,6.23525,39
77941,-83.6861,62.9724,2.53208,39
78744,-82.2586,64.0787,1,39
81160,-81.0548,63.3004,1,39
81914,-83.173,65.2628,1,39
83236,-82.3192,64.969,8.80842,39
87061,-80.6359,62.1705,4.36341,39
87735,-84.1972,65.8278,14.5987,39
87898,-80.7123,62.6708,3.50904,39
88231,-81.1425,62.5985,31.8395,39
89003,-82.2492,66.2254,1,39
89273,-84.7541,61.7763,30.6029,39
90797,-82.3624,67.1328,1,39
92609,-81.4806,64.2084,1,39
95428,-80.2424,62.0826,19.4572,39
1356,-71.4753,66.9274,17.727,40
4904,-74.8858,65.7423,50,40
5973,-72.6027,67.4791,35.4114,40
6282,-73.0264,69.0981,31.2417,40
6836,-74.0522,67.3552,1,40
9539,-74.969,66.9302,1,40
11459,-73.2234,65.65,1,40
11510,-72.9919,67.9486,1,40
14008,-74.8227,64.6422,25.8004,40
17800,-73.6899,63.6696,15.8052,40
18691,-73.6302,68.6931,1,40
20082,-72.9948,65.2133,16.8377,40
20559,-72.8322,66.9272,45.4889,40
22286,-73.2585,66.4826,10.845,40
23352,-73.5175,63.6563,1,40
27474,-73.3274,65.1991,11.1858,40
28314,-72.499,68.5786,19.4873,40
29698,-73.6151,64.4135,35.7496,40
30653,-72.6057,67.8443,13.3925,40
31620,-72.5321,64.2108,30.1116,40
33508,-73.9807,67.3036,8.65912,40
33678,-75.1944,66.4353,1.27879,40
34767,-74.1383,67.5406,36.751,40
35668,-72.1264,65.9918,1,40
36091,-72.7559,67.8972,15.6087,40
37359,-71.8582,67.344,1,40
46879,-73.3896,65.4101,3.62744,40
47474,-71.3029,65.662,24.0934,40
48097,-73.92,65.4446,17.4765,40
48580,-73.7799,66.9732,37.0462,40
49098,-75.2802,65.5208,15.5204,40
50207,-74.868,67.9126,6.74785,40
51127,-71.4526,66.276,14.3721,40
52832,-72.2436,67.2294,1,40
53811,-73.4982,65.2649,3.08119,40
56886,-74.2323,65.2147,1,40
57704,-73.8375,64.28,11.4965,40
59756,-74.4815,67.9912,31.0076,40
61350,-74.7154,66.4373,47.8642,40
65902,-73.958,65.2493,1,40
65998,-73.6252,66.1016,1,40
68118,-74.4006,64.3361,23.1064,40
70514,-73.6025,65.9939,19.3855,40
72766,-73.7735,64.5349,14.1028,40
72876,-73.4071,65.6618,10.6714,40
76300,-72.2168,68.7405,1,40
78696,-72.1703,65.749,1,40
80172,-72.1353,64.9627,1,40
80852,-75.7491,66.432,17.3125,40
84830,-72.5295,66.4385,1,40
85223,-73.7438,68.5942,2.94015,40
88171,-73.2746,65.85,1,40
92933,-71.765,67.2118,38.0809,40
94680,-71.9436,66.1693,10.1289,40
95952,-73.1038,67.9709,31.7742,40
98014,-71.8005,65.1543,33.4481,40
98792,-74.4057,66.1423,8.95413,40
503,-85.0656,74.4513,9.6841,41
2641,-87.5473,77.0609,29.9668,41
10766,-89.1197,77.7362,22.0883,41
16244,-86.0154,73.9574,1,41
16783,-85.9947,74.6557,1,41
19215,-85.5703,77.014,1,41
20744,-88.5912,78.1785,1.31982,41
22366,-84.949,75.1903,14.8492,41
22923,-86.2233,74.2059,30.1646,41
25856,-88.521,73.942,10.6269,41
26095,-88.4187,75.1345,1,41
29617,-85.9595,74.989,15.9754,41
30873,-85.3656,78.5862,45.3012,41
33146,-86.0559,76.5825,1,41
33718,-86.7323,76.8539,1,41
33818,-86.5899,74.7533,22.4084,41
34474,-88.7519,74.3639,16.5347,41
35590,-85.6525,78.2374,1,41
41202,-89.8607,74.8724,1,41
44479,-85.6702,77.8809,1,41
45537,-89.1441,75.1788,1,41
45565,-86.1988,79.614,23.5156,41
51612,-88.4453,77.1404,1,41
53297,-85.9774,78.1513,27.4086,41
56265,-89.5774,78.0253,45.9088,41
57427,-84.6899,75.2279,20.3086,41
68837,-84.8793,75.21,1,41
69231,-88.7437,74.4351,18.582,41
69342,-89.7235,75.7173,1,41
71070,-86.2793,77.3246,20.5573,41
71119,-89.5796,76.9691,16.3976,41
71242,-86.9696,79.4923,17.3562,41
75513,-89.6029,79.154,16.7032,41
75915,-87.2215,78.9566,22.3617,41
77650,-88.7734,79.2768,13.4805,41
78563,-87.8551,74.4919,20.1784,41
79745,-85.613,79.5489,1,41
80328,-86.0646,77.0859,24.7274,41
82883,-85.2458,78.4455,47.5477,41
86081,-89.9511,75.789,14.8465,41
86792,-87.6033,76.8261,6.25576,41
88842,-89.5249,74.6395,31.4949,41
89902,-87.3443,77.6436,6.24209,41
93357,-88.7825,78.0387,42.9177,41
97771,-86.8369,75.7459,21.2769,41
99030,-87.2126,79.1189,1,41
7062,-75.5386,79.2101,33.479,42
7469,-75.6021,79.5997,18.3421,42
7840,-79.12,78.9007,1,42
11601,-77.3065,79.3469,1,42
14362,-77.8617,80.0898,33.4184,42
24947,-76.1337,76.6899,10.8728,42
25331,-75.2128,80.9135,1,42
27424,-75.4175,79.5824,20.1541,42
27950,-75.0148,78.8856,32.6111,42
28292,-77.0604,81.4739,23.0043,42
28922,-74.1431,79.3095,10.0249,42
29182,-77.4595,78.1195,19.4771,42
29826,-77.6077,80.3216,1,42
30256,-74.7961,78.4181,1,42
30495,-76.504,78.141,50,42
33739,-78.0448,78.745,12.0264,42
40177,-74.5777,77.2332,17.7892,42
43726,-77.7073,81.362,3.48879,42
45519,-75.2571,78.0927,1,42
48907,-77.4091,81.3146,29.5245,42
50198,-77.3574,81.0708,40.3237,42
53116,-77.2275,77.7422,1,42
54032,-78.7138,79.9264,1.22785,42
54960,-75.443,81.1872,1,42
55893,-74.7914,79.9449,1,42
58678,-75.4083,77.3645,27.2633,42
60906,-74.7126,78.7429,28.7771,42
61730,-75.0223,76.792,1,42
61767,-76.3431,79.785,19.8579,42
62111,-76.3418,81.8325,7.44547,42
62465,-78.1141,77.8323,1,42
67922,-75.8419,81.1485,1,42
68149,-76.5501,77.802,2.60772,42
68949,-75.3547,80.1742,15.2182,42
69728,-78.2933,76.8099,1,42
69981,-75.4552,77.4657,10.7547,42
70270,-74.1249,80.801,12.1401,42
70898,-77.0751,79.9041,4.54985,42
73669,-77.346,77.2284,17.2376,42
73817,-77.8177,77.2321,26.4127,42
74172,-77.6848,80.5857,25.1436,42
75521,-77.7012,77.8122,1,42
77049,-77.0025,80.0151,4.77296,42
85545,-75.7011,80.743,1,42
85920,-78.2916,79.2554,1,42
87452,-74.9604,75.8542,49.8286,42
91678,-78.4717,78.0579,9.17087,42
92244,-79.0255,80.671,2.29639,42
93403,-75.0814,80.3637,23.6064,42
95036,-75.8409,76.959,50,42
96177,-77.6698,77.8496,9.14211,42
536,-84.0323,71.4891,47.0097,43
842,-84.1491,73.8889,19.7343,43
1196,-81.2762,69.9173,35.2679,43
4476,-83.6109,68.1001,1,43
10903,-80.2356,69.868,1,43
11478,-82.1782,73.638,37.9148,43
12717,-80.3711,70.1571,11.514,43
14181,-82.1184,72.6208,1,43
20028,-83.7196,72.6471,13.6988,43
21268,-80.171,71.5221,4.79986,43
23120,-81.9513,69.9251,27.5835,43
23674,-82.6907,71.574,31.4431,43
25546,-81.7219,69.9819,4.46099,43
26552,-84.5602,72.8052,5.38249,43
27633,-84.157,69.3802,1,43
28232,-82.7358,70.2797,1,43
29158,-80.2737,69.6641,24.8338,43
33657,-80.8163,71.2127,30.7421,43
35938,-81.6926,69.2705,28.5465,43
37459,-83.1328,69.2123,11.9138,43
38407,-80.1806,68.4735,5.40084,43
38876,-83.6252,73.0494,21.1139,43
42303,-84.5677,72.3032,1,43
44110,-81.7531,72.8967,19.9851,43
52506,-80.3031,70.4827,13.0952,43
54881,-82.9453,73.5965,1,43
55219,-82.0881,70.2786,25.901,43
56143,-83.687,67.7937,1,43
58049,-81.4459,68.8375,1,43
58554,-84.6885,69.0309,1,43
63635,-84.3962,70.1694,1,43
69187,-83.7041,69.7985,26.5665,43
70095,-83.0159,67.745,25.0912,43
73314,-83.8245,72.743,1,43
79534,-79.8746,71.0177,6.37131,43
82791,-81.9432,71.4732,13.7414,43
84271,-81.6855,67.6897,1,43
84742,-82.9482,71.1976,39.2465,43
84890,-80.7192,70.558,50,43
86593,-83.7538,67.5979,1,43
87578,-83.5222,72.8992,6.91915,43
87630,-81.2016,69.5651,1,43
89127,-83.7263,69.7282,1,43
89614,-81.4348,70.6015,25.8828,43
91261,-79.6212,70.1947,11.4348,43
92617,-84.2884,68.0645,1,43
92912,-82.2475,70.786,19.4963,43
94277,-82.3032,71.8032,20.8164,43
97417,-81.6049,71.1579,1,43
98360,-81.7874,74.1314,16.1586,43
98778,-83.418,71.3719,7.98926,43
99684,-80.7812,72.3947,1,43
3522,-68.5162,58.1135,21.7293,44
8936,-67.682,57.8096,13.5229,44
8961,-70.4118,58.1106,31.8787,44
13734,-67.8568,58.7643,8.8205,44
14410,-67.4854,60.4205,17.8894,44
15004,-67.4084,58.1524,1,44
16559,-70.204,57.33,39.7208,44
17172,-70.9227,57.3709,1,44
17820,-69.1071,57.7673,14.563,44
18424,-68.9716,57.2227,1,44
18610,-67.1403,57.8385,1,44
21653,-68.7536,58.5814,21.8613,44
22650,-68.6004,59.7179,1,44
23000,-70.1087,59.6152,12.687,44
24570,-70.0942,59.7132,50,44
24821,-67.2432,56.8162,1,44
26272,-69.7403,59.6308,26.3037,44
31090,-70.843,57.4254,13.8982,44
32094,-69.2209,58.4977,2.65039,44
32947,-69.6579,57.7469,21.3951,44
45485,-68.2964,57.2408,46.2433,44
46075,-67.0299,56.5924,1,44
48336,-67.444,58.307,21.4409,44
48474,-67.4307,58.8264,6.44633,44
49961,-68.1537,59.0785,3.54276,44
54912,-71.3666,57.3654,23.7637,44
54981,-68.9983,58.0537,14.5322,44
59547,-68.6477,57.2123,11.8339,44
65563,-69.4523,60.179,1,44
65839,-70.7316,57.2056,1,44
66549,-70.3553,56.4871,1,44
66807,-67.9724,57.5186,1,44
68588,-67.0548,56.8303,29.3837,44
69971,-68.4126,59.8246,1.51805,44
71403,-70.5247,57.9362,1,44
74067,-67.4605,60.809,1,44
79278,-68.1143,56.1912,1,44
80476,-70.2216,58.5404,39.9432,44
88726,-67.8395,57.6935,13.8769,44
90917,-67.5873,56.9967,32.8754,44
94587,-68.1423,60.6152,37.8005,44
